Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,14.68,5.4,0.45,0.0,0.0,4.16436616623354,0.0,6.65774607590672,0.10403815839924302,2.66675797575849,0.005910985605974321,5.807182408685089,8.21529971832214e-06,0.0,0.0,1.85873008093055,0.04457948821508,1.3517925088557101,1.50330307273895e-05,0.34950536614726496,0.0,0.415631498294274,0.0,0.0,0.534004511324341,5.98146549422102,0.0,0.8367873518282759,-0.0,1.4342387992943,0.00476697525050231,4.67960847290976,0.47769157158596703,0.7391592650479879,0.527723253326919,0.00714254607626755,11.6075448651596,0.269485780573473,0.0160455622977592,6.9785746052659e-07,-2.48658184131301e-06,1.3446291132977998e-13,-0.643508616083631,4.474320640227201,113.59443715130699,0.535506503301199,0.233874365886877
1993-01-02,0.12,1.81,2.3,0.0,0.0,1.6547265764090702,0.0,3.68436394790773,0.6241713954884079,1.7361340985387799,0.00590289284746294,0.193328443414236,8.1846704054969e-06,0.0,0.0,1.3313077481198201,0.0164210824016915,0.0111204911601364,5.06681293940216e-06,0.3701865782883,0.0,0.0855642733309962,0.0,0.0,0.558169103162116,8.24909738871782e-13,0.0,1.48604617555239,-0.0,1.10352228912346,3.8329993349684205e-05,0.0632655054453195,0.514556236545103,1.28440722315069,0.535430425985644,0.0057346358452872205,0.0948845308698415,0.558730803427842,0.0210467085936175,0.18252032994513198,-2.55880081752315e-06,-4.45630926051553e-14,-0.5555879728643621,1.82628283705044,82.1731166697647,0.802626082404688,0.214371160491718
1993-01-03,0.0,0.48,2.19,0.0,0.0,0.651522513725842,0.0,2.00909140796132,0.679542899323255,1.00049242532663,0.00592204590745776,0.0516558293469399,8.154052623589939e-06,0.0,0.0,0.871456184797221,0.007050421143825659,7.107922519637209e-05,1.70774581449681e-06,0.39212476395126594,0.0,0.0447312155702449,0.0,0.0,0.583335782921163,9.826465396294742e-13,0.0,1.82619057047719,-0.0,0.7549080136714241,7.072431837230551e-05,0.0268515345793532,0.5319821425284339,1.6035705186573401,0.5450489553641289,0.00460160554849688,6.437982061255209e-08,0.5171488020794871,0.0255429267794145,0.09126016497256599,-2.3466456262549097e-06,3.539498502606e-14,-0.46674693124352795,0.39390454291295296,57.107461335942105,0.9800688248767759,0.19841458958157604
1993-01-04,0.0,1.79,1.75,0.0,0.0,0.25652672286971395,0.0,1.0960546117487,0.6011339100364971,0.485131304996469,0.00597701700096851,0.0138020286016729,8.123567836274702e-06,0.0,0.0,0.529117258270265,0.00399891652249846,7.107519737380401e-05,5.75587804613062e-07,0.41507987263280494,0.0,0.0233845455391358,0.0,0.0,0.582994642377837,1.1459285238577e-12,0.0,1.8886088381681898,-0.0,0.555180306126845,0.000105680287394221,0.0274406306895506,0.5242572223539009,1.70410699995918,0.5556356015054549,0.00368871782674178,-3.2713601285984e-08,0.47535233966043006,0.0290845992871792,0.045630082486282995,-1.55770252331491e-06,1.53969051022241e-13,-0.373071725139957,0.0,48.5623203332994,1.08101376629013,0.185253752469485
1993-01-05,1.62,2.62,0.98,0.0,0.0,0.101003354695991,0.0,1.33231331779443,0.887381891729204,0.21749177989521398,0.00607686087811763,0.083736203845233,8.09321541648965e-06,0.0,0.0,0.543597561358915,0.003072829516726,0.149234595343857,1.9399919673563897e-07,0.438858092106933,0.0,0.0122249521525561,0.0,0.0,0.5844216094492011,3.42863858158013e-10,0.0,1.85142389648375,-0.0,0.4438337594447771,0.000141654538690323,0.541376320180172,0.542953374126956,1.7166639613206203,0.567459096641999,0.0031303643716868302,1.2809416667684899,0.4374431521230371,0.0323772704467264,0.0228150412431415,-9.0421325441591e-07,1.31618690627505e-13,-0.274705169835142,0.290278852183281,48.2047317560159,1.11785098205748,0.17795671560298998
1993-01-06,14.1,5.41,0.48,0.01,0.0,3.9957202648532903,0.0,7.11863715788907,0.8705227425279031,2.8917386642777205,0.00612286641744171,5.77690779369505,8.06299464797752e-06,0.0,0.0,2.25125975151136,0.0528569235260383,1.29833608136297,3.69134591357265e-05,0.464439062038257,0.0,0.5326696206242899,0.0,0.0,0.59756365134728,7.1212571442894195,0.0,2.44261310283296,-0.0,1.5898028441160899,0.0329715470693316,4.518852123940309,0.9494078122686751,2.22669713014863,0.586540355142169,0.00497084875636533,11.1489360612963,0.5259200887764489,0.0407461992586844,0.0114075206215707,-4.7118108592794506e-07,9.875765660166858e-15,-0.0128237436525787,4.98534528859859,66.8072342442284,1.35191233198679,0.30816839844279803
1993-01-07,7.69,8.39,1.34,0.87,0.0,3.61977846421826,0.0,7.367623980238969,0.7702260351925608,3.6212209505116,0.00618185148377229,2.4659167199345,8.03290490573145e-06,0.0,0.0,2.78651886874358,0.0431798580615855,0.708126401715645,3.6086167127081895e-05,0.493217231603089,0.0,0.40843213564946895,0.0,0.0,0.6339181168498339,3.63981157656339,0.0,3.2652035542910802,-0.0,1.9323480883008999,0.0567171760186509,2.5025294204528503,1.1925603592124698,2.9411064922197796,0.613196679176327,0.00845664583813032,6.08051903632288,0.8706101012261971,0.0520411001039626,0.276933911792779,-1.8941919537628102e-07,4.78792263696649e-14,0.0177824978532049,4.97952231316264,89.2757145408608,1.50448202293591,0.35042203119699106
1993-01-08,1.81,5.69,1.23,0.3,0.0,1.8302198254867101,0.0,4.84128277156309,0.6814961642800529,3.0921389687291003,0.00633809807828772,0.32091244853726597,8.00294556091512e-06,0.0,0.0,2.49836707420941,0.016733027201702,0.16672518031480302,1.2162720037402699e-05,0.5252451180447321,0.0,0.148444307428924,0.0,0.0,0.680234902496967,0.381118744015079,0.0,3.8016372673525,-0.0,1.46245075684063,0.0560630940044569,0.642884691308427,1.24499422114478,3.44805555382135,0.645168284434743,0.0116426475457033,1.43117547410927,0.9828535132565729,0.0633144800850655,0.333166279477924,1.02525156988418e-08,4.644190711775759e-15,0.0758295792114046,3.17182698860084,87.18615660289579,1.6959241037111599,0.326749192392085
1993-01-09,4.89,3.84,0.82,0.06,0.0,1.56362935110189,0.0,4.85929364789325,0.6080126136692889,3.29573781033876,0.00665516881414306,1.17692028638097,7.97311595237922e-06,0.0,0.0,2.70360839559828,0.0150219085907403,0.45030990125308096,1.54692937234818e-05,0.56034391053026,0.0,0.26683553510547303,0.0,0.0,0.709309476441759,2.39031701203825,0.0,4.15500097745629,-0.0,1.49266358200886,0.0697825502070277,1.63760510696001,1.3688969761622,3.8144457662200897,0.6823785494516801,0.0152875098264034,3.8665459778280495,0.9640145520703169,0.07507126460175399,0.18720769323222897,1.72291136060471e-07,5.75561598659486e-14,0.186799261090545,3.0733509833203296,78.4635665530465,1.81437190855977,0.337298025333533
1993-01-10,8.0,4.22,1.89,0.8,0.0,2.1302951265656103,0.0,6.271384606830701,0.5392891176858879,3.83323577040823,0.00723384582915971,2.05720341044419,7.94341543778094e-06,0.0,0.0,3.14845292601305,0.0352203384795506,0.7366523898785451,5.07487926958884e-05,0.598887135429889,0.0,0.40356598984021097,0.0,0.0,0.7388151252553129,3.9936374558759,0.0,4.550868121075419,-0.0,1.82399113860468,0.0914864560963084,2.65729747038374,1.5807385638176599,4.21293113115592,0.725010887572687,0.0211918565834662,6.32563752048525,1.0586256483504901,0.0871021516553836,0.226634154193744,3.3237929569604e-07,8.14419456323412e-14,0.307920821514509,3.33822355466897,76.2954759069801,2.0080130938483403,0.383295307736307
