Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,4.27,1.9,4.86,20.77,0.0,0.39280545846447706,0.0,3.83028513287733,0.0,0.268785746722155,141.725701056992,1.23480363246508e-08,0.0027709290961214,0.0,0.0,0.654102824689871,0.144575216113103,0.243346912838828,0.49461243076379,7.571488766650329,0.0,0.342590727527701,0.0,0.0,2.4697210947835497,0.31715807772482896,0.723836122167552,2.15323871527553,-0.0,1.92839488732598,0.11222072554464901,2.6681975790917596,2.30726635763073,2.0489221963317,2.72519343536475,0.6256693392498289,0.782640458428504,2.0331394426424096,5.126277045603509,1.58980525267906,4.1958387660133703e-05,5.859609403582579e-11,1.15186991097476,0.5657703670434691,91.96793767748949,2.06988361341635,0.979853699809588
1993-01-02,0.0,0.28,6.76,15.87,0.0,0.150778735519398,0.0,2.06198716611364,0.0,0.123930096221289,141.552834287282,1.0540239937385798e-08,0.0027472518378009302,0.0,0.0,0.29905028338512896,0.142234089214163,8.99180350998161e-05,0.181252231414149,6.804051460833629,0.0,0.0985630570219892,0.0,0.0,3.21403207404058,2.88345487369454e-17,0.555316268121762,2.30355464114596,-0.0,1.88624642425534,0.0826353779925109,0.000135561488370614,1.47837454586806,2.00868859592689,2.78026903394511,0.66425384106753,-1.96801219844554e-07,2.2336367843644904,5.03736673199637,1.6785429920625001,4.4253676746568796e-05,3.7646225020799294e-11,1.1675956363905702,0.0987988413426618,58.1089298746352,1.55956910777634,0.5777525352588061
1993-01-03,1.03,0.85,5.45,11.67,0.0,0.0754272990543936,0.0,1.5785847590610302,0.0,0.057140935083204,141.44125488574102,2.0661723708345802e-08,0.0027238241109268603,0.0,0.0,0.22490867146331894,0.144163066464985,0.058766771511108,0.0844769634984063,6.04435243998279,0.0,0.0616527455685719,0.0,0.0,2.6977158319564998,1.8737969240946397e-17,0.510524229921377,2.29633795737285,-0.0,1.82188562543486,0.0578473033817787,0.643719439549194,1.22767114777045,1.88012623967668,2.57326930694357,0.6755571292452149,0.18878703396896002,2.0668472856743003,4.9274863817675305,0.839271496062662,4.64654649942457e-05,4.42535106379613e-11,1.1807261991126299,0.0486229485761128,37.153233572399,1.13813601072565,0.472108336299435
1993-01-04,14.11,3.06,5.17,8.63,0.0,1.48246180178135,0.0,7.24439681128661,0.0,1.7231543526834,141.409064045072,1.3672135377261698e-08,0.0027006429536742,0.0,0.0,1.59953561699786,0.20059128390504602,0.8038986602876991,1.4529370697655501,5.29842440471538,0.0,1.2288970285196001,0.0,0.0,2.62198767692278,3.6989272543755605,1.00741643438882,2.7729163397620398,-0.0,1.7791978833925899,0.0577070082772425,8.81661143884348,4.129677251116609,2.22734042210713,3.39680085363856,0.7756118923970149,2.5861963101236602,2.06786863887837,4.91684254005124,0.9139205013773921,4.87422902367558e-05,3.74253658399189e-11,1.24983965669654,1.29060000332092,25.7831210733709,1.0732608317621501,1.73333329154724
1993-01-05,9.6,3.29,5.98,6.07,0.0,1.44442830071565,0.0,8.248608273310031,0.0,2.18857563959816,141.488391008354,9.02810071209133e-09,0.00267770511390279,0.0,0.0,1.9182224419699199,0.21730090631741397,0.546971159037979,1.79234002182797,4.5775186359418,0.0,1.00189824938548,0.0,0.0,2.72983208037517,2.73092335505615,2.47490430614207,3.51236599331831,-0.0,1.8808588047546002,0.0578659266368379,5.99858809796659,4.83110086171108,2.8746518635661698,4.579163705231809,0.947833877247251,1.75956660525752,2.26606026702676,4.974558764339981,3.8257265533475797,5.11612404697535e-05,3.34901973410442e-11,1.31880580925017,1.77747222490729,20.74139557628,2.06009921042317,1.9153289005882799
1993-01-06,11.3,3.45,5.22,8.17,0.0,2.10261511798352,0.0,9.56949632159631,0.0,2.84642631298879,141.635662385774,5.9778914127137205e-09,0.0026550076381771396,0.0,0.0,2.5746575112354,0.25694715574202803,0.6438089122729399,2.45469000899,3.8848025667219703,0.0,1.2218760703754699,0.0,0.0,3.43986580236619,3.64916830093337,3.6681550827812304,4.42570182905391,-0.0,2.18897114602606,0.0584744531955187,7.060814004731901,5.730663477944679,3.7085362240247597,5.90178621220711,1.1815684547633702,2.07115632021614,2.83536367498392,5.09006587864926,4.32428724579638,5.37736399322357e-05,1.8286144586740802e-11,1.36376913966832,2.47006918288455,17.703810027090398,5.00733054144284,2.18104192369087
1993-01-07,8.19,5.73,10.66,10.27,0.0,1.3902308767238403,0.0,8.804849061476249,0.0,2.1262778581984403,141.40144890681802,1.7142219446789902e-09,0.00263254757903924,0.0,0.0,1.8783140859602099,0.243446509217522,0.466639561124954,2.33514415100068,3.23368570314547,0.0,0.9773550374408772,0.0,0.0,4.64281163454683,2.41819093588061,1.6847631756305501,5.23340847824616,-0.0,2.4272913207765,0.0595364554630064,5.11756505169596,5.587541222989769,4.48279179527486,6.87489802168726,1.41963048195872,1.5011302610912498,3.52010029054859,5.21394462834738,4.925546938170349,5.66486668279219e-05,3.01304704110762e-11,1.3984439035719198,1.9073477610481,14.5887064702901,6.7914630587075,2.0041649840581597
1993-01-08,16.53,3.04,2.88,9.1,0.0,3.8668007552939803,0.0,12.2799513260058,0.0,3.81489722984379,141.47177343176202,1.45189127861738e-09,0.00261032191130959,0.0,0.0,3.7350561484890497,0.36934656571010405,0.941725609860242,4.1798700259058394,2.72195398784032,0.0,1.82401686308405,0.0,0.0,5.15699413841416,6.57054417445081,7.5125278729011296,6.28244171469207,-0.0,2.64952944791719,0.0612506995340983,10.3287209110929,7.59116037632383,5.434517849289111,8.21505467357219,1.7259835522207,3.0297538779403697,3.9892694367070196,5.40972576641561,4.6415991927357,5.9854326339028296e-05,1.44113117226803e-11,1.47673696765982,3.71769402578462,12.218345373371802,6.5371488234685895,2.76738543647586
1993-01-09,9.72,1.08,3.52,7.93,0.0,3.31351926386894,0.0,11.055542937444198,0.0,2.75531285770378,141.787219603221,2.88930479173551e-09,0.00258832770262438,0.0,0.0,4.12385049380606,0.370188938952,0.553787209243283,4.02582568271262,2.38795023373457,0.0,1.26459254430062,0.0,0.0,5.640841466055349,3.63613630298591,3.4318701802296503,7.20987499203139,-0.0,2.8635600898147295,0.0637897402095398,6.073568219994191,7.191936244781361,5.996176554891571,9.18218544785014,1.95985217192866,1.7815612685408997,4.30383277671714,5.61461440829017,6.322122171210981,6.338301901586851e-05,-2.6026705837410498e-11,1.5383460423687199,4.1963201256152995,10.914840857736499,5.26477231392137,2.46513262256101
1993-01-10,1.61,0.24,4.37,6.3,0.0,1.56987153464636,0.0,6.70220709168429,0.0,1.7260046185095599,142.40509720133002,1.91984050806148e-09,0.00256656219373068,0.0,0.0,3.03806424573816,0.268695024881333,0.0918022929882301,2.59791888529732,2.17292921584583,0.0,0.42050973925044394,0.0,0.0,5.8947365013068405,3.7061016656141298e-06,0.99999999999295,7.5620322255828,-0.0,3.09364068322596,0.0671685292202227,1.00612502638025,5.02704609226453,6.09844376655275,9.02359215632739,2.07808279026387,0.295093949826836,4.56329043381197,5.72414670987596,5.4892186544741906,6.714937271143821e-05,1.07722743746378e-11,1.53266016459775,3.4913923958788105,9.040071839696651,3.9298511915760295,1.5012567614463899
