Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.01,12.59,8.49,1.34,0.0,0.374748405004014,0.0,2.64608958042477,0.0,0.660975870590656,4.75548903559169e-05,0.0,0.0,0.0,0.0,0.660975870590656,0.0041640864569514,0.0058829566884481,1.22017638294532e-11,0.0007428035358453,0.0,0.125228844859288,0.0,0.0,1.25582563335146,7.580639761850061e-19,0.834168080759447,2.38055736635601,-0.0,0.812098184100592,0.0067235082980349,0.0200005832228208,1.31482889245545,2.38055736629282,2.34443086898212,2.3384505404437,0.02,0.812098184099304,2.33845054044452,0.224388205206607,5.30315282777868e-08,0.0,-0.351722418150498,0.0,0.0,0.0,131.989314864707,1.68447199227681,0.0027176699410669,0.37527830577914,231.819773972295
1993-01-02,0.09,13.91,9.74,1.28,0.0,0.149899362023343,0.0,1.75835373028897,0.0,0.274390348205476,4.75769992322797e-05,0.0,0.0,0.0,0.0,0.274390348205476,0.0016656345827793,0.0066610224781127,4.88070553179879e-12,0.002717391380339,0.0,0.0834859014568394,0.0,0.0,0.850215475566733,7.38968850102897e-19,0.796661636620943,2.40866008417121,-0.0,0.549626795486596,0.0049693342296191,0.0250005831348023,1.09695902725199,2.40866008414119,2.36867341295648,2.36393710742216,0.025,0.549626795485737,2.36393710741862,0.112365060102741,1.97730399712551e-07,0.0,-0.202085305486376,0.0,0.0,0.0,134.709568861602,1.25588766520922,0.0033908908763885,0.252268870519427,110.369907769848
1993-01-03,0.03,17.74,13.73,1.21,0.0,0.0599597448068194,0.0,1.16696784505081,0.0,0.115756139291505,4.7623505848881e-05,0.0,0.0,0.0,0.0,0.115756139291505,0.0006662538331118,0.0050914898477395,1.95228221272255e-12,0.0055027372206218,0.0,0.0556572676380754,0.0,0.0,0.595768261422708,7.14672073257369e-19,0.759293907459373,2.27955773767921,-0.0,0.38473666360022,0.0034326542671521,0.015000583046464,0.912547832106141,2.27955773767485,2.23670397676396,2.23299028099333,0.015,0.384736663599649,2.23299028099162,0.0561889264779893,4.0800708400055e-07,0.0,-0.145338810105509,0.0,0.0,0.0,149.749737598659,0.906780424521219,0.0020306360775263,0.169429247012951,49.6800091543589
1993-01-04,9.07,18.6,5.22,1.16,0.0,0.830907846610815,0.0,2.90188332419486,0.0,1.32830245568663,4.87018593177961e-05,0.0,0.0,0.0,0.0,1.32830245568663,0.0044255675298206,0.504145285663057,9.30623466698747e-12,0.0091909581814807,0.0,0.289589806402873,0.0,0.0,0.509342386856903,0.90508812596192,0.739196051299247,2.29103188194278,-0.0,0.309042421651071,0.0030308213367786,3.20500058295792,1.34734373138554,2.2910318819801,2.24948008692681,2.24636319310275,3.205,0.309042421650697,2.24636319312292,0.21093808353799,6.84746173004261e-07,0.0,-0.124372360766891,1.3905822200763e-11,0.0,0.0,164.636515881737,1.02109932871518,0.434695327622526,0.380036164675301,23.1321367717824
1993-01-05,1.04,15.27,3.57,1.19,0.0,0.319901164674236,0.0,2.23861423505595,0.0,0.719320982317556,5.2481230739657e-05,0.0,0.0,0.0,0.0,0.719320982317556,0.0017849778519141,0.0762480259245892,6.73478117532832e-12,0.0138460715530386,0.0,0.0637221550486972,0.0,0.0,0.612492194482855,2.18892043351892e-13,0.718320571237235,2.28984529996374,-0.0,0.316937603667968,0.0028496810648953,0.470000582869245,1.17547661808671,2.28984530001409,2.25143480964936,2.24869601626783,0.47,0.31693760366773,2.24869601629033,0.109264506687847,1.03769011825397e-06,0.0,-0.124489770896963,5.689335901926231e-10,0.0,0.0,159.47103409452,0.844043199762592,0.0637416172540348,0.292524109783534,10.2963486939821
1993-01-06,0.19,13.29,9.97,1.2,0.0,0.127960465886843,0.0,1.54972665783373,0.0,0.331728392904753,5.79292690284094e-05,0.0,0.0,0.0,0.0,0.331728392904753,0.0007355509912088,0.0199336530150722,2.6939124701427898e-12,0.0191415448902619,0.0,0.0424814369828743,0.0,0.0,0.859388453773267,7.38531235588004e-19,0.687648629110896,2.20409703703683,-0.0,0.384337190898363,0.0024785841060203,0.11000058278049,0.978935379823395,2.2040970370864,2.16684287950455,2.16440888809222,0.11,0.384337190898219,2.1644088881145,0.0547751641476324,1.45591435550267e-06,0.0,-0.13741760047841,4.438299878543751e-09,0.0,0.0,150.72071264664,0.643635169456831,0.014897743601433,0.204182739855689,5.09913148439587
1993-01-07,23.02,11.91,1.91,1.33,0.0,6.90443854822404,0.0,8.58897169033372,0.0,7.11448559570237,7.91442742521328e-05,0.0,0.0,0.0,0.0,7.11448559570237,0.169995745257027,1.77866053256186,4.583849594998649e-11,0.028350233980999,0.0,2.53834966570763,0.0,0.0,1.04553874037863,9.40992505164684,0.695971626014296,2.87527415732856,-0.0,0.563013999925381,0.0289361502946633,11.3600005827733,3.02301242822387,2.87527415738948,2.84078847403519,2.83592638698287,11.36,0.563013999925304,2.83592638640668,1.43869417134249,2.05002667521371e-06,0.0,-0.0706739046665089,1.89235135348561e-08,0.0,6.47514482709551,146.220473492486,3.74369529451444,2.26623400486162,1.38945515990379,8.44117838789589
1993-01-08,0.31,13.64,5.59,3.87,0.0,2.30629647669497,0.0,5.94414896010679,0.0,2.99979423803187,0.0001400119094161,0.0,0.0,0.0,0.0,2.99979423803187,0.0686352708831103,0.0628989797990499,2.96678744096161e-10,0.0436409777551364,0.0,0.404842326038482,0.0,0.0,1.65459582119027,3.3762065487358204e-14,0.694527592139017,3.5102743704287,-0.0,1.1010200389342,0.0709773081736574,0.385000582657268,2.50515130674975,3.51027437046972,3.4740846913756,3.4667103481081,0.385,1.10102003893416,3.4667103475155,1.00059092879201,2.95678674250232e-06,0.0,-0.040216238780625,1.02504135300313e-07,0.0,1.04157978976477,141.970338225051,4.16276466058469,0.0527156164549544,0.958386773269195,12.2955867052721
1993-01-09,0.11,12.58,7.42,4.09,0.0,0.922518590725242,0.0,3.99839694412648,0.0,1.24191769504537,0.0002254540562142,0.0,0.0,0.0,0.0,1.24191769504537,0.0283756485764262,0.0191288720838218,1.18671497640523e-10,0.0629569599507373,0.0,0.269894884036719,0.0,0.0,2.54005671066107,8.593133146277181e-19,0.697373990345414,3.84111619328618,-0.0,1.84785009006408,0.0474967144164364,0.105000582596805,2.08895869295035,3.84111619331354,3.7997863746349,3.79078743441362,0.105,1.84785009005693,3.79078743401323,0.560322669656748,4.15956491580375e-06,0.0,-0.0269400839422248,5.27182829259544e-07,0.0,0.0,137.150247573151,3.60866034174772,0.0143684665500959,0.647674515512797,1.94534224367014
1993-01-10,1.44,15.04,5.83,3.08,0.0,0.401519484160979,0.0,3.52940551127438,0.0,1.02876707818803,0.000329472234873,0.0,0.0,0.0,0.0,1.02876707818803,0.0127838607807268,0.210490679680396,4.93175023095159e-11,0.08493579358793,0.0,0.179929922703337,0.0,0.0,2.26007867892199,4.8699306132858e-09,0.702196398419051,3.9503466495055,-0.0,1.55893223254686,0.0305730539558581,1.33000058252729,1.99754872721041,3.95034664952359,3.90547400867121,3.89520679593297,1.33,1.55893223254927,3.89520679575044,0.282711389303078,5.60200640859537e-06,0.0,-0.0252390839965033,1.86917473113301e-06,0.0,0.0,142.08685315396,2.77905152072523,0.182063158796276,0.542616343675198,0.237272621236251
