Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,1.74,-1.54,7.72,1.69,0.0,0.373344034935923,0.0,1.62549202970156,0.0,0.58479571037921,0.0001390736322004,0.0,0.0,0.0,0.0,0.58479571037921,0.0021881422866074,0.0027518033806506,8.3697193155535e-17,0.0003108839254397,0.0,0.0349177905103727,0.0,0.0,0.349144893921094,9.360792149110621e-23,0.087220648785265,0.806794449282192,-0.0,0.144596149522189,0.001603798856241,3.08303048367885e-07,0.450306760451359,0.806794449280264,0.786424479814883,0.783355582883775,7.3440294105321e-08,0.144597033916061,0.786392645177132,0.0822755583410393,5.37719836246871e-10,0.0,-0.89703125351975,0.0,0.0,0.0,57.8589801078458,0.468415056631481,1.96667152165721e-08,0.20941750499218,226.52356951119
1993-01-02,0.0,-1.15,13.09,1.46,0.0,0.14933761399274,0.0,1.07024716080851,0.0,0.233918299382637,0.0001390659768562,0.0,0.0,0.0,0.0,0.233918299382637,0.0008752569146424,0.0027480249648314,3.3478877262214e-17,0.0011373421915719,0.0,0.0232785270069114,0.0,0.0,0.237955974855584,8.917104446056761e-23,0.0845324484368764,0.920080702652948,-0.0,0.0993653473726074,0.0016639234561193,3.08268828265502e-07,0.371147652305075,0.920080702652926,0.897966541747004,0.895658230050943,4.89601706720153e-08,0.0993659524625136,0.900963322291282,0.0412605173583417,2.0606488523010303e-09,0.0,-0.489487107045823,0.0,0.0,0.0,44.8726566725532,0.393330250745984,9.826493263038721e-09,0.139611669994787,107.813640348356
1993-01-03,0.2,2.82,13.35,1.25,0.0,0.0597350455982016,0.0,0.707067012930455,0.0,0.0935673273888131,0.0001390585178411,0.0,0.0,0.0,0.0,0.0935673273888131,0.0003501027658569,0.0027442569072918,1.33915509048856e-17,0.0023037211690896,0.0,0.0155190180045963,0.0,0.0,0.170208629389661,8.63306460944659e-23,0.0827544136995108,0.946095825374489,-0.0,0.072857192601639,0.0014001567652357,3.08234612889304e-07,0.309341189024485,0.946095825374323,0.923738516768311,0.922009977515276,3.26401065247134e-08,0.0728576305231391,0.929196875601289,0.0206348703118216,4.370169131515521e-09,0.0,-0.305846260248364,0.0,0.0,0.0,38.8817743583796,0.309935473034119,4.91075457100695e-09,0.0930744466631913,50.083802836108
1993-01-04,1.91,8.08,9.51,1.1,0.0,1.11615363498619,0.0,3.03541968042907,0.0,1.5854269347359,0.0001392501416377,0.0,0.0,0.0,0.0,1.5854269347359,0.0072811688548798,0.608180912024963,2.3805936632338697e-16,0.004292915289627,0.0,0.282196185332133,0.0,0.0,0.211505613641443,0.830452673787208,0.0826986671439058,1.18933403730312,-0.0,0.0933705200339207,0.0019898530867208,3.87000030820041,0.768605443916248,1.18933403730324,1.16744391654874,1.16587906098323,3.87000002176007,0.0933708734048027,1.17337789512229,0.205577512986456,8.003894116325911e-09,0.0,-0.216991227720145,2.0427606241256898e-11,0.0,0.0,62.7678521226915,0.857676934474263,0.499513992381277,0.384549631108794,23.3105269251338
1993-01-05,12.7,5.88,5.03,1.13,0.0,4.92911497260859,0.0,9.1859916455841,0.0,5.00817077455136,0.0001408989359698,0.0,0.0,0.0,0.0,5.00817077455136,0.104027575192142,1.71304692918347,9.55424546008926e-16,0.0109041240101668,0.0,1.8385208255196,0.0,0.0,0.624871074752339,6.5698206191263,0.0857362207761202,2.17878657201486,-0.0,0.37433690539623,0.0050090482230921,10.9350003081699,2.23009352904045,2.17878657201531,2.14701824581417,2.14427131978891,10.9350000145067,0.374337235702505,2.15123284670538,1.14723157804542,2.07455044549304e-08,0.0,-0.0989426899097515,1.09160127178603e-09,0.0,0.584390541418663,92.3018748994305,4.1281233470947,1.88924106029849,1.45657475407253,16.8709312291797
1993-01-06,0.0,2.25,7.49,1.31,0.0,1.65625432704965,0.0,6.15132556640007,0.0,2.04526831203733,0.0001453433704447,0.0,0.0,0.0,0.0,2.04526831203733,0.0420065945483369,0.0191518057997572,5.543374615281e-15,0.0240546466764751,0.0,0.315410390303776,0.0,0.0,1.51080069758554,1.0830579293806499e-22,0.0930195560624874,3.05784549024484,-0.0,1.02543893468173,0.0067400749925292,0.105000308134433,1.81615832523622,3.05784549035364,3.0179660468071,3.01403129664777,0.105000009671141,1.02543928852197,3.02009582948375,0.77704819274464,4.95871533398341e-08,0.0,-0.0453977742763147,1.69871048838266e-08,0.0,0.632623390508146,86.9045866778461,4.53025143415527,0.0136858662252818,0.979799836048353,16.2240110609847
1993-01-07,0.04,3.28,5.88,1.23,0.0,2.73927918685175,0.0,6.84634767941611,0.0,3.73351220881714,0.0001526263880368,0.0,0.0,0.0,0.0,3.73351220881714,0.0450489598014765,0.648380347316905,3.75212215535422e-15,0.0426413708816788,0.0,0.776722238314787,0.0,0.0,2.32515436122811,2.22369473908096,0.104624120854247,3.87192173009945,-0.0,1.78334462872293,0.0305456153570437,4.13000030810377,2.14070352138385,3.8719217301868,3.83148474991231,3.82581483342577,4.13000000644743,1.78334503991613,3.83089086825954,0.803117341545284,9.65764178800374e-08,0.0,1.93948430928579e-07,1.07796127574936e-07,0.0,3.99472821342228,83.9897225535515,4.91397464446954,0.633967176740123,1.00278322403158,5.82408521360141
1993-01-08,10.31,3.05,0.5,1.19,0.0,8.38368126108898,0.0,11.3979660384422,0.0,9.14567480512931,0.0001697963583053,0.0,0.0,0.0,0.0,9.14567480512931,0.237775521419653,1.6063078537998,1.1582562104157801e-14,0.0695698731584264,0.0,2.30810717494556,0.0,0.0,2.38189589310684,8.70995050491977,0.123633659853339,5.07184121072452,-0.0,1.8293299561533,0.0886849346315362,10.2600003087266,3.47132010655562,5.07184121076057,5.0347441168255,5.02457558352299,10.2600000042983,1.82933046253185,5.02870477272027,1.58932744234322,1.88228536339571e-07,0.0,0.0051606290626839,4.08714733688962e-07,0.0,9.16736022866546,83.2331052019129,7.54085278264178,2.62094915456855,1.78435548269172,10.8912791004178
1993-01-09,4.83,-0.29,3.6,1.32,0.0,5.90047242238004,0.0,9.96151877529291,0.0,7.90378320483338,0.000206773409313,0.0,0.0,0.0,0.0,7.90378320483338,0.158770445695624,0.560560147783946,6.42591066913921e-14,0.106672067901204,0.0,1.0606031252285,0.0,0.0,3.13804460879032,2.53303863671053,0.147031236860275,6.14775925235795,-0.0,2.49607309342633,0.18069182008104,3.57000030892915,3.44515718804973,6.14775925236069,6.1131204568679,6.09774630196647,3.57000000286552,2.49607365320301,6.10343548019479,1.33592574035304,3.54725986485144e-07,0.0,0.0417134053003422,1.22466324228407e-06,0.0,7.0529994412525,65.0687291828857,8.0725439020973,0.736963683277402,1.48707032178938,14.5741732318087
1993-01-10,2.22,-0.52,5.88,1.31,0.0,3.41230554531742,0.0,7.84630835991513,0.0,4.50252213594128,0.0002606117838531,0.0,0.0,0.0,0.0,4.50252213594128,0.0811528927273433,0.289381746446714,3.87834021742713e-14,0.15179569142748,0.0,0.559522023080541,0.0,0.0,3.97482724043968,0.71392041923467,0.173151185042694,6.81283977926143,-0.0,3.27831746749849,0.294503275745466,1.83500030915431,3.1635327922751,6.81283977923203,6.77901531247435,6.75923754882854,1.83500000191035,3.26417490059922,6.76997442361967,0.900239285169144,5.99539075835393e-07,0.0,0.108743794148636,3.29431445748306e-06,0.0,4.52902730004251,43.9908221335941,7.02390172938575,0.0,1.1442968811909,5.60652985270945
1993-01-11,4.77,3.26,0.98,1.22,0.0,4.73488552350952,0.0,8.9561232453997,0.0,6.68334809126055,0.0003315575396521,0.0,0.0,0.0,0.0,6.68334809126055,0.169813226281456,0.879680368806721,6.06172814681308e-14,0.204177002875374,0.0,1.30329019924388,0.0,0.0,4.12289905937214,4.52529270965433,0.203719932074296,7.34501877318894,-0.0,3.28960979022908,0.425731212341112,5.61500031171491,3.6255061343683,7.34501877314315,7.31157085309424,7.28605905202427,5.61500000127357,3.24456281792034,7.3012081177304,1.11844686840255,9.34680136495345e-07,0.0,0.206643895516833,7.98248262801001e-06,0.0,5.53151380360173,33.3763707807503,7.10662349288436,1.88097140661645,1.29807292079705,4.37209923417692
1993-01-12,3.41,5.57,1.06,1.24,0.0,4.2083027374409,0.0,8.23782454576918,0.0,6.78139872769147,0.0004264172548894,0.0,0.0,0.0,0.0,6.78139872769147,0.144641633456468,0.53516707554147,1.33819263779611e-13,0.264155822878627,0.0,1.03558866116204,0.0,0.0,4.2908513630024,3.08224146722221,0.237071733432299,7.68104295752669,-0.0,3.40785589503113,0.568944455349024,3.41000031374216,3.60017855678307,7.68104295747405,7.65007756571778,7.61834812957867,3.41000000084904,3.33658401991616,7.63489129268146,1.08055006635981,1.39323882968586e-06,0.0,0.301846554002648,1.73055245847211e-05,0.0,5.56607150929524,24.6771606233077,6.98379314817336,3.66190650611731,1.14954861386394,7.63975213752018
1993-01-13,4.38,3.92,4.22,1.43,0.0,1.61471639523252,0.0,5.49983610268441,0.0,2.85030949098903,0.0005446109709467,0.0,0.0,0.0,0.0,2.85030949098903,0.0636024102170729,0.0206596053336574,8.0386220923581e-14,0.330267584323715,0.0,0.342438674387052,0.0,0.0,4.30966150232944,5.48302167134577e-21,0.262623927529156,7.57127367591308,-0.0,3.46058835115759,0.675394548939681,0.115000313362839,2.98088497815615,7.57127367586804,7.52487006736747,7.4897266390759,0.115000000566029,3.46182179629633,7.50547328744359,0.573740161628504,1.98733905011373e-06,0.0,0.356170994063401,3.39786117399961e-05,0.0,0.0,16.6045695078531,5.7877504503709,0.0771699957019858,0.775949075910717,4.45641425718537
1993-01-14,0.54,-3.62,8.39,1.6,0.0,0.645886558342984,0.0,3.61094061550268,0.0,1.1859987964939,0.0006808744385337,0.0,0.0,0.0,0.0,1.1859987964939,0.0322307150123568,0.0027034799223152,3.21544883694329e-14,0.400412929013286,0.0,0.22829244959204,0.0,0.0,4.10748475891792,7.4713873820839e-21,0.283308177739423,7.06617269085595,-0.0,3.3312288637818,0.513755569613361,3.14182087075489e-07,2.45862682107832,7.06617269082243,6.9980983313465,6.96267907895399,3.77352859587939e-10,3.36705369320576,6.98616075183752,0.288208981614181,2.69654367201187e-06,0.0,0.383366765857159,6.14344338522583e-05,0.0,0.0,11.1079460383489,4.42735550507409,0.0308254687395479,0.517299383940478,0.565119651897956
1993-01-15,0.76,-1.74,7.88,1.45,0.0,0.25835462330645,0.0,2.39160747193922,0.0,0.505337018580207,0.000832009890931,0.0,0.0,0.0,0.0,0.505337018580207,0.0207260238108598,0.0058205203586389,1.28617953477732e-14,0.473209929185147,0.0,0.152194966393797,0.0,0.0,3.66170315726052,9.61422975914193e-21,0.302351983804136,6.31333299115345,-0.0,2.9840607984623,0.278373328015866,0.0200003147268671,2.02127017766977,6.31333299111066,6.23082808629989,6.19743271340651,0.0200000002515686,3.00368841655604,6.22858042842969,0.144154678022655,3.49358851406269e-06,0.0,0.39117793073224,0.0001036639707706,0.0,0.0,7.43774929099214,3.1587328277201,0.0180858030022132,0.346532922626985,0.0638695591158012
1993-01-16,0.3,-1.74,4.99,1.26,0.0,0.103341849330745,0.0,1.90730776778595,0.0,0.409603557415171,0.0009954373173753,0.0,0.0,0.0,0.0,0.409603557415171,0.0171681342108363,0.079134938601231,5.14471813910936e-15,0.547756893103249,0.0,0.101463310929298,0.0,0.0,3.06354811875663,1.21938763436908e-20,0.320865571902753,5.48620152726006,-0.0,2.44338770744358,0.14361091676288,0.490000315078197,1.72959981993287,5.48620152723957,5.40059961402574,5.36995450368147,0.490000000167712,2.45258471717074,5.40409886310496,0.0720792173625181,4.35624745335101e-06,0.0,0.384718674433528,0.0001649430033465,0.0,0.0,5.29472745962712,2.20227170126428,0.073483609025132,0.271855281751324,0.0564821874196306
1993-01-17,3.85,-2.12,4.63,1.09,0.0,0.0413367397319263,0.0,1.26328060330022,0.0,0.175575797970633,0.0011709659055918,0.0,0.0,0.0,0.0,0.175575797970633,0.0167889652513921,0.005031976637531,2.05788725564377e-15,0.623458850188761,0.0,0.0676422072864206,0.0,0.0,2.61108617884323,1.41224037375352e-20,0.329132780186833,4.64264296228972,-0.0,2.02519665292964,0.0738369906007369,0.0150003153008548,1.39319309843726,4.64264296225396,4.55624870977635,4.52905757959618,0.0150000001118083,2.02781713902709,4.56310513040958,0.0360396773217793,5.2678021405688e-06,0.0,0.365852371133062,0.0002495501348392,0.0,0.0,18.5446009095014,1.52283318594223,0.005853210594575,0.182486854500882,0.0509671812425931
1993-01-18,1.4,-4.57,9.31,0.91,0.0,0.0165346958928947,0.0,0.867170124060884,0.0,0.0950975066863583,0.0013577603339842,0.0,0.0,0.0,0.0,0.0950975066863583,0.0176812845481819,0.0112647559160365,8.23154902257513e-16,0.699920123609639,0.0,0.0450948048576066,0.0,0.0,2.30859351344465,1.58571743103708e-20,0.333981704715853,3.84375971327128,-0.0,1.76007445784209,0.0378605937606841,0.0550003154374962,1.11999034826896,3.84375971325602,3.76035172876209,3.73685985153012,0.0550000000745388,1.78890843820145,3.77065559883142,0.0180198416319771,6.21437000363047e-06,0.0,0.337953498932658,0.0003615171361779,0.0,0.0,22.635460543317,1.05019359829826,0.0092779017070745,0.126241236333922,0.0467176343960368
1993-01-19,2.01,-5.21,6.69,0.76,0.0,0.006613878357162,0.0,1.125789519728,0.0,0.373059668355299,0.0015534580786961,0.0,0.0,0.0,0.0,0.373059668355299,0.0190821991474663,0.132850960021695,3.29261960903007e-16,0.776881957183401,0.0,0.0300632032383996,0.0,0.0,1.89378031016956,1.80524700423017e-20,0.339609891459928,3.18521396144295,-0.0,1.42734330980494,0.0195714967294815,0.835000315516769,1.02843204721115,3.18521396144392,3.10930169199086,3.08792724586568,0.835000000049692,1.46361375917887,3.12125107675499,0.0090099209377933,7.18734822217207e-06,0.0,0.306416297597446,0.0005044261435849,0.0,0.0,19.1808173045776,0.724404508419501,0.112653723128683,0.153744157555948,0.0433584309803795
