Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,5.51,19.65,1.05,0.0,0.115665171759866,0.0,0.940305896512554,0.0,0.332998083440991,0.0001433614240543,0.0,0.0,0.0,0.0,0.332998083440991,0.0002092425967548,0.0027518033839123,2.57572960566608e-17,4.86535031976964e-07,0.0,7.73898334252716e-05,0.0,0.0,0.272563707097298,1.49425763421491e-22,0.085842589316268,0.459697685327871,-0.0,0.129267615635039,0.0009494289958716,2.33825029611193e-07,0.261017390128905,0.459730237709221,0.44938208290187,0.446976370193148,5.20443359440867e-08,0.12926761519958,0.450020512533143,3.62747295326016e-06,3.32033787118758e-10,0.0,-0.86392778668046,0.0,0.0,0.0,45.6190499286226,0.0120559301113673,2.4841850064999703e-09,0.12087075334991,226.497345142811
1993-01-02,0.0,0.72,11.67,0.97,0.0,0.0462660687025125,0.0,0.619453256310419,0.0,0.133199235320326,0.0001433533812563,0.0,0.0,0.0,0.0,0.133199235320326,8.36970387019344e-05,0.0027480249680841,1.03029184226643e-17,1.78012388773779e-06,0.0,5.15932222835144e-05,0.0,0.0,0.186827887793195,1.42030508970301e-22,0.082260351473667,0.527449990566754,-0.0,0.0890256085369945,0.000976471065655,2.33802427449965e-07,0.215268577920323,0.527474555445401,0.515967939708959,0.514196926083151,3.46962059196265e-08,0.0890256083218649,0.518459844432057,1.81712046531006e-06,1.2825302341363902e-09,0.0,-0.47500955556337,0.0,0.0,0.0,34.4127032374438,0.0103787568620923,1.2412050791324502e-09,0.0805805022332731,108.039150033446
1993-01-03,0.0,1.78,7.73,0.97,0.0,0.0185064274808895,0.0,0.409299257988862,0.0,0.0532796950884933,0.0001433455915857,0.0,0.0,0.0,0.0,0.0532796950884933,3.34788154807732e-05,0.0027442569105357,4.1211673690657395e-18,3.60601200836086e-06,0.0,3.4395481522343e-05,0.0,0.0,0.135961082673611,1.3695767806646199e-22,0.0795060015933212,0.544022139750899,-0.0,0.0656965123321854,0.0008171972949901,2.33779827749262e-07,0.179550947089094,0.544040540709096,0.532197515624949,0.530897407314199,2.31307987912453e-08,0.0656965123555778,0.536156986700238,9.08699000677732e-07,2.74218624976685e-09,0.0,-0.301038665742346,0.0,0.0,0.0,31.0084720891395,0.0090591279461034,6.20272333632867e-10,0.0537203348221821,50.2509260816666
1993-01-04,3.31,9.14,4.36,0.97,0.0,0.436604564061249,0.0,1.79849559423033,0.0,0.943311878547974,0.0001433380992797,0.0,0.0,0.0,0.0,0.943311878547974,0.0011677708085888,0.363345189590007,9.535129022598951e-17,5.35240244079317e-05,0.0,0.0204238994811109,0.0,0.0,0.1569985953495,0.0689206383239198,0.0774790599482502,0.690329946715746,-0.0,0.057628102595935,0.0011705410141367,2.30500023375723,0.451790206442299,0.690343642573784,0.678359936975643,0.677244123372788,2.30500001542053,0.057628103327131,0.682539831292508,0.0147353574082254,4.97353323075229e-09,0.0,-0.230515533793107,0.0,0.0,0.0,56.3089845874097,0.0219323691221838,0.297556929246204,0.227896889881455,22.401794839212
1993-01-05,12.88,10.81,12.99,1.62,0.0,2.87869048912747,0.0,6.04817339608431,0.0,3.33532475157217,0.0001434492531093,0.0,0.0,0.0,0.0,3.33532475157217,0.0401408791436507,1.15936626840174,5.83926154996123e-16,0.0023874337272381,0.0,1.02726244953135,0.0,0.0,0.422975732290616,3.53534921446722,0.0765020207681427,1.3463370055228,-0.0,0.186843935533471,0.0031895209913079,7.39500023373491,1.41030777578818,1.34634713573773,1.32792402009397,1.32606195150677,7.39500001028035,0.186843937791059,1.33088920543447,0.680654356167301,1.11808467811503e-08,0.0,-0.157592584791105,6.17491143875606e-12,0.0,0.0,80.2693191215267,2.1151371946828,0.95934819731179,0.909639593254303,13.4547186137768
1993-01-06,0.01,5.92,7.59,1.29,0.0,1.02665145634775,0.0,4.0263197858906,0.0,1.34612990084901,0.0001438758077617,0.0,0.0,0.0,0.0,1.34612990084901,0.0162030370535604,0.0074240977042916,1.3251417398099e-15,0.0084387054461383,0.0,0.164566337201521,0.0,0.0,1.00402555100708,1.3797408382832598e-22,0.0783820190790154,1.93455673834369,-0.0,0.532329161767751,0.0043663005065667,0.030000233712234,1.14236436601056,1.93456419247997,1.91099333327719,1.90836785199436,0.030000006853569,0.532329166181527,1.91252681685393,0.40318507144092,2.41352467097309e-08,0.0,-0.130059226289207,2.52636232741436e-10,0.0,0.0,75.1328826463972,2.46934912856965,0.0038905320135936,0.608926395502869,11.4047735810976
1993-01-07,1.65,5.85,3.04,1.21,0.0,0.86971361478813,0.0,4.24960373626651,0.0,1.84741993391525,0.0001447633034826,0.0,0.0,0.0,0.0,1.84741993391525,0.0106813047551985,0.371672750294546,8.25820109684103e-16,0.0172706736026949,0.0,0.252684122632555,0.0,0.0,1.56314602436027,0.55538197728934,0.0820032077553452,2.4542647449031,-0.0,1.02498756119018,0.0179575287901879,2.3600002336898,1.29115338088622,2.45427020561751,2.42960166695751,2.42593397124493,2.36000000456905,1.02498756563959,2.42938825014779,0.307191636340785,4.41242285433699e-08,0.0,-0.114191957689316,2.0014403659753e-09,0.0,1.57955086223411,72.2952573609173,2.45720836973186,0.306570244898774,0.602617597001801,3.82150633209139
1993-01-08,19.66,5.22,0.4,2.67,0.0,7.50373206974703,0.0,9.97828197475879,0.0,8.2216132904352,0.0001509075706387,0.0,0.0,0.0,0.0,8.2216132904352,0.191999538489158,1.67898482897588,2.8549752018712504e-15,0.0320667608367924,0.0,2.0593443615813,0.0,0.0,1.66763357179574,8.06586900593484,0.0912699045692717,3.52248849957036,-0.0,1.10204742127031,0.0609458725276392,10.7250002339114,2.77464516453883,3.52249248406485,3.49947792026565,3.49168074717584,10.725000003046,1.1020474259212,3.49447512154821,1.28186464758633,8.71963796363673e-08,0.0,-0.0219953270682422,1.0606411714868e-08,0.0,8.3664543776005,73.8468066309168,5.5179669104877,2.47761390303824,1.57570339800218,8.61747604373327
1993-01-09,6.75,1.43,1.89,3.31,0.0,5.44695707565418,0.0,9.0837831067108,0.0,7.37440885923871,0.000170746515514,0.0,0.0,0.0,0.0,7.37440885923871,0.132128032615559,0.576185870147873,2.1860083987883502e-14,0.0556754406435841,0.0,0.925784433061777,0.0,0.0,2.38401962874797,2.3777289176845,0.103622347843673,4.61445508406368,-0.0,1.697588382632,0.135872684436972,3.67000023400023,2.85746057863672,4.6144579804881,4.5922442929481,4.57928843114615,3.67000000203069,1.69758838751479,4.58375212578295,1.15982691524616,1.72942943749976e-07,0.0,0.000419470645976,9.47163994191221e-08,0.0,6.58835379557563,57.0778653619288,6.57663488448341,0.75652473115077,1.35630226533301,14.87086569052
1993-01-10,2.82,-0.36,3.42,2.5,0.0,2.53520558570173,0.0,6.89925984130261,0.0,3.9529392395531,0.0002020120242097,0.0,0.0,0.0,0.0,3.9529392395531,0.0553549217925632,0.205022981965656,1.18970669850889e-14,0.0862513162947256,0.0,0.36831067768171,0.0,0.0,3.32356487017918,0.200072817650223,0.117651351869404,5.35118471120319,-0.0,2.59578572043908,0.230988828911464,1.2950002340274,2.5729837527103,5.25562926863208,5.23207665592702,5.21549896950268,1.29500000135379,2.59236466270588,5.22573526473327,0.711504460914836,3.00996850311282e-07,0.0,0.004591083043867,5.97385265615578e-07,0.0,3.53847692889365,38.0519136460702,5.86384114724952,0.0,1.01211817688572,5.38361180488788
1993-01-11,8.65,1.47,2.18,2.26,0.0,3.61134230355015,0.0,7.86656424399644,0.0,5.66029282626047,0.000243823633947,0.0,0.0,0.0,0.0,5.66029282626047,0.113037429668594,0.771914302525024,1.61790249145398e-14,0.122921836576023,0.0,0.989933637270326,0.0,0.0,3.43147568670471,3.42391659568158,0.134663175499461,5.95669455083046,-0.0,2.57340564896346,0.341721573097201,4.92500023481524,2.98204960134942,5.81355269282099,5.78886082874323,5.76764570193222,4.92500000090253,2.56266216916038,5.7826569749984,0.890062175110698,4.73429586602786e-07,0.0,0.0249965449508506,2.30657021846432e-06,0.0,4.54482541849195,29.0829364324482,5.95152110290651,0.903729778413003,1.12370378459367,3.00848079570575
1993-01-12,4.41,2.71,0.7,2.26,0.0,3.20041338253743,0.0,7.19919533248648,0.0,5.70936188421614,0.000300544083406,0.0,0.0,0.0,0.0,5.70936188421614,0.0925557059107317,0.461778674516749,2.8402955594261503e-14,0.165985849108432,0.0,0.792447774672528,0.0,0.0,3.53607380297009,2.36465750674995,0.153414758852509,6.36416434063924,-0.0,2.62557290407682,0.463058849693192,2.94000023538759,2.96890920237248,6.22920970267455,6.2056327535353,6.17929286971381,2.94000000060168,2.61306562901335,6.19601785925646,0.836329142910586,7.06775415395121e-07,0.0,0.0720076577532389,6.47854068737757e-06,0.0,4.62075095846633,21.5644564563674,5.85621653194036,0.836287237936268,0.994135856396716,6.23907934373883
1993-01-13,0.4,6.23,11.68,2.02,0.0,1.23882887394435,0.0,4.88000698375335,0.0,2.43849475338345,0.0003719120332462,0.0,0.0,0.0,0.0,2.43849475338345,0.0406591518063097,0.0378315317721083,1.55640425197258e-14,0.214217563859996,0.0,0.263009530107963,0.0,0.0,3.63662156126679,4.4663888576635204e-17,0.166066281460163,6.36373446830258,-0.0,2.75425631309613,0.517909547727681,0.225000235270468,2.48516880057465,6.26820240032706,6.22813067296363,6.19888001195998,0.225000000401123,2.77100128666798,6.2149458637707,0.431060521354841,1.00991008816303e-06,0.0,0.124335855363731,1.48620749950236e-05,0.0,0.0,14.6342245237147,4.85186248587185,0.0731234461078902,0.681507237597544,3.77721810198963
1993-01-14,0.0,1.69,15.94,1.78,0.0,0.495531549333435,0.0,3.20206651930745,0.0,1.00777290169491,0.0004545793563802,0.0,0.0,0.0,0.0,1.00777290169491,0.0205892696436523,0.0027034799254634,6.225617007890341e-15,0.26584370821801,0.0,0.175339686787105,0.0,0.0,3.52405611063924,1.79961015173887e-21,0.17625079992952,5.99770071688622,-0.0,2.70574493960375,0.272697449552605,2.35519805041631e-07,2.05340078262271,5.94974659515135,5.88862656417872,5.85905290283232,2.67415581448358e-10,2.74641353224138,5.8873109181116,0.21602466766699,1.37523859111068e-06,0.0,0.165469989493413,2.97076026479677e-05,0.0,0.0,9.81011136030837,3.68738224711289,0.0215535179849487,0.454338158398363,0.491379021205646
1993-01-15,0.0,2.12,10.01,1.62,0.0,0.198212619718509,0.0,2.11456328860474,0.0,0.421296660658751,0.0005465590039332,0.0,0.0,0.0,0.0,0.421296660658751,0.0132500541554285,0.0034800047772578,2.49024680315614e-15,0.319701425342412,0.0,0.116893124524048,0.0,0.0,3.24275202536844,2.18738806022849e-21,0.186659178664198,5.39684330800981,-0.0,2.52597065031453,0.14306715757926,0.005000235682723,1.68927580409779,5.39112183856846,5.31738019884926,5.28941455694717,0.005000000178277,2.555998476222,5.32713709745974,0.108030844965287,1.78957250932903e-06,0.0,0.185980252683295,5.36591487097615e-05,0.0,0.0,6.57039024157394,2.62376828096328,0.0114339353613852,0.303308772265575,0.0638695575107826
1993-01-16,0.12,2.22,8.18,1.53,0.0,0.079285047884074,0.0,1.55479806885139,0.0,0.270612414251505,0.0006459467184711,0.0,0.0,0.0,0.0,0.270612414251505,0.0110031053369727,0.0393555928296228,9.9609872126246e-16,0.375032641782928,0.0,0.0779287496829544,0.0,0.0,2.71364824369476,2.62931902502103e-21,0.196649457389956,4.70026804566954,-0.0,2.07058470580803,0.0747996298210912,0.235000235783689,1.41553223157574,4.72588050363458,4.64937579254806,4.62389017125054,0.235000000118851,2.09477067258852,4.66605153886812,0.0540161134293316,2.24065333423511e-06,0.0,0.187985839977785,8.95699342401066e-05,0.0,0.0,4.55041990118064,1.83102825554629,0.0366356800933035,0.221789181510383,0.0564821862735268
