Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.01,11.91,7.43,1.08,0.0,0.238529593405224,0.0,2.1516557360019,0.0,0.549966149087217,0.0012954085895712,0.0,0.0,0.0,0.0,0.549966149087217,0.0011937691122496,0.0074485333437237,3.09591162755621e-10,0.0004421905906097,0.0,0.085933813355047,0.0,0.0,1.14923949488385,3.23619573012944e-18,0.959318858849063,2.16336793358252,-0.0,0.672552622295705,0.0081988359134546,0.0300017094267675,1.20687255365341,2.16336793358038,2.12290866552293,2.11417193648974,0.03,0.672552622295435,2.11447075798831,0.161183760431472,7.57397686318742e-08,0.0,-0.221434260314825,0.0,0.0,0.0,97.0524026829294,0.932335778425341,0.004113138155743,0.28026468322108,227.043896082857
1993-01-02,0.01,13.49,13.76,1.01,0.0,0.0954118373696284,0.0,1.41701656387851,0.0,0.219986459614256,0.0012950212918227,0.0,0.0,0.0,0.0,0.219986459614256,0.0004775076448995,0.0027480249716545,1.23836465324322e-10,0.0016177853618104,0.0,0.0572892089033938,0.0,0.0,0.779999253260158,3.1673638244137597e-18,0.906507691723789,2.11168697670373,-0.0,0.457182547533918,0.0057565573251463,1.70898086592771e-06,0.99281674050334,2.11168697669462,2.06916517707761,2.06239843334927,1.2292520314265799e-33,0.457182547533739,2.06261293231661,0.0807762562720642,2.82611574144165e-07,0.0,-0.13959462802427,0.0,0.0,0.0,99.5349447204193,0.713349780916044,4.16436461722097e-156,0.186843122147387,108.17500190191
1993-01-03,0.06,16.54,18.6,0.94,0.0,0.0381647349477181,0.0,1.07009954158995,0.0,0.171994583847421,0.0012946857100473,0.0,0.0,0.0,0.0,0.171994583847421,0.0001910030579598,0.0356055180277943,4.9534586151394596e-11,0.0032761268247824,0.0,0.0381928059355898,0.0,0.0,0.554009637738768,3.0625642201803497e-18,0.853217526814761,1.9699288734934,-0.0,0.324413061674005,0.0038623522485376,0.210001708534867,0.857444049006839,1.96992887348889,1.92638564605043,1.92118434073888,0.21,0.324413061673886,1.92133774914139,0.0403950277329168,5.85206797377761e-07,0.0,-0.117730117254895,0.0,0.0,0.0,115.396639242328,0.528100328552769,0.028675903030444,0.142062081431591,48.3606099341864
1993-01-04,5.94,17.77,8.66,0.89,0.0,4.67641440758562,0.0,7.34070816725498,0.0,5.1413297226392,0.001307075673482,0.0,0.0,0.0,0.0,5.1413297226392,0.102455108795415,1.56640378836126,3.5597746103946e-09,0.0080966810763661,0.0,2.39022073875802,0.0,0.0,0.629433919375434,7.97593415195365,0.84436231315756,2.50247899752202,-0.0,0.40787619872671,0.0231512533688722,9.99500170811632,2.7173386964375,2.50247899725015,2.45952040627212,2.45483406540551,9.995,0.407876198726626,2.45494350130562,1.34775654084641,1.11631202667171e-06,0.0,-0.0513655110187466,6.95542710416506e-10,0.0,3.48191330304589,136.161087189311,3.06256682500395,1.52011743000742,1.17741638762106,26.2146760375324
1993-01-05,1.63,15.58,2.22,0.97,0.0,1.76281699730762,0.0,5.91968805560401,0.0,2.71253188906852,0.0013536089540848,0.0,0.0,0.0,0.0,2.71253188906852,0.0438158676254922,0.259244176696664,5.53034190587972e-09,0.0180225413330208,0.0,0.5224134078937,0.0,0.0,1.14697598494799,0.524770462400922,0.819001825038323,3.11215012300615,-0.0,0.806775814459075,0.0192076921626519,1.64000170766162,2.51175311017246,3.11215012275293,3.06356002105751,3.05894789886344,1.64,0.80677581445901,3.05902573740012,1.01503445853648,2.0408515520285e-06,0.0,-0.0204442187506405,2.84569733207044e-08,0.0,0.0,129.867399522934,3.56410197917117,0.225617316224965,0.921610925080707,18.4584766833539
1993-01-06,0.09,12.75,9.9,1.38,0.0,0.699709806104137,0.0,3.90616720398413,0.0,1.08501275560854,0.00142227053879,0.0,0.0,0.0,0.0,1.08501275560854,0.0180658225171861,0.0027330144669924,2.2214550489766e-09,0.0314915830899712,0.0,0.272709902254081,0.0,0.0,1.97275470015279,3.2877706162337002e-18,0.80519183777704,3.46607440947486,-0.0,1.43048260016309,0.0147955567904623,1.70722362466667e-06,2.06449339980606,3.46607440931348,3.41112314225334,3.40661405954846,2.42815212165273e-34,1.43048260015845,3.40666927924884,0.5727932399508,3.33439156344141e-06,0.0,-0.0143804489128939,2.21995296832876e-07,0.0,0.0,112.478275496668,3.14283553493086,2.6133932279023202e-157,0.614407283387138,6.30617195958999
1993-01-07,21.77,12.29,1.89,1.72,0.0,2.79517646276785,0.0,6.83807143701407,0.0,3.71334183699143,0.0015166554888396,0.0,0.0,0.0,0.0,3.71334183699143,0.0550507949086412,1.00169061298215,6.4415627370645805e-09,0.0489667737815275,0.0,1.56808272778107,0.0,0.0,1.93375194232463,4.84432702665491,0.815828334566285,3.9975810961376,-0.0,1.33905990503407,0.0387099775643899,6.39000170679017,3.0288852188379,3.99758109605735,3.94172345173741,3.93593659190444,6.39,1.33905990503554,3.93597569074434,1.13925773414998,5.03704568985047e-06,0.0,4.18193437112078e-05,8.81359411628023e-07,0.0,2.75686527114523,108.278851293404,3.99672362492709,0.881651550102374,1.04168818892476,5.03242853834932
1993-01-08,0.77,13.8,3.93,7.78,0.0,1.01484862989922,0.0,4.98715498611789,0.0,1.76333673477953,0.0016485680818676,0.0,0.0,0.0,0.0,1.76333673477953,0.0230701421775687,0.111350296384294,3.98580349869852e-09,0.0707592555075217,0.0,0.331380376246506,0.0,0.0,2.13906793878576,1.98111127386243e-08,0.815788961793337,4.33977076789147,-0.0,1.49393715937126,0.0434420968784688,0.695001706345491,2.61793158386869,4.33977076789368,4.28209590002612,4.27497436622675,0.695,1.49393715937221,4.27500199383727,0.691639842204528,7.20772240380668e-06,0.0,0.0004286463609865,2.46120352423338e-06,0.0,0.0,107.282576329506,3.62385119578219,0.095893517104616,0.752375459283172,5.85082219354478
1993-01-09,0.16,12.78,8.42,3.87,0.0,0.405939451938174,0.0,3.3086053137219,0.0,0.713334693963811,0.0018092835202864,0.0,0.0,0.0,0.0,0.713334693963811,0.0105266741847154,0.0058470081771848,1.59432140163527e-09,0.0954077683500836,0.0,0.220920277034399,0.0,0.0,2.61875525155475,3.75400177948537e-18,0.81332315268259,4.37211066275308,-0.0,1.82302126307716,0.0263643213171654,0.0200017059054806,2.16688164461032,4.3721106627717,4.31150947007141,4.30366034495692,0.02,1.82302126305067,4.30367982667828,0.351961687205735,9.76976547400713e-06,0.0,0.0011137225330061,5.57209333761628e-06,0.0,0.0,106.535059726654,2.87524242159369,0.0027563539273652,0.503250306188782,1.07225455446961
1993-01-10,0.33,14.56,8.82,2.21,0.0,0.467894750588518,0.0,3.52469663359652,0.0,1.08533387757386,0.0019953579745942,0.0,0.0,0.0,0.0,1.08533387757386,0.0071965612839115,0.315158035748812,1.3493854710209401e-09,0.122008123740646,0.0,0.196797468386469,0.0,0.0,2.54373965583862,0.296883480278037,0.815924903293431,4.29152146054945,-0.0,1.71202254912697,0.0163257153847116,2.0000017054639,2.20212841785004,4.29152146060924,4.23271027454209,4.22377975577309,2.0,1.71202254913634,4.22379347163508,0.211592258465225,1.26577730737149e-05,0.0,0.0017635718278176,1.09587743647856e-05,0.0,0.0,111.890048129663,2.14359289780502,0.27593244706665,0.502166870792521,0.23727262321331
