Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,7.41,21.4,1.38,0.0,0.0670881668181394,0.0,1.3402614394425,0.0,0.278771382877561,0.000367554801999,0.0,0.0,0.0,0.0,0.278771382877561,7.0375685331368e-05,0.123301205549085,3.0827481612569e-13,1.99465456770701e-06,0.0,0.0002964789582501,0.0,0.0,0.493243658298569,6.73431801403532e-14,0.271454647978582,0.660931649663648,-0.0,0.219524133064832,0.0011449350985379,0.770000019156698,0.537854153624469,0.623375592619725,0.61421617034855,0.609992549183,0.77,0.256438082365484,0.622688300246746,8.97606910903598e-06,1.35191566099094e-08,0.0,-0.34947088069539,0.0,0.0,0.0,3.43755358860195,0.0249901502569446,0.0,0.170734516144415,231.916692406751
1993-01-02,0.0,1.45,12.46,1.32,0.0,0.0268352667278262,0.0,0.891778190906697,0.0,0.111508553165968,0.0003675134639736,0.0,0.0,0.0,0.0,0.111508553165968,2.81502741325466e-05,0.0035306244677869,1.23309926450411e-13,7.30622673958688e-06,0.0,0.000197652641829,0.0,0.0,0.385009834679019,5.45129215500429e-19,0.262948538816309,0.73374621549469,-0.0,0.151701987557835,0.0012267030943664,0.0050000191561778,0.438521095408732,0.634556321965072,0.625307230242974,0.622161064387413,0.005,0.176533787133556,0.636658773460944,4.48804374405198e-06,5.07490321506485e-08,0.0,-0.208604632388551,0.0,0.0,0.0,2.2917056538671,0.0201176153528511,0.0,0.11423967742961,113.43370083216
1993-01-03,0.0,2.42,8.9,1.29,0.0,0.817249602288219,0.0,2.70290023764437,0.0,1.48738307345962,0.0003674762767879,0.0,0.0,0.0,0.0,1.48738307345962,0.0038934325764256,0.504269694204413,3.60388550458938e-12,0.0004678219360253,0.0,0.226360504649256,0.0,0.0,0.42024224409474,1.00797327420573,0.252435910525401,0.983029414671254,-0.0,0.138304604695029,0.0018606528102503,3.20500001915565,0.985993326339699,0.872195216350034,0.860872347704164,0.858422227030659,3.205,0.159528560805489,0.873997462765281,0.162305950582945,1.31553253251653e-07,0.0,-0.145433604298566,0.0,0.0,0.0,3.931291018367,0.43755470433536,0.542987984866339,0.343243118286407,52.6175371354175
1993-01-04,10.04,9.75,3.97,1.29,0.0,4.68001570895786,0.0,8.23411717980757,0.0,5.66890509241771,0.000372251320707,0.0,0.0,0.0,0.0,5.66890509241771,0.103402896175488,1.52338153623981,2.08351427147668e-11,0.0047538971059267,0.0,1.70390588674417,0.0,0.0,0.720189030009961,7.74809526947659,0.254965525917117,1.89749745807649,-0.0,0.358998235404299,0.0240108597791089,9.72000001915943,2.76673904810267,1.81154063842921,1.79585507287225,1.79320618507185,9.72,0.390558762091097,1.8080811667173,1.06670052732361,4.34885678812003e-07,0.0,-0.0504889430522868,5.55493235517678e-10,0.0,3.67353433593154,9.23425169632937,3.36019513649667,1.66374834728631,1.2771620788576,29.4091083511453
1993-01-05,21.94,12.09,13.14,8.92,0.0,5.17247842933114,0.0,9.70030189320497,0.0,6.86292825003867,0.000393801547996,0.0,0.0,0.0,0.0,6.86292825003867,0.13179280597606,0.999049127690462,1.33951719137608e-10,0.0165275530581894,0.0,1.3507149587474,0.0,0.0,1.59056515602517,5.06584409746735,0.267003979449664,3.16941260799289,-0.0,1.01241341814479,0.0742065545042324,6.37000001918039,3.55767240589455,3.12319071607434,3.10264883986775,3.09894678300106,6.37,1.0697420313649,3.11512968407482,1.28247076312258,1.21912921148709e-06,0.0,0.0001958178326242,2.33396883285151e-08,0.0,5.61971470300134,10.4695217005558,5.49771171729321,1.26423877070699,1.4810247192409,22.7495221750927
1993-01-06,0.21,7.23,6.24,4.16,0.0,1.88014326587215,0.0,6.60698473734101,0.0,2.89861883268726,0.0004338670795978,0.0,0.0,0.0,0.0,2.89861883268726,0.0535908720931951,0.0433890692102669,1.38903568865839e-10,0.0351473215345169,0.0,0.357379327171692,0.0,0.0,2.58771341827051,1.12421472316736e-16,0.282235393612779,4.11330130261026,-0.0,1.90729883603422,0.139867397988875,0.260000019173791,2.97448549744629,4.08340447598043,4.05636850532509,4.05178096570572,0.26,1.97728695914333,4.0758305780738,0.811380477257547,2.5448716450219e-06,0.0,0.0034776037394715,2.02359692398239e-07,0.0,1.52822097531693,6.97968471515633,5.29393195902566,0.0,1.00901647949144,12.0049840681581
1993-01-07,8.33,6.7,0.96,2.71,0.0,0.752057306361942,0.0,4.40757838611749,0.0,1.15944753348559,0.0004866073055116,0.0,0.0,0.0,0.0,1.15944753348559,0.0226305641594208,0.0066375868085389,5.5561427547308295e-11,0.0583117805391515,0.0,0.238252902437339,0.0,0.0,2.77223629858747,6.845245107145171e-19,0.300486713488338,4.56444993099676,-0.0,2.03684441299387,0.204996084047252,0.0250000191807049,2.49408093985787,4.54402780963672,4.51337471907564,4.50834636314396,0.025,2.10462521875327,4.53898486051262,0.415938149149003,4.30524372863438e-06,0.0,0.0132024097847054,8.9914504809605e-07,0.0,0.294907951694559,4.71979332898549,4.34368337981304,0.0,0.674760986327624,3.32289452634873
1993-01-08,20.51,5.84,0.6,3.4,0.0,0.300822922539054,0.0,3.68039744128641,0.0,0.463779013409078,0.0005496207286351,0.0,0.0,0.0,0.0,0.463779013409078,0.010566906333836,0.180901379783163,2.2224571019344498e-11,0.0844944913805294,0.0,0.158835268290624,0.0,0.0,2.51523471176993,2.23515255241019e-14,0.316524013556956,4.66393113479866,-0.0,1.76911520256398,0.248960546803599,1.1400000191857,2.32720293803568,4.56536228689021,4.53158951117213,4.52655931093523,1.14,1.83024048356921,4.56480753438326,0.20835993207823,6.37991241302432e-06,0.0,0.0292387379997577,2.73035323307183e-06,0.0,0.0,3.14653236669526,3.25632672724981,0.0,0.54484065755175,1.22279138515085
1993-01-09,5.63,1.88,2.25,6.92,0.0,0.120329169019834,0.0,2.43531545222135,0.0,0.185511605349719,0.0006216856614246,0.0,0.0,0.0,0.0,0.185511605349719,0.0060619085518516,0.0042844359462529,8.88982840787091e-12,0.112675348336868,0.0,0.105890178860521,0.0,0.0,2.44316462901548,7.359023225970511e-19,0.32610690620235,4.45389767015718,-0.0,1.67037047621336,0.134389275524357,0.0100000191884681,1.93171462023882,4.27536541012166,4.23577880226587,4.23107643962187,0.01,1.72978416623611,4.28517666021374,0.104194582108311,8.67229333206997e-06,0.0,0.0458848504912663,6.51775740740956e-06,0.0,0.0,2.09769170807005,2.31246483218285,0.0,0.364060438367833,0.445284538454499
1993-01-10,2.77,0.12,2.51,4.75,0.0,2.46102618282767,0.0,6.12343140810754,0.0,0.0742046421367713,0.0007062478241505,0.0,0.0,0.0,0.0,0.0742046421367713,0.0508548433897814,1.06423262069685,9.57559079071224e-11,0.143911399471912,0.0,1.05807242395265,0.0,0.0,2.68029562930742,4.93232163652078,0.34442847180742,4.54370448471937,-0.0,1.78158164417022,0.159994662890849,6.79500001919251,3.0188064142362,3.81194462793979,3.77111447674413,3.76692199402033,6.795,1.74678923164185,3.82939696090699,0.707209761174318,1.1112542796728e-05,0.0,0.0833324808414851,1.32154409488923e-05,0.0,1.83857301889683,1.39846456415539,1.7938481088291,0.0,0.925415292245222,2.7070750903558
1993-01-11,11.11,1.97,1.72,3.54,0.0,1.10160547590172,0.0,4.48056043597814,0.0,0.0296818568553395,0.0008090127058048,0.0,0.0,0.0,0.0,0.0296818568553395,0.0229821319383263,0.0972050168177938,1.96674451506942e-10,0.178941152847818,0.0,0.217130821542557,0.0,0.0,3.00008670601059,0.115045751021449,0.364795193419061,4.57749787891486,-0.0,2.07817230190961,0.191504959150641,0.605000019193136,2.56658940809796,3.27757740105984,3.24019216740982,3.23658327486249,0.605,1.78105677609855,3.29786032054938,0.418155336120885,1.36522803104086e-05,0.0,0.116436908771642,2.384900948202e-05,0.0,1.87077115135528,0.932313097318321,1.49913785814861,0.0,0.667360194831035,4.85374258150776
1993-01-12,7.42,3.79,0.8,4.05,0.0,0.440642190346863,0.0,3.55698761036726,0.0,0.0118727427421433,0.0009225832456231,0.0,0.0,0.0,0.0,0.0118727427421433,0.0122292733519039,0.13777669075456,7.86697806060253e-11,0.216523858305776,0.0,0.136923328939479,0.0,0.0,3.20844411068543,0.0302103702049337,0.383815389029625,4.47895055089858,-0.0,2.18515722481329,0.225569757178705,0.8650000191948,2.28110396124499,3.0281996515342,2.99545726532296,2.99180092335632,0.865,1.51078930478425,3.047856036642,0.211590255203274,1.62595840238671e-05,0.0,0.140499983287485,3.94964212446778e-05,0.0,0.650618605282534,3.85489609989826,1.6714369111993,0.0,0.516990129887101,0.837725815786954
