Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.2,-0.63,3.31,0.7,0.0,4.33509618746091,7.68988106008271,8.920702378944,0.0,7.21652005613446,0.0272723278338588,2.20746579063537,0.0,6.68948225874111e-09,0.0,7.00090356888373,3.3835057709152903,0.0143010235657956,4.93093687020579,1.35859906793769,4.84483600101099,0.11310061318265302,0.0,0.0,2.83063436201954,1.42722835546985e-16,0.0,4.31442257117997,-0.0,1.2817087513904,0.0368442944975574,0.157894897583792,3.72428964058447,3.8002959649284302,4.07366713243817,3.3293867005689,0.17931912115261398,1.77624117742869,0.639311373220826,1.5164649473351899,3.6133070643202504e-05,7.26534885648569e-12,3.58395390083789e-05,5.667602168715219,36.027024505057504,8.91286335653974,2.3376465657627596
1993-01-02,1.54,0.25,2.27,0.69,0.0,3.0975739735414902,5.118320570692469,5.604147407441441,0.0,4.5317544586736505,0.0286084853260163,1.4450669887808503,0.0,6.6318530874192394e-09,0.0,2.8913895806116803,2.0713321029193796,0.0510042394232696,3.6235503804203906,1.3945460823100302,3.18942919294695,0.0718083784303927,0.0,0.0,2.1371723184532603,3.2744478786005005e-16,0.0,5.115552451901349,-0.0,2.1646103854433703,0.0378560225524649,1.21575053962475,3.43388617896577,4.57630829995034,4.1035452194349,3.6436584403388306,1.38032990120915,2.26146817467898,0.618747617423912,1.30418257977653,4.02239403234557e-05,1.55744354133908e-12,0.00805915002372905,3.07218635979936,26.7314150800521,8.517012850402,2.0335813717250497
1993-01-03,9.06,1.23,2.38,0.79,0.0,3.2875823376586606,6.285012288188231,7.12138546990124,0.0,5.25754834822282,0.0299426165538166,1.56225652015003,0.0,6.721532006132829e-09,0.0,1.03404137170116,2.5732540580632404,0.268371135039006,3.3733551230127903,1.43186102940079,3.2726201333867597,0.35190564006989206,0.0,0.0,1.91671363743727,2.6870864007658195,0.0,5.692436195743131,-0.0,2.9615517849546302,0.0390389117298566,7.15237318132923,3.4755490835215497,5.17549371126446,4.1246555932617905,3.81831282859173,8.12020757342018,2.01179704176465,0.599154767139747,1.20563302697877,4.47261762312208e-05,6.49874414184778e-12,0.0421358480975523,4.21408367657011,16.970431333466898,7.5153468050722,2.0303668053071102
1993-01-04,3.01,0.6,1.17,0.82,0.0,2.29570832591101,4.9206388059493795,5.27533776032398,0.0,4.10291509962664,0.0308429137376685,1.2615564026855801,0.0,6.79394604512394e-09,0.0,0.36980196507628904,1.8579049254181998,0.105884116073335,2.4779196449775602,1.4703849787241299,2.72524370148877,0.18752628976744298,0.0,0.0,2.01999304788221,0.9346766192871651,0.0,5.95198671910046,-0.0,3.3809098114359903,0.0403400742865765,2.37623397620689,3.1385326059894707,5.513365669471249,4.12911448128915,3.77784414965844,2.6978927727957203,1.64603199608897,0.5800203438890179,1.2063664468858,4.9540078500939395e-05,6.611539134048859e-12,0.10677687474297098,3.38804528109954,11.2875201567745,6.00751510771101,1.9319358603605903
1993-01-05,0.0,-1.25,6.36,0.73,0.0,1.02920936560494,2.31218163226383,2.8903729035279198,0.0,1.6344702570701497,0.0318128929857154,0.7929125962351731,0.0,6.62440983030448e-09,0.0,0.132251471969549,0.9746143211460111,0.0159968950615294,1.7962127357110602,1.50977045527304,1.7940691558641002,0.0639442060754823,0.0,0.0,1.81453869200852,2.1993875194735798e-16,0.0,5.823682648571411,-0.0,3.26056609401168,0.0416245208735504,6.04461726447541e-06,2.5524683248702797,5.508299387110389,4.10899569738806,3.4824871242851096,5.4847574949312e-05,1.6022651741758702,0.560890767337277,1.14228178246205,5.4571125390932504e-05,8.623412847322669e-12,0.18957966168715698,0.0,7.40933632441628,4.28154104319873,1.75991247427251
1993-01-06,0.0,-0.99,6.6,0.69,0.0,0.461413981163554,0.6549997113893821,1.5830579226113999,0.0,0.651120714010891,0.0347653940515886,0.49654637125583095,0.0,6.4529768027893895e-09,0.0,0.0472968061303244,0.651302969828673,0.0173547264772982,1.29013978357514,1.54970333456449,1.1810628678658601,0.040598628242708996,0.0,0.0,1.5974360951384898,2.39898267861895e-16,0.0,5.3990793940273,-0.0,2.53194787868862,0.0427316145353076,6.0504482843990795e-06,1.9627501894908799,5.22551430894262,4.06477370344889,3.0357397249014104,4.10252324736163e-05,1.6197484400250501,0.541628243876137,1.08024908965663,5.97362817020531e-05,8.54887746419758e-12,0.27542040112971,0.0,4.82264145838871,2.86161605169205,1.6206634498594699
1993-01-07,0.06,-0.28,5.97,0.69,0.0,0.206860595257081,0.0,0.8944373406528051,0.0,0.271581516360977,0.0392005313179252,0.311778891424829,0.0,6.30190414670932e-09,0.0,0.0169146538546245,0.5404069638243739,0.0202518197236571,0.914867888459626,1.58998404079234,0.777511554097663,0.0257763559214841,0.0,0.0,1.5054027867904898,2.6030904723710097e-16,0.0,4.80207188805905,-0.0,1.7178320845183999,0.0435713573603122,0.047372724229385,1.44985859528586,4.763808551959349,3.9991133425386898,2.54165566654952,0.0535309305630642,1.6250956922181898,0.522278320460496,1.0433738259832201,6.49814155648745e-05,8.48673854589057e-12,0.3544595323988529,0.0,3.1331354827832096,1.8348170382439097,1.50392247287057
1993-01-08,0.44,-0.55,10.31,0.67,0.0,0.0927395085909765,0.0,0.6805282373047089,0.0,0.19762552217253399,0.0421001224526758,0.188952386433133,0.0,6.050368969067739e-09,0.0,0.00604915085215252,0.511546105353799,0.033026208088736,0.6365982191430041,1.63048562520161,0.511847617650699,0.0163655904981295,0.0,0.0,1.50600653492149,2.7787864216341094e-16,0.0,4.148404585423259,-0.0,1.2244148179965302,0.0419409035855802,0.34736163545361,1.06779021856869,4.21615999337471,3.9120018064476096,2.07825105020915,0.39442933285090903,1.7213877190587,0.502928542635289,1.0215907154812098,7.02691376470697e-05,3.77154826841297e-12,0.424026056207546,0.0,2.1050261407854,1.14240412398263,1.40602926851332
1993-01-09,0.04,-0.19,11.37,0.66,0.0,0.0415768718204024,0.0,0.38756126970781496,0.0,0.0868582490120604,0.043630208933332006,0.11292936842499302,0.0,5.78406867819567e-09,0.0,0.00216334465464019,0.5108846490369671,0.0193157684545918,0.43025748370756,1.67112726987534,0.336957031902351,0.0103906290391477,0.0,0.0,1.56766745548915,2.9391890497601404e-16,0.0,3.49702313647487,-0.0,0.865173845919259,0.0384276132093144,0.0315838379747392,0.763356028557975,3.64064276215405,3.80688253626814,1.6655386716262701,0.0359256052260458,1.8659578732153201,0.484600983561906,1.0087888712244102,7.556546939775791e-05,4.78588296056312e-12,0.48449572606736696,0.0,5.866728004051651,0.6957258254346551,1.31409991102566
1993-01-10,0.0,-1.28,4.29,0.66,0.0,0.0186396962484915,0.0,0.213025843683278,0.0,0.0346015505804019,0.0448599437914,0.0713841335520849,0.0,5.686157999429239e-09,0.0,0.000773672240748464,0.5223793250106921,0.0178171763675306,0.277253034421333,1.71185781593625,0.22182391164685897,0.00659708379222589,0.0,0.0,1.64365345829864,3.14575905009636e-16,0.0,2.88921544123783,-0.0,0.5409007108899799,0.037199658996342,6.058313652519e-06,0.536214916010875,3.084946957529,3.6917926215550096,1.31320790819128,-4.771140829333521e-05,1.93836647341353,0.46687843476290203,1.00129716197646,8.07996696780297e-05,8.11686730489919e-12,0.5367509534446211,0.0,4.92942608615579,0.416361580265829,1.23080180817504
