Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.28,-9.71,1.43,2.24,9.64917035162216e-13,1.5424271147346598,0.0,7.02718640855552,0.0,-4.760859935053279e-21,4593.170933768929,3.59807418132213e-15,0.012441882424985999,0.0,0.0,1.49359736979258e-08,2.43576507979489,0.0225179298286187,3.80853224422801e-07,6.9019236146361695,0.0,1.12040692572975,0.0,0.0,2.97829334116088,6.372958819988771e-05,1.0,4.63327174546791,-6.710302934996079e-15,2.09988932709763,2.40391765621307,0.502677787147859,5.31147763486159,4.14588139975069,3.9389380904505495,1.27669188940706,0.20860400236777696,0.0167336209167877,0.5378623320032581,1.97975922242444,-2.40519701086235e-06,4.996641633476179e-11,0.725811668166671,4.97115625224112,4.833767084504831,1.57296544062605,2.11013709603444
1993-01-02,0.39,-9.48,0.64,2.09,1.33247413103277e-12,1.3994313608703102,0.0,4.67985547485134,0.0,-1.6312631051935097e-21,4603.95698814903,3.1378507764288103e-15,0.0123503418460531,0.0,0.0,5.90350822111119e-09,1.31191234903525,0.0313391975381906,1.62155028583375e-07,6.56713071844931,0.0,0.7134200572181959,0.0,0.0,3.73057161990679,6.694195786928261e-05,1.0,4.64258761749584,0.60133967512584,1.7392562782443401,2.4382253915640404,0.546671009888935,4.7230998828199,4.3068367310657205,4.44116141964407,1.3754187413873702,0.290524599802497,0.0160130859229974,0.5406410554881339,1.57388672742908,-2.28414688919002e-06,5.0685660834873796e-11,0.78754149454797,3.01364989448308,2.56471808456304,1.57307156290366,1.70803971428936
1993-01-03,16.8,-6.33,0.41,1.93,1.03177359989104e-09,2.51949499840755,0.0,8.957653568769091,0.0,-5.589366951909269e-22,4594.12043844163,4.1448337582476e-15,0.0122598255726933,0.0,0.0,2.33338716454537e-09,3.30654576677758,1.34732740001643,2.39750724913275e-06,6.21896878530612,0.0,4.39075269078157,0.0,0.0,4.00813671120146,8.63664790325789,2.01486394054796,4.72398189076453,3.65742271859613,1.89781191253771,2.52015346576159,6.25654124779881,6.23163660447009,4.31974090555416,4.428038800320389,1.30960634906459,12.513580670976,0.0153294819391011,0.5418799427872101,1.67122491071549,-2.17521299144668e-06,2.51973228582621e-11,0.8673712365676519,8.46878740487324,1.36122388707111,1.5731644097202502,2.5618212907783198
1993-01-04,5.01,-7.97,1.2,1.78,6.35412136240632e-10,1.8262876767793,0.0,7.5546160538626905,0.0,-1.91514310742592e-22,4591.49978598302,2.2055684801203103e-15,0.0121703163810784,0.0,0.0,9.222813716418021e-10,2.3203355290259102,0.40183362097544,1.85470148767053e-06,5.88239587896052,0.0,1.85709324799573,0.0,0.0,3.90959847207385,2.5130401522905097,1.0,4.83017142952689,4.15176146751988,1.89824473908369,2.62153876818969,2.2498770829464902,6.1162740112885,4.21169269703093,4.08448260979297,1.15236752758098,3.73173767599027,0.0146810430358333,0.537396537260188,1.95544472956984,-2.07791070221712e-06,2.37616026249398e-11,0.9403803192407622,5.90087247295732,0.7226981458880719,1.57324564473128,2.3275525971818
1993-01-05,0.01,-11.61,1.46,1.63,1.05692343765895e-12,1.6074806087923,0.0,4.88283426056136,0.0,-6.562054618131879e-23,4604.21152615642,1.8910132492103804e-15,0.0120817988050184,0.0,0.0,3.64535702176631e-10,1.24341827026337,0.000865108531147875,7.340020547049751e-07,5.55498272510079,0.0,0.7835512962794492,0.0,0.0,3.9972010150950403,7.738302147261421e-05,1.0,4.90558288915451,3.41388923016796,1.68410144267919,2.70836356100105,0.53358090059952,5.15281465492078,4.01883644044508,3.57361769351682,0.960682667962393,0.007459714191936891,0.0140664576779216,0.525862905440614,1.6713534408508899,-1.9912377784557e-06,4.8629333533129105e-11,1.00645424667911,2.66929997966439,0.3838160586987921,1.57331672158347,1.8740364957454698
1993-01-06,0.0,-12.12,1.06,1.48,0.0,1.43270345449583,0.0,3.15487374207058,0.0,-6.56205461813187e-23,4598.71099836582,1.63535192448734e-15,0.0119942605415482,0.0,0.0,3.64535702176631e-10,0.597427873116516,6.31740425621932e-05,2.9014155867724103e-07,5.23215750633121,0.0,0.49892700945598706,0.0,0.0,4.25078876026188,8.106300685341541e-05,1.0,4.92819000014428,2.0721626152450003,1.5292402302763302,2.76756774028112,0.511777521355005,4.08736092859317,3.7744433952079,3.01105632929219,0.770459888127693,-2.0923202650126602e-05,0.0134832574013524,0.507546723165425,1.31650161853843,-1.91411251990261e-06,4.91061973350945e-11,1.07019110760923,1.382000451486,0.203905742632398,1.5733789111725802,1.56806663444518
1993-01-07,0.01,-10.15,1.01,1.37,8.161671338768879e-13,1.27265402164907,0.0,2.04203746837175,0.0,2.0652041588236602e-23,4584.50827239896,1.4156462563253902e-15,0.011907685938103001,0.0,0.0,-7.6367075448648e-11,0.34681986011894206,0.000865089651088322,1.1468921745143302e-07,4.91162597406312,0.0,0.31769219502796403,0.0,0.0,4.03471298996648,8.48458798437234e-05,1.0,4.89394095615587,1.09747634701941,1.4632724379959399,2.79554334049297,0.4872948894386911,3.0776303696680802,3.50383820843042,2.46687868572835,0.60017799925802,0.0074618720097592095,0.0129279497589248,0.483517319750341,1.04837539760472,-1.8354174042472301e-06,4.9158945674814797e-11,1.1319578931290701,0.47426547897114896,0.10836202254475201,1.5734333261491,1.34960793936497
1993-01-08,0.13,-10.95,2.07,1.32,8.376277449428931e-12,1.05363853723437,0.0,1.36396330390126,0.0,7.07622445301688e-24,4577.73102679127,1.1972823280983802e-15,0.0118220618911472,0.0,0.0,-3.0184416955415504e-11,0.24789892780803896,0.0104880373141624,4.5299643679427194e-08,4.592239466058929,0.0,0.20229077358715097,0.0,0.0,3.7028944851945496,8.857734574433059e-05,1.0,4.80829140400753,0.43730897110388206,1.45781649376502,2.7897024001921,0.49763882626653905,2.23871879146774,3.22393142889584,1.97758460699593,0.456881297729776,0.0968093346070882,0.0123980736751137,0.4551603480909461,0.840880278946388,-1.73767697902682e-06,4.9112816460043e-11,1.19212038734889,0.0,0.0576059322970921,1.57348093905299,1.18875078079771
1993-01-09,0.1,-11.2,2.11,1.27,5.03936892215506e-12,0.846352404042639,0.0,0.9156563846224879,0.0,2.42460060403885e-24,4574.82469522899,1.0114118974262e-15,0.0117373721745747,0.0,0.0,-1.19305213874666e-11,0.21235458326421802,0.00808223480184415,1.78959649036246e-08,4.273492854182559,0.0,0.12880882108434402,0.0,0.0,3.42896502420135,9.23559705502701e-05,1.0,4.68017133210663,0.0566217657726414,1.4944586528201598,2.7514485970430695,0.456429378915229,1.58133924321479,2.94710525884651,1.5586464277094099,0.341506988300592,0.0744661540946473,0.0118920390222152,0.42389446136543496,0.601739872104939,-1.6312483521168001e-06,4.8591956009127604e-11,1.2510685083917301,0.0,0.0306337967366723,1.57352260074713,1.05782472417182
1993-01-10,0.04,-12.55,1.63,1.27,1.6572787586710499e-12,0.6840982437735049,0.0,0.605408468911625,0.0,-1.11512164170647e-23,4572.95340321248,8.631923819076369e-16,0.0116536031738805,0.0,0.0,-4.71559019301387e-12,0.20286090008938604,0.00327076474741965,7.11996716622836e-09,3.95568857352175,0.0,0.0820191257073832,0.0,0.0,3.20986862971279,9.62851723205392e-05,1.0,4.51903939054549,-0.0,1.5610954830456103,2.68579025682598,0.40609000724131605,1.08801286742197,2.68162402548356,1.2120655019651898,0.251574898004083,0.0298175608542209,0.0114077591062422,0.39101783843474797,0.452613030847866,-1.5335574535771699e-06,4.6629344073459294e-11,1.30872299119655,0.0,0.0162959210947492,1.5735590554561498,0.9459823678687971
