Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.04,7.18,13.73,3.5,0.0,0.115667279120592,0.0,0.911816163269147,0.0,0.333046673875619,0.064162165909097,1.43675267416153e-63,0.0053984838991184,6.179170386650061e-25,0.0002415074629135,0.333046673875619,0.0041182124330354,0.0058829566855997,7.66290521751389e-08,2.59922082822827e-05,0.0,0.00284384541174,1.0397705668177501e-23,0.0,0.502653264699084,1.14466027490559e-14,0.323036248146671,0.499361624376902,-0.0,0.300138389018259,0.553272700556959,0.0203826930326378,0.451250506357222,0.502552627842372,0.500943240818793,0.496923202556878,0.02,0.318281979355143,0.498914372804431,0.005745572720864,2.56894177239377e-07,0.0,0.197018480619721,0.0,0.0,0.0,11.6265294846766,0.0570398799347975,0.0,0.114608982333083,234.759895031436
1993-01-02,0.0,3.49,16.38,3.3,0.0,0.0462669116465484,0.0,0.639950702661807,0.0,0.133218669569566,0.0636797160742685,9.50520939842916e-64,0.0053552031366147,6.14281301034231e-25,0.0002401133738593,0.133218669569566,0.0016472849732132,0.0105740199836779,3.06516295438596e-08,9.52707319929327e-05,0.0,0.0018958991560565,1.0397705668177501e-23,0.0,0.34999664535886,1.14878783406783e-14,0.315346574354222,0.552652238040292,-0.0,0.207998886564833,0.496959326495711,0.0503812069988934,0.381791309180132,0.549703641960724,0.547919369284845,0.544945520018813,0.05,0.220104744980252,0.547522629362144,0.0028801661541516,9.68417334917622e-07,0.0,0.117945693523847,0.0,0.0,0.0,7.75102110381509,0.0488029971503413,0.0,0.0805726548886873,116.446836337551
1993-01-03,0.12,4.11,7.53,3.19,0.0,1.59547352708598,0.0,3.54154247609236,0.0,2.44601788578078,0.0632357899691236,6.28050878415072e-64,0.0053124060601701,6.09918298386842e-25,0.0002387326303155,2.44601788578078,0.0484695144636785,0.735863343900989,1.28050900784686e-06,0.0011462043373074,0.0,0.434514396699406,1.0397705668177501e-23,0.0,0.360410573600492,3.22234085459271,0.31070105420075,0.907986470925084,-0.0,0.208918769524803,0.491791613737871,4.68537976865426,1.42959443713007,0.902324963618743,0.899815602979089,0.897448933411264,4.685,0.217238255728092,0.900109419543636,0.310901347233286,2.73900480890169e-06,0.0,0.0934319868965262,8.98660661664038e-10,0.0,1.52613519063599,8.31555528904791,0.962266458983753,0.699616666403062,0.472673436592458,58.6420600813671
1993-01-04,11.18,8.55,0.66,3.67,0.0,12.3852893205934,0.0,13.2683507790383,0.0,12.0042813118814,0.0630622119981504,4.16278758899549e-64,0.0052700857481029,6.06801640880907e-25,0.000237365054251,12.0042813118814,0.561238778727529,2.56764891517954,0.0001252958067871,0.0094425539209207,0.0,3.13076602215432,1.0397705668177501e-23,0.0,0.904245130977976,19.9264631131757,0.329293864313867,2.43830753710932,-0.0,0.638610462763615,0.529749921754833,16.3953802922372,5.18667330693434,2.43322460667827,2.42859148294849,2.42545613256726,16.395,0.645279032795909,2.42793124484288,1.81549825663655,1.06112321552174e-05,0.0,0.173945247438915,4.35651292017529e-08,0.0,11.2443623621065,16.4860333115863,6.27545649874714,14.9695815359967,2.19782395772984,40.4544692453164
1993-01-05,5.92,9.95,7.58,7.19,0.0,6.70009207563497,0.0,10.4409510555436,0.0,9.0496555667686,0.0635327098273337,2.75735983904174e-64,0.0052282353993239,6.03682838637555e-25,0.0002360104706744,9.0496555667686,0.269238587984365,0.381241610408617,6.14241029777698e-05,0.0287775006026702,0.0,0.842998173482909,1.0397705668177401e-23,0.0,2.18216366250005,2.11188558676739,0.354159674560528,4.00630710658074,-0.0,1.70101871296831,0.610179975507059,2.4203785199661,4.78286529364711,4.00349638037146,3.99571566206996,3.99143981716285,2.42,1.70807246417459,3.99546762087716,1.37607392407328,2.93071546084314e-05,0.0,0.247093759181842,5.65660454175536e-07,0.0,7.92066881133507,19.9905969664899,7.52983856421346,2.05634163415221,1.66688263847806,33.2332665842591
1993-01-06,0.06,8.58,7.26,4.64,0.0,3.94055963338797,0.0,6.96172747932129,0.0,5.60643704394624,0.0647114615559779,1.83000585156569e-64,0.0051868483308632,6.0137177092579705e-25,0.0002346687075714,5.60643704394624,0.110980524317275,0.0050785560822193,2.47257260789942e-05,0.0560376314505255,0.0,0.401020520334403,1.0397705668177401e-23,0.0,3.43770738405534,1.31432783500548e-14,0.386697803748928,5.03082704702319,-0.0,2.90117420254266,0.715702335373357,0.0153772968899764,3.97360655079578,5.02919459865585,5.01887520014983,5.01380384506426,0.015,2.90879721502705,5.02105422987263,0.868282621680088,5.80059502713801e-05,0.0,0.292091531356969,3.33705247614948e-06,0.0,4.66515946679402,13.3270670655173,6.69299297214538,0.0,1.11250509232058,10.0153486141932
1993-01-07,7.43,7.26,2.41,4.24,0.0,2.27037308890317,0.0,4.65284226659229,0.0,3.38095802926881,0.0666696065130026,1.21548226587647e-64,0.0051459179754545,5.99446451851486e-25,0.0002333395958431,3.38095802926881,0.0487119884317565,0.0066375868091812,9.89039086216779e-06,0.0885749097086919,0.0,0.267347013556268,1.0397705668177401e-23,0.0,3.09485034570749,1.2702974555612401e-14,0.420076352027902,5.44370718795779,-0.0,2.52992629555953,0.827913363548807,0.025376146837535,3.34768385943386,5.4408348177368,5.4290519854821,5.42368208438484,0.025,2.53677392468438,5.43409829942142,0.445514638401082,9.43030497021816e-05,0.0,0.317318856391236,1.19992083213048e-05,0.0,2.4064589256029,8.88471377460602,5.29854561310963,0.0,0.743753394886674,2.85545714974955
1993-01-08,22.37,7.2,0.45,5.62,0.0,0.960248725926968,0.0,3.6658126363748,0.0,1.70063868616637,0.0695038989569592,8.05684566453681e-65,0.0051054378791765,5.96472574189906e-25,0.0002320229692452,1.70063868616637,0.0248392636371398,0.136357427470968,3.95619219121577e-06,0.124625700710199,0.0,0.17823134237131,1.0397705668177401e-23,0.0,2.84679097687138,1.19952905880337e-11,0.450631230315797,5.4285836707787,-0.0,2.27858139666537,0.933916515516024,0.855375009145303,3.01952044436224,5.36099259442974,5.34796225339497,5.34271950533421,0.855,2.28428789366296,5.35650310599515,0.223192046550257,0.0001359756723502,0.0,0.331511729194238,3.18746271043651e-05,0.0,1.09328130151866,5.92314489130793,3.90769646164874,0.0,0.567085596590356,1.22279139069583
1993-01-09,1.36,3.93,1.19,4.99,0.0,0.38409949033204,0.0,2.60390511786325,0.0,0.680255474439278,0.0733299087086993,5.3238550041831106e-65,0.0050654016991498,5.91934989109401e-25,0.0002307186643303,0.680255474439278,0.0163248632770751,0.0417861693334896,1.58249055401795e-06,0.163014124498129,0.0,0.118820894913507,1.0397705668177401e-23,0.0,2.84642536836166,1.31748871959505e-14,0.476159845836319,5.10633180541536,-0.0,2.21789364202383,1.02252962665637,0.250373692584083,2.56366298140443,4.95621177324335,4.94174584431209,4.93692004717529,0.25,2.22306606455464,4.95486541242737,0.11161228014348,0.0001813353074621,0.0,0.340073751491818,6.94822866373748e-05,0.0,0.0,3.94876561324018,2.75063657506953,0.0,0.398890397725964,0.445284542468982
1993-01-10,0.81,1.88,2.07,4.55,0.0,3.34646049821962,0.0,5.71498598103079,0.0,0.272102189779641,0.0781719051346291,3.54046951310482e-65,0.0050258032012872,5.90605794271534e-25,0.0002294265203899,0.272102189779641,0.190241964101153,0.936132274585898,9.32774709835856e-05,0.204709799256438,0.0,1.04975664363848,1.0397705668177401e-23,0.0,3.13474784634628,6.61477194932704,0.506709227978471,5.03064914696709,-0.0,2.3825816650486,1.10400743615331,5.97537371777411,3.59422098718074,4.37748578760216,4.36345712348196,4.35920287554746,5.975,2.29138323416673,4.37838305024853,0.702508227823159,0.000229187394367,0.0,0.389778081878333,0.0001319962238799,0.0,4.04234185693669,2.6325127389609,2.08807969403733,0.0,0.846135265156292,3.03768106812251
