Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.06,8.7,20.01,1.39,0.0,0.0083232054232903,0.0,0.789070253933155,0.0,0.144360660450478,0.0024783866019601,0.0,0.0,0.0,0.0,0.144360660450478,2.98848387332264e-05,0.0043173800380791,8.3932051564017e-13,7.35480025629999e-05,0.0,0.0158605908196309,0.0,0.0,1.15403658604221,2.38918219140172e-18,0.999999999998732,1.96794233906252,-0.0,0.775165951214394,0.0016318541086779,0.010001636847313,0.798905480959082,1.96794233913113,1.91928989691966,1.90487169110724,0.01,0.775165933595441,1.90601924545338,0.0032095404394492,4.68234813988451e-08,0.0,-0.0519535746849752,0.0,0.0,0.0,80.4879285948594,0.295945925911771,0.0013769313492382,0.109775592206683,226.934550601427
1993-01-02,0.0,10.45,12.3,1.16,0.0,0.0033292821693194,0.0,0.528110678889256,0.0,0.0617442641812106,0.0024770616574518,0.0,0.0,0.0,0.0,0.0617442641812106,1.19539354932906e-05,0.0043132239740805,3.35728206253264e-13,0.0002692523564233,0.0,0.0105737272130886,0.0,0.0,0.783308883889657,2.4523831918623898e-18,0.999999999998232,1.66385444619166,-0.0,0.526726493867146,0.0011508001330545,0.0100016364326284,0.637025734027346,1.66385444624985,1.62100361520695,1.60994032786844,0.01,0.526726481678589,1.61119959164358,0.0016047702197767,1.73475325600083e-07,0.0,-0.0611628812670367,0.0,0.0,0.0,82.5986262474451,0.207614661845621,0.0013748193310542,0.0740170614711218,109.647664669499
1993-01-03,0.42,14.67,13.63,1.05,0.0,0.0013317128677283,0.0,0.651531602189478,0.0,0.208697705672431,0.0024758200525769,0.0,0.0,0.0,0.0,0.208697705672431,4.78157419731623e-06,0.0747260669651182,1.34291282502582e-13,0.0005456159982568,0.0,0.0070491514753953,0.0,0.0,0.562339693257193,2.47260481735178e-18,0.999999999997351,1.41495552669383,-0.0,0.373343851410453,0.0008885773528326,0.460001636016806,0.594347789844605,1.41495552674097,1.3773230489557,1.36889588789106,0.46,0.373343842322855,1.370087592876,0.0008023851098905,3.61411630888976e-07,0.0,-0.0846856417765212,0.0,0.0,0.0,103.872424572417,0.14685244818518,0.0631411616822187,0.0876780409807479,50.1692341757821
1993-01-04,19.99,15.77,4.91,1.0,0.0,7.05595411885723,0.0,9.48350075614874,0.0,7.10913180388931,0.0024976232059906,0.0,0.0,0.0,0.0,7.10913180388931,0.201989361777313,2.14055529105961,1.90444632437689e-10,0.0050549239363992,0.0,3.4659606747775,0.0,0.0,0.728232305174471,12.7895027267281,1.01297816083163,2.19836901918293,-0.0,0.518985147259868,0.0256216234056851,13.6650016357655,3.29090746485528,2.19836901922052,2.16196501473684,2.15461491237292,13.665,0.518985139539726,2.1556605561144,1.85646345080929,9.48224375927758e-07,0.0,-0.0102499494453294,1.3030832556673302e-09,0.0,5.03072554326444,130.224917907842,3.98771412697138,2.52776612876538,1.59991036065383,28.9987225584212
1993-01-05,3.28,11.4,11.4,2.98,0.0,2.27134186132251,0.0,6.25495893677776,0.0,2.84565272144722,0.0025817642456604,0.0,0.0,0.0,0.0,2.84565272144722,0.0815121570641693,0.0035187865348315,1.8464231350690902e-09,0.0165344155426218,0.0,0.528436489143319,0.0,0.0,1.43140125870653,2.90703442057309e-18,0.989448838818171,2.99031184954812,-0.0,1.10010362078351,0.0223584549567688,0.0050016352934035,2.6286983496915,2.99031184963002,2.9472906220998,2.94057080379652,0.005,1.10010361313138,2.94144493797631,1.25927863611861,2.27005942212192e-06,0.0,4.4553222574173e-05,5.33134843997953e-08,0.0,0.0,113.786619436358,4.61331154040211,0.0006937600318702,1.06702357376922,22.9346458270995
1993-01-06,0.0,7.77,10.32,2.78,0.0,0.908536744614235,0.0,4.13808394166626,0.0,1.13826108846287,0.0027077930298416,0.0,0.0,0.0,0.0,1.13826108846287,0.0336519296015847,0.0027330144656557,7.38569254193174e-10,0.0326152729188448,0.0,0.352291022889521,0.0,0.0,2.44472865073041,3.09803384550559e-18,0.990006309148022,3.46642120628312,-0.0,1.97714298893128,0.0174922222341473,1.63492522809655e-06,2.1731932752736,3.46642120632322,3.41787640720401,3.41174105451579,3.70653352958093e-26,1.97714298027943,3.41261162479642,0.780693191883294,4.23839104275005e-06,0.0,0.0003054894201207,4.15903077995875e-07,0.0,0.0,93.8577536601439,4.05295875482313,5.41157526568869e-99,0.711349049179481,6.81127187998967
1993-01-07,12.78,8.71,3.81,2.18,0.0,0.467307190328451,0.0,3.73588052615932,0.0,1.05730443554719,0.0028683747052137,0.0,0.0,0.0,0.0,1.05730443554719,0.0154488896683255,0.238008911024323,3.17357216428413e-10,0.0517410913146653,0.0,0.234860681977881,0.0,0.0,2.07224989419243,3.4842138334243303e-09,0.990147796327614,3.70518573120501,-0.0,1.64319947527548,0.0128910335146088,1.50500163454053,2.12409774170061,3.70518573122231,3.65325023835602,3.64740801856109,1.505,1.64319946446647,3.64819867768704,0.398759537378996,6.722261036185e-06,0.0,0.000588447371016,1.65056191811658e-06,0.0,0.0,89.208509243996,3.17391901825386,0.208670483959576,0.599649366119654,2.55917564026604
1993-01-08,1.39,10.39,7.0,2.53,0.0,0.250615085263635,0.0,3.40374489130948,0.0,0.986921774218625,0.0030607275031914,0.0,0.0,0.0,0.0,0.986921774218625,0.0081082646209969,0.223100913619992,1.4296595248155e-10,0.0728938826674439,0.0,0.166010180729458,0.0,0.0,2.03337429742619,0.114533296196971,0.983505479894665,3.77441727179103,-0.0,1.51773156942613,0.0093396765408045,1.41000163414498,2.04879344858666,3.77441727179643,3.72009538108149,3.7141668880338,1.41,1.51773155566367,3.71484608800945,0.206434263855823,9.64073178556436e-06,0.0,0.00056301575321,4.58463337913367e-06,0.0,0.0,87.8456796493328,2.29539713622062,0.195468814614529,0.517266244079769,1.22279136877794
1993-01-09,0.04,10.5,8.92,2.5,0.0,0.0999268654494634,0.0,2.30455309731939,0.0,0.426768709682554,0.00328358624844,0.0,0.0,0.0,0.0,0.426768709682554,0.0052862686361739,0.0152224415244411,5.5190224865914694e-11,0.0953992932715279,0.0,0.105820258181006,0.0,0.0,2.19740662934484,3.6708854964939004e-18,0.971373486265609,3.63899976891523,-0.0,1.49453708879,0.0065705622943084,0.0800016337422,1.70300288800325,3.63899976892961,3.58402007841171,3.57811155735889,0.08,1.49453707325517,3.57867357768459,0.103345377668372,1.29111890499347e-05,0.0,0.0002284945572902,1.02334367929797e-05,0.0,0.0,88.450460139349,1.61902211017425,0.0110769942097621,0.351510829386513,0.445284526602391
1993-01-10,4.0,11.86,4.08,2.16,0.0,0.397459049702686,0.0,2.94773618078163,0.0,1.02270748387971,0.0035378591859139,0.0,0.0,0.0,0.0,1.02270748387971,0.0055607564349954,0.335466627187749,9.458984066977279e-11,0.118947162212017,0.0,0.184558648728051,0.0,0.0,2.35861739409607,0.554405903023199,0.964039046844977,3.50219390141127,-0.0,1.5487964520435,0.0082839980008,2.1300016333347,1.83503186986209,3.50219390141947,3.45098642534832,3.4442643667134,2.13,1.54879643551096,3.44471751463226,0.132962271770441,1.64853403021964e-05,0.0,2.34685838041851e-05,1.97144683764303e-05,0.0,0.101127258715855,94.0869800568459,1.25515992942514,0.295291068977693,0.411840552924342,0.237272876966284
1993-01-11,34.68,10.5,0.68,12.16,0.0,7.64442536104719,0.0,9.52001921054523,0.0,8.061804987705,0.0038370650470186,0.0,0.0,0.0,0.0,8.061804987705,0.193009366658105,1.77382635548914,3.743817025583321e-09,0.147342490852847,0.0,3.41732716552441,0.0,0.0,2.72877143215858,12.7372484835746,0.991465539041593,4.11111432988528,-0.0,1.88030736417295,0.0395028592908918,11.3400016333237,3.91253435642896,4.11111432988626,4.06664139531707,4.05232546564397,11.34,1.88030734718141,4.05268380810072,1.87028692812393,2.07812403317572e-05,0.0,0.0022919566953756,3.41688575273789e-05,0.0,8.22198651850828,102.684627916749,4.67182382515059,2.63619257868857,1.52539370195055,6.99986313568845
