Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.56,5.42,2.74,0.06,0.0,0.109330257555307,0.0,1.22130056474198,0.0,0.0201267351236021,1.2115535106970202e-09,0.0,0.0,0.0,0.0,0.0201267351236021,0.0004682887478143,0.0027518033837959,9.07404380272047e-35,0.0001596172361308,0.0,0.0124476871406718,0.0,0.0,0.312383298784412,1.16459226364162e-23,0.0041593597492538,0.840275236486481,-0.0,0.0795616813165869,0.0017973105752329,1.1228759403972101e-10,0.290467479906038,0.376112686490451,0.36728358320617,0.367157380225897,-3.19971454762334e-06,0.0365245286681385,0.375894489429121,0.0218260313249407,3.70487794140153e-12,0.0,-1.14702291410277,0.0,0.0,0.0,4.46204848301317,0.24016215124217,0.0,0.155252905460763,232.97047025819
1993-01-02,0.29,9.66,1.7,0.07,0.0,0.0537535771258685,0.0,1.6405068985132,0.0,1.17805069402217,1.2144344604942701e-09,0.0,0.0,0.0,0.0,1.17805069402217,0.0001933003049561,0.202310897919814,3.62961752108819e-35,0.0005837482023078,0.0,0.0082984580939012,0.0,0.0,0.236683746551233,3.02281958851484e-13,0.0038426284558595,1.0087435446323,-0.0,0.0539949027861611,0.0018501838021184,1.27500000011229,0.377657567965575,0.544356079036659,0.534499450262935,0.534362042282085,1.27500441719027,0.037858113325341,0.545358362868624,0.0109152875697119,3.15528914728282e-11,0.0,-0.600283671011935,0.0,0.0,0.0,4.97013062758966,0.237443936431871,0.587356727361659,0.209751936973842,110.20897592667
1993-01-03,0.25,14.21,3.36,0.07,0.0,0.337632155122728,0.0,2.443292650131,0.0,0.471220277635844,4.80288109618354e-08,0.0,0.0,0.0,0.0,0.471220277635844,0.0007762725758922,0.320403114268113,1.45184700843527e-35,0.0015200117264175,0.0,0.110718446540974,0.0,0.0,0.281751198560643,0.239593408718477,0.0038569062896483,1.24348522193168,-0.0,0.0567793152690195,0.0085831604670324,2.03000000011229,0.532101575943252,0.712989607737283,0.703422973810615,0.703279166448774,2.03000360262687,0.0651815614560941,0.715629195354958,0.0815771372841659,9.94541125987132e-11,0.0,-0.330893609051831,2.0464471689769097e-11,0.0,0.754711069721219,3.31342245277944,0.365967478953434,0.0,0.309001291315895,54.8665164810194
1993-01-04,5.13,12.07,5.58,0.06,0.0,0.132982131700374,0.0,1.6237009780641,0.0,0.188488111053002,2.1921063879863e-07,0.0,0.0,0.0,0.0,0.188488111053002,0.0003130190328,0.0027404991686247,5.8073880337411e-36,0.0031341418410991,0.0,0.0206479436314773,0.0,0.0,0.44968477975673,1.07199450420566e-23,0.0038244795721411,1.38976262420351,-0.0,0.0976230190033443,0.0065877900107967,1.12286935688023e-10,0.435742350220255,0.810919121647353,0.801844660951959,0.801703010570357,2.35134272360116e-06,0.110277039358561,0.815490051896583,0.0422474679395855,2.02043398583188e-10,0.0,-0.204074525996917,8.372698271100301e-10,0.0,0.0,2.20895049847131,0.426894544662636,0.0,0.206000860877263,26.6623197677164
1993-01-05,0.01,5.56,2.96,0.06,0.0,0.0531928526782085,0.0,1.09044011372941,0.0,0.0753952444221814,4.66129982274352e-07,0.0,0.0,0.0,0.0,0.0753952444221814,0.0001288715658622,0.0050828561966221,2.3229552134964397e-36,0.0051989880416276,0.0,0.01376529575432,0.0,0.0,0.54471002833049,1.0649648533131e-23,0.0038196374358553,1.42157064120157,-0.0,0.164384444815826,0.004709529718374,0.0150000001122867,0.36364528717696,0.832503499410943,0.8242996319466,0.824167334596158,0.0149901819617258,0.0898688004055181,0.838395506392662,0.0211784271876469,3.30420036627417e-10,0.0,-0.147144279225731,6.5316139458608e-09,0.0,0.0,1.47263584206603,0.413276261574683,0.0,0.138583907251509,11.998926851327
1993-01-06,4.35,6.4,1.34,0.06,0.0,0.0212771410714431,0.0,0.726214125401177,0.0,0.0301580977695966,7.69470184367595e-07,0.0,0.0,0.0,0.0,0.0301580977695966,5.63665238933201e-05,0.0035148616701454,9.29182085398576e-37,0.0075633062245874,0.0,0.0091768638362171,0.0,0.0,0.455581541246676,1.03402279503122e-23,0.0037160086476237,1.357504956488,-0.0,0.134778943780604,0.0031660598080092,0.0050000001122865,0.302553053624662,0.794212631730006,0.786428777534582,0.786310620727278,0.0050046766292411,0.0817874813115948,0.801509223694751,0.0105912610193573,4.76875567873911e-10,0.0,-0.127031263191261,2.59215038629359e-08,0.0,0.0,0.981759384492739,0.361882648026128,0.0,0.0928059381676725,5.07121121609786
1993-01-07,2.17,11.25,2.92,0.06,0.0,0.0085108564285709,0.0,0.485781553236219,0.0,0.0120632391077468,1.12010576015544e-06,0.0,0.0,0.0,0.0,0.0120632391077468,2.8518451911986e-05,0.0035109472949389,3.7167283415943e-37,0.0101263251109406,0.0,0.0061179092241446,0.0,0.0,0.423756643090346,1.01542050844507e-23,0.0036607450915093,1.23187061972404,-0.0,0.123012170387812,0.0020242870593444,0.0050000001122862,0.249893843370859,0.718779501749421,0.711616146295398,0.711514224397323,0.0049918672767627,0.0823473628303311,0.726784454241463,0.0052957051727197,6.356794696427201e-10,0.0,-0.126139661905305,7.20000810287473e-08,0.0,0.0,0.654508393094519,0.299638485210455,0.0,0.0622872921117817,2.55917566411746
1993-01-08,0.3,13.11,3.15,0.06,0.0,3.26184594601204,0.0,4.31602295805545,0.0,0.0048252956431183,2.06398306623017e-06,0.0,0.0,0.0,0.0,0.0048252956431183,0.0416502523938345,0.938930042133963,1.48669133663772e-37,0.014544312975205,0.0,0.571280060832685,0.0,0.0,0.550233473050856,1.80868967732218,0.0039427366726252,1.51893934273255,-0.0,0.218746312010206,0.0160749557026747,5.99000000011231,0.913429449542545,0.625540056256398,0.619422558752745,0.619336993100811,5.98998163975248,0.0890855497589179,0.633303426933295,0.406797522243679,8.02814210111115e-10,0.0,-0.0910358251002397,1.61128815479423e-07,0.0,3.55036839903897,0.436341046048929,0.396208043718615,0.0,0.623608194741188,3.95424172407865
1993-01-09,1.66,13.83,6.05,0.06,0.0,3.19723278265605,0.0,4.94909905204073,0.0,0.0019301182572492,4.90956249412578e-06,0.0,0.0,0.0,0.0,0.0019301182572492,0.038962653217031,0.488681825567218,5.94676534655088e-38,0.0229888945159797,0.0,0.464536157721911,0.0,0.0,0.95544240985704,1.33285265606581,0.0044249577243154,2.02772850602091,-0.0,0.536820683053109,0.0494337008876529,3.11000000011243,1.11757827051028,0.52802072395804,0.523024498702893,0.522954255553712,3.10999353561512,0.0969259083686349,0.535045129306183,0.48146547676227,9.75535706940802e-10,0.0,-0.0512128250979888,3.26951763978805e-07,0.0,4.22775930133012,0.290896128811854,0.543582527388325,0.0,0.674905463160397,7.44757092622785
1993-01-10,4.82,1.79,4.05,0.06,0.0,1.39598099476947,0.0,3.3394572140039,0.0,0.0007720473028997,9.74087335137482e-06,0.0,0.0,0.0,0.0,0.0007720473028997,0.0158888494071924,0.0136535623999145,2.37870613862035e-38,0.0351820771235241,0.0,0.122169148477869,0.0,0.0,1.55681915724212,1.09436561590064e-23,0.0049778873825619,2.39866147872815,-0.0,1.06286865470287,0.0950180677225878,0.0700000001123996,0.920991177938541,0.434854413568729,0.4308042708047,0.430747696206515,0.0699735230471214,0.0785016870593841,0.441029231365804,0.248015231543006,1.15199266264299e-09,0.0,-0.032046254493557,6.82257331951956e-07,0.0,1.27661706917909,0.193932831692746,0.676236594567449,0.0,0.455770308775052,4.43597745494665
1993-01-11,0.22,4.87,1.54,0.06,0.0,0.558392397882827,0.0,2.37640784303782,0.0,0.0003088189211599,1.59139318869942e-05,0.0,0.0,0.0,0.0,0.0003088189211599,0.0067648937649184,0.0386365024480149,9.51482455448142e-39,0.0498700078516182,0.0,0.0814460989852749,0.0,0.0,1.52070115860352,1.12634773275821e-23,0.0056058399289544,2.5605878884801,-0.0,1.10662013693704,0.144346863309742,0.230000000112448,0.794970578023123,0.351038453992612,0.347804374176991,0.347759526095522,0.229998046944175,0.0660066783776365,0.356310416823368,0.124283755831861,1.33094357580404e-09,0.0,-0.0226227304756833,1.48607986840843e-06,0.0,0.595290617043484,0.129290614892516,0.777319121835726,0.0,0.323013539181841,0.628897642626633
