Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.04,-4.04,9.09,0.14,0.0,0.0351405706063463,0.0,1.05962756640884,0.0,0.407131531747904,3.0919704986191e-06,0.0,0.0,0.0,0.0,0.407131531747904,8.65699608655064e-05,0.0160592049114708,7.91401820682574e-18,9.62928004504708e-05,0.0,0.0064693044313006,0.0,0.0,0.917587199096081,3.99179285179387e-22,0.0,1.87174214930575,-0.0,0.362627641816253,0.0022384845643516,0.0850042656966574,0.606813086934707,1.60002170761936,1.58657346190116,1.58106574549707,0.085000001570772,0.358430830813037,1.5933150808316,0.0034167357207428,2.9003856263846e-09,0.0,-0.361843239299294,0.0,0.0,0.0,9.48946707736301,0.306846849573926,0.239763772107038,0.134796916237654,234.463542030683
1993-01-02,1.13,-2.6,11.31,0.15,0.0,0.0140562282426827,0.0,1.39490106699336,0.0,0.753857215715,3.09337503494423e-06,0.0,0.0,0.0,0.0,0.753857215715,3.46279843462027e-05,0.166311320765175,3.16560728273029e-18,0.0003526991610122,0.0,0.004312869620867,0.0,0.0,0.645476499776849,4.20490072579793e-22,0.0,1.76389045069443,-0.0,0.245782580763217,0.0018223532651123,1.04500426393613,0.6566872126474,1.54966728348418,1.53617565985994,1.53165670029299,1.04500000104718,0.242851974360908,1.54332746683485,0.0017083801876669,1.3277821063045e-08,0.0,-0.197561638521861,0.0,0.0,0.0,7.31131599390341,0.222033643239833,0.2525200957556,0.176947944158436,114.623250350627
1993-01-03,1.83,-13.27,2.66,0.14,0.0,0.961380728372284,0.0,3.28555052516584,0.0,0.301542886308895,3.60111194435923e-06,0.0,0.0,0.0,0.0,0.301542886308895,0.0053542167744853,0.55903846254268,2.05991368653971e-16,0.0013906390030469,0.0,0.180598757175398,0.0,0.0,0.590169710750066,1.27292947599145,0.0,1.88399846417903,-0.0,0.210254882365763,0.002350171831702,3.55500426217671,1.09268545228876,1.48177759449253,1.46848142059773,1.46483524999174,3.55500000069812,0.170617914815714,1.4772356841241,0.129500530084827,3.21640540755527e-08,0.0,-0.106017266891528,2.34047096243514e-11,0.0,0.142279972261309,4.87421126994214,0.297470947316769,0.0,0.414215296105624,56.2054215384832
1993-01-04,0.0,-14.13,6.0,0.13,0.0,0.367673173784543,0.0,2.17791556543409,0.0,0.120617154513185,5.45204142453331e-06,0.0,0.0,0.0,0.0,0.120617154513185,0.0021606261624838,0.0027404991622732,8.23965474615884e-17,0.0036220466878452,0.0,0.0307277472984079,0.0,0.0,0.744180697875863,4.93131559309369e-22,0.0,1.96846872264226,-0.0,0.268349369512568,0.0026021397823697,4.260418344078e-06,0.880021560633506,1.37050320040979,1.35734552650245,1.35444782611774,4.65413915336435e-10,0.129143122378426,1.36854601890092,0.0673667601952798,5.78975173868316e-08,0.0,-0.066642356801579,9.57564772636563e-10,0.0,0.0,3.24947478781186,0.454732517836434,0.0,0.276143530737083,26.7401150921506
1993-01-05,0.0,-12.09,5.32,0.12,0.0,0.14706926953838,0.0,1.45033311349857,0.0,0.812246861788703,8.12253727590539e-06,0.0,0.0,0.0,0.0,0.812246861788703,0.0008919339545976,0.0043008213575409,3.2958618984635404e-17,0.0066445797102184,0.0,0.0204851648655903,0.0,0.0,0.921281255638614,5.23296956792653e-22,0.0,1.94709241370284,-0.0,0.390938373345716,0.0023663282449538,0.0100042586610795,0.723859730449397,1.37134324303827,1.35800251261435,1.35572890425952,0.0100000003102759,0.110005679369778,1.37102314361358,0.0337816894915639,9.04492996287945e-08,0.0,-0.055666962126835,7.47004516406164e-09,0.0,0.0,3.50215240042463,0.58189210430146,0.504295071334742,0.184929020491389,10.287991978769
1993-01-06,2.02,-8.77,4.02,0.13,0.0,3.63237289343163,0.0,5.2480190090772,0.0,5.38066841119413,1.46446027117095e-05,0.0,0.0,0.0,0.0,5.38066841119413,0.0516816125216566,1.00740667478645,4.72815779788669e-16,0.0121261827262044,0.0,0.575613351042946,0.0,0.0,0.902280698078144,4.08053265302799,0.0,2.30487250414543,-0.0,0.43631330732459,0.0193700657085678,6.4250042569144,1.655411821423,1.90485440857508,1.89263924555423,1.88976144999246,6.42500000020685,0.250353579694703,1.90460792586135,0.417886334886465,1.44701350247732e-07,0.0,-0.0104870789522527,3.01344775780121e-08,0.0,4.1731311300361,7.28267923390971,2.45568073067491,1.32069199871145,0.759744346995389,8.22585981727624
1993-01-07,6.18,-7.72,1.38,0.14,0.0,10.2368263661671,0.0,11.4114936916691,0.0,11.6450308590237,4.0897797050286e-05,0.0,0.0,0.0,0.0,11.6450308590237,0.307214781275755,1.85995315909925,3.9407919567288e-15,0.0253809532844996,0.0,1.62475181139686,0.0,0.0,1.43455387068508,10.6660383403133,0.0,3.4757129941552,-0.0,0.933854772743621,0.0762533797809452,11.8800042594555,3.45774719530478,3.30300225933919,3.29179368727094,3.28536146657924,11.8800000001379,0.884087008042959,3.29895720278087,1.12744409441593,3.16677614192445e-07,0.0,0.0044708497826106,1.04829893586504e-07,0.0,10.2769850658514,13.1073434398728,6.55000910929899,3.24818031731772,1.82482956466341,15.8443300150154
1993-01-08,6.54,-6.11,1.59,0.14,0.0,15.6331737831482,0.0,16.9687712402891,0.0,16.69731319711,0.0001207325376061,0.0,0.0,0.0,0.0,16.69731319711,0.68500879195611,2.20491605460879,5.2942339329209e-14,0.0527925707962686,0.0,2.42288070654206,0.0,0.0,2.85739811840704,14.0395857476098,0.0,5.49301536388825,-0.0,2.23057679796441,0.196244314634054,14.0900043329459,5.51497290114997,5.52854353547773,5.51483201758087,5.50067929449244,14.0900000000919,2.36043784850717,5.51535150245626,1.81334617415334,8.63361240101736e-07,0.0,0.0877652538551762,4.46540904296674e-07,0.0,14.7640095109709,18.2975126395071,11.2176042502825,13.5819319689782,2.81113637645574,24.2428398264804
1993-01-09,3.04,-12.8,1.58,0.13,0.0,7.89709867886437,0.0,12.4851134978824,0.0,10.221542127883,0.0002750829573698,0.0,0.0,0.0,0.0,10.221542127883,0.301768128444135,0.285547436251582,3.85468643642221e-13,0.0946439986218224,0.0,0.65032006361998,0.0,0.0,4.37493233866774,0.792187755707443,0.0,7.16253086110892,-0.0,3.6716979682148,0.36433202479432,1.8100043169454,4.85249368508549,7.3542725468215,7.33433790675196,7.31305566988932,1.81000000006129,3.78091130763385,7.33480942348595,1.24874995248963,1.99326592100239e-06,0.0,0.234950697756953,1.96657455616611e-06,0.0,9.47392019226907,12.884745003292,11.0208068001983,0.0,2.02492425096623,18.4279634517447
1993-01-10,0.34,-9.09,2.81,0.14,0.0,15.1479672544837,0.0,17.5318555964894,0.0,6.40436909732906,0.0005093733842522,0.0,0.0,0.0,0.0,6.40436909732906,0.847799310812512,2.16558315702756,5.53674123426468e-13,0.151142009103654,0.0,2.86071940411696,0.0,0.0,5.33859821603606,15.6259614822759,0.0,9.05557603886237,-0.0,4.53965086965025,0.585017020312081,13.8450048052122,6.89359540771678,9.34516050343317,9.32105185004902,9.28844918752698,13.8450000000409,4.31006934971955,9.31609691385993,2.0311638448053,3.95846289239223e-06,0.0,0.470805452205062,7.04865820284113e-06,0.0,15.0315307534658,13.5479906087736,9.4228866391413,1.59655899893192e-06,2.91390783397584,11.3749759382734
