Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.01,18.26,15.14,0.2,0.0,1.91175888975194e-06,0.0,0.540920321486028,0.0,0.0375138697865134,0.0213202455602641,0.0,0.0,0.0,0.0,0.0375138697865134,2.71878006590645e-08,0.0082313216658301,4.96080072424771e-12,2.60426257784499e-06,0.0,0.0003862800139276,0.0,0.0,0.577415327092315,2.4769374827960303e-15,0.451139814249906,0.335509972953101,-0.0,0.380135961271552,0.159755089128699,0.035000105309108,0.291036005559905,1.1932146456425,1.18774894867071,1.18725211641484,0.035,0.826196815086916,1.19498836823822,1.23311532597175e-05,2.33888517236446e-07,0.0,0.448748612998409,0.0,0.0,0.0,0.140388558008365,0.111124256643755,0.0,0.0679920357232745,234.529878555956
1993-01-02,0.0,17.8,18.1,0.19,0.0,7.64703555900775e-07,0.0,0.9320929430052,0.0,0.0150055479147387,0.0212551321064508,0.0,0.0,0.0,0.0,0.0150055479147387,1.08751202636258e-08,0.13735513928024,1.98432360984101e-12,9.54551637899876e-06,0.0,0.0002575200093318,0.0,0.0,0.419183457537371,3.0512464591683003e-15,0.436547050935628,0.417629834642533,-0.0,0.26365600515296,0.133734964899565,0.860000105446571,0.447529796301982,0.956368434055845,0.951474201041032,0.95109959531227,0.86,0.560814576624358,0.958591761980047,6.16557678087202e-06,8.58062775755469e-07,0.0,0.209373067016037,0.0,0.0,0.0,0.0935962401789839,0.0820801331175888,0.0,0.116994690482183,116.32329812916
1993-01-03,0.0,18.78,23.42,0.17,0.0,0.369800691637898,0.0,1.8843707771342,0.0,2.31943266297338,0.0212060860099781,0.0,0.0,0.0,0.0,2.31943266297338,0.0007703095390341,0.299278017858402,9.07800571240333e-07,0.0004753544106225,0.0,0.259578883578193,0.0,0.0,0.405912375833403,1.75275060939966,0.424284126324973,0.617150416842231,-0.0,0.223766765187754,0.136578264660865,1.89500010577594,0.829018770808777,0.973531286783314,0.969392530518827,0.969040123523063,1.895,0.44247661287877,0.97569037084374,0.185492164530964,2.29166099667767e-06,0.0,0.126727023444752,4.60797424961228e-10,0.0,1.14969786505727,2.01328190094968,0.496172685671998,0.779774531249554,0.235913126987865,58.6887742017576
1993-01-04,1.94,19.26,11.62,0.15,0.0,11.8270597359938,0.0,11.9012471864931,0.0,12.7810029215777,0.0213487592978304,0.0,0.0,0.0,0.0,12.7810029215777,0.384551643169985,2.49255553096879,0.0003930848899591,0.0075190091077273,0.0,3.87421146670734,0.0,0.0,0.84758916580194,21.881231066304,0.447370260350729,1.95618958126941,-0.0,0.583067171008214,0.180307943048523,15.9150001524327,4.70010948046408,2.24374928658489,2.24062920897404,2.23913043015473,15.915,0.807926555214318,2.24470642659117,2.12597199230754,1.19566781808417e-05,0.0,0.186946015528031,2.59306773259467e-08,0.0,11.7485049294701,12.3658742852416,5.88131881093928,7.2024415141585,1.97998375132706,40.4163607027025
1993-01-05,9.12,20.55,5.84,0.15,0.0,5.5877137006774,0.0,8.49989210644204,0.0,7.96066861712951,0.0219641000906321,0.0,0.0,0.0,0.0,7.96066861712951,0.155187461422561,0.138810812495212,0.0001572107623457,0.0248163802221828,0.0,0.659740436168902,0.0,0.0,1.83348134537365,0.281892916207958,0.465639534620276,3.2742938552755,-0.0,1.53569877926624,0.261877286740991,0.870000139501272,4.00203434453507,3.46944549418796,3.46492096939431,3.46228708039117,0.87,1.83648822081398,3.47056248060086,1.43836245550115,3.66175378091885e-05,0.0,0.228222336836423,4.36666473046151e-07,0.0,7.04471015492141,8.24392102008555,6.72335843400416,0.0,1.39248916754514,33.2480945285312
1993-01-06,1.55,19.55,3.61,0.16,0.0,3.18180913375601,0.0,5.76054307889368,0.0,4.7637790780481,0.0229982073186316,0.0,0.0,0.0,0.0,4.7637790780481,0.0640720740216333,0.0269702778761013,6.28860455709104e-05,0.048997612257451,0.0,0.419850555655361,0.0,0.0,3.05529432399527,1.2842555768996e-14,0.492524337250281,4.13333348082659,-0.0,2.74048533339438,0.364745241898138,0.155000146995827,3.36835854087706,4.23440482829721,4.22767996288659,4.22430778642417,0.155,3.03149360196221,4.23735050038537,0.921158208845034,7.44322603958607e-05,0.0,0.252481769698762,2.84326371755022e-06,0.0,4.07621179415029,5.49595211439004,5.8970840133333,0.0,0.941242778364205,8.55173522980479
1993-01-07,28.67,19.44,1.24,0.32,0.0,1.73787275581468,0.0,4.10231341614486,0.0,2.79251938533653,0.0244611539973471,0.0,0.0,0.0,0.0,2.79251938533653,0.0282561806897582,0.065262077737758,2.51550962297232e-05,0.0777614977685812,0.0,0.279900370437272,0.0,0.0,2.67839355929961,2.07428720487466e-13,0.52005649793245,4.50990220564518,-0.0,2.28332525023768,0.473045739105332,0.400000153798693,2.93553008744211,4.50748711942143,4.49924644730246,4.49556998272267,0.4,2.49813660152355,4.51254005198373,0.47489983275762,0.0001220716017613,0.0,0.26620702548949,1.05907618454907e-05,0.0,2.4440761985986,3.66397278445976,4.64561462763873,0.0,0.660828518914154,2.63991622714727
1993-01-08,43.06,19.12,0.97,4.73,0.0,0.695149102305941,0.0,2.91346237386909,0.0,1.31834625687931,0.0263909704540419,0.0,0.0,0.0,0.0,1.31834625687931,0.0145600849793168,0.0457065771462767,1.0062272629221e-05,0.109576393758897,0.0,0.186600246958303,0.0,0.0,2.53888696715266,3.59446954973242e-15,0.544270382393629,4.49814935527889,-0.0,2.09498372061891,0.574255112103655,0.275000158097948,2.52949391936092,4.39614173675788,4.38664074643722,4.38300501054508,0.275,2.28189531795,4.40378473780086,0.238000519993512,0.0001766125985072,0.0,0.274184236073049,2.85377701373118e-05,0.0,0.89505341683491,2.44265317262802,3.39665617030965,0.0,0.463469012609228,1.22279138809564
1993-01-09,0.07,16.72,8.36,12.6,0.0,0.278059640919492,0.0,1.99789510760248,0.0,0.527338502727471,0.0288417939571873,0.0,0.0,0.0,0.0,0.527338502727471,0.0097119083178275,0.0167850137463412,4.0249993236295e-06,0.143421518960871,0.0,0.124400164638136,0.0,0.0,2.56544775748364,3.7769869681706304e-15,0.563406016970244,4.21341812147215,-0.0,2.06295720230523,0.657571609780257,0.0900001608913614,2.12274345698738,4.03605445848574,4.0254339652421,4.02206657658017,0.09,2.24089913838728,4.04636066566335,0.119020878122143,0.0002358720037657,0.0,0.279181879488608,6.26027564450216e-05,0.0,0.0,1.62844004055104,2.39084923973108,0.0,0.316479341738474,0.445284540586481
1993-01-10,0.23,17.12,9.3,16.58,0.0,0.352534269327463,0.0,2.5585289287865,0.0,0.210935401092581,0.0318525206114517,0.0,0.0,0.0,0.0,0.210935401092581,0.0196524840287836,0.290943945864991,1.43661041687118e-05,0.178712760288349,0.0,0.143108263865062,0.0,0.0,2.67281549569673,0.679414180397409,0.578691207636436,3.90220924236828,-0.0,2.1422260436683,0.724819956719179,1.84500016797727,2.21036206080997,3.54635918867691,3.53566928847053,3.53269237329634,1.845,2.31876127814657,3.55805725188159,0.102616509130882,0.0002983161164053,0.0,0.284884752757305,0.0001192692460019,0.0,0.727982253683244,1.08563122928055,1.70145152825789,0.0,0.36473622782637,0.237352298281414
