Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,-9.53,2.68,0.22,0.0,0.447761520471452,0.0,1.61597338485015,0.0,0.0110981727635577,0.0481596908493233,1.4491514835001799e-96,0.0016000063450383,2.5868837357088003e-15,0.0001017485714221,0.0110981727635577,0.0181609837747284,0.0031082233626507,9.58767741795312e-08,0.0004407610418233,0.0,0.0503158435166923,3.56610814455682e-13,0.0,0.500626961546234,2.6983922600665803e-15,0.398859402123008,0.634379337463869,-0.0,0.321456799785786,0.535336288617061,0.0003910774947183,0.711679014121785,1.46034282598234,1.45612342627372,1.45589559372204,1.06848530687692e-105,0.586828541675131,1.46128632065446,0.118696684047868,1.0228585242979e-07,0.0,0.234085104827474,0.0,7.16351564095647e-115,0.0477576243089469,0.208975362573822,0.55654262827699,0.0,0.202578334276829,235.162611160083
1993-01-02,7.02,-2.26,1.06,0.29,0.0,1.66342224624503,0.0,3.43515252542131,0.0,0.0044392691054319,0.0478939511872864,9.636770680333041e-97,0.0015920905501604,2.58200311479105e-15,0.000101417376215,0.0044392691054319,0.0563514865574475,0.569133228823594,3.3208587232978e-07,0.0025691449655382,0.0,0.499822592635741,3.56610810185608e-13,0.0,0.417499045937146,3.33380615115102,0.392429944802257,1.05168242831974,-0.0,0.275284823509128,0.540834094438292,3.54038958886798,1.42429135457067,1.16634547851254,1.16271394771733,1.16254081813799,3.54,0.399417758935547,1.16753283634032,0.392169119282958,3.75497521957985e-07,0.0,0.151624439868218,8.89291587738197e-10,4.77567709397098e-115,2.18344890983404,0.139318329023953,0.677660415226872,0.0,0.430052222850432,118.660866820343
1993-01-03,4.7,7.86,-0.29,0.28,0.0,1.55168060642202,0.0,3.54343501684051,0.0,3.94573620610686,0.0477156137431033,6.42423651982317e-97,0.001584229435713,2.5847922896905803e-15,0.0001010879727113,3.94573620610686,0.0349726361529046,0.289233695366257,2.39389807796299e-07,0.0074604649805782,0.0,0.422776265385901,3.56610805915534e-13,0.0,0.555700356195689,2.26394311819602,0.399831268630482,1.50775851024475,-0.0,0.396008618183805,0.558631656552136,1.79038808022444,1.58691716878597,1.32835766590589,1.32552283958398,1.32532460850228,1.79,0.379270416888058,1.32961209920542,0.438682143155092,1.20409236910537e-06,0.0,0.123326293051121,3.69726823422528e-08,3.18378472931399e-115,2.76204139451928,3.87124194438927,1.63781583023209,1.40964671878008,0.435868148568165,62.6355139112885
1993-01-04,11.69,0.19,0.98,5.15,0.0,0.614084037652463,0.0,2.7542492653912,0.0,2.06049080349963,0.0476531017683745,4.25368157051655e-97,0.0015764225172769,2.57158410521579e-15,0.0001007603473765,2.06049080349963,0.0142869898617983,0.0981799657097452,9.62999158516373e-08,0.014877695978715,0.0,0.116011088451291,3.5661080164546e-13,0.0,0.895962060865564,0.0156597457001646,0.395171176108428,1.84388345067037,-0.0,0.668464250770497,0.584020268061005,0.595386569735296,1.45169989315625,1.53313595988097,1.53023465576718,1.530001835053,0.595,0.56950667563724,1.53532241106114,0.225488493486529,2.99091698061336e-06,0.0,0.107984194487149,3.07923433317767e-07,2.12252315287599e-115,0.7998024870625,2.5808293755764,1.88731651865776,0.0,0.340162099045043,31.2227851412994
1993-01-05,0.0,-5.65,1.99,2.67,0.0,0.245633615060343,0.0,1.83731419899295,0.0,0.976993868980866,0.0477103726255507,2.82227404505383e-97,0.0015686693156659,2.5624299208263303e-15,0.0001004344868075,0.976993868980866,0.0061131529660621,0.0038878623878898,3.85199727089858e-08,0.0239771884512827,0.0,0.0771270540706695,3.56610797375386e-13,0.0,0.956852432818944,2.9866011176234404e-15,0.390727275368274,1.98927688935741,-0.0,0.725737427035902,0.610485641550976,0.0053850677723117,1.21111193955081,1.64056522040597,1.63746817057406,1.63721556523584,0.005,0.904485717757054,1.64376434505557,0.112970666717973,5.61254982713097e-06,0.0,0.0993913712452566,1.31435413005834e-06,1.41501543525066e-115,0.282170372474638,1.72055431874288,1.82259732835669,0.0,0.227191399363293,14.1804593796455
1993-01-06,0.0,-3.89,1.57,1.72,0.0,0.0982534460264355,0.0,1.22695859367824,0.0,0.390797547577505,0.0478962986341332,1.87383546731562e-97,0.0015609693568593,2.5546087546425503e-15,0.0001001103777306,0.390797547577505,0.002944039785452,0.0038828863976619,1.54079914238163e-08,0.0341969322733073,0.0,0.051418036047113,3.56610793105312e-13,0.0,0.928907024791043,3.01374185218105e-15,0.385909642052836,1.96703086910907,-0.0,0.653993771321631,0.632169777764375,0.0053835756714343,1.01292916224682,1.63041399305053,1.62721083307408,1.62695734136363,0.005,0.761492657674112,1.63439128253855,0.0564938010247246,8.85605126226774e-06,0.0,0.0946638181560332,3.87459510109607e-06,9.43343623500441e-116,0.0,1.14703760339163,1.55095255194204,0.0,0.151877599576023,6.03365178210847
1993-01-07,3.37,-3.13,0.72,1.0,0.0,0.0393013784104369,0.0,1.43366465766342,0.0,0.156319019030341,0.0482253326611493,1.24584572538002e-97,0.0015533221719369,2.5494070277961903e-15,9.97880070002081e-05,0.156319019030341,0.0017768160908728,0.150782695946209,6.1631974810243705e-09,0.045162850997988,0.0,0.0342786906990911,3.56610788835238e-13,0.0,0.950676665829466,0.0545721967468013,0.380795894221512,1.89650047326521,-0.0,0.657172022179832,0.649063555656085,0.925382103315147,1.05932456320568,1.52767601674794,1.52458277207721,1.52434360446839,0.925,0.717733392694939,1.53198288394923,0.0282472171226472,1.25359083559102e-05,0.0,0.0923004409841402,9.05555590028591e-06,6.28895749000294e-116,0.372260825812774,0.764693115826233,1.23335958215015,0.0,0.178335066383951,2.77092421039368
1993-01-08,0.53,-3.6,1.4,0.47,0.0,0.0157205513641199,0.0,0.977897784530448,0.0,0.0625276076121282,0.048715584176182,8.264430633776931e-98,0.0015457272970141,2.53995141925863e-15,9.94673615971192e-05,0.0625276076121282,0.0014103481907074,0.0086620613482404,2.46527932195518e-09,0.0566257706761299,0.0,0.0228524604656993,3.56610784565164e-13,0.0,1.08287105899553,3.6924112348030705e-15,0.374570284014707,1.76197746412926,-0.0,0.714952084356843,0.658089301625528,0.0353806184452127,0.872768884717807,1.36735920057551,1.36437174315492,1.36415660792725,0.035,0.744460112427933,1.37183344185141,0.0141236203975521,1.65139280887548e-05,0.0,0.0914440223060979,1.80850583647533e-05,4.1926383266686295e-116,0.0,0.509796780214977,0.946813148183319,0.0,0.121806710922686,1.22323906028097
1993-01-09,14.77,-4.16,1.26,0.33,0.0,2.04307108149839,0.0,3.83717613595468,0.0,0.0250110430450391,0.0492876398040815,5.483492545718591e-98,0.0015381842731778,2.5305308810494603e-15,9.91484286273668e-05,0.0250110430450391,0.0797109890123705,0.766723095318051,7.71795241093552e-07,0.0696630527181448,0.0,0.635445114557012,3.5661078029509e-13,0.0,1.33607033149873,4.70136262317765,0.371893574564173,1.9318524794481,-0.0,0.845604111743944,0.670324414427703,4.78537929457876,1.85577197319366,1.1808419026646,1.17801230170441,1.17782582748113,4.785,0.787512437153245,1.18528712215211,0.446089456944136,2.06931425367017e-05,0.0,0.110873347137411,3.22806611132639e-05,2.7950922177790796e-116,2.35489253725004,0.339865879348836,0.873860557162433,0.0,0.512662807277676,2.39118343230114
1993-01-10,1.87,-4.72,0.93,0.32,0.0,1.11945667376182,0.0,3.35990597279725,0.0,0.010004417218022,0.0496542599061891,3.6487791364517504e-98,0.001530692646424,2.52704369894869e-15,9.88311953205019e-05,0.010004417218022,0.0330626456140943,0.19532340171269,4.3906757805464e-07,0.0853455123233292,0.0,0.285387227864399,3.56610776025017e-13,0.0,1.52674573828562,1.23293215814222,0.37009405813405,2.16562067249261,-0.0,1.00129288066635,0.688977024396421,1.20537782372286,1.78027183978059,0.991261199326237,0.988753998534813,0.988597006411567,1.205,0.841953888408209,0.995383843005593,0.364689342792141,2.50072933354839e-05,0.0,0.131545949663766,5.30278533712111e-05,1.86339481185272e-116,1.88869342389523,0.226578601762011,0.881949532641454,0.0,0.442191871522301,4.51294707641423
