Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.01,5.44,2.22,0.54,0.0,3.97740356964724e-09,0.0,0.00408399782678498,5.05260541722331e-05,0.0026505127854199997,0.0262804930805641,7.79037442445599e-19,0.000116890217704365,0.0,0.00251202954853867,0.00252005335476648,0.00035491345141153597,0.000498057336420013,-3.0251844183915597e-17,0.11119071089479199,0.0,2.8681787480940397e-07,9.377983338211741e-05,0.0,0.297889865774274,7.16885760347516e-11,0.029125736978255004,0.634404161283761,-0.0,0.245161701837618,6.28638574663197e-07,0.00819693301702113,0.0671674540745312,0.514813470545433,0.0907338699935992,0.658915747974136,0.00906558056504479,0.081173533034084,0.027812333358321,0.08040075483721401,-4.17408272880717e-06,2.0321728639769202e-17,-1.73013494406407,0.0,24.6423305907232,0.07862659159107599,0.00652782386028694
1993-01-02,15.14,1.78,1.47,0.5,0.0,4.53111212159607,0.0,6.1408606975842694,4.9904723362945e-05,5.65653618240911,0.0261456584808508,1.1332874570078401e-07,0.0001149434155297,0.0,0.0025011622041681103,5.425428416996749,0.0524000991697897,0.61783678623663,7.147412022254421e-11,0.114881879036673,0.0,0.507191818474841,9.328187608252042e-05,0.0,0.504848013527793,6.68317133342781,0.0459090929416461,0.6953683390543971,-0.0,0.647655144717793,0.000368107256922502,9.777102126437018,0.131944889680984,0.53350568869445,0.8651916479601129,0.705272944061023,13.717018262165197,0.13513153796965,0.21103670727665902,0.0928758978299372,-4.20135124247025e-06,1.67731233886801e-14,-1.67338910046464,4.46943202576489,21.1752887851889,0.30275025091152696,4.28115623910001
1993-01-03,0.0,-1.1,2.52,0.45,0.0,1.50675411894826,0.0,2.91496963070845,4.92910332052154e-05,2.27408076270624,0.0260140574507073,-2.02669593222945e-08,0.000113032528113544,0.0,0.00249037668239622,2.2728845391394303,0.0251305965137607,9.00201716399739e-05,-4.1726322706059e-11,0.120875394276827,0.0,0.0852459562241903,9.278679206944671e-05,0.0,1.07874766621449,7.14658269677962e-11,0.0720224726662413,0.788675579597654,-0.0,1.4697117764436498,0.0012137401513305302,0.00171899624787689,0.10887468858787401,0.560581960008008,1.5213947889642099,0.779867359293662,3.21953517637213e-06,0.292929301186374,0.365886919124349,0.161595432994986,-4.21601657204095e-06,-4.8451528120306e-14,-1.55222874764929,0.6173639813311651,12.8203142872386,0.42999863854069104,2.4746393999475296
1993-01-04,0.0,1.22,1.93,0.39,0.0,0.5172792423206141,0.0,1.4358245185432401,4.8684889740150395e-05,0.8405249270908491,0.0258865746455376,-5.5732336829084796e-09,0.000111156899086096,0.0,0.00247967190956612,0.8551896332324309,0.0121951161271636,9.00152386834447e-05,-1.73666597150968e-11,0.128228246014568,0.0,0.0438366644000462,9.22968264371265e-05,0.0,1.75656507111911,7.13040027300985e-11,0.10610158955135199,0.87815251605639,-0.0,1.04817394768804,0.0025114206259749397,0.00170850358907701,0.0952074379735435,0.5872818541656459,1.85601637435137,0.8540949829094221,2.52731869242515e-06,0.532022476617263,0.44453924728692606,0.12110552961269802,-4.223877691642109e-06,1.08916898329797e-13,-1.37908123772077,0.0,11.6511234798436,0.49874093541992703,1.43971318505678
1993-01-05,1.16,2.28,2.32,0.36,0.0,0.17758558690555498,0.0,1.1367284005436298,4.8086200164288797e-05,0.6131699768196109,0.0257638665497803,-1.53258972845213e-09,0.000109315790375656,0.0,0.00246904709235769,0.6088542569052061,0.0060693123248986795,0.0474191644061624,-7.22807211612182e-12,0.136384661044743,0.0,0.0225424551699166,9.18111995877612e-05,0.0,1.2234912976225,7.1146872189892e-11,0.138259167974176,0.95692802692302,-0.0,0.776163186340848,0.00415532673726091,0.750669848632903,0.0923494068533353,0.611853414402661,1.9698219088259097,0.921285971534766,1.0509729833419201,0.805587033428156,0.47195198623570705,0.10076280735107401,-4.22807899340156e-06,1.74628413204565e-13,-1.1622521447291299,0.0,12.392562303875,0.5313707518222061,1.1717549581115099
1993-01-06,34.96,1.53,0.67,3.55,0.0,15.0446970107853,0.0,27.1272684764804,4.7494872815396295e-05,14.544543009238998,0.0256502206955985,-4.2144795014318703e-10,0.000107509738388106,0.0,0.0024585013148541,13.9726761413413,0.594670590885171,1.42647762777176,3.747647177607671e-09,0.14881921936800596,0.0,2.9701919305903,9.133064283533491e-05,0.0,1.4517628239906202,22.938158650942302,0.31709764953530395,1.2689694783467802,-0.0,1.6662429713000402,0.00700192078037046,22.574146869468198,0.28040121371072496,0.695833641044876,3.7409401857178803,1.18156866312757,31.674162818874102,0.94661194418853,0.8938442523339709,0.155607873542396,-3.7354794576235602e-06,1.8358653303479898e-13,-0.722880894019694,18.599329782973,17.744791411386,0.83546082447432,10.6815980944525
1993-01-07,49.47,6.55,0.79,16.75,0.0,30.2151625926292,0.0,48.57667917261,4.69108171584307e-05,32.3925191760611,0.0255696436615007,-2.56865032601193e-10,28.701434288600698,0.0,0.0024480338858209197,27.7436594175082,2.20222829631793,2.01847231662237,-3.82344365212025e-08,0.17349292074639802,0.0,7.93538453970653,9.08532853204552e-05,0.0,3.39364057954979,38.3660506749889,1.04444674957911,1.98801794066373,-0.0,5.26097948640169,0.0127446135089003,31.9428848643958,0.564273350609424,0.8848841218019808,7.726072614288371,1.7825619532983301,44.8203825494229,1.08402476368202,1.8398735748925001,0.6647263945682679,-2.15611730390616e-06,-5.11229206315978e-12,0.269815829852948,33.5315803448336,30.940260849791798,1.2704938541744,20.406281906976897
1993-01-08,3.73,3.43,1.35,13.33,0.0,13.3109907443047,0.0,5.06987857033787,4.6333943771682e-05,16.250112897653903,0.0255474515816322,7.033510738135e-11,2.07615051242045,0.0,0.00243764390127948,17.680004468381103,1.9355927239313702,0.15227285460615397,2.01302435514997e-08,0.211631450852184,0.0,1.8193121389952902,9.038011832761759e-05,0.0,6.80467366357742,1.9896880019645402,1.0002596294519301,2.79841372932308,-0.0,7.34035848717183,0.0221737636061545,2.41007682842208,0.42186319708072206,1.1030418088266,10.6950386663024,2.4734716078144703,3.3794263842807,1.9051779695940199,2.54327534216382,1.43313585308999,-1.15560468072444e-06,6.86914061998207e-13,0.8986989420989772,17.3434217539955,28.4688279212909,1.52824531378282,12.8987220545453
1993-01-09,0.81,3.02,1.95,4.66,0.0,6.028164899124099,0.0,2.8121954847432598,4.57641643330777e-05,9.05620090725213,0.0256278953044482,1.27823745916763e-10,0.218155232051083,0.0,0.0024273305735879897,10.2127054486016,1.66036109663391,0.033137391629636005,8.378286584313679e-09,0.258058080533423,0.0,0.7999775653839221,8.991116848335258e-05,0.0,7.8839435237606,2.3109861982034503e-08,1.0,3.53289720091484,-0.0,5.29015766692529,0.0354126325383809,0.524742906225965,0.32000453667641,1.30929603003056,11.9311432779827,3.11476082602773,0.733871673052784,3.3339811883886097,2.84000389044875,0.8143863438351071,-5.45846892954871e-07,9.595941682315962e-12,1.37992960480087,6.343213160490309,25.560786653535,1.68867924921026,7.76168809922524
1993-01-10,7.49,3.22,0.81,3.3,0.0,4.29349824528273,0.0,4.63626508686925,4.52013916066628e-05,8.073218231518691,0.0258465411220912,4.3979652036597503e-08,4.34142867404348,0.0,0.00241709297894266,8.8110177784475,1.5917531025056397,0.30567320012646804,3.53674314666779e-09,0.310069950852538,0.0,1.32093798063129,8.944691927349341e-05,0.0,5.64986471657885,5.16434601047059,1.01135918062247,4.17923621234364,-0.0,3.9980583295766197,0.0524011470291062,4.83782101663128,0.315641223389463,1.5003352930338,12.139976482146402,3.6974642904107795,6.78602724189626,5.13455583387445,2.89660659406142,0.46747626767325795,-1.3943236576217001e-07,6.3313799449262195e-12,1.81261283792995,7.0102549281940405,24.790315890650703,1.8024068300503302,6.68296743893545
