Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,23.35,-4.27,3.08,0.55,0.0,5.36046742469,0.0,1.43384370192244,0.0,0.0062995786421819,0.00862967440401129,7.100054853725241e-13,0.312437952950817,0.0,0.0,0.0895859700940786,0.18200472932328499,0.00392400480357454,5.03561626296396e-10,2.08166154939427,0.0,0.979240364792923,0.000208685265053749,0.0,1.21941935825259,6.566559104330031,0.0,1.31683073247467,-0.0,0.639838622867254,0.000408677210624892,16.352821632335598,0.0323225495539378,0.25026427431833903,1.34513176056758,0.00185070625757934,19.0783868782933,0.163100055215604,0.000356803615552438,0.12340940956837,1.81582031335765e-06,-6.81581217976344e-14,-0.0742005688906602,7.09127604863379,1.7826270738625897e-05,0.35223731763049393,0.0467111504995396
1993-01-02,0.1,-11.43,1.94,0.49,0.0,2.73177720788081,0.0,1.3491546659789602,0.0,0.00312565857885942,0.008600588549273121,-1.51245160685575e-13,0.265490080511393,0.0,0.0,0.0319301606363233,0.152236720809796,0.00012342678772198998,-3.27256494366192e-10,2.12211520990271,0.0,0.0193816968182252,0.000207658537168225,0.0,1.92838269960771,4.2645460835681804e-14,0.0,2.06711556162932,-0.0,1.5199308710661998,0.00104933089583009,0.0700419290842494,0.025230333953599998,0.21579718909682397,1.32815817898784,0.0015788800592962,0.0819400840186335,0.16175939202168,0.000279098639135269,0.30874706554376397,1.81582638168189e-06,1.0138996945450098e-13,0.0674722346218319,3.42201399120205,1.0144799790402802e-05,0.352230686037286,0.0344527236307383
1993-01-03,0.01,-10.18,1.92,0.49,0.0,1.35709532969034,0.0,1.26648248454194,0.0,0.00155085634451862,0.00858998479040164,-4.0503475395462305e-14,0.22170510469683902,0.0,0.0,0.0113805226032377,0.142101713152634,0.000108709431601388,-1.1456911936250101e-10,2.1549664242243503,0.0,0.012816354100937,0.000206640838445473,0.0,1.70922052660127,1.13751670165352e-24,0.0,2.52553266483379,-0.0,2.1133766970093,0.00203567076159375,0.0070118075608405,0.0212936076627271,0.186330326848704,1.28149999335343,0.00134697886843453,0.00839678644798636,0.160263580181838,0.00021881428138218002,0.154373531316112,1.81583039849749e-06,1.02730958046624e-13,0.564960092947786,1.04981978696578,5.77409907352961e-06,0.352224054493604,0.0255187630391616
1993-01-04,0.0,-9.27,2.55,0.49,0.0,0.560903299403418,0.0,1.17978979315129,0.0,0.0007694875658614451,0.008602934235034809,-1.08468364321509e-14,0.17335569893607597,0.0,0.0,0.00405623686638981,0.141426434096263,0.00010706901013297199,-4.01094656254897e-11,2.17269739580078,0.0,0.00847495108279448,0.00020563206129936998,0.0,1.52192350524303,1.1358021182015e-24,0.0,2.6847596917118297,-0.0,1.3581933852520502,0.00328743932515772,8.45483072841811e-06,0.0185817045199429,0.160740262657352,1.21197255428046,0.00114913862645432,0.00021789804137144499,0.15864216166060502,0.000171841499502352,0.0771867656580562,1.8158327698879398e-06,1.0658959221992402e-13,0.9810585816840501,0.0,3.28686510329014e-06,0.35221742261390204,0.0190850523773625
1993-01-05,1.38,-6.78,1.74,0.49,0.0,0.231827863819579,0.0,1.163488206011,0.0,0.000381796234974604,0.008639540313262459,-2.9047843286805298e-15,0.179364852052462,0.0,0.0,0.0014457207355077699,0.145309115687945,0.000332617703343297,-1.4041909737231501e-11,2.17895832564062,0.0,0.005604151952718021,0.000204632084166597,0.0,1.40024633731386,0.256399563258566,0.0,2.6712511652383903,-0.0,1.01452545148341,0.00472731469106519,0.9664702108338641,0.018082887955301996,0.13886113434801503,1.12732773019551,0.000980356566548373,1.1277403300771598,0.15694346568091902,0.000135074966280424,0.0385933828290281,1.8158340967583302e-06,-2.96253482620725e-15,1.12328074336898,0.0,1.87126612812025e-06,0.352210790527169,0.0170555596695133
1993-01-06,16.38,-6.6,0.67,0.49,0.0,3.93935338555948,0.0,1.7571189590023601,0.0,0.000189435634302568,0.008611587746166379,-1.7510968468170902e-15,0.804399028223233,0.0,0.0,0.00051528264190411,0.20009699490425698,0.00278420949159712,-5.4136541852630795e-12,2.18017439548885,0.0,0.9267761483154309,0.000203640816364237,0.0,1.7410443975882,5.3312713481609295,0.0,3.12109211438357,-0.0,1.15523581692627,0.00650188722342828,11.471489364591598,0.0402326364128038,0.120471108199456,1.03436053754676,0.000836364711459755,13.383498858264899,0.15520206290188,0.000106264526391426,0.21143564354870004,1.7038041199154301e-06,4.87305696245659e-14,1.79562539851989,6.91480873506348,1.06547775466676e-06,0.35220415861992405,0.0439950023649902
1993-01-07,21.62,-3.12,0.97,0.54,0.0,8.202521947055331,0.0,2.52110841319627,0.0,9.399217762303709e-05,0.00860972087733473,-3.1791879625339597e-13,2.00736160020096,0.0,0.0,0.000183656631761539,0.358289455153483,0.0036405221494110705,-3.41010909860005e-10,2.17741334781356,0.0,1.8902863258203602,0.000202658138299221,0.0,2.70241431993573,8.30521916172802,0.0,4.25296121893763,-0.0,2.2097026440751497,0.0124277272261389,15.141242723471901,0.0706443483612921,0.10477703607685498,0.938190826758218,0.000713521950717541,17.664839072365,0.15344133041467198,8.35972064139402e-05,2.16673630159778,1.4086109211256201e-06,-3.9550697400323307e-14,3.0715995041787796,12.247662941544002,6.06746806125846e-07,0.352197526604246,0.0735207832085142
1993-01-08,4.09,-4.79,2.54,0.48,0.0,4.48375743807461,0.0,2.50733354609481,0.0,4.6636048633185294e-05,0.008672491437827159,2.68243029207024e-13,2.00227980243106,0.0,0.0,6.545875146116971e-05,0.312500356031802,0.0007754752801184651,2.20307085104805e-10,2.1779527860966,0.0,0.200387219185526,0.000201683939259452,0.0,3.25234040039415,1.5165574394244798,0.0,5.24577820390947,-0.0,3.73709963379223,0.0216805085398145,2.8643769940107595,0.0643661850405273,0.0908647663153193,0.8425363914564659,0.0006087219685769291,3.3419263318642902,0.151670067510261,6.57260829146817e-05,1.5281292095071102,1.087893058573e-06,1.44668826586232e-14,3.75797277685845,6.62525408422611,3.46593687479128e-07,0.35219089449584,0.06191455613353799
1993-01-09,3.5,-7.52,3.5,0.41,0.0,2.11606743296411,0.0,2.44430172022735,0.0,2.31393833734732e-05,0.008835881566649429,2.2579187893338698e-13,1.92806800784639,0.0,0.0,2.33307564370004e-05,0.26604953126052694,0.000679027975521471,7.712723556078271e-11,2.18308163826328,0.0,0.0883352351652891,0.00020071812445363998,0.0,3.09287912442348,1.29377125360261,0.0,5.8588013962292305,-0.0,4.03755357540187,0.0314038508125813,2.45117957004113,0.0607029182526506,0.0783840236235035,0.7502032292634631,0.000519314696067394,2.8598592812715298,0.14989370050287398,5.17079752065038e-05,0.921274953539104,3.8431951295291097e-07,3.0238896217073995e-13,3.64952747078342,3.1662877160079503,1.9630342689893102e-07,0.352184262302659,0.0525674698668575
1993-01-10,6.2,-9.09,2.64,0.41,0.0,1.46017536168433,0.0,2.5146292687194105,0.0,1.14810555052476e-05,0.009134370974856691,1.6672398273155699e-13,2.08773902340906,0.0,0.0,8.31552976028546e-06,0.25165497763962397,0.00112023906531511,2.58855484473565e-11,2.19377021998599,0.0,0.34967410698296897,0.000199760577396397,0.0,3.01321480097152,2.4416119130691003,0.0,6.21144664387449,-0.0,3.15201725356205,0.0413442526242747,4.34208301628859,0.0638009010280168,0.0674814725225897,0.663245116242349,0.00044303929791318603,5.06589053066282,0.14812210254379998,4.07082914041592e-05,0.5979235117334539,-5.37378271153801e-08,2.1567392276260897e-13,3.75712159538009,3.4663362125303196,1.1186393056388099e-07,0.3521776300287411,0.0510200131025795
1993-01-11,0.15,-11.4,1.92,0.41,0.0,0.592742602927849,0.0,2.3656687800603904,0.0,5.69654918575655e-06,0.00946828895648748,2.0464664969327697e-13,1.8563169228788998,0.0,0.0,2.9638145415848703e-06,0.244180734825543,0.00013154023150498302,1.0183060954516301e-11,2.2099069106424998,0.0,0.0223808864936896,0.00019881121215090502,0.0,2.88781452574169,9.242277798251402e-10,0.0,6.172200474781799,-0.0,2.57750949378685,0.0507023068974236,0.10505861659309801,0.054278202095019996,0.0581108903747381,0.5828628110212621,0.000377967003296165,0.12272501996178,0.146355061924441,3.2065009989695396e-05,0.38115119475974,-2.8893147830776894e-07,6.45838445041356e-13,3.82750415484276,1.3968872124017098,6.37530013997776e-08,0.35217099767614096,0.0385199118132395
