Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.02,13.65,5.01,1.26,0.0,0.243879064902767,0.0,1.82177880582435,0.0,0.458007558370635,0.0002047198173075,0.0,0.0,0.0,0.0,0.458007558370635,0.0041246046698509,0.0027518033816145,5.5423331058525295e-12,0.0005752969829824,0.0,0.0917952601842679,0.0,0.0,1.14347873189761,9.683314163162251e-19,0.462575090869157,2.00210268798598,-0.0,0.756282667859826,0.0470607102625792,0.0002686269710361,0.945389051089713,2.00210268795332,1.98976451530791,1.98659163009144,6.67134634305027e-24,0.756282667861122,1.98659163010033,0.136688757260527,2.07336692813422e-08,0.0,-0.558309440253858,0.0,0.0,0.0,117.454808549705,1.40082040890279,4.69989897131445e-108,0.27674831752555,233.460437457381
1993-01-02,0.01,13.89,10.85,1.23,0.0,0.0975516259677414,0.0,1.20199414370636,0.0,0.185203023330496,0.0002047297183447,0.0,0.0,0.0,0.0,0.185203023330496,0.0016498418679405,0.0035306244674558,2.21693324234934e-12,0.002104428077929,0.0,0.0611968401230459,0.0,0.0,0.771615622134371,9.250853141326841e-19,0.450034285956534,1.98664496761501,-0.0,0.510734342152282,0.0278231934689413,0.0052677506480536,0.793634133874184,1.98664496761499,1.96937980000449,1.96675700594683,0.005,0.510734342153723,1.96675700595431,0.0683526645256286,7.66189922835786e-08,0.0,-0.290887720895435,0.0,0.0,0.0,123.073216533466,1.01364130418662,0.0006725891393612,0.184915545017034,110.986196327341
1993-01-03,0.0,15.35,10.58,1.2,0.0,0.0390206503880334,0.0,0.797679284256763,0.0,0.0780812093331561,0.0002047665703829,0.0,0.0,0.0,0.0,0.0780812093331561,0.0006599367471762,0.0043090788654603,8.86773296940665e-13,0.0042612321806734,0.0,0.0407978934153575,0.0,0.0,0.535383192917936,8.8199642214141e-19,0.436984470523961,1.84432816643677,-0.0,0.35506125495061,0.0159976123637863,0.0102668787670736,0.661520386225016,1.84432816646253,1.82248698459026,1.82035149507852,0.01,0.355061254951106,1.82035149508245,0.0341766331113575,1.56758866839673e-07,0.0,-0.171829181787229,0.0,0.0,0.0,132.788821666086,0.722883268776914,0.0013429236331945,0.124110363344689,50.0498732183671
1993-01-04,1.42,17.75,5.36,1.18,0.0,0.368642349755464,0.0,1.93196938635051,0.0,0.879232483715012,0.0002048346914491,0.0,0.0,0.0,0.0,0.879232483715012,0.0013060749540654,0.334402947574903,3.09591657996621e-12,0.0068327342487223,0.0,0.0275824188819458,0.0,0.0,0.436509624047536,0.0041366947132537,0.429298360269367,1.7895168255944,-0.0,0.262378191234878,0.0095120709159556,2.12026601112414,0.920976528101084,1.78951682561762,1.765612485353,1.76374625982312,2.12,0.262378191235346,1.76374625982365,0.0173666509068697,2.60409038893719e-07,0.0,-0.127324269966457,0.0,0.0,0.0,148.339224913708,0.513112017598721,0.284917554252552,0.259406908896459,21.8649256367016
1993-01-05,4.03,18.36,2.75,1.19,0.0,0.144939895107258,0.0,1.98298496612267,0.0,0.771692993503464,0.0002049380016963,0.0,0.0,0.0,0.0,0.771692993503464,0.0005261261251379,0.166964066418794,1.35411937271718e-12,0.009679939036744,0.0,0.0182194845302655,0.0,0.0,0.496397172516558,0.0005874749799631,0.424711750435224,1.78666821508356,-0.0,0.214706430210811,0.0060988058791266,1.05026514793059,0.930454955142524,1.7866682151093,1.76353029363459,1.76174457767572,1.05,0.214706430211337,1.76174457767375,0.0087081201552573,3.92968132401717e-07,0.0,-0.116729993325726,0.0,0.0,0.0,156.192826765013,0.364281975638033,0.141200620048108,0.260437939264306,10.0933738314317
1993-01-06,0.37,14.87,2.31,1.19,0.0,0.0579759580439762,0.0,1.45258786124066,0.0,0.390677197395005,0.000205080055742,0.0,0.0,0.0,0.0,0.390677197395005,0.0002158525112461,0.0347887499355363,5.4164774906678e-13,0.0127104060574351,0.0,0.0121322540380068,0.0,0.0,0.69087627990593,8.97052655355458e-19,0.417148673062814,1.74762925860808,-0.0,0.199978369461304,0.0041138462165202,0.205264288376532,0.791102391263768,1.74762925863847,1.72588797880723,1.72413904909243,0.205,0.199978369461956,1.72413904908897,0.0043545995080235,5.53693266581338e-07,0.0,-0.121567250576139,0.0,0.0,0.0,148.931894582918,0.259406084506536,0.0275594333512307,0.190708626176204,5.07121128247415
1993-01-07,24.83,15.06,1.33,1.25,0.0,8.69021578138768,0.0,9.84020728846415,0.0,8.64378479758489,0.0002246623107546,0.0,0.0,0.0,0.0,8.64378479758489,0.243612156042506,2.08663452447092,3.50586479493703e-11,0.0202271759920275,0.0,3.03321597945049,0.0,0.0,0.991201110182407,11.4447316523599,0.432566900584254,2.62912789900419,-0.0,0.450336188406551,0.0357449141810165,13.3302634411373,3.20652569210878,2.62912789903548,2.608961395678,2.60409754866222,13.33,0.450336188407387,2.6040975479114,1.6593750991378,8.5780918971412e-07,0.0,-0.0294357880145273,1.8921982177102103e-09,0.0,8.22663303944611,152.941232276685,4.22894469418572,2.86893353978166,1.6267224174508,9.91062175960625
1993-01-08,6.42,16.8,1.9,2.92,0.0,3.67857871164619,0.0,7.00219548790435,0.0,5.21252319916218,0.000295987899602,0.0,0.0,0.0,0.0,5.21252319916218,0.098317374653263,0.111350296338171,3.5639959196997004e-10,0.035090335622265,0.0,0.472034030521351,0.0,0.0,1.7046305776922,3.44301726980034e-08,0.448296043320894,3.50480196471062,-0.0,1.1214707457906,0.0935803861557932,0.69526258763095,2.70931532813424,3.50480196474089,3.48405661640593,3.47593037090273,0.695,1.12147074579167,3.47593037022926,1.14057754839344,1.42650401635756e-06,0.0,1.27368052068364e-05,7.74161433833725e-08,0.0,4.09813741776849,154.8908313993,4.85728426533521,0.0948034463224787,1.14239827829658,15.0617950048213
1993-01-09,0.18,14.23,6.01,3.04,0.0,1.4714314845786,0.0,4.6916436478385,0.0,2.11900927959415,0.000399332592667,0.0,0.0,0.0,0.0,2.11900927959415,0.0405998269558447,0.0160037276286284,1.42559836791447e-10,0.0548284545604004,0.0,0.314689351570555,0.0,0.0,2.74215396446723,1.0326030543093799e-18,0.465184588690353,4.02018044571833,-0.0,2.04912248063756,0.152788581032751,0.0852617420654707,2.25782640980077,4.02018044573949,3.99367071922686,3.98339097378051,0.085,2.04912248064976,3.98339097334899,0.684693190318801,2.23525191770198e-06,0.0,0.0003225939322174,6.03929994113051e-07,0.0,0.0,148.083897543062,4.25718341802677,0.0115898620159771,0.768682185535007,2.32008711047924
1993-01-10,0.28,13.24,6.23,2.45,0.0,0.588572593884636,0.0,3.20151768763188,0.0,0.905603711888472,0.0005269655537728,0.0,0.0,0.0,0.0,0.905603711888472,0.0179131529341967,0.0253700574700271,5.70239347174234e-11,0.0777936268856943,0.0,0.209792902435949,0.0,0.0,2.38844107502813,1.05120315589224e-18,0.480995580883414,4.15358284297047,-0.0,1.67786028928876,0.145823250284276,0.145260900263402,1.91490222705577,4.15358284297675,4.12057322178838,4.10935086810041,0.145,1.67786028929195,4.10935086792348,0.347970433775026,3.22722916771367e-06,0.0,0.0014184315050582,2.39676958943126e-06,0.0,0.0,143.352608462712,3.33933347133475,0.019762404469672,0.524538123690005,0.237272621881661
