Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,7.94,-7.35,2.72,0.21,0.0,2.06482374019635,0.0,4.39610672870845,0.0,1.46094765420866,0.0260228756269719,0.0,0.0,0.0,0.0,1.46094765420866,0.025496492294872,0.471642010790291,8.508153891295921e-09,0.0015960699138533,0.0,0.420807046269106,0.0,0.0,0.535091476202804,2.3118659182969,0.412438273113586,1.06517009593181,-0.0,0.368012729589111,0.0368064169963871,2.9950857270428,1.63729416637378,0.844042310641936,0.84262444093227,0.841737885079017,2.995,0.32882747962975,0.844255719151728,0.458634398734456,1.91950880454759e-07,0.0,0.200348378353965,1.5890542764174e-10,0.0,2.05857815861788,25.0199574082407,1.62308761484593,0.0,0.589617049028931,236.00848447374
1993-01-02,4.64,0.97,0.29,0.2,0.0,1.23717319939731,0.0,3.11653229295072,0.0,2.06563189657307,0.0259582812532734,0.0,0.0,0.0,0.0,2.06563189657307,0.0102488837746318,0.0465735970941648,3.5489540981892304e-09,0.0059053882652345,0.0,0.139443586442082,0.0,0.0,0.55432056332015,0.186171419788692,0.409475806056856,1.563703886541,-0.0,0.374554125729771,0.0738369334960893,0.280085568758641,1.40350224943834,1.23207291532094,1.23035054862696,1.22966667081168,0.28,0.248741489064314,1.23319018789753,0.253089233620379,8.10775166537805e-07,0.0,0.130627098793514,6.512965105921441e-09,0.0,1.43182372430065,17.8649748103925,1.77204451257001,0.460878848919987,0.416411366019729,119.377693851567
1993-01-03,6.27,7.46,0.26,0.33,0.0,1.45319092874999,0.0,3.679219611922,0.0,3.31625466129021,0.0259255569768854,0.0,0.0,0.0,0.0,3.31625466129021,0.0152080263592449,0.379083937849113,4.948210041038571e-09,0.0128537721912417,0.0,0.445011703352437,0.0,0.0,0.761827744116922,2.51296084888197,0.406694328742516,2.02029635862167,-0.0,0.516949916233081,0.121051127234872,2.40508541102483,1.71498197965741,1.70737478390392,1.70541970646907,1.70479962628824,2.405,0.305685259666944,1.70858744598637,0.387938160183522,2.11462864625479e-06,0.0,0.107757852132052,5.14276144723215e-08,0.0,2.15504350319561,14.0124857400631,2.3957660952776,0.550551786042637,0.478024244012581,60.240602901967
1993-01-04,1.21,-3.65,2.67,0.97,0.0,0.568231094018284,0.0,3.24331491104767,0.0,1.32650186454226,0.0259421740492597,0.0,0.0,0.0,0.0,1.32650186454226,0.0062190555517939,0.190473960649867,2.0576624093043e-09,0.0223715119618453,0.0,0.128131176706122,0.0,0.0,0.806881812014805,0.138059383537622,0.401185546239268,2.35768378501732,-0.0,0.559344482553306,0.172591338917258,1.20008525363917,1.69096547421641,2.01997209309226,2.01641817047751,2.01582791614259,1.2,0.516190038737742,2.02225454090385,0.212174783624818,4.26648936003351e-06,0.0,0.0948552887493831,2.14594407115447e-07,0.0,0.399123851077996,9.34166052633475,2.25674485881326,0.0,0.418682829341233,30.5881743647932
1993-01-05,0.0,-3.78,1.53,0.73,0.0,0.227292437585267,0.0,2.15908083806693,0.0,0.530600745814303,0.0260063983230238,0.0,0.0,0.0,0.0,0.530600745814303,0.0026647413760128,0.0027367517073263,8.23064966669214e-10,0.0336340224777234,0.0,0.0769339962970505,0.0,0.0,1.0016296620988,7.85022818149743e-17,0.396544927359863,2.48515968751677,-0.0,0.694956338521642,0.221517677705528,8.50966762833896e-05,1.403354150396,2.12870672287046,2.1240858214154,2.12352935418457,5.66548960209636e-25,0.705612930634131,2.13203976002552,0.106540336643554,7.11412771681811e-06,0.0,0.0868786384588373,6.4874533345282e-07,0.0,0.211535720267015,6.22777705669169,1.80047214020397,0.0,0.279121886227168,13.772623611537
1993-01-06,0.01,-2.52,1.48,0.52,0.0,0.0909169750362895,0.0,1.50105522004833,0.0,0.212240298320363,0.0261198445634778,0.0,0.0,0.0,0.0,0.212240298320363,0.0012842894308107,0.0175881114062523,3.29225987650082e-10,0.0460581877389691,0.0,0.0512893308647003,0.0,0.0,1.03483552785812,8.29412659452266e-17,0.391510436821289,2.43227545973092,-0.0,0.64835700900292,0.262151310793988,0.0950849401642286,1.1894078336339,2.0699324600172,2.06487236006992,2.06436272145472,0.095,0.623446311129224,2.07389026220039,0.0532871081674017,1.04690978836e-05,0.0,0.0818344680423821,1.58626531222397e-06,0.0,0.0152259408049219,4.15185470684927,1.34007453343656,0.0,0.193997924151655,5.73368611652464
1993-01-07,2.88,-1.46,1.06,0.29,0.0,0.0363667900141888,0.0,1.75936702930413,0.0,0.0848964985106997,0.0262884074339308,0.0,0.0,0.0,0.0,0.0848964985106997,0.0007733823778377,0.180947739909311,1.31690395437148e-10,0.0592563156959711,0.0,0.034318270000138,0.0,0.0,1.05482402934887,0.254842914891679,0.386089224083132,2.33394454519421,-0.0,0.659633286315231,0.295730439621495,1.1400847841079,1.23969485636578,2.0600900073456,2.05505419559271,2.05432848749371,1.14,0.617128397138467,2.06387145115398,0.0267346767271979,1.42774028252435e-05,0.0,0.0786474025034782,3.32166467301885e-06,0.0,0.478818008377999,3.82915668801298,0.975201196524039,1.33695971821434e-07,0.224331949434742,2.67918066054016
1993-01-08,3.08,-3.42,1.06,0.26,0.0,0.786976137521781,0.0,3.06006691277637,0.0,0.0339585994049084,0.0265023741321645,0.0,0.0,0.0,0.0,0.0339585994049084,0.0095070975100838,0.445820675403174,5.47816465473945e-09,0.0737932827381815,0.0,0.405196254643996,0.0,0.0,1.25672840759316,2.79628293965967,0.380466036045703,2.37072348907343,-0.0,0.767865294779129,0.328052940328315,2.83508462871145,1.65304687712758,1.99074321921815,1.98589701664528,1.98496066104276,2.835,0.665763751516521,1.99418993587434,0.286942157438433,1.85269223198134e-05,0.0,0.0883270576076626,6.19001555472684e-06,0.0,1.57929652708872,2.5527743836611,0.865152024385283,0.0,0.385804632956163,2.41323205114339
1993-01-09,22.26,-4.56,0.38,0.25,0.0,9.98267789602401,0.0,11.1822406165673,0.0,0.013583439762084,0.0267874260325868,0.0,0.0,0.0,0.0,0.013583439762084,0.330313679510761,2.1465709568136,5.31779296304977e-07,0.0949561544604957,0.0,2.74886692751156,0.0,0.0,1.72536648291823,17.228238860524,0.395473430881959,3.36602085932964,-0.0,1.13985012062131,0.389692310630707,13.7200845643141,4.56413841332456,1.84810009174071,1.84373838235299,1.84268216904688,13.72,0.718690080200925,1.85117421423528,1.61588901920348,2.31169152810593e-05,0.0,0.181646198137266,1.05666719653555e-05,0.0,10.2862083500625,1.7018528186651,0.864492509941091,0.0,1.80553642197239,11.2656777514841
1993-01-10,0.45,-6.26,0.24,0.27,0.0,5.29769318222568,0.0,7.47674053811413,0.0,0.0054333759048221,0.0273346524054568,0.0,0.0,0.0,0.0,0.0054333759048221,0.133711825119039,0.0081858647074775,2.1271169528364e-07,0.125448776983834,0.0,0.471695863951982,0.0,0.0,2.61514181111041,0.0153176197762074,0.413869116591587,4.26516495638179,-0.0,2.02460865839303,0.478167280426205,0.0350843792178933,3.6838460237317,1.65230305023949,1.64858830652176,1.64750928184727,0.035,0.730158121846897,1.65498341527365,1.10170582823244,2.79493340409936e-05,0.0,0.253015278097767,1.70282679506225e-05,0.0,6.60391825129163,1.13457174072033,0.893292342942216,0.0,1.20660761464163,16.7045046104845
