Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.17,4.58,4.63,0.84,0.0,3.5416500835394897e-07,0.0,0.0865842178848453,0.0,0.046528546714892,2.9121890437389504,1.3900747978359001e-11,0.0,0.0,0.0,0.0406618298878424,0.000333026323477195,0.000680328067443729,1.6275940618844599e-16,0.258367494414699,0.0,0.000266835536023033,5.35697341551737e-07,0.0,0.29067021985265507,1.10046640106055e-20,0.0,0.348833947415903,-0.0,0.253488040556603,1.35389180763369e-06,0.0220551785812929,0.0118556301149018,0.4785677708893549,0.3835160458781479,0.46012594673203794,0.0688702546031837,0.132035657724418,0.0913733339072801,1.45024099233419,0.0014641521003580199,2.7598201991839597e-16,-4.50251644137967,0.0,0.7066919385505781,0.11059740957251599,0.000969973594920267
1993-01-02,1.73,3.66,8.23,0.95,0.0,0.114895498406798,0.0,0.176591079751448,0.0,0.43232325195053795,2.91188493081327,4.2179623902267004e-12,0.0,0.0,0.0,0.412187643079947,0.00012984456942672702,0.0037427075437946795,7.54047668296462e-17,0.24259365034055103,0.0,0.00019256033140110901,5.294099713327879e-07,0.0,0.288657711946123,1.0892211154289799e-20,0.0,0.326564002657779,-0.0,0.385832307135349,8.5547176719206e-06,0.224429237417526,0.017405358677731998,0.505307881150471,0.36437575332481703,0.441564904063266,0.701229282531189,0.12835035744752302,0.0824279127750676,1.4524062185788602,0.00126910118185131,1.2325114463868302e-16,-4.4201239428248,0.0,9.76724793943642,0.10052610418673198,0.0018904045528113302
1993-01-03,8.43,-2.33,6.0,0.79,0.0,1.2544015973899398,0.0,0.655222719293447,0.0,0.164449175027054,2.91159020851942,8.975293560209391e-12,0.0,0.0,0.0,0.158970096235306,0.0204080365603727,0.0168943473220557,2.00402504880347e-09,0.238339435635414,0.0,0.56783028267673,5.23216080997212e-07,0.0,0.337979308370737,1.2469518540867,0.0,0.398176192088645,-0.0,1.06768294392412,4.7680548707609295e-05,1.09359987725285,0.0505603173578876,0.5239264864869351,0.353898846511158,0.4259509774685661,3.4168105119346,0.12486242095022099,0.0747669289954687,1.57790199896234,0.00127432038743579,-1.3206502053317098e-11,-4.27333321395416,0.870121792299027,5.54294795971079,0.117286133819825,0.0066600485946169
1993-01-04,0.0,-3.55,8.45,0.37,0.0,0.5129712816304021,0.0,0.576283147659641,0.0,0.0625539601937729,2.9113060067426,6.481565736333009e-12,0.0,0.0,0.0,0.0613106479341122,0.008341441990639971,0.000346425273357785,-1.07558072260144e-09,0.24230965947872304,0.0,0.0525610429450323,5.171138947169129e-07,0.0,0.462730506521568,1.07304026611923e-20,0.0,0.49717995195456,-0.0,1.0350643362894698,7.65788284451645e-05,1.5928654270568e-06,0.0451686160729777,0.52601986718897,0.343727849577752,0.408180005102553,-0.000318314280872263,0.121558701488967,0.0675779981901685,1.99818899822692,0.00146037763565302,1.85301477220161e-11,-4.1279293842529,0.0,3.24320033576411,0.162678115272816,0.00566184201527599
1993-01-05,0.01,0.92,7.99,0.25,0.0,0.215833374814847,0.0,0.5091677063211,0.0,1.03492122930343,2.9110328977950095,4.6911308100929804e-12,0.0,0.0,0.0,0.0264114997746488,0.0033759214218775603,0.000366002079415527,-4.98305538792147e-10,0.247596699471007,0.0,0.0379303746390075,5.11101658675291e-07,0.0,0.634040186301027,1.06236151904638e-20,0.0,0.589977500208707,-0.0,0.876433998139832,8.3462071178306e-05,0.0012988617135004901,0.040513801863417,0.5129033805965979,0.38395244487697794,0.443784200239769,0.0039827259179350104,0.118430591791695,0.13876010470451097,1.75292130487984,0.00174329801956514,1.93963078475497e-12,-3.99983894928295,0.0,2.41992731783386,0.203882535016113,0.00483676831681343
1993-01-06,13.77,1.52,0.53,0.73,0.0,3.6285238584173,0.0,1.32255979438869,0.0,6.56124434867018,2.91077887277681,5.7521803999531605e-09,0.0,0.0,0.0,4.945446131198951,0.15115521342296098,0.0273708315249319,-2.53709316397391e-10,0.255486376208435,0.0,1.1919491060917802,5.051777482571771e-07,0.0,0.9000838622145699,3.09594567555337,0.0,0.802117512233736,-0.0,1.9068224195979802,0.000854885074268318,1.7863418482137798,0.0983825335017306,0.492442191089718,0.6404159334513609,0.6314892601340419,5.581262656018809,0.13762042708122,0.287838662163759,1.8190978048900002,0.0028369856892205302,-8.91071635153864e-12,-3.81554073855456,5.085472055741651,2.60132687832062,0.8537102921278991,0.0123528770756538
1993-01-07,27.22,4.09,0.88,21.02,0.0,10.118015409581501,0.0,2.9016957041879903,0.0,14.6047274303496,2.9106222747815003,-5.674840115530219e-10,0.0,0.0,0.0,12.910132621156302,0.9873407993350529,0.0537635474176055,-9.31504770469718e-11,0.27607468026724796,0.0,3.00803166701557,4.99340775912053e-07,0.0,1.42463743956007,9.11408358732237,0.0,1.30691105371942,-0.0,4.06929640802061,0.0037224589332373204,3.5311694767213,0.23149223761920001,0.9402402320400209,1.3104926957988,1.0610884852933,11.032739056344099,0.24482943537453197,0.5046379474048761,2.94013096136442,0.008094751913904321,1.03940713742909e-12,-3.5384913655670602,12.368688345062099,6.79259324361075,12.737915259293,0.0267267898664363
1993-01-08,32.43,2.49,2.58,51.37,0.0,15.8017160245595,0.0,4.63083290732933,0.0,20.6943544602415,2.91090471727902,6.75735068565772e-08,0.0,0.0,0.0,19.2163508677689,2.62078062083384,0.0639833132962399,-9.47776859129912e-10,0.322539649547707,0.0,4.17382310582522,4.93589136561265e-07,0.0,2.3012731411757796,13.051488990888801,0.0,2.18914590849676,-0.0,6.37083740966758,0.010497994111313,4.20704694474007,0.40736457405576,1.9330478849256398,2.4697166729892,1.72566905859284,13.144419988915601,0.5250795143642529,0.7718637369409169,4.75839687662372,0.0239583184519251,-6.424649303351851e-10,-3.18449118875153,18.561553034027604,7.0719376102441505,18.6952222280495,0.0419989114154044
1993-01-09,3.84,0.19,3.5,5.53,0.0,10.1400804041848,0.0,4.45869209174792,0.0,12.9373857057781,2.9122195956795496,-7.033255846360091e-09,0.0,0.0,0.0,12.191162933024199,1.12269357511398,0.00788084636212851,4.88358248061454e-10,0.39379461013098604,0.0,0.8862032760103751,4.87921687292107e-07,0.0,3.4828788919064997,0.928621336880295,0.0,3.13949098408427,-0.0,5.98598627605183,0.0216449032620388,0.49815312073670903,0.388767622956871,2.92522847016832,3.69495946446588,2.32509867620452,1.5562703008359,0.905180015234893,1.00771002161114,5.81173643451419,0.0525634141103939,-4.2769083972305004e-11,-2.93492589910195,13.0220711839955,5.832542291432071,4.894028824309901,0.0379084878754286
1993-01-10,29.69,0.64,1.52,2.16,0.0,15.8604722460707,0.0,8.065369894861961,0.0,18.8695002101258,2.91536670611424,-2.11496092552165e-09,0.0,0.0,0.0,18.1391819579545,3.14649530189372,0.0585984266380972,1.46725360069507e-10,0.4892659008175129,0.0,4.312248650164181,0.24812238507698603,0.0,5.275681424181231,13.777549502663,0.0,4.26647045210768,-0.0,7.47037028244411,0.0381765927888242,3.85159507540861,0.5599242666731651,3.7206126361313903,5.1109253486238,2.97594638579497,12.0338846030267,1.2839154795193501,1.2375366371339098,4.66099793511598,0.0882559657417634,-4.59746719504904e-09,-2.6314332395298,18.1859534777418,5.591179385717009,4.30363498988017,0.0499568963542876
