Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-12,1,1993,1,12,0.2570350870468548,-0.6006374967012625,0.3997675328323283,1.4726607226654154,0.0,0.248713846570073,0.0,1.48494675138132,0.0,0.0027540876795392,2.57717424886675e-05,0.0,0.0,0.0,0.0,0.0027540876795392,0.0033265488683387,0.243241122645461,0.0,0.150833684018029,0.0,0.0135562101759026,0.0,0.0,1.55665460278686,3.86492252683099e-06,0.0,2.92174152205115,-0.0,1.33760009712921,0.534036097424178,0.128517543523495,0.250285837839935,1.52338978780817,1.52239723061393,1.51929724167508,0.128596431304939,0.14784265059239,1.52095548785971,0.0145260962288389,5.118392857084599e-13,0.0,0.231002720191415,2.87825996267509e-05,0.0,0.683038475741902,0.800160958798965,1.02349917311041,0.0,0.201785167735529,0.299637343425216
1993-01-13,1,1993,1,13,0.0135502900248361,-0.3231764531433411,0.2797368736983002,1.3023744720788362,0.0,0.0994855386282104,0.0,0.994203287926029,0.0,0.001101635071815,3.32496717768081e-05,0.0,0.0,0.0,0.0,0.001101635071815,0.0027722068488578,0.185954257455037,0.0,0.180567636830464,0.0,0.0090374730675302,0.0,0.0,1.37663264637606,6.1854615876101e-11,0.0,2.61345475915551,-0.0,1.18560584800412,0.587520536735433,0.0067751450124909,0.206542367564826,1.41470033918737,1.41371137713589,1.41052082682477,0.0072524941858644,0.107689999491335,1.41218472875989,0.0072638404877075,6.16981194571246e-13,0.0,0.240916595265144,4.70226257312536e-05,0.0,0.405497304605622,0.533440639513277,1.0156887133087,0.0,0.135088040575065,0.0893247702576788
1993-01-14,1,1993,1,14,7.884271717219787,-0.9418505570196078,0.1322181644153016,1.246062881276396,0.0,1.88060106777007,0.0,3.29045792335727,0.0,0.0004406540287259,4.20313203250287e-05,0.0,0.0,0.0,0.0,0.0004406540287259,0.0536668583594567,1.41347961376481,0.0,0.212304423882829,0.0,0.16152355819701,0.0,0.0,1.3882745817291,1.97904375258056,0.0,2.55165790678636,-0.0,1.20367389494564,0.637511134377757,3.94213585861062,0.42733723945548,1.25782254992038,1.25691738916473,1.2538723195565,3.94228319553615,0.0808248854423461,1.25542543829157,0.11676796715044,7.256184920911239e-13,0.0,0.276060843885634,7.27972140444642e-05,0.0,2.8655321154617,0.355627093315195,1.0104669501004,0.0,0.418570015266,2.32213684183496
1993-01-15,1,1993,1,15,6.11747377249683,-1.2712778068861286,0.1767865624219971,1.3357109338338808,0.0,2.39219350041533,0.0,4.23204874436274,0.0,0.0001762616114903,5.37880710660326e-05,0.0,0.0,0.0,0.0,0.0001762616114903,0.0629397366980991,1.10955000798396,0.0,0.247738515571047,0.0,0.181264417465366,0.0,0.0,1.36525055491575,1.7957402157786,0.0,2.71085695085158,-0.0,1.18552962918583,0.691071835410194,3.05873688625103,0.567365156635659,1.08073886635361,1.0799430396093,1.07718852833907,3.05875986299146,0.06281905286762,1.07858406802205,0.170921957032166,8.36599491177022e-13,0.0,0.321325653465326,0.0001075930223725,0.0,3.99842885983731,0.237084729183666,1.00698066345369,0.0,0.533941417366664,6.17611143652914
1993-01-16,1,1993,1,16,11.44326230051154,-0.7500455150715425,0.1299847690218325,1.3122853120600655,0.0,4.73215493561787,0.0,6.63492458820171,0.0,7.05046445961435e-05,7.0827487066533e-05,0.0,0.0,0.0,0.0,7.05046445961435e-05,0.156625990287394,1.9073375452884,0.0,0.288769454725964,0.0,0.413257623613593,0.0,0.0,1.71372821137467,4.01851910904061,0.0,3.21757813951108,-0.0,1.52081875576567,0.75883583081725,5.72163115030161,0.95633920692475,0.903552762548443,0.902878123421419,0.900483834819157,5.72150177335332,0.050721202297742,0.901692572581203,0.353897772228318,9.49147438794032e-13,0.0,0.397176952996399,0.0001529361361624,0.0,6.3339784850015,0.158056486430319,1.00465470725735,0.0,0.904498172024229,7.76508665861194
1993-01-17,1,1993,1,17,4.554148161694171,-0.4600451919965485,0.3492581125819786,1.3001220084467384,0.0,3.51481907919836,0.0,5.93925914837671,0.0,2.82018578384584e-05,9.62085133617756e-05,0.0,0.0,0.0,0.0,2.82018578384584e-05,0.0969157265568368,0.8291832794128,0.0,0.33635983799768,0.0,0.238980656306,0.0,0.0,2.02871788724223,1.59689542863128,0.0,3.74495478072001,-0.0,1.84778986125451,0.840886122571802,2.27707408091661,0.986392912184862,0.738784003381649,0.738206497840777,0.736188503017328,2.27695330645111,0.0425632594656014,0.73723066270835,0.291650260263223,1.06274151237193e-12,0.0,0.455648128396921,0.0002105604886477,0.0,5.43486989217947,0.105370991260825,1.00310346001436,0.0,0.792754954755598,8.65641072037882
1993-01-18,1,1993,1,18,0.0002486632815338,-2.2609267207617925,0.3826611149327683,1.2343500703894883,0.0,2.16914990763112,0.0,3.9580751421279,0.0,1.12807431353834e-05,0.0001287830054305,0.0,0.0,0.0,0.0,1.12807431353834e-05,0.0426190097437971,0.127398947102438,0.0,0.389094797216113,0.0,0.0843626924496123,0.0,0.0,2.27637719361831,1.3755903217187301e-09,0.0,4.0027834713064,-0.0,2.11102883061564,0.928385918911754,0.0001243316996234,0.813504301182344,0.593042998971704,0.592547257002752,0.59088753861583,4.41195837558692e-05,0.0370329815314725,0.591789306256245,0.148300469552667,1.17703350112601e-12,0.0,0.483528941217583,0.0002826559616534,0.0,3.2020987695588,0.0702473278144186,1.00206908452844,0.0,0.528513664141297,3.51942332875178
1993-01-19,1,1993,1,19,3.445847158093532,-2.0072867820203903,0.3246361648699137,1.1271328015016424,0.0,1.66348864401443,0.0,3.78610398873061,0.0,4.51229725415334e-06,0.0001668107876608,0.0,0.0,0.0,0.0,4.51229725415334e-06,0.0358965977038299,0.634014086087355,0.0,0.445762453277605,0.0,0.156833319812696,0.0,0.0,2.13221973203348,1.10952355530884,0.0,4.09313118559113,-0.0,1.96962502783314,1.01594115105132,1.72292357916706,0.843065585953087,0.468759822686893,0.468339664195491,0.467001466514741,1.72285077991443,0.0332559904958543,0.467772035070566,0.147317461524921,1.29179093262054e-12,0.0,0.511332832258426,0.000371992093076,0.0,3.10833415877437,0.0468315521834026,1.00137942809638,0.0,0.495919407680048,1.2763379277668
1993-01-20,1,1993,1,20,5.282311557067762,-2.391184679296825,0.2947983047822258,1.0730736743313,0.0,1.96299113310406,0.0,4.28357768446889,0.0,1.80491890166134e-06,0.0002116750816445,0.0,0.0,0.0,0.0,1.80491890166134e-06,0.0644277149265002,0.894012469900648,0.0,0.506457496342778,0.0,0.248121563637154,0.0,0.0,2.03540732662992,2.02315049390753,0.0,4.15430703858948,-0.0,1.87195346252381,1.10261193748376,2.64115577881658,0.963068658265538,0.365693909679695,0.365343607894109,0.364282248551137,2.64108415148517,0.0306493820972271,0.364931008616477,0.215797948569511,1.4068587145941299e-12,0.0,0.550330736610166,0.0004818236176028,0.0,3.72110988128008,0.0312210350959618,1.0009196320005,0.0,0.550709253331508,3.2856361492115
1993-01-21,1,1993,1,21,9.093639011749444,-2.678140420957423,0.2926051983235069,1.1438010323791648,0.0,3.51704359542408,0.0,5.88521027764017,0.0,7.21967560664535e-07,0.0002670115335999,0.0,0.0,0.0,0.0,7.21967560664535e-07,0.153454951969727,1.43944367666897,0.0,0.572338511760512,0.0,0.457518495271253,0.0,0.0,2.32018940126289,3.85606501138933,0.0,4.3736635904151,-0.0,2.12916578609752,1.19321597941101,4.54681950716007,1.28889366523875,0.282090111083326,0.281802333978929,0.280972115883933,4.546746757342,0.0288240430387449,0.281510986103586,0.391573035416202,1.5221334153266899e-12,0.0,0.614272190031629,0.0006157617601335,0.0,5.40663965065519,0.0208140237042826,1.00061309258452,0.0,0.768825273787394,6.02872115237411
1993-01-22,1,1993,1,22,6.7203964587246645,-2.575269142462889,0.3367130436893377,1.1636227123416236,0.0,3.59171638005449,0.0,6.16153203999662,0.0,2.88787024265814e-07,0.0003366129040151,0.0,0.0,0.0,0.0,2.88787024265814e-07,0.152280374279748,1.07816286435316,0.0,0.644439416919857,0.0,0.415592801452893,0.0,0.0,2.63976260256554,2.94679361937787,0.0,4.66959568381677,-0.0,2.45571101530285,1.28992438825774,3.36019823214524,1.44096298250357,0.215478542551592,0.21524439671203,0.214602612514613,3.36013759935339,0.0275198715360695,0.215045678498469,0.424413047333987,1.6375460680450898e-12,0.0,0.676158509309872,0.0007777580691513,0.0,5.58535989937085,0.0138760161097394,1.00040872997336,0.0,0.792566701639326,7.74390949675548
1993-01-23,1,1993,1,23,0.1165410244373331,-4.992102039678223,0.377097816814268,1.0284748944157671,0.0,2.17313457327375,0.0,4.14497275582304,0.0,1.15514809706326e-07,0.0004103799732578,0.0,0.0,0.0,0.0,1.15514809706326e-07,0.0691048701042239,0.114016096577465,0.0,0.721849477115884,0.0,0.122057169327681,0.0,0.0,2.89505958913886,8.05368408945313e-05,0.0,4.74259913818326,-0.0,2.71603279412656,1.38572294877217,0.0582705144452881,1.18657468070016,0.163189562577742,0.163000376520058,0.162509295201325,0.0582416695892594,0.0265635531344151,0.162872965058117,0.217698680292545,1.7530506908028998e-12,0.0,0.702440487528578,0.0009722342319311,0.0,3.33747555647136,0.0092506777132953,1.00027248719601,0.0,0.533233677112592,4.58637057751364
1993-01-24,1,1993,1,24,0.0,-4.571368035816273,0.4717636882036658,0.9834256217738152,0.0,1.29150181943868,0.0,2.76201280441601,0.0,1.15514809706326e-07,0.0004927054893687,0.0,0.0,0.0,0.0,1.15514809706326e-07,0.0368651000483713,0.0928164836069537,0.0,0.80279751892851,0.0,0.0813698146433201,0.0,0.0,2.65267118356753,7.2999902579145e-22,0.0,4.55470958389888,-0.0,2.47993002214369,1.47256656954152,2.6364751985893904e-09,0.981937648396764,0.122655307410938,0.122502783118642,0.122130350255617,-1.91518092230032e-05,0.0258392151037103,0.122428660084952,0.109056798963421,1.86861662760325e-12,0.0,0.715453124530427,0.0012041680387291,0.0,1.99449547719626,0.0061671187822507,1.00018165831968,0.0,0.355489118074652,0.554285659120843
1993-01-25,1,1993,1,25,5.81635609421924,-1.6275213154284005,0.2456730974972978,0.9397278273111216,0.0,1.92544962503556,0.0,3.77919925063311,0.0,-2.31029619412652e-08,0.0005870097019971,0.0,0.0,0.0,0.0,-2.31029619412652e-08,0.0934886939275407,0.914212456660314,0.0,0.88699039556344,0.0,0.299206095908597,0.0,0.0,2.2387266899023,2.42315469660935,0.0,4.38496056479608,-0.0,2.07389856177417,1.55138423168837,2.90817805321173,1.16508052646933,0.0915712342739397,0.0914503530983749,0.0911700960879922,2.90814983664727,0.0252704580508171,0.091409782714396,0.231504149975545,1.98422344065962e-12,0.0,0.750460853314794,0.0014789136619256,0.0,3.18176372093502,0.004111412828139,1.00012110561175,0.0,0.479340915975169,1.58907830378781
1993-01-26,1,1993,1,26,4.2892560745968,-0.125439997866653,0.2542413954597952,1.1019052088221493,0.0,1.77506653318958,0.0,3.94821489399398,0.0,-9.241184776506071e-09,0.0006956699951771,0.0,0.0,0.0,0.0,-9.241184776506071e-09,0.0868345795232884,0.689497702369279,0.0,0.974963118528588,0.0,0.286440645092868,0.0,0.0,2.18438237411113,1.97061666293512,0.0,4.26089713671367,-0.0,2.00349779702355,1.62396927832777,2.14462804614452,1.21699521851385,0.0679549241642015,0.0678603723837199,0.0676509037736559,2.14479495428892,0.0248065303492291,0.0678401193179312,0.271707534474234,2.09985750462922e-12,0.0,0.788738146646652,0.0018018993468457,0.0,3.34272597486534,0.0027409421919827,1.00008073709706,0.0,0.498279613757894,4.23672374463139
1993-01-27,1,1993,1,27,0.0540945628612002,-0.4798809799962598,0.5216915725848114,1.1140685124354763,0.0,0.988831194639142,0.0,2.64879362095429,0.0,-3.6964739106024303e-09,0.0008211975628477,0.0,0.0,0.0,0.0,-3.6964739106024303e-09,0.0475377574952023,0.0892538477281065,0.0,1.0661848370924,0.0,0.0845887823017122,0.0,0.0,2.34625834267101,1.18206567004569e-08,0.0,4.02636378299036,-0.0,2.13923020604947,1.68701221263677,0.0270472895385691,0.993690880982995,0.0501561889782303,0.0500821655744189,0.0499265601814137,0.0271189398311925,0.0244133353959422,0.0500749221243517,0.139220737624971,2.2155097358995998e-12,0.0,0.805843076939564,0.0021784783882935,0.0,1.67816002001974,0.00182729510113,1.00005382473916,0.0,0.334440349290422,2.82806329881062
1993-01-28,1,1993,1,28,5.339668161960538,-2.1495152161951494,0.4317639912124246,1.143350539652745,0.0,1.48910028947585,0.0,3.5442222984154,0.0,-1.4785895642409702e-09,0.0009631516815484,0.0,0.0,0.0,0.0,-1.4785895642409702e-09,0.0949133001536295,0.820977960282144,0.0,1.16038458792166,0.0,0.300192270605759,0.0,0.0,2.30202211725923,2.3097680114075,0.0,3.8683652331368,-0.0,2.10497761213471,1.74302001508398,2.6698340980558,1.16020570438906,0.0368381283787345,0.0367804799275948,0.0366655207369958,2.66987053330499,0.0240679368167205,0.0367811554816031,0.24573132839828,2.3311740787122597e-12,0.0,0.840869453064008,0.0026138485050113,0.0,2.74976872780929,0.0012181970404798,1.00003588316213,0.0,0.445446406276387,1.78126979939215
1993-01-29,1,1993,1,29,4.981400250985475,-2.127439190176568,0.5819974276822741,1.0356827780384796,0.0,1.62467426616349,0.0,4.02094260721351,0.0,-5.91435825696389e-10,0.0011240948808986,0.0,0.0,0.0,0.0,-5.91435825696389e-10,0.109018544022447,0.763891005112835,0.0,1.25818088562836,0.0,0.326449857393618,0.0,0.0,2.11997995487392,2.27245838194704,0.0,3.81480426465653,-0.0,1.91853413920979,1.79516148766353,2.49070015224881,1.27495404840302,0.0269358178762212,0.0268909357313761,0.0268064283839227,2.49072119277594,0.0237549315081191,0.0268963622358821,0.306565330366708,2.44684649588926e-12,0.0,0.881697360241112,0.003112891426361,0.0,3.17068231362227,0.0008121316666311,1.00002392210902,0.0,0.504522614641779,4.11224280117229
1993-01-30,1,1993,1,30,3.5210018846988405,-1.060601636959607,0.3764677326000124,1.1091130924448616,0.0,1.28049003191338,0.0,3.85284595238375,0.0,-2.36574330278555e-10,0.001292015152657,0.0,0.0,0.0,0.0,-2.36574330278555e-10,0.0836489034133316,0.55645010409622,0.0,1.35974490064578,0.0,0.275185210239228,0.0,0.0,2.14112252009812,1.65347756856264,0.0,3.79509042233002,-0.0,1.9083337146084,1.84463369737164,1.76050097824761,1.27650953023972,0.0196154043355141,0.0195807694117002,0.0195189270947507,1.76051406312785,0.0234641438399666,0.0195882149319255,0.289959917570973,2.56252429597674e-12,0.0,0.917451151141722,0.0036801031798908,0.0,3.00354440903698,0.000541421417317,1.000015948073,0.0,0.483056821623512,4.02539200282925
1993-01-31,1,1993,1,31,8.339009057896119,-0.9141800518141956,0.3498569691256339,1.1046081651806663,0.0,2.77583483579609,0.0,5.34636412603734,0.0,-9.46297321114221e-11,0.0014638891170708,0.0,0.0,0.0,0.0,-9.46297321114221e-11,0.194382366217944,1.20886054777007,0.0,1.46584214322677,0.0,0.591873641035082,0.0,0.0,2.21442724577846,4.32871795884791,0.0,3.95854745861647,-0.0,1.97221341856567,1.89723931788456,4.16950462366934,1.63847909814319,0.0142313825373241,0.0142048827225055,0.014159812560448,4.16951301211133,0.0231889373211179,0.0142127278423726,0.505906686356508,2.67820568467154e-12,0.0,0.956133430118637,0.0043196259506952,0.0,4.73677312147459,0.0003609479176924,1.00001063204878,0.0,0.67655928053424,4.80491652381156
1993-02-01,1,1993,2,1,14.042196547412988,-2.3393030444688616,0.3429839761138683,1.1356921633036134,0.0,5.88045910293527,0.0,8.24214942075847,0.0,-3.7851892844568896e-11,0.0016322125679094,0.0,0.0,0.0,0.0,-3.7851892844568896e-11,0.419546347056304,1.97424478634801,0.0,1.57890241663006,0.0,1.10794936846762,0.0,0.0,2.47847466198296,7.84203882862168,0.0,4.50695384182141,-0.0,2.22988454153361,1.9647341513275,7.02109869919315,2.40873309784903,0.0102898642630116,0.0102697422449047,0.0102370191849859,7.02110385371363,0.0229252769757308,0.0102771730622802,0.901220304903045,2.79388946577131e-12,0.0,1.02970863178758,0.005035316763063,0.0,7.55501407630101,0.0002406322511944,1.00000708803256,0.0,1.16201013790307,9.41643538302575
1993-02-02,1,1993,2,2,10.975719483315611,-2.674177068719919,0.3635868682503914,1.1483059596433598,0.0,6.56050792968455,0.0,9.15001427922401,0.0,-1.51407571378276e-11,0.0018423258684628,0.0,0.0,0.0,0.0,-1.51407571378276e-11,0.447564849566074,1.54758667991698,0.0,1.69990303369354,0.0,1.06116323087047,0.0,0.0,2.99963482244781,6.31471488355863,0.0,5.26631405724176,-0.0,2.75702697093104,2.05318610628864,5.48786071548309,2.83998161953306,0.007416505552702,0.007401319902223,0.0073776437871727,5.48786344010967,0.0226696044272545,0.0074079588950446,1.03898416848996,2.9033564592713996e-12,0.0,1.11309376724602,0.0058310727917543,0.0,8.42361660641476,0.0001604218067807,1.00000472535505,0.0,1.2939892263104,12.2656963408701
1993-02-03,1,1993,2,3,1.0571096831668505,-0.2666373043289173,0.473006468208993,1.078479587048334,0.0,3.88197596216204,0.0,6.44933036331232,0.0,-6.0563028551310195e-12,0.0021169125366614,0.0,0.0,0.0,0.0,-6.0563028551310195e-12,0.205293415813279,0.205722842832112,0.0,1.82476643905442,0.0,0.345415392559552,0.0,0.0,3.47403541657124,0.402430278875438,0.0,5.73484987651431,-0.0,3.23259016790367,2.15310258450148,0.52855567125337,2.41164112082789,0.0053298618171075,0.0053184367128829,0.0053013613364267,0.528557301060022,0.0224195041579053,0.0053241271986649,0.611994638063998,2.9914060710057397e-12,0.0,1.16697126857614,0.0067115281273671,0.0,5.65134658103902,0.0001069481770899,1.00000315023671,0.0,0.906705720999368,7.72787413375902
1993-02-04,1,1993,2,4,7.381422795434983,-0.2897914439231984,0.3856090590983571,1.2451618958235569,0.0,4.21533044790422,0.0,6.75742341941854,0.0,-2.42252114205241e-12,0.0024329744478568,0.0,0.0,0.0,0.0,-2.42252114205241e-12,0.26469384865997,1.04791297812316,0.0,1.95106327106845,0.0,0.762023161599035,0.0,0.0,3.58772322882279,4.2425779834811,0.0,6.05642793626969,-0.0,3.33695958455132,2.25969120008749,3.69071320592763,2.61319566447801,0.0038199082252245,0.0038113558931561,0.0037990774981963,3.69071303560913,0.0221743396836342,0.0038160746210334,0.704873028752972,3.0587287929298397e-12,0.0,1.22642650799771,0.0076826328283079,0.0,5.98007663090928,7.12990905477908e-05,1.00000210015781,0.0,0.912029763813813,3.50485690550667
1993-02-05,1,1993,2,5,0.0,-0.3811357074712916,0.6302527371089247,1.269488503050211,0.0,2.47139415853442,0.0,4.50211289534267,0.0,-2.42252114205241e-12,0.0027738699440385,0.0,0.0,0.0,0.0,-2.42252114205241e-12,0.137918722134834,0.0600016233685611,0.0,2.07800517658997,0.0,0.225056664346399,0.0,0.0,3.36669885877169,5.27116798038183e-19,0.0,6.02611596776076,-0.0,3.1188848191787,2.36184636370067,1.59215235548105e-06,2.15142183529713,0.0027307827666701,0.0027243807228804,0.0027155761793059,1.09142506758723e-06,0.0219333299681898,0.0027282354925103,0.364594760670601,3.11008404296968e-12,0.0,1.26457683197798,0.0087516157968022,0.0,3.41662484981388,4.75330327714525e-05,1.0000014001052,0.0,0.608019842544207,4.23438350913137
