Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.17,-4.46,2.66,5.67,9.23816523235033e-08,7.276208645742919,0.0,13.3760383984004,0.427469177289461,11.6785611735771,3.33200045168988,-5.9538715007903896e-09,0.0503287648419849,0.0,0.0,11.1715992397078,2.38725463102429,0.0182810305546467,6.61839906175923,12.9488083423555,0.0,0.182650279841941,1.96341781159672e-28,3.774758283725529e-15,4.7540323030861105,1.1075493447594e-12,1.0,8.354631829220919,-0.0,6.42466461324064,5.802773698939,0.11219452694051599,6.651889705339251,9.22822878484954,6.06545465142859,8.49250882180304,0.0780415732744762,6.34177049299398,4.07318666746087,8.290196988047839,0.0034647104448442,1.4573425774671,1.7973588476021498,8.3695537770011,12.892761367565,5.81419870203786,0.504164577854596
1993-01-02,0.44,-2.51,1.58,5.05,2.1559092083123199e-07,3.9050750405113797,0.0,8.237443760741531,0.421288763345761,6.251748303584829,3.26431624946348,-1.8709237894338397e-09,0.0335572954861567,0.0,0.0,6.41374794493951,1.08959009828022,0.018896473402487,4.34544287185853,13.016654666599901,0.0,0.15450657096423498,1.84852523440484e-28,8.695266728864228e-15,5.02223953839359,1.19747461913364e-12,1.0,8.549752148218321,-0.0,8.99657762972228,4.76176048367221,0.146960866757803,7.20478264611647,9.21328214764175,6.94785767911957,8.59886773933888,0.201989604623904,6.855319363575849,4.29449349347845,4.145098495393641,0.00372781450352476,1.48167324640051,1.87319238067849,4.90451651017555,10.411997698726198,6.9607322415473,0.2891604935923
1993-01-03,21.82,-0.38,3.21,5.22,0.000116168398665402,10.396131078556499,0.0,13.5552141666963,0.41546485616634204,2.37899492096285,3.27570582573593,-5.879315302674401e-10,14.863469139674198,0.0,0.0,2.82295426979142,3.2321902249445897,14.6590454671507,9.12810028071686,13.00106102986,0.0,7.27234465328472,1.73111497855701e-28,3.9002356899686695e-12,5.35150114548236,15.021149317802,8.930127792270019,8.82055760287936,-0.0,9.45083676004853,5.958575231712941,2.59844615125335,8.336547501546919,9.211978587064369,7.254376361980599,8.75250152240634,10.016850984716301,7.2523395087985305,4.58347498853514,6.4096495730334695,0.00400789764407203,1.5343826040142599,1.9581958814529499,8.750985173328889,8.42436038092562,7.22847102695022,0.520149140566093
1993-01-04,0.62,-2.88,3.25,5.14,2.5526498897110502e-06,3.3229034860685496,0.0,8.39755937935142,0.41057127841032104,0.8834241868731729,3.3680088554405403,-1.8473057904990099e-10,0.0609742102297808,0.0,0.0,1.08776125415205,1.5904434518181398,0.0528288052499821,5.8028355310452495,12.9005347583127,0.0,0.188432966854153,1.6309320103908897e-28,9.37516730914467e-14,5.979066888036469,3.1313219138286097e-06,1.0,8.92572714882594,-0.0,6.9995888323342,5.0119484893505,0.192392293263056,8.41774454104105,9.205839551924528,7.10387706260967,8.82130529302838,0.284621889745202,7.35167161101705,4.812582780664259,3.3134150914047904,0.00430194295735164,1.56993389640038,2.0360615290434,4.3059392758767405,6.89273593502532,6.940306238057519,0.301055739278772
1993-01-05,0.02,-4.17,6.49,4.4,4.25749534227471e-08,1.27090261738092,0.0,5.03679130978078,0.410469201146966,0.328053780911035,3.4658220426461805,-5.80490920797448e-11,0.00691823579457539,0.0,0.0,0.419144070148527,1.13232433799826,0.00645595939949566,4.12916826702982,12.718767884170301,0.0,0.159398231260486,1.52470437428005e-28,1.54987134237672e-15,6.44662263400397,1.50335354080434e-12,1.0,8.81793960422909,-0.0,6.01887467625329,2.50560238264766,0.123441878598425,8.02449862953072,9.185370154635141,6.638907683073269,8.77632243007144,0.00918136932935818,6.907633351923339,4.92979342857599,1.65670754613609,0.0046068102747670705,1.5795267517732798,2.10857621375562,0.0,5.6498373452055395,6.3645981568381,0.16868209896863698
1993-01-06,0.0,-5.61,3.09,3.97,0.0,0.48607895764576203,0.0,3.0301889273551397,0.410920584818786,0.12182062728505999,3.50006080232442,-1.8241143987170898e-11,0.0068620312995880004,0.0,0.0,0.161507640106879,1.07968308715316,0.00612332594245315,3.3649322646173703,12.451679348787,0.0,0.134837319300496,1.43236949895191e-28,0.0,6.894275024526969,1.57671344606378e-12,1.0,8.5481170374642,-0.0,5.66997003853771,2.58854078035115,0.11670764927952802,7.298695155060931,9.147688677530699,5.998168970335981,8.63437668917903,8.077335226458499e-08,6.49752190563555,4.92814672076718,0.828353774062417,0.00491737663637426,1.57361678239117,2.1776291696813797,0.23042013614183102,4.7346732218526695,5.665365355986,0.0943296644026546
1993-01-07,0.19,-2.94,2.75,3.7,2.2896301717034697e-07,0.185909407876508,0.0,1.89876790679292,0.402384154022029,0.045237291880305994,3.53625305693335,-5.73203338828452e-12,0.0068065031579262105,0.0,0.0,0.0622332965724465,1.1659472493195702,0.009134531489802209,3.0497210973758797,12.109793345766402,0.0,0.114060880955848,1.3433675655339198e-28,8.100187187665141e-15,7.309621874634299,1.6433577596508898e-12,1.0,8.17148431173749,-0.0,4.12923354809649,2.60101856189585,0.132141641158769,6.403867047122261,9.091973247979679,5.28123997324067,8.41999065441154,0.0872227869378078,6.1204731787650095,4.81906010429131,0.414176887031209,0.005224253344656179,1.5587836892106,2.24437411034165,0.0,4.0077314370951305,4.94024534054626,0.0558723848623291
1993-01-08,0.4,-2.65,6.12,3.5,2.73711668885568e-07,0.0711043080416199,0.0,1.29469923248855,0.393024742474882,0.0167985721102688,3.5547373880136903,-1.8012141556207501e-12,0.00675161461172831,0.0,0.0,0.0239801861583253,1.2997965432765402,0.0124596525647738,2.92518172949383,11.72325426887,0.0,0.09648578474196101,1.25940729636285e-28,8.97060203897127e-15,7.622757541502191,1.6685481030805e-12,1.0,7.73035900316978,-0.0,3.20829686674425,2.15566315587818,0.149317438001146,5.47237823329051,9.01818140710238,4.554376975854701,8.15618153801402,0.18362700584770397,5.7698682479415,4.622480296529799,0.207088443515604,0.00551827968209945,1.55871844390555,2.30879054156691,0.0,3.4053271129562,4.24489866530581,0.0378163040622703
1993-01-09,0.0,-5.09,3.52,3.27,0.0,0.0271950875419707,0.0,0.7784526339184541,0.38994784750544303,0.006238039726946879,3.50732329454356,-5.660072464057221e-13,0.00669735586606093,0.0,0.0,0.00924021959546815,1.44994717466517,0.00608384269950991,2.76079068815542,11.3107009222805,0.0,0.0816187511264415,1.18236292526502e-28,0.0,7.51523704446315,1.7001935627391001e-12,1.0,7.26176096735586,-0.0,2.70068804956349,1.7434254006153798,0.0973377733359224,4.5620139498251,8.92800476901981,3.86461881896895,7.8632710151303495,5.38096087018342e-08,5.442832837771291,4.36395428199082,0.103544221757802,0.005793007432762129,1.56614506760883,2.3711270888915803,0.0,2.93142494629371,3.60868086344146,0.0211479436543913
1993-01-10,0.01,-5.75,2.92,3.06,3.5980743895436292e-09,0.0104012373762579,0.0,0.472376342557701,0.404299490119299,0.00231645519874473,3.4305319868462503,-1.77860140607978e-13,0.006643718199391429,0.0,0.0,0.00356050856355972,1.6056821901186,0.00622963892481276,2.81405325443875,10.878845193988099,0.0,0.0690425076994748,1.11103143886298e-28,1.0658141036401501e-16,6.54440758631863,1.7283766038357298e-12,1.0,6.787793111722981,-0.0,2.40757746015675,1.31111157368265,0.0919074652240631,3.73244932259159,8.82304604502494,3.23678926047057,7.555646139386481,0.00459059493283696,5.13981591201491,4.06510207241911,0.0517721108789011,0.00603970214498019,1.5713812139063201,2.43096930033194,0.0,2.54387026045509,3.0446897458147903,0.0119909597779413
