Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.17,4.54,3.14,0.81,0.0,1.33948288836545e-07,0.0,0.0582174488685246,0.0,0.144348854656154,31.110911105349498,-2.6198457196826e-24,0.0,0.0,0.000121505405292318,0.9136047460569909,0.0887417305970903,0.000529944401957027,1.12488219482662e-08,0.72624318584191,0.0,1.93155272144933e-05,0.00014682477402368,0.0,0.5275056111237529,1.38322874036279e-22,0.0572324082478366,0.0129405464474231,-0.0,0.1241577282824,0.000137974926816276,0.0955658536046298,0.00283206667543066,0.950393953801103,0.679392913371846,0.531385148103489,0.11626609573924601,0.0824213461341798,0.46152841417365603,0.626071857577641,0.150383242057921,-2.6141487230903798e-18,-2.27466907291996,0.0,0.243409140576606,0.489729130695137,0.00665208454428492
1993-01-02,2.09,3.79,5.87,0.98,0.0,0.292790547167174,0.0,0.656256893400916,0.0,0.626471379585303,31.1107494508496,-7.031915340672921e-25,0.0,0.0,0.000120861502175367,0.877155751647854,0.0904054408579621,0.00333944199324774,4.39972140553112e-09,0.6237462057545821,0.0,1.3578029518499901e-05,0.000146210689485193,0.0,0.523874793936357,1.37945345687371e-22,0.0574763289206057,0.0557889469004744,-0.0,0.122288341107904,0.00111172426845232,1.1748761267686898,0.0166614004562506,1.11826179951358,0.6738083160791829,0.547999145602682,1.42609155621474,0.0779019775345109,0.464808721574488,0.626069872372994,0.144502200484834,-1.36550662905432e-18,-2.28380807603234,0.0,0.92084199468926,0.47076174003330296,0.0662178921476206
1993-01-03,7.11,-1.82,4.38,0.55,0.0,1.5822329478615098,0.0,2.59349815917462,0.0,0.23012194576277104,31.114485443695898,1.0892040706066198e-13,0.0,0.0,0.000120223113317194,0.336001460283325,0.0961678249330106,0.0106848751180266,0.0726395853009478,0.528780148608511,0.0,0.222411398019571,0.00014560120047132,0.0,0.580587033117818,0.0288385549612414,0.0796935777361459,0.251354003503927,-0.0,0.7188136067927541,0.00492948612856503,3.99682277951897,0.0702900073549342,1.14923843680403,0.666995566775187,0.549404375858161,4.85223707303744,0.0737093961308483,0.46582287978288,0.648045075161189,0.13847155468114097,-1.8486358902025297e-14,-2.264573497227,0.0,3.1742397358981496,0.465211506564428,0.255649171320221
1993-01-04,0.0,-2.49,5.72,0.22,0.0,0.598343338308002,0.0,1.2998785475119299,0.0,0.0845307740021447,31.119515740204502,-2.4346823117401798e-14,0.0,0.0,0.00011959017109606299,0.12870802225568903,0.0948930175739736,0.000281132069214575,0.0285249574137378,0.45470981068765504,0.0,0.00395570910047903,0.000144996255379043,0.0,0.71567616888728,1.41259317458719e-22,0.058020103300342,0.35993416703436404,-0.0,0.584555756911828,0.00699677195202453,1.9217709021278097e-06,0.0815040955607166,1.04900313571652,0.6531196576487739,0.5124866021619521,-0.000869526937289529,0.0698496647186772,0.46295285414245096,0.694129546427919,0.132320268289345,-3.80012379050314e-15,-2.258360843168,0.0,1.97549338528354,0.47247818437191597,0.17819273784736
1993-01-05,0.02,1.38,5.71,0.17,0.0,0.23021074491912197,0.0,0.6577676859043039,0.0,0.9890829982935129,31.116392779285803,-6.534919124804401e-15,0.0,0.0,0.000118962603750831,0.0493026279047298,0.0951738994918,0.000310380177083241,0.0111975236232452,0.404814728497735,0.0,0.00278070250610488,0.00014439580006678202,0.0,0.898176794310029,1.40780136677489e-22,0.0582630896111742,0.37999027286363707,-0.0,0.35959460209302796,0.00682954051345874,0.0112447364297503,0.0780747365035826,0.8800595254934042,0.668258036606395,0.663835399017877,0.0141598224497897,0.0662947220052403,0.46916653876118397,0.660164521871083,0.126069746165745,3.99651811728726e-15,-2.2608475214722796,0.0,4.42144578727454,0.473776415380233,0.12479390253759699
1993-01-06,12.85,1.74,0.42,0.95,0.0,4.58498625499117,0.0,5.14596752500048,0.0,6.540301955540191,31.1560444054952,-3.77671120750171e-15,0.0,0.0,0.000118340347660526,0.0188857621756652,0.12347379407222099,0.0190824121060995,0.350678591728008,0.3854436116944,0.0,0.660391970068282,0.00014379978607571798,0.0,1.12134766954301,3.5721498051469203,0.129537676287117,0.8309523382102929,-0.0,1.99712319340662,0.06262439845622701,7.2235107833022,0.167587862678786,0.695661412701931,0.832143258228389,1.5520376287051,8.769420858651849,0.987441035880306,0.49283482161280495,3.7581621309354003,0.119755320473351,-2.5928121586502e-13,-2.02582425048727,6.43234623155004,12.4174881435871,0.524505304184138,0.46560599664962704
1993-01-07,23.76,4.34,0.63,36.78,0.0,11.565442428248698,0.0,15.211763803473499,0.0,13.874430148753099,31.453493481613396,2.12952394918955e-15,0.0,0.0,0.00011772335239951298,9.83890477500293,0.239639838559715,0.0350443047142941,1.92774407597486,0.43055223365362605,0.0,1.7274397712284197,0.000143208174525856,0.0,1.36389157747718,11.418972677807801,0.22343857750573198,1.99193871363058,-0.0,5.3231263751282505,0.244600060416193,13.3564665565217,0.400790048308432,3.29439939219428,1.24939474598157,3.4926197156875096,16.2145379148616,3.17564402864235,0.527475199420489,12.7109991969015,0.11548070106609501,2.77572121983666e-13,-1.3792071710991298,13.7267987704927,25.3917635984859,0.696834491975041,1.02461854225171
1993-01-08,28.18,2.72,1.9,44.53,0.0,17.093219455836,0.0,22.248835886933303,0.0,19.2655153517656,32.4750908408216,5.176273782555691e-16,0.0,0.0,0.000117111546981492,5.388659147155809,0.392095286672975,0.0415100969704035,5.02652891043953,0.583166391974006,0.0,2.37938993014117,0.000142620911583527,0.0,1.95545148300714,15.2974571606814,2.2307675465963195,3.52052360182894,-0.0,8.098186691090781,0.6137808926465429,15.8411287487281,0.7544548679543941,7.63905080751371,1.9342311038306599,6.24791173603103,19.2307825475289,5.5540925212801096,0.564877584825152,18.831210636988303,0.11710462181000099,3.0108587604891805e-13,-0.44496509496945397,18.3437642746405,33.118485344959105,1.07775369082609,1.5444961003580902
1993-01-09,3.62,0.46,2.73,3.67,0.0,10.0056781842111,0.0,9.329931057909949,0.0,10.0406777251793,33.459027303460196,5.840529067917629e-15,0.0,0.0,0.00011650487836300701,2.3108568795084503,0.21798020767312698,0.00557719201007033,3.19596506934597,0.846381715272358,0.0,0.21022036841416,0.000142037956154149,0.0,3.0774799549563396,0.706645282990244,0.0603335465479395,4.3664573035083505,-0.0,5.65229347201416,1.0968949583763599,2.03495149801599,0.838700617928865,9.91419875942555,2.57833335083793,8.02216484801573,2.47015789790335,5.840387214604631,0.5964041757729139,10.5002867148997,0.124157770227018,1.17046445225498e-12,0.0549827423620688,9.23531073445273,23.552795846782303,1.5928764482483602,1.18321021536247
1993-01-10,27.69,0.86,1.23,2.31,0.0,16.533335226540803,0.0,20.1503206596013,0.0,17.1505828185623,34.7668269263918,-1.5827881452432101e-15,0.0,0.0,0.00011590327892591499,0.9685099327624859,0.454342931014475,0.0407910299091135,7.222499342846559,1.2217080322783702,0.0,2.7849706516251005,0.000141582317879244,0.0,4.33332899199615,16.9653968939637,2.0005680652905697,5.58941926469382,-0.0,7.44454049020903,1.7020018823772298,15.565679772931302,1.14230773679243,10.0958363909072,3.3353821592574002,9.89448488436996,18.8964590122253,6.62278818370632,0.62089910446889,17.3230362005522,0.135201559350972,7.05592120792025e-13,0.880946003724296,17.6857580051065,29.431314908264298,2.06529156866171,1.64060436116337
1993-01-11,4.09,-0.14,3.15,2.25,0.0,9.717823811129731,0.0,8.54785019016219,0.0,8.636593624935651,37.2168725465014,6.578816755472711e-15,0.0,0.0,0.000115306699033828,0.3709954039142971,0.275056151390693,0.00626446559518589,4.69988056726007,1.71071129722145,0.0,0.296115138059361,0.00014115242161346101,0.0,5.167491717516669,0.843013732905717,0.0617868499568027,5.917402714635769,-0.0,5.55158009138659,2.34608502209886,2.29915765914823,1.15582407937754,9.00413878794965,3.93233307965926,10.7194586034158,2.79119046298308,7.25884925640336,0.634039449802828,9.72306531166468,0.149699474284376,1.8362579392779897e-12,1.41490382210868,8.605857770348798,20.583674466839604,2.5121662743146898,1.264051454383
1993-01-12,2.46,-2.09,5.31,1.03,0.0,4.65934619506975,0.0,4.65264650299489,0.0,3.17248292477688,37.0648534399867,-9.20147673246174e-16,0.0,0.0,0.000114715076900883,0.142112729857578,0.181420173386405,0.0038797564331054203,2.9101853307552403,2.2890076724262203,0.0,0.10620927532807801,0.000140688209703419,0.0,5.1957825609270305,2.8471671991189e-09,0.0624831215739116,5.32956730627042,-0.0,3.37136504673771,2.93404414048533,1.38286820794109,1.05363710309073,7.388565947370889,4.30768570074637,10.3533729468581,1.6788039122794098,5.91543464949922,0.636809018668497,5.41426870708035,0.165969024778169,1.0144341469356302e-12,1.79785257376588,2.09215995980778,12.415732028331098,2.69723828244231,0.9535608986679591
1993-01-13,6.23,1.41,0.98,1.32,0.0,4.60155216748231,0.0,5.0335556194931295,0.0,6.15868252132498,37.1160704577696,1.66665455809536e-15,0.0,0.0,0.00011412834886829099,0.0544374071756567,0.19073090171795498,0.00939465448618683,2.4955226473878,2.94013379775164,0.0,0.5902330737171569,0.000143093355441844,0.0,5.119966223100731,2.8605949729077,0.0788386353212637,5.02023426085612,-0.0,3.0491280565360896,3.4325173560280198,3.5021389015335,0.9581041493693431,5.731440877033481,4.600031958091111,9.62402820278065,4.25152275378645,4.98100875147068,0.685077759900936,3.84710640413896,0.183577895129457,1.10902103449966e-12,2.1866343488520803,5.498852831985411,10.4309468458994,2.9318537417757304,0.8482250259818241
1993-01-14,6.52,1.19,0.72,4.43,0.0,4.745785410632941,0.0,5.42440582539294,0.0,7.0657007526865305,37.9159227232266,-3.21899411086063e-15,0.0,0.0,0.000113546469829046,0.0208526801640298,0.20428380741591898,0.00981861901295648,2.3273539046905296,3.64826344725136,0.0,0.667359992089385,0.000413831188302147,0.0,4.703155711819611,3.85086174078806,0.0825882889004464,4.8870608653423,-0.0,3.1790688121671598,3.83973491154436,3.6651597242220895,0.8788985260043891,4.26844970823271,4.843567179655401,8.84014704830305,4.44941542682105,4.9086522911595,0.779245006558824,4.36038821529387,0.20231567587141502,1.20361942563629e-12,2.5889761146538,5.57397836249645,9.09830120176877,3.1485856732721,0.7833480974387321
1993-01-15,1.73,2.52,2.43,2.84,0.0,2.35463548860252,0.0,3.65505216579148,0.0,4.33751879133114,38.4362323753091,3.77170464423744e-15,0.0,0.0,0.00011296938406366799,0.00798778437509145,0.15220349837406,0.0028115890496071302,1.4363554784328,4.38378999965604,0.0,0.0386713748698667,0.000856040037375419,0.0,4.08555880328629,0.0011447720793412099,0.0653507476489845,4.4406942660977,-0.0,2.26253134028996,4.14176417587612,0.972505447553482,0.751595373489957,3.39602372653265,4.99230128540595,7.8719626824019,1.18059967193833,4.13213954552124,0.9227812570552378,3.16178469677073,0.222004293387888,2.67917033739142e-12,2.88384123863044,1.34542648382109,6.42852840110219,3.3174203581648,0.5969911424874289
1993-01-16,10.09,3.52,0.87,3.58,0.0,4.68808620066327,0.0,5.85422010867725,0.0,6.64957540069425,38.9755034194818,-7.056138942215751e-15,0.0,0.0,0.00011239702526581699,0.00305978437130884,0.24562686375336498,0.0150401071840398,2.5694703508122703,5.146782599409231,0.0,1.03701241436723,2.31363475061321,0.0,3.8130818562038398,6.0446664495355495,0.11771230225671198,4.28255940866731,-0.0,3.01257365287246,4.37003155866573,5.6720022648523605,0.7533858098814441,4.22275083135217,5.1399646779048895,7.21629769604244,6.8856600616161705,3.8024827044903398,1.10603459102829,4.807441798759321,0.24395101187383397,1.3955870094779199e-12,3.2709851966844,6.03571492547383,7.79656804917462,3.4173193128199704,0.7134208677913609
1993-01-17,13.36,3.95,1.14,23.24,0.0,7.28117590781517,0.0,9.144778072442199,0.0,9.117971870086539,41.3523467152499,1.3205333014890698e-14,0.0,0.0,0.000111829353204071,4.995226605852981,0.34681965786301194,0.0198227730987199,4.2278295296662405,5.94822897867459,0.0,1.48019652275967,7.17358938176336,0.0,3.7609619824756497,8.58475503661751,0.149679533312367,4.422948126120519,-0.0,4.21613182914431,4.57110201427675,7.51020257660545,0.8604965001075501,6.6833285922842895,5.3402632463892195,7.0507829921573695,9.11718442487004,4.5130465480884006,1.29655718124182,8.031162660008121,0.271887077883034,1.3337655463943e-05,3.7784733740967,8.618887819642639,9.824072269676279,3.53311707786308,0.89092338729654
