Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,8.0,21.2,0.95,0.0,0.136334589141672,0.0,0.945878495984112,0.0,0.427040829876806,0.0007354117122906,0.0,0.0,0.0,0.0,0.427040829876806,0.0002907768487078,0.0043173800343514,3.03757195773192e-17,2.68549908812172e-05,0.0,0.0025860506641532,0.0,0.0,0.277669834087566,9.246754092584021e-23,0.0831253685466369,0.456754293100418,-0.0,0.132117451139013,0.0025309604420723,0.0100000723480536,0.265365734771036,0.456755629709867,0.448189080599671,0.445704378540151,0.0100001861292053,0.132896259444857,0.450960909002409,0.0059580133967477,4.05233819930089e-10,0.0,-0.802823411202203,0.0,0.0,0.0,14.5790753416962,0.0203938945962831,0.273911367173511,0.120760864168127,228.177754976297
1993-01-02,0.0,1.89,12.54,0.9,0.0,0.0545338356576783,0.0,0.622988996551909,0.0,0.17081633194434,0.000735254929283,0.0,0.0,0.0,0.0,0.17081633194434,0.0001163107394831,0.0027480249669233,1.21502878309277e-17,9.82526784344063e-05,0.0,0.0017240394790158,0.0,0.0,0.191135369924801,8.88297310673955e-23,0.0796093133180744,0.523240379032337,-0.0,0.0911266325119218,0.0019989798941351,7.23441642582798e-08,0.218461918266654,0.523241397711065,0.513470413119328,0.511634097757528,1.24085779794905e-07,0.0916549084685531,0.5184476483329,0.0029867126025733,1.5872827813371301e-09,0.0,-0.440589592754315,0.0,0.0,0.0,9.89480348675581,0.0232401085796959,0.0,0.080507242778751,108.782302981819
1993-01-03,0.0,2.69,9.1,0.88,0.0,0.0218135342632351,0.0,0.411982372649575,0.0,0.278831873351055,0.0007350985378896,0.0,0.0,0.0,0.0,0.278831873351055,4.65242957932513e-05,0.002744256909378,4.86011513237108e-18,0.0001990349444979,0.0,0.0011493596526771,0.0,0.0,0.140509922044987,8.701277402949591e-23,0.077158308283288,0.540021303315624,-0.0,0.0675461389707956,0.0014408834412012,7.23402747595516e-08,0.182073481233318,0.540022073090632,0.529807016802361,0.528454603278406,8.27237511751944e-08,0.067918549304687,0.53627550532377,0.0014936369469582,3.4413928099034e-09,0.0,-0.27872000522058,0.0,0.0,0.0,6.68424676089106,0.0239086629531097,0.136228307728956,0.053671495185834,50.9792978405534
1993-01-04,7.74,10.28,5.26,0.88,0.0,0.137423755423862,0.0,1.31459422300906,0.0,0.844785419642734,0.0007349426011326,0.0,0.0,0.0,0.0,0.844785419642734,0.0001379930186569,0.248358444468891,3.03657554833524e-17,0.0003192722962282,0.0,0.0007662397690167,0.0,0.0,0.146650028484476,7.0121053126204495e-12,0.0754444111590467,0.633276461411811,-0.0,0.0570060526075028,0.0013542623812285,1.57000007233639,0.360960337881333,0.633277038857504,0.623090393814076,0.621985625460844,1.57000005514914,0.0573831672580787,0.629626990659753,0.0007468327874308,6.15265381827328e-09,0.0,-0.214175140051018,0.0,0.0,0.0,5.54668783591219,0.0231113282216779,0.271656161854357,0.166614330123889,23.36954523266
1993-01-05,21.87,12.95,13.9,8.53,0.0,1.62803723028991,0.0,4.13622283019867,0.0,2.37454050294612,0.0007347871753607,0.0,0.0,0.0,0.0,2.37454050294612,0.0142052086306072,0.778515305102201,3.4166049590208697e-16,0.0016851789988607,0.0,0.492874416772485,0.0,0.0,0.325064998708684,1.90615142923516,0.0736435546391476,1.06127680640396,-0.0,0.125299943932957,0.0024904623842039,4.96000007233251,0.986949164989195,1.06127723654394,1.04751545281534,1.04599971693408,4.96000003676608,0.133510041462896,1.0528565459309,0.351863103438257,1.17154674079838e-08,0.0,-0.170805056896397,0.0,0.0,0.0,7.0263860234734,1.20377542634705,0.679036432508025,0.564409553415926,11.6885599267632
1993-01-06,0.21,7.59,6.94,2.87,0.0,0.606506468497014,0.0,2.74339145913598,0.0,0.980129368818828,0.0007346323091011,0.0,0.0,0.0,0.0,0.980129368818828,0.0057328704359341,0.0042967088758075,1.36664198360835e-16,0.0051080734815045,0.0,0.0789882812805968,0.0,0.0,0.720846335516532,8.8181915868957e-23,0.0733047309958151,1.43692075881003,-0.0,0.316427885361971,0.0031367128381632,0.0100000723286164,0.798432926257042,1.43692107729863,1.41950337588801,1.41754638783845,0.0100000245107202,0.345337598555616,1.42339316546611,0.185580638364552,2.17524082710149e-08,0.0,-0.160146912296275,0.0,0.0,0.0,4.70188988118197,1.39675381258305,0.0183988142077706,0.377106368943951,8.08000252855437
1993-01-07,8.26,6.99,1.15,1.78,0.0,0.242602587375274,0.0,2.18824547574626,0.0,0.625208331278984,0.0007344780415279,0.0,0.0,0.0,0.0,0.625208331278984,0.0023673112318782,0.088711874096378,5.4665679344334e-17,0.0098942681203428,0.0,0.0526588633154438,0.0,0.0,1.08297824494435,9.1113093448987e-23,0.0742126724781536,1.68745527321535,-0.0,0.591125913454853,0.0031382538869469,0.550000072324734,0.740788906242049,1.68745550782282,1.66874675119291,1.66639354752896,0.550000016340479,0.64878593390787,1.67121305534241,0.0931578899783241,3.5832610018766e-08,0.0,-0.164837368235547,0.0,0.0,0.0,3.70562500462689,1.15223497438364,0.0800552552575948,0.297237579295967,2.96678382095053
1993-01-08,20.52,6.12,0.55,2.98,0.0,5.66596935772289,0.0,7.44873894258021,0.0,6.26776937498074,0.0007373628155834,0.0,0.0,0.0,0.0,6.26776937498074,0.114405099619882,1.40781375069637,7.09316368585631e-16,0.0185444013383628,0.0,1.32662586515233,0.0,0.0,1.14571706113243,5.71348322986131,0.0795354779137234,2.43982627227559,-0.0,0.665430884831543,0.0279189522388078,8.99000007233182,1.99036650202921,2.4398264445507,2.4222227608343,2.41681651098066,8.99000001089365,0.711984795339654,2.42076403175849,0.848914163564795,6.13331530150379e-08,0.0,-0.104785564872069,9.16976827861624e-10,0.0,6.37066399795104,24.4647797139787,3.66190922495028,1.81063609323884,1.15524171953943,6.16843740657567
1993-01-09,7.14,2.16,1.72,8.36,0.0,4.581803608722,0.0,7.64273562561569,0.0,3.4685058474513,0.0007496396663883,0.0,0.0,0.0,0.0,3.4685058474513,0.0953193352656457,0.634001042410134,5.20778770625175e-15,0.0338058635271013,0.0,0.717979274823994,0.0,0.0,1.68350613073173,2.27792903818827,0.0871119758993061,3.35130484566678,-0.0,1.11848788981072,0.0794784093930128,4.04000007235111,2.25139662904378,3.35130497153259,3.33369431712531,3.32381737736074,4.04000000726243,1.10189706657482,3.32963583209238,0.866681910613777,1.08830379615083e-07,0.0,-0.0520859779071596,3.79315748316873e-08,0.0,5.15065379473713,17.6610761196939,4.27340563119478,0.0013113815270544,1.10849447968376,11.6544439004544
1993-01-10,3.67,0.35,2.3,3.7,0.0,1.73748644166394,0.0,5.75107275337683,0.0,1.38740233894533,0.0007704289279396,0.0,0.0,0.0,0.0,1.38740233894533,0.0390335157949651,0.161281400337903,3.0743221988860403e-15,0.0545460422069144,0.0,0.230404391215854,0.0,0.0,2.57515570653225,0.014414057579617,0.095753820701684,4.02048906323193,-0.0,1.88539900594345,0.147870222827116,1.01500007234867,2.0129711524895,3.94566437915913,3.92592897140891,3.91271207602409,1.01500000484162,1.71103149044868,3.92469953199885,0.463964011577521,1.79084692430797e-07,0.0,-0.0263538800672096,3.0964882523352e-07,0.0,2.05319662893977,11.7740530787938,3.96366180003406,0.0,0.823579653122511,5.07346616699205
