Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.23,1.68,13.72,0.9,0.0,0.378909131796445,0.0,1.63629072793373,0.0,0.0074779432981519,0.0094619026139277,0.0,0.0,0.0,0.0,0.0074779432981519,0.0023350104773508,0.0309321831131257,1.2504006439154402e-15,0.0003694171567291,0.0,0.039326602185986,0.0,0.0,0.434488779343961,1.54847826451935e-21,0.158013306287862,0.845943250969212,-0.0,0.177005827110997,0.0056932465310861,0.180000158212766,0.532002704445899,0.551925474276687,0.538124878210107,0.535222416569874,0.180000005815766,0.159246589408827,0.550911516039249,0.0924767246914445,1.25298133680425e-09,0.0,-0.615898774975853,0.0,0.0,0.0,1.28708799347042,0.339543351863756,1.20674071012502e-13,0.207897591986023,230.451176627544
1993-01-02,0.0,-0.42,12.19,0.79,0.0,0.151563652703877,0.0,1.07724020679556,0.0,0.0029911773192647,0.0094463342852216,0.0,0.0,0.0,0.0,0.0029911773192647,0.0009340041909398,0.0027480249674653,5.00160257566178e-16,0.0013514545926644,0.0,0.0262177347906893,0.0,0.0,0.307445892015392,1.5052586697750801e-21,0.151983074576068,0.946016369538176,-0.0,0.122040340105186,0.0044939298567594,1.58200190423882e-07,0.437149503222098,0.597635298538489,0.584135379258215,0.581942493431998,3.8771774269980106e-09,0.109900321886468,0.598651688954873,0.0463797330120192,4.90129751804188e-09,0.0,-0.337581621712527,0.0,0.0,0.0,0.858061181083465,0.431970139527755,0.0,0.138598394657349,109.722551274992
1993-01-03,0.01,0.44,7.14,0.73,0.0,0.0606254610826728,0.0,0.72277813177695,0.0,0.0011964709277052,0.0094308139435416,0.0,0.0,0.0,0.0,0.0011964709277052,0.0003736016763758,0.0050914898459838,2.00064103026471e-16,0.0027376321843556,0.0,0.0174784898604467,0.0,0.0,0.238839601623144,1.49936317141295e-21,0.148261371832473,0.964986822059667,-0.0,0.0903576778958691,0.0032466665499845,0.0150001581876147,0.365847476683385,0.675315086347887,0.662115942627849,0.660469215080074,0.0150000025847849,0.0815944447256278,0.678005567639777,0.0231951840283082,1.10344218571841e-08,0.0,-0.21516877533097,0.0,0.0,0.0,1.1645467619921,0.433562500852754,0.0,0.0936489297715659,51.7305154652484
1993-01-04,3.82,6.71,2.68,0.68,0.0,0.291281101830426,0.0,1.75067094733174,0.0,1.60569768946671,0.0094155812909069,0.0,0.0,0.0,0.0,1.60569768946671,0.0007007567223471,0.301549591869842,5.48983846812255e-16,0.0043917694354791,0.0,0.0116553953906809,0.0,0.0,0.228998121766294,3.87056406470541e-05,0.146497222211357,1.06080270889922,-0.0,0.0761014339696589,0.0026580905082508,1.91000015817504,0.596957446896176,0.88926897219951,0.876927452813196,0.875560315128963,1.91000000172319,0.0960448749067192,0.892118299472722,0.0115999910765071,2.15525169454919e-08,0.0,-0.167009536614011,7.12775949357243e-12,0.0,0.0,2.34595193641614,0.383413453563303,0.721092042565798,0.221599286514377,24.8102509013788
1993-01-05,11.37,7.68,8.83,1.17,0.0,2.09973965983552,0.0,5.0344809850326,0.0,3.34374908840129,0.0094019305528596,0.0,0.0,0.0,0.0,3.34374908840129,0.0228431182087258,0.919281574905049,3.9632655777609306e-15,0.0078499710741604,0.0,0.740648631650505,0.0,0.0,0.433174050880734,3.14119503248159,0.145474783887519,1.54254145428884,-0.0,0.165645676929933,0.0036345185528451,5.86000015816253,1.42480656015097,1.49723208687625,1.48200933563858,1.48014772895515,5.86000000114879,0.278592654916731,1.49480413191196,0.51910783299553,4.6115277807226e-08,0.0,-0.112253773019899,3.59982455614158e-10,0.0,0.0,5.61875825551388,1.89538970822107,1.01055805605961,0.713566191009585,12.3702693621225
1993-01-06,0.01,4.06,7.36,1.36,0.0,0.769524548143561,0.0,3.33220753060762,0.0,1.51623464176957,0.0093912565209247,0.0,0.0,0.0,0.0,1.51623464176957,0.0092200791752453,0.0027330144628487,6.089258997403721e-15,0.0141284474149462,0.0,0.121552144795306,0.0,0.0,0.899277850188013,1.67004613124088e-21,0.145637844198622,1.95324078342044,-0.0,0.416761669993513,0.0041379277561693,1.58149932516811e-07,1.15121511422807,2.0127856228828,1.99317024451251,1.99078886934859,7.65862198680246e-10,0.686146048066261,2.00531036676569,0.280715516253833,9.22217017052389e-08,0.0,-0.0920852065437991,5.071874775020651e-09,0.0,0.0,3.81990431762216,2.08598662529287,0.118122673538784,0.47571079400639,9.36331187361882
1993-01-07,0.08,3.87,3.45,1.22,0.0,0.307809819241112,0.0,2.23356880500769,0.0,0.707861359849168,0.0093829435321807,0.0,0.0,0.0,0.0,0.707861359849168,0.0038087433221453,0.0074192466891635,2.43570359896149e-15,0.0222763384933944,0.0,0.0810347631971367,0.0,0.0,1.31140930996079,1.75220156572296e-21,0.147853026546939,2.16663963895877,-0.0,0.777838407674014,0.0038142510081108,0.0300001581373867,0.960385088648676,2.29915191556067,2.2775458954177,2.27485171671017,0.0300000005105748,1.08100983950391,2.28908168687968,0.141182793087463,1.57101181034793e-07,0.0,-0.0898356670770652,3.08474432485654e-08,0.0,0.0,2.60363674086413,1.75761255262188,0.063036871396568,0.319640529337593,3.14063678594239
1993-01-08,12.72,3.53,0.45,1.25,0.0,3.54826507634769,0.0,5.60646818321622,0.0,4.51304715908147,0.0093804648107845,0.0,0.0,0.0,0.0,4.51304715908147,0.0512316775367079,0.968626010317599,8.418104775091361e-15,0.0335097506214851,0.0,0.916913969951638,0.0,0.0,1.26446163075399,3.9300464118143,0.154628682895515,2.64458557216903,-0.0,0.763165727004409,0.0222074880836262,6.18000015812671,1.83404121328168,2.81882602198052,2.79834547209901,2.79361347353839,6.18000000034038,1.01746842618268,2.80671002595817,0.661463177104181,2.46301747605437e-07,0.0,-0.0506510825108035,1.12144401131133e-07,0.0,4.27099922850662,5.87427068599485,3.08697007056456,1.10112788315799,0.818927019563974,4.21871235340334
1993-01-09,7.1,-0.67,2.72,1.29,0.0,2.8522363641106,0.0,6.0320904398501,0.0,2.14869810620138,0.0093918455401331,0.0,0.0,0.0,0.0,2.14869810620138,0.0466982044682769,0.544153139521988,2.51151786948139e-14,0.0494664512031643,0.0,0.569349559280496,0.0,0.0,1.58465454561586,1.89626674749133,0.162353745834183,3.23228773691935,-0.0,1.02526289017778,0.0591006933875877,3.46500015811954,2.08446238886478,3.16580636402881,3.1459112722673,3.13934696120082,3.46500000022692,1.22759891848458,3.15392902201975,0.647094434827939,3.65852172507417e-07,0.0,-0.0138428770794967,3.16176914670593e-07,0.0,3.11019201314945,3.91618293313551,3.18226094722476,0.0,0.834701346370148,7.47842803266753
1993-01-10,3.35,-1.75,3.49,1.19,0.0,1.23355636698263,0.0,5.06096278780787,0.0,0.859479242434098,0.0094173964885567,0.0,0.0,0.0,0.0,0.859479242434098,0.0223023368331164,0.250326762913739,1.66239208542249e-14,0.0695472881380872,0.0,0.252450215261836,0.0,0.0,2.25577239731505,0.414169434821259,0.170459717433098,3.69478170580788,-0.0,1.52761256904827,0.108565115187549,1.58500015810881,1.98350179508567,3.25266415266429,3.23269771780175,3.22508908990739,1.58500000015128,1.62167007442961,3.24327812190768,0.386908085307707,5.1034776925724e-07,0.0,1.70681016545837e-06,8.05873433268779e-07,0.0,1.36986825747879,2.61079107395135,2.85031441490737,0.0,0.688550897581002,3.65680472216822
