Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.45,11.61,4.16,0.02,0.0,0.667512714046528,0.0,4.55979926403867,0.0,1.20934394482248,4.79501874843871e-08,0.0,0.0,0.0,0.0,1.20934394482248,0.0288092428821305,0.0896413075638987,2.3775139992410997e-12,0.0020448105485972,0.0,0.278390263840201,0.0,0.0,3.03653425677326,1.23965353809379e-19,0.399682131830082,7.96321077164873,-0.0,2.66266915694516,0.789917422155241,0.555000015534115,3.43401171653918,7.96321077164873,7.89750067968315,7.88312962238109,0.555,2.66266915694516,7.88312962235581,0.362940081560242,3.06330195435363e-07,0.0,-0.274266482893806,0.0,0.0,0.165574250638821,104.168009380183,6.01300245964278,0.0766269191128814,0.787606640088421,233.986109716999
1993-01-02,1.08,12.11,1.83,0.02,0.0,0.267005085592713,0.0,3.48366834518881,0.0,0.753737577926712,9.84693242880377e-08,0.0,0.0,0.0,0.0,0.753737577926712,0.0115236971527644,0.108398957719369,9.51005599697374e-13,0.0074952176894682,0.0,0.185593509226558,0.0,0.0,2.08598902244318,1.652747851444e-19,0.464307658259905,7.36092227046048,-0.0,1.78608573566864,0.898111327493314,0.67500001600632,2.9789986255231,7.36092227046048,7.2973011969802,7.28491285549283,0.675,1.78608573566864,7.28491285564284,0.181599498467982,1.14924148816793e-06,0.0,-0.135939620798985,0.0,0.0,0.469760216086063,102.395346594403,4.21215524792911,0.0932262297938657,0.581321093391039,116.141911837632
1993-01-03,1.39,18.99,1.67,0.02,0.0,0.106802034240824,0.0,2.54859544936926,0.0,0.441495031167688,2.05886665760978e-07,0.0,0.0,0.0,0.0,0.441495031167688,0.0046094788611277,0.0575130254274312,3.80402239879365e-13,0.0152110517574484,0.0,0.12372900615031,0.0,0.0,1.52698142871266,2.12758540227826e-19,0.521213895467559,6.55754963920364,-0.0,1.2153067858466,0.971047124925919,0.350000016307243,2.5061713450532,6.55754963920364,6.49888614036736,6.48846850762341,0.35,1.2153067858466,6.48846850787528,0.0908046174558507,2.39373151969302e-06,0.0,-0.0661406755133382,0.0,0.0,0.0,114.530238096627,2.90302147610363,0.0483399926551765,0.416714062259955,56.8916471186465
1993-01-04,1.63,17.94,3.72,0.02,0.0,0.0427208136947706,0.0,2.14815109749532,0.0,0.458598012468791,3.81855518521773e-07,0.0,0.0,0.0,0.0,0.458598012468791,0.00184379154445,0.113033907747451,1.52160895951895e-13,0.0244288060377599,0.0,0.0824860041004773,0.0,0.0,1.18953054045928,2.54484499446104e-19,0.560297066165953,5.70408517160058,-0.0,0.853668631121916,0.839311675949357,0.705000016518656,2.17078204963857,5.70408517160058,5.64574552406298,5.63713698372949,0.705,0.853668631121916,5.63713698402428,0.0454024767851828,3.94689837047555e-06,0.0,-0.0307426532744139,0.0,0.0,0.0,123.490165693885,1.98925002555746,0.0973314578638241,0.336559374840256,24.3830122991452
1993-01-05,0.0,9.32,4.9,0.02,0.0,0.0170883254780365,0.0,1.42339391430711,0.0,0.183439204990051,6.3428849846806e-07,0.0,0.0,0.0,0.0,0.183439204990051,0.0007375166177797,0.0027367517018477,6.08643583807877e-14,0.0346396049927576,0.0,0.0549906694003095,0.0,0.0,0.986979852579585,3.01960700466583e-19,0.59416654579393,4.84664050723942,-0.0,0.636595810428579,0.712592205969953,1.66571804013693e-08,1.73898028925112,4.84664050723942,4.79080807943971,4.78380711945107,2.41594172051721e-18,0.636595810428579,4.78380711974947,0.0227012462647463,5.73710847680276e-06,0.0,-0.0136113957264282,0.0,0.0,0.0,107.260117417416,1.36072904068445,6.6590921859349405e-152,0.224372916560171,10.0902535244181
1993-01-06,0.05,9.88,2.37,0.02,0.0,0.290033669912449,0.0,2.24509208736748,0.0,0.853375681977796,2.49024858242511e-06,0.0,0.0,0.0,0.0,0.853375681977796,0.0083350826522951,0.307653425147124,6.17844326964851e-13,0.0455902694628303,0.0,0.0811814047634624,0.0,0.0,0.936537152072357,0.340446308528249,0.624611969794468,4.17673104671833,-0.0,0.525390962668569,0.708313542110729,1.95000001678187,1.7819049004669,4.17673104671833,4.12716718029558,4.12121533046001,1.95,0.525390962668569,4.12121533073662,0.0433332406957321,7.74475375875449e-06,0.0,-0.0038754737196501,2.05588240467618e-10,0.0,0.353923637354865,94.6400849659759,0.981860353049216,0.269396325385278,0.312081944373237,5.07121227589525
1993-01-07,0.64,12.15,1.35,0.05,0.0,0.114414298108316,0.0,1.66199374320925,0.0,0.443350272816555,8.47624362314534e-06,0.0,0.0,0.0,0.0,0.443350272816555,0.0033625498042845,0.0425939412491712,3.15340951635071e-13,0.0571137826617766,0.0,0.031425290844983,0.0,0.0,0.982995560617185,4.338931883976471e-19,0.644373495703836,3.59908163441637,-0.0,0.494195334306338,0.669606933872448,0.255000016841303,1.4624272122359,3.59908163441637,3.55630092231945,3.55112321362658,0.255,0.494195334306338,3.55112321386975,0.0222426463154708,9.97226337872487e-06,0.0,-0.0008088203205878,8.4113009688998e-09,0.0,0.0,97.3300632929319,0.702687380377173,0.0352273946773761,0.229304629582368,2.5591776847935
1993-01-08,0.01,14.29,2.08,0.03,0.0,0.0457657192416561,0.0,1.10966042796506,0.0,0.181340109123136,1.70203799428376e-05,0.0,0.0,0.0,0.0,0.181340109123136,0.0013866982367341,0.0042885162137622,1.26136380654127e-13,0.0690178591198551,0.0,0.0209501941456451,0.0,0.0,1.16798510931792,5.00588236298158e-19,0.653543833211862,3.06462987783913,-0.0,0.521253508788131,0.545379634761954,0.0100000168890082,1.16314726933826,3.06462987783913,3.02766888203196,3.02317564504578,0.01,0.521253508788131,3.02317564525312,0.0111428796967573,1.23783496443605e-05,0.0,-0.0039625692576488,6.5617282424867e-08,0.0,0.0,108.960048799049,0.499991882844066,0.0013809311489745,0.153703086388245,1.22279165141146
1993-01-09,9.09,17.65,0.98,0.03,0.0,0.0183062876967999,0.0,1.12716832595664,0.0,0.310536043644777,2.75005932011029e-05,0.0,0.0,0.0,0.0,0.310536043644777,0.0006095191828778,0.0956949110968298,5.0454552261683505e-14,0.0811741343293047,0.0,0.0139667960970865,0.0,0.0,1.13884790330083,5.572285596492061e-19,0.65024831388088,2.60964218844943,-0.0,0.517968182356312,0.31292540041059,0.595000016921543,1.04339195948692,2.60964218844943,2.576362315795,2.57228372982136,0.595,0.517968182356312,2.57228372999355,0.005572246026549,1.49277919773596e-05,0.0,-0.0144529090020659,2.60410161094936e-07,0.0,0.0,123.370039048198,0.355590477694883,0.0821012311002288,0.152052057592162,0.445284531690278
1993-01-10,3.34,7.56,4.26,0.03,0.0,0.58410399354316,0.0,2.50557076035297,0.0,1.18821441743554,3.96244950998656e-05,0.0,0.0,0.0,0.0,1.18821441743554,0.0038360914429793,0.418263192378378,1.02655547198554e-12,0.0937805967038688,0.0,0.161889355101188,0.0,0.0,1.16286259724081,0.969454368279333,0.642845572483367,2.3938416586595,-0.0,0.529381035162303,0.168487681597208,2.66000001694422,1.36792336343039,2.3938416586595,2.36264484430679,2.3576210299781,2.66,0.529381035162303,2.35852541715987,0.11225908934359,1.76529735461681e-05,0.0,-0.024928583899305,7.23320406049195e-07,0.0,0.0,98.3533657206988,0.505389423493354,0.367354959827437,0.323034705061443,0.248913982673153
