Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-11,0.16,-5.24,4.48,2.09,0.0,1.54904013991512,0.0,2.75643710286026,0.0016897482948716,0.28657971907636604,471.846569926639,2.08935624580657e-15,0.000698341694628119,0.0,0.0,5.82304280897597e-05,0.6979132758831279,0.0053330329931603,0.5792222350847249,2.3229947115748195,0.0,0.229010771740373,0.00015661018029126202,0.0,2.37721371090048,1.69229030665347e-18,0.0043356729621904,3.40693774042338,2.09832966016177,2.6473226201324302,1.7432834981591498,0.49872381110528,2.0652506596463502,0.304878045511153,1.3626418069066202,1.37707686840291,0.100249548016926,1.2282138105683502,0.9185556660910709,0.5767610013641989,0.000562549083831571,2.1702030058082998e-10,1.42404432667443,1.9106402166991399,3.3411796577796604,1.50253779634427,1.19864364003203
1993-01-12,9.63,-3.39,1.94,1.83,0.0,3.28976458314048,0.0,6.09084472883089,0.00157300904816908,0.0982979514541174,472.563527664375,-8.316017897324701e-16,0.000693443666274929,0.0,0.0,2.5021515458835002e-05,0.9850710869614681,0.00586739014637756,0.5979119566297321,2.11337610990287,0.0,0.604794882024614,0.000155968182625092,0.0,2.28546798984129,1.81895090326577,0.84766339721504,3.4682912181110495,2.11421587139735,2.37877911361544,1.92170254526477,6.01323970844519,2.17701853791288,0.229163026521655,1.3001641981762,1.4156544953822698,6.0339036238704,0.950608259205119,1.02643717478729,0.42622385142181607,0.0005836817644114889,2.2846140265629103e-11,1.63907084931037,2.05634508350122,2.8685875935166902,1.39767572505875,1.7077317952483402
1993-01-13,32.49,1.54,0.72,3.1,0.0,12.9118061314992,0.0,18.9139410398351,0.00148758512998413,26.7828865863189,473.63061988502096,2.56651021043754e-08,0.000688589203236291,0.0,0.0,1.07517024414164e-05,1.9123714879983402,0.0073818406473272,0.618123139758189,2.01137284689773,0.0,2.8720553646154796,0.00015533083482738798,0.0,2.9038526873671096,11.0536509798594,4.823240232787071,3.58790411128268,4.71735139989321,3.0691433719794796,6.483454150752929,26.5940124016663,3.1921966927217995,0.171371287458921,2.17794948915005,1.47191557690921,20.3571304738615,0.787711965884258,1.2671469461883602,0.587996183215697,0.0006050377682189451,-7.536804770803211e-10,2.1474813697221498,8.71711502186365,7.6595277185056,1.29874870990753,4.59391515006508
1993-01-14,13.38,0.92,1.88,11.07,0.0,11.4035163373325,0.0,16.208365476942,0.0014102324098741,25.234015697531298,475.056445910436,-4.4791774207059396e-10,0.000683777833556138,0.0,0.0,4.61998816893852e-06,2.00627975248049,0.00662822705716106,0.6398557898373809,2.00424834970821,0.0,1.6647251328037802,0.00015469809248598002,0.0,4.121212229966029,4.1959290355528305,1.63808583169372,3.7407897966543997,5.75480838087179,4.46720057284127,6.04990454363039,11.352567247595802,3.58245109856512,0.127575683907578,3.0930973828965302,1.54046171628012,8.383459925509,0.6919866941180761,1.6289461591377898,1.8580439518126801,0.000627633675554444,-1.42089677046234e-10,2.5594403507421,10.0453566779323,8.30437558059575,1.2055101843870502,4.37783810273526
1993-01-15,14.49,0.47,1.41,6.15,0.0,11.753307221878801,0.0,15.361832070274101,0.00134641039410621,20.975992235946,477.043186011873,-1.47617920263305e-10,0.000679009104339443,0.0,0.0,1.9852010225760398e-06,2.37385316799506,0.00737155374988025,0.661588439055125,2.08019976888045,0.0,1.8432985433152602,0.000154069906821566,0.0,4.49016645245976,4.90094828778624,1.95411682376506,3.9148033923148198,6.15244476570634,4.65878842028872,6.558832775348071,12.564191758096499,4.02587320231983,0.0945950078186545,3.7423770239074,1.62313250547252,9.0789433038934,0.634212372825551,2.04986590577784,1.61138564099296,0.00065378358592895,4.4986748163458697e-10,3.00550574642734,10.648593229377301,9.07742260148988,1.11771872526751,4.36460904839433
1993-01-16,2.71,0.67,5.07,5.67,0.0,6.74936195692907,0.0,9.18841563209535,0.00145871668763876,12.150435958822401,479.623459380602,-4.86494687545945e-11,0.000674282559771171,0.0,0.0,8.53037487527234e-07,2.4531369565621604,0.0072100116325293905,0.683321088025452,2.23693119692584,0.0,0.6967880868401651,0.000153446234088353,0.0,4.59380147517379,0.0011397849206206,0.0250695084948011,4.07372072599551,4.86884746760528,4.4968080492579805,3.26455744623583,2.3946102621205,3.9450111953583,0.0698877141220075,4.02137551410684,1.69736630595635,1.68528991746458,0.597967419208925,2.4620901266081296,1.5697256299703601,0.000686013803582775,2.6175983208591397e-09,3.2727811622797,6.991211074037321,7.83954712361835,1.03513870617428,3.0467565898343096
1993-01-17,7.77,-0.6,1.78,4.36,0.0,6.43274732039137,0.0,8.49110321921145,0.00148996476257191,5.49278764021397,482.60974756811,-1.60331605593604e-11,0.000669597740994099,0.0,0.0,3.6654875090813603e-07,2.92395952356854,0.00842123367607861,0.705053736021222,2.45359986419213,0.0,1.01460007705622,0.000152827018232831,0.0,4.38557986388637,2.19704344962532,0.7264959637444559,4.21646275134235,4.10570701729984,3.95111930686338,3.5611601682152303,5.5934820742945,3.9713611853199704,0.051470771779250996,4.04504529826322,1.7795692979732498,4.8745852182460805,0.5740532708523339,2.8148748642911805,0.9327983229439659,0.000725983557004546,1.59705556925126e-09,3.53111105029531,5.57254986517056,7.774369362319959,0.9575406083059029,2.7402389590441
1993-01-18,0.02,0.94,4.54,3.56,0.0,2.9650273586728,0.0,4.36364314411652,0.0013475293767926599,3.8746696086533903,486.22683743149,-5.28396802889966e-12,0.000664954220286299,0.0,0.0,1.5750537198756098e-07,3.1965158666305,0.008589697761815241,0.7267863880632891,2.7292065520696904,0.0,0.43225272097526096,0.000152212222867503,0.0,4.30790183863627,4.9692888860901096e-17,0.0395716413419979,4.3252353397070005,3.04937797387537,3.63592923036257,3.77224235865806,0.556900127598153,3.61107614176507,0.0377978227954494,3.85404082540454,1.85073929347058,0.0157023803315075,0.557285406513533,3.1156078892192696,0.8760506113067069,0.000774331798556954,3.59485562663351e-09,3.3418861389777703,3.1311261197360496,6.51186026528601,0.884701150141562,1.85396203497872
1993-01-19,25.68,1.3,0.97,3.17,0.0,10.1790731636199,0.0,14.7161025328811,0.00115913310168389,15.342475085875401,487.959085479519,-1.7415662231668303e-12,0.000660351537022508,0.0,0.0,6.767978923261191e-08,3.89153373033675,0.0125544098229021,0.748743364195542,3.0560393512502597,0.0,2.59146221573571,0.00015160180322933001,0.0,4.38225403194566,9.21803326829524,4.70614252814947,4.456263280750901,4.52659313904572,3.52152799562919,6.2318646611239,19.7328196269187,4.28832293389189,0.0276864749425088,4.27656313701771,1.9376973411289298,16.0917996465353,0.54473453292595,3.35991793333619,0.590677504421894,0.000833577424032796,1.84473914183213e-09,3.4228707554339803,7.26749745715532,9.651556346038289,0.8164033213357259,3.93979178125248
1993-01-20,64.72,2.92,0.13,30.7,0.0,31.2007134208783,0.0,39.01583730338079,0.0010396915313805,39.633984385459,490.443924650389,-5.73803950879099e-13,0.154547711059289,0.0,0.0,16.0503760710427,5.87377380820184,10.1402018808107,0.77858550359339,3.46672686674548,0.0,8.31285591529013,0.00207763015701315,0.0,5.762885327457,29.110317575820197,14.045878567973098,4.72059669864334,11.3062151973054,5.3458003722352405,20.8843713291626,60.066737209074,6.99029854720724,2.9533121718704103,7.039779160549611,2.10343599279776,40.5520984663951,0.534718381127554,3.5372844698829597,10.0101019012794,0.0009583678394878391,1.82287022196986e-09,4.24772137584989,22.502565821574997,19.4641482738118,0.7524363661344241,9.67309225637741
1993-01-21,38.66,2.08,0.63,23.34,0.0,31.029863200830103,0.0,38.83003256471579,0.0009941763388762802,39.24494722947279,494.24197080132103,1.2188008002813601e-08,1.82025857545935,0.0,0.0,11.937960093866801,6.416468699179441,29.0552583357906,0.8188167175762551,3.9911028614904396,0.0,6.86312432610178,9.53791407662326,0.0,8.032372702869509,18.2618364536706,8.55535054368054,5.08936767670741,13.9969308426547,8.36528424735255,23.0441843183249,37.031734314869205,8.77700620489449,5.59855439885792,11.1144162169062,5.889940916081571,24.223417374307605,0.526272724005839,3.64106989055708,9.50693566452684,0.00133448578273352,1.18764394641116e-09,5.13027002530504,29.0671979137125,21.540646461065002,0.6925957393367089,10.5710467895623
1993-01-22,3.54,0.67,6.25,21.44,0.0,17.0452993379302,0.0,21.6077012502712,0.0009486013087512571,19.3825660997179,498.790760043767,-1.8076318568528398e-10,1.79685432037431,0.0,0.0,7.45386105635895,5.80963363409387,1.40299678862075,0.8616970221856,4.60610676743509,0.0,2.3764112910929103,5.24528054354178,0.0,8.63196393836425,0.293988455239742,0.159815113066862,5.4533985104825495,12.205175580953501,8.84011269408074,13.410708358199502,3.53637648792137,8.82562764579526,7.12351610381341,14.113168646975401,5.28524004112698,2.21825817787602,0.518861092258043,3.6662932570340003,6.5686194476248705,0.00210511524646946,2.54581286802316e-09,5.69144842994875,21.4449503307141,17.785863548709,0.636683048021788,7.2641820565662005
1993-01-23,0.0,0.74,9.1,9.92,0.0,9.022430673334089,0.0,11.053245111795402,0.0009356265017472369,6.710305701888809,505.20349163399004,-5.95732133054366e-11,1.53939994494998,0.0,0.0,3.37263634270396,6.18634370695099,0.0369693226208396,0.9045829492708459,5.2723073659381505,0.0,1.58202701407805,2.61476380301769,0.0,7.6275045282514,1.9798085165418196e-15,0.182879041823052,5.758148986263209,8.7633382986981,7.15182979514094,6.940256489781361,0.952496361317804,8.41645470719176,7.58869142961459,15.5042502731017,4.77463534267472,0.00011625611096640801,0.5121854733348801,3.61891975520579,3.4662442249368,0.00324511022527137,2.5181811796244897e-09,6.04797955262821,12.899831725048198,14.5228513544805,0.584505985124574,4.87146962080421
1993-01-24,0.0,3.02,6.25,6.91,0.0,4.44830855332253,0.0,5.6626445662869,0.0010046971026167,2.33266614123992,513.069562213887,-1.96332440705817e-11,1.35380559174533,0.0,0.0,1.59769423302178,7.120929348894429,0.0482878051528287,0.9474741646855749,5.9184516778525404,0.0,1.09676572397316,0.8644620080903491,0.0,6.63822242072853,2.69683954951253e-15,0.21684122357258498,5.98870389515559,5.81386512502294,5.67473284929664,6.138395679476679,0.7565213429157281,7.70254231150728,7.38854193098578,16.0619286813122,4.37160445228482,8.871084164626209e-05,0.50601537422999,3.51225572692385,1.88767166074902,0.0046847681213973,1.91889172085864e-09,6.189747421488531,7.593786999675539,13.359564898826699,0.535878259601274,3.2821832872880696
1993-01-25,0.0,4.2,7.22,5.56,0.0,1.83242290596726,0.0,2.8995330096125698,0.000933939674565367,0.815616183326289,520.98390428914,-6.47042943207923e-12,1.16845208273872,0.0,0.0,1.73017926104959,7.993267523922089,0.0611777047269036,0.990367781968525,6.522826096465731,0.0,0.7603505145331519,0.3997360790522221,0.0,6.031088668771559,3.29895237627495e-15,0.238778415206676,6.14593895377052,3.8843128280043797,4.71839084431193,6.054115336193111,0.583794364961288,6.78723490140783,7.39709850401823,15.8999736924031,4.04387888698232,1.64976669903944e-05,0.502430463198297,3.35722500711119,1.0937888739422799,0.00635739518776027,1.6624024918796698e-09,5.92421657677883,3.97190956712879,13.646196364341,0.90638579314997,2.22207437439054
1993-01-26,0.0,4.77,7.84,4.85,0.0,0.7548428050939789,0.0,1.4842114399528998,0.0008143020855744611,0.287510841648333,523.667518181513,-2.1324268615521102e-12,0.990073959689935,0.0,0.0,2.2195227133983,7.87770588282252,0.0750102773534534,1.03326247983528,7.088687811316251,0.0,0.5271252474542879,0.240787353925689,0.0,5.64606005006866,3.7673850337388204e-15,0.24813756445351298,6.2386523188119805,2.61206392147586,4.02700150087596,5.531936833303349,0.443904417539092,5.7910937803942595,8.04164525941456,15.146776319384802,3.7694044209585,9.204153413916721e-06,0.5875236688515899,3.16612589613643,0.693055659607297,0.00820366998709879,1.6375499008586401e-09,5.63835197548066,1.8749770918617,14.0300715792194,2.16359026738231,1.5118070468589
1993-01-27,0.0,4.74,8.68,4.48,0.0,0.310947684918497,0.0,0.759403303975674,0.0007509260988853559,0.102492998515542,526.7322247845719,-7.027731880243629e-13,0.8159491802390691,0.0,0.0,2.40703408172746,7.609429863152009,0.0887975061735535,1.07615764687838,7.6158649815215895,0.0,0.365438072946568,0.16036232128125302,0.0,5.188530565598059,4.05452034034912e-15,0.24338266210120701,6.2780202252459,1.76600400960278,3.5248291698856904,4.67945611356355,0.335355495843368,4.810177062477719,9.191387007799289,13.953281442815099,3.53066468827098,4.8482185587615896e-06,0.8909528297602759,2.9506309557966,0.489561051391124,0.0101726976953627,1.5703134247923599e-09,5.33735557938463,0.578912364822781,12.306672888544801,3.83079735138335,1.0337363141148699
1993-01-28,0.0,2.7,8.9,4.12,0.0,0.12809085826039698,0.0,0.38850729453109,0.000704245121337078,0.0370933289496402,528.78887811535,-2.31609422442954e-13,0.655858109324685,0.0,0.0,1.03429843336591,7.6665479243962,0.101503629799974,1.11905302236576,8.11553551525664,0.0,0.25334583352394197,0.11252656975571199,0.0,4.7165004831363895,4.22796624931092e-15,0.229977424173665,6.27515564928214,1.1981332003700902,3.18239931485833,3.7480136422954704,0.25306862178464395,3.90694331944624,9.70207287388428,12.5021389374612,3.3184341376253395,2.55410132613244e-06,1.10588710784693,2.72269521581644,0.38523335196776204,0.0122246944276015,1.39473515217296e-09,5.16349426910851,0.0,9.48635042927202,5.20041976195158,0.710421862254639
1993-01-29,0.0,2.73,10.33,3.79,0.0,0.0527653646116888,0.0,0.198609917805443,0.000990821638231051,0.0136920722954818,533.627210418934,-7.63303516389976e-14,0.49414193966721703,0.0,0.0,0.444436271080956,8.05914429700758,0.11173749048217801,1.16194849316523,8.59688112176219,0.0,0.175636082009787,0.0819670141204168,0.0,4.34426291013955,4.15383074621171e-15,0.203486578191317,6.239714489567831,0.8132408059709241,2.94505063267873,2.72705616481255,0.191482508459143,3.11425957696975,9.459326194417029,10.919520379927599,3.11993143665734,3.47554561689083e-07,1.11689512208583,2.4897384287590603,0.330940845244232,0.0143313611957004,6.32533606372895e-10,5.005991846548071,0.0,7.67039361188357,6.37786708396461,0.49070140467298107
1993-01-30,0.0,1.76,9.1,3.58,0.0,0.0217360063037791,0.0,0.10159729985666802,0.0009947184078492712,0.00518089227741539,538.4515118976329,-2.51558098106654e-14,0.365734780424716,0.0,0.0,0.190973505097181,8.59503091785007,0.11910655228594198,1.20484400806435,9.049768674122609,0.0,0.121762544444001,0.0616399911568416,0.0,4.11849680115236,4.1649400953959894e-15,0.181245453379825,6.17998662414763,0.5497750444563311,2.77432704600944,1.85373615390629,0.145682999908047,2.44324190358294,8.67469099884338,9.36696340824149,2.9393723119169404,3.07033029398532e-07,1.15403430895499,2.25961237053038,0.302038589735986,0.0164736848710664,6.61086837053926e-10,4.932319418528481,0.0,6.16145349933012,7.241258355140129,0.340642083594072
1993-01-31,0.0,3.33,10.52,3.37,0.0,0.00895386535305522,0.0,0.0519326835159388,0.00133689747835583,0.00201929535531594,544.9582935245501,-8.290473627361871e-15,0.23815261010592603,0.0,0.0,0.46571214090911,9.21468879953176,0.12270658596876599,1.24773954472935,9.42378492416528,0.0,0.0844138462976237,0.0476852448095128,0.0,4.01066673306773,3.9608380306224604e-15,0.15148733993503302,6.1023831139726905,0.367731931691878,2.64587327428269,0.9305889871923589,0.111697064883734,1.8909348669311399,7.82448234084677,7.89532838370777,2.76706447088475,-3.3605626383290195e-05,1.2102491801186999,2.03576732901667,0.286138875317257,0.0186392052429074,1.6828858178977e-10,4.61558072381897,0.0,5.737958519828349,8.20922352314914,0.237645817986472
1993-02-01,0.0,2.45,7.69,3.15,0.0,0.00368842848314336,0.0,0.0265853633043926,0.0012626187084804,0.000813740751426278,546.549623494127,-2.7322496665101297e-15,0.15594676740740399,0.0,0.0,0.20011570923056196,9.02319895920441,0.12343792053285198,1.29063509452218,9.711228758078072,0.0,0.0585212593753648,0.0378469130307292,0.0,4.00461303035193,4.03883167033729e-15,0.134071844588208,6.01212851941209,0.24097425250524104,2.5442827696091603,0.44754710183686597,0.0864556362083661,1.44642827639738,6.859300977608171,6.59377101599259,2.6148376895073997,1.7587731549909e-05,1.28085870852333,1.8233702939891399,0.27699402924184696,0.0208198255367766,2.97488680473992e-10,3.6566308267309395,0.0,4.65653318563511,9.04057255314626,0.166598285465663
1993-02-02,0.89,3.09,8.52,2.98,0.0,0.0317035469317022,0.0,0.444223360038519,0.000697905021290641,0.279792793849812,527.265621907974,-9.00453770880667e-16,0.10170527557491801,0.0,0.0,0.4127081598456379,5.807044517258269,0.12202011707430901,1.33353064422085,9.915996869109321,0.0,0.0405708061994534,0.030731623697412006,0.0,3.91680376314018,4.0242019678614295e-15,0.11343729359222,5.91506878808165,0.152344976678055,2.46516527104165,0.21571142804572999,0.573188794987285,1.13689040055065,5.99541899822878,5.4732638539025,2.47499738110111,0.557650846266976,1.3626617791425202,1.6241426316232,0.27143581873765,0.0230105234264899,2.78975753848409e-10,2.6108741260127797,0.0,4.3397912403937395,9.7116658806824,0.148301805520134
1993-02-03,2.89,3.77,4.4,2.88,0.0,0.39970985002073794,0.0,1.62912616300095,0.0005507037278497441,1.00343794853569,502.95700952723297,-2.9675801718693703e-16,0.137992022136037,0.0,0.0,1.30112894715753,1.7296776732206003,0.12087921259442,1.37642619469168,10.061475290436901,0.0,0.0281263652457095,0.0254659395033106,0.0,3.3756186363594596,4.639669381971229e-15,0.10680731548333401,5.819447456425401,0.0905600412859176,2.4505863210856096,0.105914930341016,1.69525819138635,1.00267176350631,5.716132706860419,4.61017935240923,2.36312022887505,1.80194567823868,1.45347626476105,1.44057385410047,0.267843503651206,0.0252089530009356,4.3584462020334397e-10,1.9662448290183898,0.0,4.18621731670589,10.060191207453698,0.24492081827530102
1993-02-04,2.86,5.6,10.08,2.83,0.0,0.545377142862137,0.0,2.21559907786044,0.00166223408865401,1.2422161260223201,490.988958543313,-9.780104610877671e-17,0.123644969318128,0.0,0.0,3.0669430236043196,0.110488962506787,0.116300906748757,1.41932174714731,10.1605202950597,0.0,0.0194991069057526,0.0214803212243195,0.0,2.54997510179499,8.81686632892673e-11,0.0828712951853569,5.72846741374583,0.0482341343808681,2.54355567906586,0.0548108076376014,1.6678028398123101,0.9400488538220791,6.852404440549621,3.92244289086439,2.24984573210432,1.79625670360311,1.7337514161555299,1.2714020320380601,0.26537650123323103,0.0274145896891242,1.86408201126483e-10,1.5214906815676998,0.0,3.9835208621002596,10.150309390004699,0.30893703668843203
1993-02-05,12.76,4.61,3.1,3.82,0.0,3.20621456294249,0.0,7.3283384873617194,0.00192985687324347,5.265263594260981,484.498393018759,-2.42803920046182e-15,0.512644271399633,0.0,0.0,7.067797905084451,0.087105940014836,0.120980608438377,1.4622173004619199,10.2312230283949,0.0,1.1001530610561499,0.0184106479565839,0.0,2.01704436866034,4.11867778923477,2.0161357899078403,5.66628357361871,0.338714261510208,2.7817636489641,0.111589922777628,7.38534433613191,1.4043456532096399,9.11436071303412,3.6633496812543305,2.16828398533236,7.99717065182071,2.47750270298436,1.11985004982131,0.267997961739715,0.0296306196946406,-1.11126595326525e-10,1.46839173409979,1.28607116238222,5.34604094915997,10.271115180878699,1.4573821406516998
1993-02-06,0.04,5.16,5.7,4.47,0.0,1.2318836205778898,0.0,3.7748172111751606,0.0008169312017314611,1.81856923483649,480.31202318420196,4.25672891921812e-15,0.42394445098185907,0.0,0.0,7.03686438396391,0.0496859962216429,0.11078507181491198,1.5051128535109999,10.2396692982186,0.0,0.21531759658146898,0.015992178843699,0.0,1.96655967480362,6.1927623687484505e-15,0.0715871054371143,5.61045897261273,0.489756704396262,3.2207765726811,0.11337230762334802,0.0743692033717543,1.33810822046834,11.6759673313028,3.4792524099584003,2.09859029430709,0.026191855756913,3.1165887685606597,0.983761159624623,0.727810840271894,0.0318599233822023,3.5829343355653396e-10,1.4131276604309198,0.472355622455077,4.427530507114629,10.131448938649198,0.982062184551173
