Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.6,-2.16,1.86,5.34,0.0,11.723510888241199,12.8153591995541,15.493326114656401,1.1071070217993202,8.146391797089809,5.14437724715904,7.19350060821442,0.486133171372324,4.873273755974439e-15,13.8969787032203,11.8977018816671,3.14899947267938,0.00664210411356941,10.8551605599418,10.050538908265999,0.0,0.0641214845631803,4.08161791379415e-28,7.10463021746932e-10,12.003556616010098,4.1327611739560596e-13,8.48710666068914e-24,12.9601907190838,-0.0,4.7849809074492695,3.68813833055551,5.2123776539840705,10.2379026689212,8.5692751624011,7.8836450430834,0.697337603243433,5.252231012211429,3.76684208454255,0.503975005263939,9.822184949057359,0.062228743361015006,0.20734804334599105,5.38750491743138,13.106391002432302,18.126105029261602,14.209556018286701,7.98713217289355
1993-01-02,3.32,-1.13,1.4,4.9,0.0,6.91349582939558,9.70372210848134,10.715607530101,1.08421908439819,7.19604990166392,4.9092355204972895,4.57232443008613,2.35649104034517,4.86437246438028e-15,10.1719249366639,8.85612923341015,3.21007585210414,0.0364824105554964,7.48724957464592,10.2352473197873,0.0,0.103051951636495,4.08161791379415e-28,4.932199662022179e-09,9.04686007997009,1.26764874619506,3.89476729221795e-17,13.201007417478198,-0.0,4.6570224863419405,3.85930920250409,5.52355300987934,9.14771388202268,9.73503049931096,8.91700421592298,0.7406915163718979,4.13493050451929,4.146154436863521,0.500297828358472,5.2472909182961205,0.072165772701191,0.21985744293098602,5.04896363832109,7.6018268977991905,10.3177793677332,15.071101901367,5.3735796234673705
1993-01-03,15.95,0.43,0.73,4.84,0.0,8.49322995314168,11.4224368202193,12.7603213126137,1.0675178032172499,6.407012808256769,4.7695422997449,4.77801698403683,13.7285039595899,4.85973630264649e-15,11.088305106085699,6.6635016097945305,3.1303541747736605,0.175040486052003,8.674456877978031,10.417164453199199,0.0,10.4283222915011,4.08161791379415e-28,7.29165664736797e-08,7.62433848105419,13.161326011519598,3.4486166447127005,13.163102747228999,-0.0,4.76148419561677,4.072618487418819,9.09506608347468,10.1467362197761,10.5421237917425,9.72845279403343,0.8024978649718549,10.9145533347158,4.26208167818643,0.496924804830869,3.40818356014291,0.0829387447752447,0.24168265552470003,4.86284732474179,11.6630968515147,9.552283389833642,15.572088292902901,7.13039260416682
1993-01-04,1.42,-1.23,1.95,4.99,0.0,4.52264119382644,8.05348770688826,8.30817331343553,1.0582397986657799,5.575073415657281,4.7431392767697105,3.04628709770899,1.0217491501104499,4.84737929487189e-15,7.863899320258679,4.69334232141248,3.31169065999438,0.0156376024452572,5.75266099582329,10.590741547186099,0.0,0.0587402075476767,4.08161791379415e-28,3.4436913587399e-09,7.665363903938871,0.000318392575371032,4.02910930599242e-23,12.0128459014801,-0.0,5.2467803911946795,4.1573294793046704,5.108221911716769,8.471410144223219,10.5707570917752,9.84473556561426,0.808789718682861,3.10461837870502,4.04084094946809,0.493759639034189,4.53924908505406,0.0942702932484301,0.25026514199591,4.6142882294325505,5.1561401285830994,7.416248160860291,12.2940056663009,4.5357255297547105
1993-01-05,0.0,-2.41,4.8,4.55,0.0,1.75392764474879,4.721012448418411,5.03888969313297,1.04221006545043,4.542236393418429,4.850891342698691,1.87447861124307,0.009958158778362291,4.81712354811343e-15,3.75229468863069,2.5219377577827,3.4901954963107995,5.956471784500811e-05,3.74003271830575,10.7331066384383,0.0,0.039971349668266994,4.08161791379415e-28,0.0,6.01041177232769,2.82453951342906e-25,0.0,10.062530317932,-0.0,5.55317994084613,4.1092233115753,4.06885674578915,6.79343400212334,9.88299013710034,9.34139495486035,0.761371703467263,1.1044863610683502,3.86853030361767,0.490727238163993,2.6961729888819996,0.10587156785854099,0.245483862649479,4.4403244739049805,0.0,4.25456271202224,8.79104357375784,2.8038887547396
1993-01-06,0.0,-4.54,3.65,4.2,0.0,0.680191518887956,2.61289018948513,3.05822267281366,1.02712666112408,3.72670046916214,5.11456668266675,1.16367730546254,0.0097829137848871,4.7942346597211895e-15,1.7609555681651599,1.11023540691161,3.6169948280072,5.95614541158688e-05,2.3521422370835,10.815380506261699,0.0,0.0272048515325235,4.08161791379415e-28,0.0,4.6117712520252905,3.3755184647283598e-25,0.0,7.890964107182421,-0.0,5.92983270348722,3.98077693699144,3.3238064337243904,5.3436205963174,8.76565892702974,8.4497681988346,0.682284590417739,0.45221376620073295,3.73879236306943,0.48778809692990793,1.55350025095997,0.117306370340825,0.236836225742505,4.32849130009832,0.0,2.27481087565751,6.05244723393762,1.7942579500809
1993-01-07,0.11,-2.0,4.24,4.01,0.0,0.263785398304369,1.0600173623340798,1.89841748563852,1.01594636924608,2.9336166144817994,5.47955823291847,0.717198104900613,0.00976556942477875,4.76778741531006e-15,0.5592391404464649,0.483433788995569,3.54940244804412,0.0012662600023555,1.3993444022311499,10.802696164043699,0.0,0.0185158608146855,4.08161791379414e-28,9.50954670564386e-11,3.69110972705602,3.9599842418285295e-25,0.0,5.896808297359179,-0.0,6.4276645433077695,3.76368947034307,2.69477791348395,4.1335503804699805,7.47324157583794,7.37576582414023,0.590323922517194,0.258077228773439,3.64621870710245,0.484898923943866,0.9493239415218531,0.128248727616142,0.22851576673212598,4.25209091238863,0.0,2.28441826966708,4.09769530082517,1.20809551280678
1993-01-08,1.04,-1.71,9.86,3.86,0.0,0.102298741496153,0.0,1.55278571877625,1.0054084662022098,1.66001397149385,5.7415416363728,0.416299147218796,0.00945632873561828,4.70695527057344e-15,0.26846889830813603,0.210503310297148,3.26515648701437,0.0114682228962102,0.800417342541537,10.699481977800199,0.0,0.0126020574411931,4.08161791379414e-28,6.89372541273769e-10,3.13277261362992,4.43613277359293e-25,0.0,4.33506000144793,-0.0,6.953360711783611,3.27908992645446,2.2939979789005496,3.29004784124673,6.22350088125884,6.263449328547719,0.49710664514719705,0.511903346097693,3.5861779504392497,0.48201275676047206,0.6097075827296329,0.13876658716538,0.220368283112728,4.1941833612562505,0.0,1.98611968211961,2.78876533128124,0.938869043815233
1993-01-09,0.01,-2.38,8.84,3.67,0.0,0.0396725238734468,0.0,0.9433408312518671,0.9949723184263679,0.786529354575461,5.81933336818573,0.242581675289654,0.009277766224524229,4.653059081265959e-15,0.15874870117898998,0.0916602119134105,2.2668223115135295,0.00016924896134581298,0.44050564541212395,10.5284267572515,0.0,0.00857707094161425,4.08161791379414e-28,5.34151833875285e-12,2.8135334993452203,4.89890423553158e-25,0.0,3.11452796739982,-0.0,6.744566421580259,2.8086230262184397,1.7641708811990702,2.45836656612661,5.07212981891453,5.211008779829349,0.411041694261252,0.0823976569985136,3.5546439690492795,0.479121019533386,0.49101298606683,0.14901020162111,0.212378257928125,4.14491719198468,0.0,1.3727146544049098,2.03077473003564,0.6759731554939871
1993-01-10,0.0,-3.87,3.45,3.48,0.0,0.0153854204604109,0.0,0.572606062183312,0.984645896349679,0.37266458754142,5.82863564588207,0.149752678821501,0.0091159947796773,4.63215717080773e-15,0.105998606945615,0.0399119352433378,1.56562092504107,5.95484027750668e-05,0.238809185103724,10.3038285589837,0.0,0.00583762979027603,4.08161791379414e-28,0.0,2.4683127971394505,5.497037342522929e-25,0.0,2.18687502787769,-0.0,5.79112289795064,2.5453840994237003,1.43803093689264,1.81208757101491,4.06570489004082,4.2705718095306,0.33631850063481705,0.0548627348141561,3.54814068386787,0.476233260187108,0.29093481897609097,0.15909258091728198,0.20468048086470897,4.0995850324345495,0.0,0.7356507848448258,1.599695754104,0.516494362109822
