Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.06,10.97,10.36,1.14,0.0,0.120371953638468,0.0,1.82196544647021,0.0,0.430710048556954,0.0001360487689959,0.0,0.0,0.0,0.0,0.430710048556954,0.0012600602221407,0.0168419932614443,2.24949880751769e-14,0.0003264640169612,0.0,0.0477465625630491,0.0,0.0,1.06965685034873,3.0994185238377e-20,0.405383365237736,2.07066703036803,-0.0,0.616551872412096,0.0052747056778379,0.0900003706105823,0.950559067385533,2.07066703036803,2.0387749842727,2.03097055007768,0.09,0.616551872413284,2.03101613562683,0.0605552638108807,1.70898111044356e-08,0.0,-0.542374101753639,0.0,0.0,0.0,111.839663527496,0.824240912957967,0.0119782239063553,0.250632964902271,231.242954744137
1993-01-02,0.01,10.79,9.3,0.99,0.0,0.0481487814536301,0.0,1.20662826666107,0.0,0.174284019411963,0.0001360451079362,0.0,0.0,0.0,0.0,0.174284019411963,0.0005040240888561,0.0035306244765102,8.997995230070941e-15,0.0011950068101969,0.0,0.0318310420228674,0.0,0.0,0.728064129781257,3.12704403059147e-20,0.397481541547099,1.98967881969451,-0.0,0.417034773034277,0.0037551039694089,0.00500037056552,0.783968106358273,1.98967881969451,1.95743385153341,1.95133220802035,0.005,0.417034773035065,1.95136468544085,0.0302784264625958,6.36071149436104e-08,0.0,-0.298316754245676,0.0,0.0,0.0,108.763113496334,0.60006142423698,0.0006647619814064,0.167505309934847,111.500690364791
1993-01-03,0.04,16.93,9.59,0.89,0.0,0.0192595125816496,0.0,0.80157512211562,0.0,0.0717136077619136,0.0001360456141442,0.0,0.0,0.0,0.0,0.0717136077619136,0.0002016096355424,0.0035266678958855,3.59919809202845e-15,0.0024218083004803,0.0,0.0212206946819082,0.0,0.0,0.515890983613912,3.16560701221139e-20,0.390024433496106,1.82039767983095,-0.0,0.291413212619409,0.0025236985828824,0.0050003705204519,0.645088824848139,1.82039767983095,1.78914130238267,1.78441484325175,0.005,0.291413212620127,1.78443792263161,0.0151392420845781,1.3101558820886e-07,0.0,-0.192110403486568,0.0,0.0,0.0,129.445413387926,0.432869782593052,0.000664185634702,0.112086873289898,52.5077869966808
1993-01-04,4.33,18.11,6.16,0.84,0.0,0.407996636920927,0.0,2.01353588014485,0.0,0.922685443085315,0.0001360510608102,0.0,0.0,0.0,0.0,0.922685443085315,0.0011267096834372,0.352394071156253,2.70729525185675e-14,0.0039173293640734,0.0,0.0322036905131684,0.0,0.0,0.428300547925556,0.0844822073523798,0.383592666810994,1.76587703291346,-0.0,0.219633866905579,0.0021649361362997,2.23500037047538,0.914870356836936,1.76587703291346,1.73660998017972,1.73282007972698,2.235,0.219633866905847,1.73283644471798,0.0205436901815339,2.19644529027808e-07,0.0,-0.152510720165313,0.0,0.0,0.0,148.453613326314,0.32750211277193,0.297222346534205,0.260974582193265,24.0193042254256
1993-01-05,0.56,12.01,7.72,1.12,0.0,0.16005223883996,0.0,1.39363198263395,0.0,0.409074177266266,0.0001360620667428,0.0,0.0,0.0,0.0,0.409074177266266,0.0004543940633239,0.0183774483553288,1.39786616836842e-14,0.0056220583577273,0.0,0.0122577925655754,0.0,0.0,0.482269567098271,3.25330863608804e-20,0.370978480890968,1.69783796490986,-0.0,0.188259639383776,0.0019475474750428,0.100000370430315,0.752698127790003,1.69783796490986,1.66901106006554,1.66591992945514,0.1,0.18825963938394,1.66593150459553,0.010501154633037,3.32021052108352e-07,0.0,-0.148083402800269,0.0,0.0,0.0,133.535746380171,0.246861320645602,0.013283702303217,0.182316388128844,10.0902535192302
1993-01-06,0.02,11.41,12.26,1.6,0.0,0.0640208955332956,0.0,0.935525124981226,0.0,0.173629670899955,0.0001360790142174,0.0,0.0,0.0,0.0,0.173629670899955,0.0001871802432495,0.0066422505053222,5.591464673473741e-15,0.0074647417518812,0.0,0.0081718657897623,0.0,0.0,0.637398431539652,3.20795346504723e-20,0.35799079051861,1.58091711744786,-0.0,0.186507482160086,0.0016234278550264,0.0250003703852519,0.615872092711713,1.58091711744786,1.55235184819888,1.54982008865762,0.025,0.186507482160175,1.54982825712174,0.005259159072986,4.63818893114501e-07,0.0,-0.162930475032458,0.0,0.0,0.0,123.54050187487,0.185039774619623,0.0033169823761212,0.123627592085896,5.071211268203
1993-01-07,29.56,8.9,1.63,1.98,0.0,8.43719540918358,0.0,9.23168822046856,0.0,8.30241978111725,0.0001464095444911,0.0,0.0,0.0,0.0,8.30241978111725,0.229995716834843,2.02410173527636,2.50173368085524e-13,0.0135431060650586,0.0,2.58422100162899,0.0,0.0,0.849991562493622,10.4094593236451,0.371183088089179,2.37919541230482,-0.0,0.424793256408707,0.0310839634556471,12.930000370555,2.89659110480602,2.37919541230482,2.35278513043727,2.34761777983134,12.93,0.424793256408745,2.34762353668598,1.42818540962539,6.97665063929827e-07,0.0,-0.0843640059160863,1.7958304337511702e-09,0.0,7.88478373507438,121.313637891202,3.98275546761523,2.70911661412698,1.53200172805726,9.52547189693406
1993-01-08,0.64,11.32,7.26,3.13,0.0,2.75016927638009,0.0,6.14722524459385,0.0,3.54494651939997,0.0001841918920658,0.0,0.0,0.0,0.0,3.54494651939997,0.0928225807275008,0.0097588261556019,2.35950998182359e-12,0.0265727875940743,0.0,0.404836787427514,0.0,0.0,1.54886893743591,4.0973426929307304e-20,0.382618097639924,3.14858682852977,-0.0,1.06224959607327,0.0808423436394503,0.0450003704383526,2.33033342816115,3.14858682852977,3.11984951388471,3.1120003952694,0.045,1.06224959607328,3.11200444526674,0.999138428709756,1.11750733391852e-06,0.0,-0.0489686760046226,7.34734157607144e-08,0.0,1.85319228037929,115.605763167665,4.59477788935034,0.0060519576805899,1.02508448536933,14.3367547690174
1993-01-09,0.15,11.13,7.85,3.29,0.0,1.10006771078159,0.0,4.10927638706932,0.0,1.44197860821844,0.0002388777962307,0.0,0.0,0.0,0.0,1.44197860821844,0.0383314235598139,0.0120972970813,9.43803992729572e-13,0.0442070127591849,0.0,0.269891211931203,0.0,0.0,2.54099841491688,4.45419266596962e-20,0.397758754071799,3.59283546504592,-0.0,1.94385625930215,0.116285430086319,0.0600003704313785,1.94032024629942,3.59283546504592,3.55939342980164,3.54983395459321,0.06,1.94385625927079,3.54983679883819,0.566313937266346,1.70145845728459e-06,0.0,-0.0331815969889572,5.73172436762904e-07,0.0,0.0,114.977179936926,4.0329890483826,0.0080663236479159,0.688389656915067,2.22186456734158
1993-01-10,4.49,12.82,6.9,2.98,0.0,1.50109048125333,0.0,5.21361544562585,0.0,2.08079144330488,0.0003068365415868,0.0,0.0,0.0,0.0,2.08079144330488,0.0326169869125444,0.590105120353118,8.11348793480796e-13,0.065517929021359,0.0,0.567354884354228,0.0,0.0,2.22899172816313,1.70703305474813,0.415481649698296,3.96671618502726,-0.0,1.62679555823193,0.14792801186702,3.76000037041464,2.32383947062758,3.96671618502726,3.92848705192488,3.91643019332016,3.76,1.62679555824237,3.91643218760129,0.56170588886195,2.43618040078959e-06,0.0,-0.0119019822304828,2.27475293188471e-06,0.0,0.243939279437356,120.324788818888,3.74405423033652,0.506642432452396,0.772259771276711,0.835108991896034
