Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,19.18,7.78,1.39,2.74,0.0,1.71022426737224,0.0,3.9464205785255,0.00499248530905415,7.3816762799835,0.282814568985797,4.97247801653198e-14,0.0,0.0,0.000118000889467377,7.70759022994797,0.332090007774204,0.542449000851492,0.142502810648781,0.484315477993911,0.0,0.857688129360918,0.0,0.0,1.06414685800246,5.941425161262571,0.0,1.3545763958442603,1.0465849021146099,0.16578815394671098,0.00136621814231175,15.470552824004299,0.4330801749705,0.9264222048449879,1.2661948459983998,0.273217670253894,12.0383596108216,0.802046079931009,0.00349411288105441,2.1132941136653e-06,-2.96712771196485e-06,-4.299700778145971e-11,-0.703280980263641,8.14279673096603,145.09965791685102,0.0713112946987258,0.0341502777365146
1993-01-02,0.0,5.04,8.32,3.56,0.0,0.12865369586001502,0.0,3.13679293939905,0.0055437547344080705,2.72469078613922,0.28218283777192893,-6.898574453738699e-15,0.0,0.0,0.000117418261359629,2.78812991848073,0.125070297664348,0.00188264567277814,0.0499007436653966,0.504235218151373,0.0,0.13216954185427499,0.0,0.0,1.09288981955635,7.7102730027301e-27,0.0,1.43425306966463,1.30566332983726,0.4753923177157321,0.00342523784430735,0.0703993538342652,0.252269978859212,1.55792133301546,1.27639241006984,0.494038089406733,6.62986175089443e-08,1.51189376496222,0.00345038535262435,0.354717909946986,-3.07963747584903e-06,-9.562634479306969e-10,-0.6270791586994761,0.0,110.367652986164,1.8345667758963502,0.0213590068601831
1993-01-03,0.0,3.7,6.01,1.65,0.0,0.0637058407634065,0.0,2.4985820636774703,0.00669672005123669,1.00572547110436,0.28156203545394104,-2.0996737304540003e-15,0.0,0.0,0.000116840387374945,1.0085731497753,0.0550440109533212,0.00188181114217415,0.0174407243715172,0.5245916909301721,0.0,0.0837859382228515,0.0,0.0,1.2262074479683,8.76158770251846e-27,0.0,1.5088015911179,1.2986025317671799,0.9092071740480359,0.00234573869925061,0.0564093903620209,0.14945057870587802,1.9560122666028101,1.28884275144314,0.6110270908790529,8.32856483465676e-08,1.14577584597373,0.00339981862675264,0.177358954973493,-3.1796630516838903e-06,3.6131071473259303e-10,-0.574156756858172,0.0,79.9228717149209,2.29616244998329,0.0134738301702563
1993-01-04,0.0,3.62,4.37,1.08,0.0,0.0315454143796102,0.0,1.9932395361460802,0.00549234842816539,0.37122880992663304,0.28095325461146803,-6.390638825343611e-16,0.0,0.0,0.00011626721518895501,0.36483944617338004,0.0317391473111551,0.0018809773510166602,0.0060916772230989995,0.545319581084446,0.0,0.0531142299901406,0.0,0.0,1.2827164823538,9.96337105663127e-27,0.0,1.5607746100587299,1.2025575178093,1.22724810038902,0.0015540010451251301,0.0418727711191264,0.0910367488048795,2.10938612578988,1.30164626756369,0.634436935650599,1.79846284670579e-08,1.00255285485837,0.0033411917017432302,0.0886794774867465,-3.27014293194055e-06,2.49534613424673e-10,-0.5621342930036041,0.0,62.663777523231104,2.20500252121186,0.00856259120481063
1993-01-05,2.67,5.22,3.28,0.83,0.0,0.0156204385101361,0.0,2.12146451922817,0.00557844112839471,0.835949765241011,0.28035754997175,-1.94507670423436e-16,0.0,0.0,0.000115698692767604,0.870294311144093,0.0300711268457297,0.0770928788131346,0.00212707536930541,0.5663645988217939,0.0,0.0336705834817436,0.0,0.0,1.04929490770173,0.4662549846643139,0.0,1.6058295278806498,1.08596865224675,1.5253927249552601,0.00101756784498123,0.914649141522433,0.116608413441036,2.17393366270466,1.31535716695449,0.63669733141351,1.67583002963101,0.9816988398413691,0.00329861012603117,0.0443397387433732,-3.35337534611155e-06,2.07297303220521e-10,-0.564420282871762,0.0,68.1300961093332,1.89078438471334,0.0102228980681365
1993-01-06,35.43,8.67,2.78,4.2,0.0,5.733441163992291,0.0,8.72783575919414,0.0067259103433675894,14.0363603472384,0.27978309124307504,-3.0810994741439697e-09,0.0,0.0,0.00011513476495156201,14.638685227005901,1.09135094901629,0.99980091415753,7.95629896392466,0.5886671437701579,0.0,2.5188360805162997,0.0,0.0,1.09320306814388,14.2489812990873,0.0,1.89998204632535,2.42134853235394,1.38407863455035,0.00424845222516975,31.674538932999603,1.1204789326973,3.42604280627091,1.35330211764598,1.1707563419815201,22.237699739906603,1.73757474932971,0.0036295035461856,0.0221698693716866,-3.4311176476011e-06,-1.1164523716158901e-09,-0.38738368176938,15.713505915825,114.555655416954,6.32492190665661,0.0694832148266444
1993-01-07,16.07,9.7,2.37,23.04,0.0,3.36822012524899,0.0,10.1666657225315,0.00713421943504584,13.8967964095285,0.279245451043784,2.14340896943869e-09,0.0,0.0,0.000114575382057062,14.2320048306861,1.03093548731979,0.454449068746776,8.33521814259488,0.613451099957787,0.0,1.6627004588029297,0.0,0.0,1.5096948945105202,6.78371295288978,0.0,2.36450197752574,3.31281108911313,1.7367223065767101,0.03210430287333,13.846192576089699,1.1748456180088998,5.13509752994468,1.4163472560556698,1.87166274937471,10.0863628230399,3.3445622800073997,0.00421460454732221,1.31070593160533,-3.3876341065777402e-06,-2.5141932022434396e-10,-0.207307249455055,14.820279672802501,140.880009745757,8.73277427975311,0.0721145668363806
1993-01-08,4.46,8.08,3.34,9.04,0.0,0.909967363186366,0.0,9.00303507093066,0.00642468689083381,8.59539789554765,0.27876494093698806,4.03794121908691e-09,0.0,0.0,0.43812915833110205,8.55129746492341,0.542268089318937,0.127466333855827,4.2571905276566495,0.640848473348634,0.0,0.556614714174832,0.0,0.0,2.2189857440073397,1.68879105577135,0.0,2.85167529434312,3.57212469327517,2.7344667789664703,0.122870869538274,2.70691714883825,0.8275410611673841,6.47885683495908,1.49562949159356,2.36972616775727,2.7993265633151903,3.29825336983467,0.00482154858863603,1.3470110483947,-3.22256950223447e-06,2.1849682392080703e-09,-0.0776334779743116,7.4861025227828595,136.3453315664,7.864658586356981,0.0533129138842845
1993-01-09,8.73,6.53,1.18,4.61,0.0,1.88149493640928,0.0,8.9389038246926,0.00588632682151663,8.16163729531438,0.278361791650565,1.22537193211885e-09,0.0,0.0,4.08895117978374,8.11749055689058,0.5970840739420229,0.24767299500600698,3.66886029735685,0.670773789755038,0.0,1.02253743530479,0.0,0.0,2.85482505362811,3.7094248786984503,0.0,3.3355163497053097,3.79158599229401,3.78481604121069,0.226759037109408,7.392851249144879,0.7910057927039799,7.44627162594628,1.5888068203464898,2.6962759139422703,5.47939932333314,3.0507863138107996,0.00545947967148499,0.7343727292015308,-3.06017403439188e-06,2.8005832725852e-09,0.00575603050569918,8.53720668207603,122.216501334794,7.6710549036634506,0.0492630803311049
1993-01-10,5.5,6.49,6.95,7.64,0.0,1.0254793709356802,0.0,8.2015879238657,0.00561599186043848,4.45231646133151,0.27805040390561897,2.0964624220913298e-09,0.0,0.0,3.01037676156165,4.4572861841076294,0.457184041237256,0.156710875285008,1.96381176181442,0.703171915164631,0.0,0.44305732343851095,0.0,0.0,2.9541213706036205,2.2502339254198502,0.0,3.7576032966139103,3.6807424627935896,4.86994442265092,0.331066174988319,3.6192731405672505,0.660927976451047,7.95658690599467,1.68872780983269,2.8318593184335095,3.4520847455200805,3.15699954540236,0.00601233975107899,0.7683268304980608,-2.2886712914185503e-06,6.279955829154411e-09,0.0245804534546556,0.7092368688369078,112.814813044925,7.0231864007350495,0.0409885272178522
