Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,2.69,-1.93,1.78,0.12,0.0,0.0137165537742525,0.0,0.891144129102461,0.0,1.51418135493911e-25,1.42177571805587e-06,0.0,0.0,0.0,0.0,1.51418135493911e-25,2.93189201457646e-05,0.0700715994134465,1.4924198818034902e-15,2.92044683154158e-05,0.0,0.0029567570433241,0.0,0.0,0.978456999605973,1.4059112280960102e-17,0.0,1.22495155419098,-0.0,0.348124576792507,0.610580052980317,0.430000002491491,0.617684926677676,1.7807597207512402e-09,1.71768786853521e-09,1.34283023768948e-09,0.43,0.0788570714777805,1.51712951571059e-09,0.0034281631900699,4.470237178681e-20,0.0,0.29141837553367,0.0,0.0,0.0,5.86345080440732e-06,0.999999999992311,0.0,0.112253090367232,234.883782513868
1993-01-02,0.59,-1.09,5.1,0.11,0.0,1.1072006299004,0.0,2.74867480388112,0.0,6.05672541975644e-26,8.44401548591752e-06,0.0,0.0,0.0,0.0,6.05672541975644e-26,0.0064520120308471,0.509089902653453,7.12946378932244e-14,0.0008474039783419,0.0,0.308147429461957,0.0,0.0,0.757782794300583,2.47973845759123,0.0,1.36826962172187,-0.0,0.281425041102812,0.600464610188274,3.2350000027272,1.20586104668592,1.2191208164076201e-09,1.17555173592177e-09,9.189943902428441e-10,3.235,0.0547587496683551,1.0394734840042202e-09,0.221560193063588,1.63908696551637e-19,0.0,0.171825225312001,8.979800425694931e-10,0.0,1.54627834053082,5.81191585951536e-06,0.999999999994874,0.0,0.344418726911487,118.366127065198
1993-01-03,9.44,-6.03,4.45,0.11,0.0,0.426046495528399,0.0,2.08315973305789,0.0,2.4226901679025698e-26,3.3894903816277e-05,0.0,0.0,0.0,0.0,2.4226901679025698e-26,0.0026036469048595,0.0622074912982563,6.18392008399739e-14,0.0029312839151581,0.0,0.0501198003290241,0.0,0.0,0.783600459645816,1.04304407147944e-05,0.0,1.51115652358924,-0.0,0.329232355613574,0.596960544535501,0.380000002688886,1.05393234103339,8.34317422061052e-10,8.042408695153741e-10,6.2871184668224e-10,0.38,0.0414097875566071,7.11939654350411e-10,0.115697321114001,3.3278432330180904e-19,0.0,0.119115934548103,3.67393601158193e-08,0.0,0.467956133344701,5.7610141566567e-06,0.999999999996582,0.0,0.261279151273996,60.5128610128226
1993-01-04,0.0,-11.65,7.87,0.1,0.0,0.174446460580303,0.0,2.22610316654276,0.0,9.6907606716103e-27,7.23121561689802e-05,0.0,0.0,0.0,0.0,9.6907606716103e-27,0.0010849830070563,0.199860633643248,2.52499356409972e-14,0.0060125495876947,0.0,0.0965640186998245,0.0,0.0,0.961704091987733,0.669570115403687,0.0,1.65385588199708,-0.0,0.46629316385805,0.598924035463972,1.26000000282618,1.1398813571414,5.70773207527331e-10,5.50024645271206e-10,4.29973987169327e-10,1.26,0.0362914293906153,4.87434519868703e-10,0.103614446854721,5.3477281804221e-19,0.0,0.0940999959331076,2.8681761701807e-07,0.0,0.620151399431989,5.71073504575603e-06,0.999999999997722,0.0,0.27918610084973,29.1381743038528
1993-01-05,0.0,-6.98,8.43,0.09,0.0,0.0697646580993064,0.0,2.24138046529402,0.0,3.87630426864412e-27,0.0001249177974069,0.0,0.0,0.0,0.0,3.87630426864412e-27,0.0004779564791795,0.181040693436133,1.00910924722024e-14,0.0101065721700898,0.0,0.111444340660825,0.0,0.0,0.939304036187203,0.679916237888106,0.0,1.78229578167154,-0.0,0.437065710057267,0.604989275461681,1.14000000292945,1.18447449035775,3.90343968862026e-10,3.76039472023547e-10,2.93959923971557e-10,1.14,0.0377114746410293,3.3360831067885003e-10,0.109728019704962,7.58836558109432e-19,0.0,0.0824416781791101,1.14623094869774e-06,0.0,0.616685820720868,5.66106831893282e-06,0.999999999998481,0.0,0.28112406723309,14.6426487667328
1993-01-06,0.52,-5.0,3.94,0.11,0.0,0.0279058632403926,0.0,1.56094609158956,0.0,1.55052170745765e-27,0.0001909590688499,0.0,0.0,0.0,0.0,1.55052170745765e-27,0.0002457058660065,0.0191518058085115,4.0364369888811305e-15,0.0150686282834221,0.0,0.034182217811749,0.0,0.0,1.05175642895539,2.307784216216e-17,0.0,1.81421082047394,-0.0,0.490135418296048,0.608003341963174,0.105000002945771,0.99497219850602,2.66857910990511e-10,2.5699838114513003e-10,2.00899970456121e-10,0.105,0.0445279833979851,2.2824901096992102e-10,0.055964428703824,9.976171283945331e-19,0.0,0.0754097810948507,3.23380470880449e-06,0.0,0.0,5.6120041217489e-06,0.999999999998987,0.0,0.196166044822052,6.19870025081192
1993-01-07,6.33,-1.65,3.91,0.1,0.0,0.011162345296072,0.0,1.39430114506544,0.0,6.20208682983059e-28,0.0002675828400254,0.0,0.0,0.0,0.0,6.20208682983059e-28,0.0001633649369303,0.0863668944735549,1.6145747955525202e-15,0.0206081428421863,0.0,0.0227881452081669,0.0,0.0,1.1538548149245,2.51787290634355e-17,0.0,1.78123630186563,-0.0,0.550290926225532,0.599007873479398,0.535000003024682,0.93757294729378,1.82374941749518e-10,1.75580686674554e-10,1.37252780121546e-10,0.535,0.0559650725744775,1.56111983958769e-10,0.0280233987591493,1.24620891882489e-18,0.0,0.0711437776413897,7.37507035133052e-06,0.0,0.0,5.5635328927378e-06,0.999999999999325,0.0,0.175360696548035,2.64550036808392
1993-01-08,18.38,-2.86,1.9,0.1,0.0,0.14122713064563,0.0,1.98671437214135,0.0,2.4808347319322397e-28,0.0003555711415793,0.0,0.0,0.0,0.0,2.4808347319322397e-28,0.0002780827092069,0.251233936124055,1.64696166435992e-14,0.0266413731558425,0.0,0.0587449211891405,0.0,0.0,1.26983122752759,0.519953189224162,0.0,1.78915787731733,-0.0,0.597323982213682,0.592674497914996,1.59000000317188,1.11742495272701,1.24598188050813e-10,1.19918625845302e-10,9.37402464374933e-11,1.59,0.071491793476741,1.06738860158784e-10,0.0454702014552654,1.50134152268541e-18,0.0,0.0700616075608994,1.45499289117538e-05,0.0,0.42187749552338,5.51564532182166e-06,0.99999999999955,0.0,0.249407131032023,1.23035278044687
1993-01-09,0.73,-6.42,4.75,0.1,0.0,0.600523448100754,0.0,3.03879653847815,0.0,9.92333892772895e-29,0.0004619865232241,0.0,0.0,0.0,0.0,9.92333892772895e-29,0.0022197257502378,0.405865497695636,7.204659618934251e-14,0.033701779399297,0.0,0.255313822427495,0.0,0.0,1.48985868176421,1.99732816363579,0.0,1.93102746443881,-0.0,0.688367424929693,0.591515839114186,2.58000000344139,1.47799523535868,8.509813524398959e-11,8.1876110071476e-11,6.400174387404929e-11,2.58,0.0814181051045844,7.295774495622269e-11,0.194696499299289,1.76083466883271e-18,0.0,0.077644998128987,2.58304169542886e-05,0.0,1.0719240479321,5.46833232135229e-06,0.9999999999997,0.0,0.381271420688016,1.44896438472514
1993-01-10,8.4,-6.54,1.62,0.1,0.0,0.234002555865161,0.0,2.73130535850038,0.0,3.96933557109158e-29,0.0005916067328123,0.0,0.0,0.0,0.0,3.96933557109158e-29,0.0009925323404087,0.169092397079754,4.6183414759297903e-14,0.0421262801733884,0.0,0.0861288996428507,0.0,0.0,1.67458176530436,0.366734581512673,0.0,2.08256386964798,-0.0,0.759591386252957,0.595016105836655,1.06500000351462,1.43490412376492,5.8102517686782495e-11,5.5884919425282e-11,4.3684212047313e-11,1.065,0.0876028452694356,4.98524123551838e-11,0.12750749376523,2.0232348431712e-18,0.0,0.0850132195007003,4.23635329776163e-05,0.0,0.681434449694443,5.42158500559965e-06,0.9999999999998,0.0,0.342930947125344,2.26579673613379
1993-01-11,10.85,-4.77,5.46,0.11,0.0,1.09402216309954,0.0,3.82455524340177,0.0,1.58773422843663e-29,0.0007469696724056,0.0,0.0,0.0,0.0,1.58773422843663e-29,0.00655987056993,0.472824422440888,1.24301600967836e-13,0.0524905029051849,0.0,0.429073483698949,0.0,0.0,1.87325300881169,3.16482106031577,0.0,2.34338076724153,-0.0,0.91292276888831,0.606816501261396,3.01000000414274,1.84844125603347,3.9659367091702094e-11,3.8134148840793794e-11,2.98084441806843e-11,3.01,0.0912934276756871,3.40541603713399e-11,0.343874688736004,2.28757303630382e-18,0.0,0.105192715014233,6.54007769694175e-05,0.0,2.16391263389925,5.37539467590234e-06,0.999999999999867,0.0,0.479453964750768,2.35316065385794
1993-01-12,0.02,-11.71,6.59,0.11,0.0,0.422796589724797,0.0,3.11018398921834,0.0,6.35093691374652e-30,0.000937020501561,0.0,0.0,0.0,0.0,6.35093691374652e-30,0.002778214192777,0.135434507768144,9.2552156498764e-14,0.0650859257090207,0.0,0.0880730262854021,0.0,0.0,1.94309926997363,0.0223118142892875,0.0,2.54369955963734,-0.0,0.982690201215874,0.624176492073268,0.850000004180618,1.69849086057968,2.7062457335316096e-11,2.6013691030511798e-11,2.0333994938955898e-11,0.85,0.0933201650235909,2.3255547219093297e-11,0.17878081157154,2.55320324196584e-18,0.0,0.120412371082723,9.63229955487649e-05,0.0,0.655337218134253,5.32975280962242e-06,0.999999999999911,0.0,0.390469309833227,3.23859844137575
1993-01-13,0.73,-7.82,2.93,0.09,0.0,0.227644416631318,0.0,3.00015746886289,0.0,2.5403747654986096e-30,0.0011549193243439,0.0,0.0,0.0,0.0,2.5403747654986096e-30,0.0014358883127126,0.220478385651159,4.88949198924804e-14,0.0794289715043419,0.0,0.166853883892411,0.0,0.0,2.06572901138135,1.01412648631245,0.0,2.68317993844054,-0.0,1.11572728252095,0.645228767002542,1.39500000460224,1.7119624925674,1.84615585368828e-11,1.7740802087578002e-11,1.3867225070819e-11,1.395,0.0942359627692371,1.58766324186768e-11,0.167633898392118,2.8196947893141497e-18,0.0,0.135976066451805,0.0001366969320951,0.0,1.03793035316654,5.28465105166519e-06,0.999999999999941,0.0,0.376562873222176,0.97249641019161
1993-01-14,0.5,-5.64,4.68,0.1,0.0,0.153173183540653,0.0,2.93419084835825,0.0,1.01614990619944e-30,0.0014033883655578,0.0,0.0,0.0,0.0,1.01614990619944e-30,0.0008794259551648,0.221983752213459,3.25440246314304e-14,0.0955465953026245,0.0,0.200731402348695,0.0,0.0,2.0434211136865,1.21095624855911,0.0,2.7728836055156,-0.0,1.05023853994648,0.668950291015561,1.40500000501982,1.72380885066168,1.259080145757e-11,1.2095762262093198e-11,9.45464506540224e-12,1.405,0.0944257389941569,1.08359901367373e-11,0.18931459964895,3.08676056445331e-18,0.0,0.153244369441921,0.0001882750812642,0.0,1.13033736590443,5.24008120773684e-06,0.99999999999996,0.0,0.368125248814806,1.5558966087283
1993-01-15,0.12,-6.46,5.36,0.1,0.0,0.0691022332833446,0.0,2.79466548654847,0.0,4.0645996247977805e-31,0.0016823738577025,0.0,0.0,0.0,0.0,4.0645996247977805e-31,0.000586118065217,0.200863485806397,1.49236407412499e-14,0.113245193922108,0.0,0.0820866379459471,0.0,0.0,2.11900111238312,0.318398811371354,0.0,2.81386658619218,-0.0,1.10125227406317,0.69099571490653,1.27000000539572,1.70037294447173,8.584434284966579e-12,8.244387569923209e-12,6.444157759363459e-12,1.27,0.094146834676291,7.39366955793312e-12,0.112276408089844,3.3542091581197e-18,0.0,0.165944895519089,0.0002529485971558,0.0,0.0026964926248185,5.19603523878789e-06,0.999999999999974,0.0,0.35125016587657,1.32642087851781
1993-01-16,0.16,-5.92,5.58,0.11,0.0,0.365983869011407,0.0,3.14848675658254,0.0,1.6258398499191102e-31,0.0019915366341339,0.0,0.0,0.0,0.0,1.6258398499191102e-31,0.001364290608646,0.303771244280385,6.0860658990812e-14,0.132658088075524,0.0,0.300369535117898,0.0,0.0,2.18066760086085,2.10943196668389,0.0,2.8694149633124,-0.0,1.16571661587046,0.713824306469281,1.93000000619873,1.83051711121686,5.85143555278317e-12,5.618025920090909e-12,4.39124192640668e-12,1.93,0.0935591977636519,5.04353965019487e-12,0.240883976344098,3.6219129641375795e-18,0.0,0.186513303732123,0.000332698980007,0.0,1.64333751858642,5.15250525627348e-06,0.999999999999982,0.0,0.395000110584553,1.18657692726456
1993-01-17,5.47,-3.59,3.18,0.11,0.0,0.144433078377573,0.0,2.10542217088458,0.0,6.50335939967644e-32,0.0023106941389401,0.0,0.0,0.0,0.0,6.50335939967644e-32,0.000825007044236,0.0058117794142542,3.18937801637795e-14,0.153821528098035,0.0,0.0700774276515927,0.0,0.0,2.17196170361125,6.62679967429969e-17,0.0,2.80779715484192,-0.0,1.16120500455117,0.72764369301881,0.020000006117652,1.49764939615391,3.9873989026604196e-12,3.8271493033506796e-12,2.99140345334256e-12,0.02,0.0927761488500641,3.4395169673640297e-12,0.124403873276771,3.88978691172313e-18,0.0,0.199667822321489,0.0004295324648525,0.0,0.0,5.10948351798386e-06,0.999999999999988,0.0,0.265000073722863,1.8864287667509
1993-01-18,8.31,-3.89,4.06,0.11,0.0,0.069806689745219,0.0,2.25591091344333,0.0,2.60134375987058e-32,0.0025090981458829,0.0,0.0,0.0,0.0,2.60134375987058e-32,0.0006457500758294,0.202271327517456,1.53767502252087e-14,0.176325809208529,0.0,0.12038329923012,0.0,0.0,2.16048068011729,0.718318769574779,0.0,2.71922792115451,-0.0,1.23635016215483,0.738568436490646,1.28000000684508,1.51971520496006,2.7165277116586497e-12,2.60658324313283e-12,2.03735741458858e-12,1.28,0.0918698081033597,2.34503130718916e-12,0.115493447742844,4.15777428702044e-18,0.0,0.211790086400215,0.0005454498216184,0.0,0.930821693635506,5.06696242428007e-06,0.999999999999992,0.0,0.283333382481981,0.463692665593666
1993-01-19,19.96,-4.84,3.58,0.11,0.0,0.0279059480376274,0.0,1.682007267293,0.0,1.04053750394823e-32,0.002709400231789,0.0,0.0,0.0,0.0,1.04053750394823e-32,0.0005893148769077,0.0447748237714579,6.1480355548249e-15,0.199899594676927,0.0,0.0428821893002433,0.0,0.0,1.96509307640899,2.86381654883165e-08,0.0,2.5643771059903,-0.0,1.08085804268973,0.746466028632018,0.270000006950417,1.29865345278714,1.85026373507531e-12,1.77486630162419e-12,1.38725848467837e-12,0.27,0.0908752591845847,1.5984221098025299e-12,0.0587399858773736,4.42583728079227e-18,0.0,0.219533790197718,0.0006824009281562,0.0,0.167448105569524,5.02493451462371e-06,0.999999999999995,0.0,0.211388921654297,0.360222731868997
