Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,4.95,4.14,4.21,48.77,0.0,0.842151400558308,0.4729125538062511,2.16931894980145,1.07594131880423,0.9001022219180029,0.0681373670368212,1.9866429811845798e-10,0.0213919669228072,0.0,0.000144360998774496,1.67562464260589,0.263945828247615,0.20345082018131,7.090362952796558e-13,1.47602075472549,0.0,0.369228312834254,0.000181804041657128,0.0,0.30901839370238,0.7944970597572472,0.0,3.16324408221283,-0.0,0.213352918430756,0.22520739906319198,4.867151624629339,0.400375182577829,3.35917874918475,1.19825122573282,1.5665136532250301,1.60134458140576,1.31712910234358,0.10528429228782,0.0222243778173893,7.50401740143939e-05,8.931598077670121e-05,-0.48302249598955793,0.0,13.7110403563601,0.132160129687951,1.35305661501679
1993-01-02,0.0,1.9,8.23,16.4,0.0,0.29387989012057103,0.0,1.5522174878937,1.06124540057665,0.38584055552807706,0.0699373347369629,1.59647228942119e-10,0.0208895795385691,0.0,0.000143767930666407,0.594690620583137,0.275359564688733,0.00023262768709122997,2.9323296285262395e-13,1.53081190404946,0.0,0.117720350648344,0.00018101826897937,0.0,0.4238789058021571,5.15603817834859e-13,0.0,3.01533402405796,-0.0,0.207445877785802,0.11266975381644301,2.81450229639403e-19,0.379799533497508,3.38679710406516,1.21551176762025,1.5256009178071201,0.00362559325406715,1.27026287925792,0.0930071460026324,0.0597916789146425,7.9564240419e-05,4.4613515601388395e-05,-0.438653811596678,0.0,9.58238090330836,0.130483452623477,0.8982206550215891
1993-01-03,0.0,2.3,6.96,8.15,0.0,0.10371425561805998,0.0,1.11268037391775,1.0516232515292099,0.165395584520387,0.0716028285819298,1.27108756049553e-10,0.0204011411736159,0.0,0.000143179209044409,0.211059757419338,0.28684536152539397,0.000232614939237256,7.13454396451269e-14,1.5856052556974198,0.0,0.0705552804807477,0.000180238346468197,0.0,0.443106020817058,5.17634245172423e-13,0.0,2.85834501103685,-0.0,0.20261574034539998,0.0567575853936094,2.81461977135313e-19,0.359175060753636,3.4066524854644,1.1767669390003201,1.4845343578434,0.00282937779776282,1.22034811290577,0.0820369142090664,0.0298958394573213,8.41537333734977e-05,2.22822537469663e-05,-0.400545770928865,0.0,7.47278757615541,0.12054307110664399,0.6098051583104721
1993-01-04,3.46,3.31,0.82,5.14,0.0,0.338083819170528,0.0,1.7583497534351498,1.04927548217378,0.78335230082956,0.0731574297502637,1.01473690152106e-10,0.0199261955984748,0.0,0.000142594782650736,0.0749065502757453,0.29836086498084696,0.14227440920765197,2.5017586633825998e-14,1.64039971786661,0.0,0.217701315684681,0.00017946424944315,0.0,0.49464774229572794,0.534256458935538,0.0,2.7465831306642206,-0.0,0.197134520542751,0.0633892276590963,3.40208982246818,0.385668046430251,3.42087865681307,1.2327126585428798,1.4475194330583603,1.1182826759891298,1.17018171669061,0.07244230960755099,0.0149479197286606,8.88033089216627e-05,2.22256847645906e-05,-0.36094946675205103,0.6827490537358001,8.319803791086251,0.108032178909385,0.980055774492596
1993-01-05,0.63,3.99,2.41,3.78,0.0,0.11876721206733801,0.0,1.4419526034641699,1.02312800094292,0.42567874846354603,0.0746278243031433,1.77040481373731e-10,0.0194643126568475,0.0,0.00014201461086318798,0.4249531260334671,0.30988861832542103,0.0260953502899984,8.77252483262034e-15,1.6951947419891997,0.0,0.0732096835600902,0.00017869594840783898,0.0,0.45765291578557593,5.30529374279276e-13,0.0,2.64071866536215,-0.0,0.19284591317206098,0.0430644052712095,0.619455661316461,0.37746133223833395,3.42931077620411,1.2695696141558301,1.41248100784749,0.20494500676841101,1.1260028623954,0.0639008583012686,0.0335887313449576,9.35153027210697e-05,1.10978410269289e-05,-0.31953128632568606,0.0,8.20156595835158,0.10456082538184801,0.7258258381771999
1993-01-06,31.37,4.3,3.95,3.55,0.0,12.1758149802717,15.4057091351361,9.64565696738409,1.0127537321448101,7.16668428624447,0.0760448520100889,1.02736221918037e-10,1.1714189653920601,0.0,0.00014143864116519,14.563284764860999,0.43442425333304496,1.28801679318841,1.66787422590422e-10,1.75217052970716,0.0,3.7117877747681804,0.000178048874084135,0.0,0.5761639081796961,21.5598196463059,0.0,2.91087657071694,-0.0,0.35718228660165,0.10198744464239501,30.8449588817419,0.8610113511971909,3.43990403306108,2.0966006559779298,1.42164275919895,10.1201907762871,1.19865775210676,0.0562871526657248,5.88025759548553,9.85185643961823e-05,3.0450925859683196,-0.256614971169585,7.69627204298378,20.369918458548398,0.09651645611873401,7.3766129881186195
1993-01-07,10.01,6.41,2.92,9.18,0.0,8.1455359416305,9.33225638841489,9.705230503888039,0.993019819721269,7.147534769094861,0.0774626893364672,5.98403649693797e-11,5.51870332138439,0.0,0.000140866840436093,10.2870895982396,0.4076020087580421,0.4111522067175689,4.88116165216462e-10,1.81304499920533,0.0,2.1091575207076203,0.000178752635940141,0.0,0.95964829452183,5.84018788255764,0.0,3.3418219828468,-0.0,0.851553857732153,0.217571610728934,9.84246217425044,1.10018818739019,3.4539164568545497,3.16330494193287,1.4674542673147402,3.22992880746148,1.5199636380408301,0.0495053714880868,3.07226073727191,0.000104153699248624,3.42540519929065,-0.18882021648293,6.89730590674242,20.7385491262319,7.281167299884861,6.745502851685151
1993-01-08,6.25,3.33,1.16,9.81,0.0,5.5535948518390095,7.317939843579169,8.73709187127359,0.9864774899190821,6.633728431180249,0.0789593642215087,7.533728495415991e-08,4.62660599676912,0.0,0.000140299158624658,4.973955173046731,0.386883179744327,0.256797360330354,1.0107199532561299e-10,1.87694678676882,0.0,1.5652160003567201,0.000188810356932854,0.0,1.5148423628795902,4.09579046835185,0.0,3.7841175363298305,-0.0,1.65174157605681,0.373691113512593,6.145393465441081,1.29328821150143,3.4715162823888304,4.16053115071652,1.5383609139904402,2.0168591705245102,1.83467901902705,0.0435911530717304,1.67309573293892,0.000110536230978831,2.5823974823375897,-0.117489132959428,6.012051132488519,17.3239746251717,7.976773292590551,5.566944675539191
1993-01-09,10.05,2.0,1.02,7.6,0.0,6.08364202193653,8.24004180848345,9.085997125050982,0.9718655165587801,4.72244399594103,0.08064243941106099,4.9555493154843206e-08,8.567120864979959,0.0,0.000139735556682783,2.2776563363028597,0.408835244442208,0.41278328509154105,3.73656145600605e-11,1.9436017090973703,0.0,1.91399826965921,0.0085021859859132,0.0,2.2127814849067797,7.36168451430614,0.0,4.22466663614362,-0.0,2.7540805240656097,0.560664948420723,9.88179269242926,1.5346545334556498,3.49354663035142,5.05557542402293,1.6317579254766599,3.24242399047965,1.99074399776745,0.0385278796354165,0.9248775112199399,0.00011770219234638,4.30255963963561,-0.0402382594197246,6.33835169257601,15.8819614312584,7.586601397759121,5.72462312504746
1993-01-10,2.09,1.56,1.97,7.16,0.0,2.31324209004214,4.4559881839848705,7.135098895507291,0.9690739262370691,3.05121092826661,0.0826443808587035,-2.38341413665532e-08,0.961776550885195,0.0,0.000139175992079097,0.808355771488972,0.39280351128772995,0.0860255244420177,-3.69418170056157e-11,2.01245646585445,0.0,0.8440058432090641,0.0198306061537822,0.0,2.2649878974268502,0.28847643484523805,0.0,4.5499570497823205,-0.0,3.6355501587304904,0.7544076379735809,2.0550195748435,1.6222086550165702,3.51833458858562,5.56460168064744,1.73257435087818,0.6746737011669929,2.06292839018918,0.0340650775897407,0.605825483301883,0.0001256354527864,0.430325612730473,0.0012727994537172801,3.55295625908306,11.6288420536179,7.82338584408249,4.040301711691621
