Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,11.46,12.01,1.49,0.0,-1.84511610818234e-08,0.0,0.154932897547878,0.0,0.0004371073217417,5.3528733519503094e-11,0.0,0.0,0.0,0.0,0.0004371073217417,1.3014767653540199e-12,0.0051001683618971,8.39283919676431e-25,2.1612982816174203e-09,0.0,2.38984901497468e-07,0.0,0.0,0.200621289500738,1.86569110120702e-23,4.82841406927564e-07,0.13676312566779,-0.0,0.0829019576164104,0.0001884192553485,0.0150000000053662,0.0555954530162762,0.436856295499146,0.429701769267521,0.429621175387124,0.0150034891270912,0.175092232868731,0.442069886563589,3.4417681254561494e-11,1.02745788995036e-10,0.0,-0.700254007770935,0.0,0.0,0.0,0.0743564123382969,0.0050560556564006,0.0,0.0196455941390048,235.060803283437
1993-01-02,0.01,12.34,14.48,1.38,0.0,0.336386397967238,0.0,1.48820006655387,0.0,0.0001748429286967,1.19739421837644e-07,0.0,0.0,0.0,0.0,0.0001748429286967,0.0006860841485406,0.328309417715299,7.3718809170824e-17,0.0001441405012508,0.0,0.0409815933531701,0.0,0.0,0.180941372623169,0.192059184418633,4.33272311918409e-07,0.289570509676992,-0.0,0.0653959756792069,0.0039040568625285,2.08000000000537,0.336742677800418,0.347687006792982,0.341780749334085,0.341716812045745,2.08000795694375,0.119097142450141,0.352403291022702,0.0297164308454869,3.76896544926652e-10,0.0,-0.368326351562338,2.6691991975857002e-11,0.0,0.354475810389032,0.0495718986631241,0.0283872026500313,0.0,0.18643039609267,117.289555924017
1993-01-03,0.05,14.71,14.3,1.32,0.0,0.132361362056502,0.0,1.59541944544101,0.0,6.99371714786837e-05,5.57383952285041e-07,0.0,0.0,0.0,0.0,6.99371714786837e-05,0.0002768670673327,0.145143055041001,2.94875236683296e-17,0.0005283015984938,0.0,0.0066283475930238,0.0,0.0,0.275934265884927,0.0032639930344294,3.43549078124064e-07,0.502346826039258,-0.0,0.0723588938507349,0.0093290774135161,0.910000000005366,0.398884832526282,0.272895356716232,0.268144369852822,0.268094267686681,0.910006420501438,0.0847073950331606,0.276965445784704,0.0154044453698389,7.65533259186898e-10,0.0,-0.20719112988632,1.09205846335241e-09,0.0,0.0,0.033048883208695,0.0567927004415235,0.0,0.200120264061771,58.2491041324433
1993-01-04,17.21,16.25,4.24,1.28,0.0,0.212273790242525,0.0,2.15285598896454,0.0,2.79748685914737e-05,1.18867572245666e-06,0.0,0.0,0.0,0.0,2.79748685914737e-05,0.0003516908549488,0.260091785831252,4.68780570454868e-17,0.0011965908732312,0.0,0.0394968268393744,0.0,0.0,0.499276654360911,0.200372752553946,2.20840698708805e-07,0.779691824648461,-0.0,0.10362040800541,0.0066869606452859,1.64500000000537,0.563321187444477,0.211612019687194,0.207836934172879,0.207798111790385,1.64500462905909,0.0658687489296983,0.215044207559679,0.0331637595938274,1.2305659391232e-09,0.0,-0.127170041374095,8.519242014904871e-09,0.0,0.0,0.022033533293344,0.119248262421833,0.0,0.270496842707856,27.4636041959406
1993-01-05,2.48,14.35,4.77,2.2,0.0,0.0842449126970825,0.0,1.56142934238254,0.0,1.11899474365895e-05,1.96423907108436e-06,0.0,0.0,0.0,0.0,1.11899474365895e-05,0.0001461702508763,0.0332361101540056,1.8751222818194702e-17,0.0021783073961785,0.0,0.0086206410670215,0.0,0.0,0.593472329297749,2.0303788129126902e-23,1.55064314612063e-07,0.989466308314037,-0.0,0.110337122922578,0.0048032279073854,0.195000000005366,0.491004580862253,0.162390229336382,0.159435101297854,0.159405311629998,0.195002899586805,0.0585270943721731,0.165237621500457,0.0170481503073828,1.74655326066253e-09,0.0,-0.0901195866851083,3.38096474514675e-08,0.0,0.0,0.014689960461868,0.157454158741493,0.0,0.196581228471904,12.5866231454867
1993-01-06,0.07,11.44,9.71,2.2,0.0,0.0336979650787153,0.0,1.05201501143225,0.0,4.4759789746358e-06,2.86075034967957e-06,0.0,0.0,0.0,0.0,4.4759789746358e-06,6.55013029374767e-05,0.0058604032910993,7.50048912727789e-18,0.0033684904780084,0.0,0.0057470945263913,0.0,0.0,0.679243833315661,2.0646451668581802e-23,1.08937104305734e-07,1.08939030008223,-0.0,0.136592284908049,0.0033579190926112,0.0200000000053662,0.412727938778896,0.12348867147868,0.12120530024945,0.121182638890855,0.0200018585132796,0.0599634426345447,0.125813468710142,0.0085415427305405,2.2965183425435302e-09,0.0,-0.0750895160358997,9.3910344435677e-08,0.0,0.0,0.0097942390767962,0.165492765523143,0.0,0.132720818981269,5.14348060839702
1993-01-07,22.15,10.95,1.95,1.69,0.0,0.013479186031402,0.0,0.713592555658694,0.0,1.79039158985432e-06,3.86360001193647e-06,0.0,0.0,0.0,0.0,1.79039158985432e-06,3.47453980121579e-05,0.0058559269324155,3.00019565091116e-18,0.0046973872545505,0.0,0.0038313963509275,0.0,0.0,0.640609042617855,2.10194369251614e-23,8.29127340668915e-08,1.09195484690682,-0.0,0.134753846887993,0.0022586147551256,0.0200000000053662,0.348297629674627,0.0931598323497932,0.0914181989978528,0.09140109172169,0.020001126912405,0.0683501125120567,0.0950269109926346,0.0042713863153901,2.8691379310766603e-09,0.0,-0.0713698719339625,2.09618849429364e-07,0.0,0.0,0.0065304187124907,0.154702273456108,0.0,0.0901472126541796,2.55917565641637
1993-01-08,1.32,12.5,3.65,4.06,0.0,0.0053916744125679,0.0,0.488392939816002,0.0,7.16156635941728e-07,4.96249605709693e-06,0.0,0.0,0.0,0.0,7.16156635941728e-07,2.39547102922768e-05,0.005851461908134,1.2000782603644599e-18,0.0061186250724765,0.0,0.0025542642339516,0.0,0.0,0.642776765161597,2.13943277818106e-23,6.32591426609321e-08,1.02597113215024,-0.0,0.145395244779668,0.0014633933472231,0.0200000000053662,0.292344639586212,0.0697836122036294,0.0684695371651542,0.0684567111664214,0.0200007152719449,0.0824546785734263,0.0712618256312518,0.0021357326882341,3.45686141285264e-09,0.0,-0.0734841110992325,4.03825479531286e-07,0.0,0.0,0.0043545324178566,0.135540128438678,0.0,0.0617648084361197,1.22279139261804
1993-01-09,0.11,12.12,7.74,2.69,0.0,0.0021566697650255,0.0,0.354910657961317,0.0,2.86462654376691e-07,6.14967316520078e-06,0.0,0.0,0.0,0.0,2.86462654376691e-07,2.11501094545706e-05,0.0097534387349496,4.80031304145785e-19,0.0076013256778453,0.0,0.0017028428226344,0.0,0.0,0.670641151966129,2.1694409637208402e-23,4.07911064495523e-08,0.92194252046781,-0.0,0.156174784320913,0.0009262038641722,0.0450000000053662,0.246718514745395,0.0519406596978298,0.0509559304425473,0.0509463746030558,0.0450004867511418,0.091342297077312,0.0530991680751612,0.0010678680148192,4.0546544530599e-09,0.0,-0.0791210456715109,6.99866105414295e-07,0.0,0.0,0.0029039355581767,0.11441642114588,0.0,0.0449265389574132,0.445284543860636
1993-01-10,0.39,12.58,6.47,2.02,0.0,0.0008626679060104,0.0,0.252904715617572,0.0,1.14585061750676e-07,7.41899905908437e-06,0.0,0.0,0.0,0.0,1.14585061750676e-07,2.15399433697344e-05,0.0066236653552744,1.92012521658314e-19,0.00912493024902,0.0,0.0011352285484228,0.0,0.0,0.628185150452897,2.2038034720751102e-23,2.79242773476936e-08,0.801312503102413,-0.0,0.150104644678051,0.0005790983047793,0.0250000000053662,0.203845122518535,0.0384401532020605,0.0377076526021872,0.0377005731271587,0.0250003575664738,0.0967430622694982,0.0393386904176385,0.0005339340758215,4.6591606309778e-09,0.0,-0.0867214761481328,1.1201059400784e-06,0.0,0.0,0.001936865042995,0.0945597353817311,0.0,0.0320343593049355,0.237272743775146
