Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,5.99,-5.47,2.08,0.1,0.0,1.28597317752266,0.0,3.66289031704978,0.0,0.0163381963361495,1.29436541529365e-05,0.0,0.0,0.0,0.0,0.0163381963361495,0.0173779260118996,0.176530811751372,2.93880475545373e-14,0.0011938834866283,0.0,0.0955419859844477,0.0,0.0,0.346642993590417,0.213620076045287,0.0915824396499762,1.10596768530123,-0.0,0.203839880630884,0.0396374560533434,1.11000019036302,1.14042797259955,0.187800482397017,0.186589463037153,0.186365967071498,1.11,0.131599073577896,0.187024014797525,0.19076524934658,5.32328699146996e-10,0.0,-0.28118271662936,1.19473809291187e-11,0.0,1.39258502988293,18.8567193687711,0.330820095165362,0.0,0.526493233272434,235.023750898565
1993-01-02,0.56,1.89,0.28,0.14,0.0,0.593982118327455,0.0,2.45998446147973,0.0,2.27764699333045,1.33398955624705e-05,0.0,0.0,0.0,0.0,2.27764699333045,0.0069511704047116,0.0074436219816038,1.1755219021815e-14,0.0043769449373499,0.0,0.0535463069948856,0.0,0.0,0.306036585516871,1.5683241858039798e-11,0.0946470286721788,1.50624651535288,-0.0,0.152809012570508,0.0733504658444573,0.0300001903467031,0.949009518774478,0.440741085848552,0.439625838158044,0.439453293300217,0.03,0.136133988838798,0.440181943559143,0.095999688598006,8.232704446091121e-09,0.0,-0.140171996845292,4.8880722241864e-10,0.0,0.721853996187136,15.1011673438129,0.871101446696811,1.00810261035279,0.353495488847213,117.090416422562
1993-01-03,4.81,9.42,0.49,0.16,0.0,0.371537883766645,0.0,2.6894520987256,0.0,3.34680876009228,1.44782603279045e-05,0.0,0.0,0.0,0.0,3.34680876009228,0.0044618280614259,0.249986126222654,7.046878636734381e-15,0.0090616094597605,0.0,0.0840069629462482,0.0,0.0,0.365868396985229,0.518354650690337,0.0975606896551275,1.81521283932723,-0.0,0.142620425479394,0.111229282404205,1.58000019033106,1.08203122057632,0.951255281302534,0.949677301222537,0.949485050172436,1.58,0.288329212695216,0.950199383889589,0.0830622489684262,4.46457237464189e-08,0.0,-0.0656439845710999,3.87873633435027e-09,0.0,0.704537047071596,12.3757882373249,1.59498795663084,0.715316131416637,0.367330325898846,58.2141279597625
1993-01-04,2.4,-1.86,2.93,0.19,0.0,0.147642635282342,0.0,1.9611852636849,0.0,1.36120584016303,1.72483683341638e-05,0.0,0.0,0.0,0.0,1.36120584016303,0.0017906947170364,0.0434160824779255,2.9066811182440902e-15,0.0149222298457591,0.0,0.0316206638819726,0.0,0.0,0.39723712450407,9.58836909673667e-21,0.0998989484991172,1.96787166383794,-0.0,0.1471417966902,0.144567526187202,0.260000190314491,0.945597700120354,1.36912456169066,1.36624443116769,1.3660240611364,0.26,0.595821286877948,1.36934550635223,0.0421793247250265,1.23737989074428e-07,0.0,-0.0283449558904288,1.78134532721966e-08,0.0,0.0,8.2505264765381,1.7240281322641,0.0,0.266553550599107,28.4031956568027
1993-01-05,0.0,-2.35,1.45,0.17,0.0,0.0590570541137052,0.0,1.3052260213908,0.0,0.544482336035312,2.1048638149049e-05,0.0,0.0,0.0,0.0,0.544482336035312,0.0007249937556238,0.0027367517025798,1.1626724472976402e-15,0.0215650614635051,0.0,0.0210804425928966,0.0,0.0,0.512329592870234,1.0461782368020501e-20,0.102134419184102,1.9617272433976,-0.0,0.18146547666204,0.167203039282279,1.90298150066799e-07,0.787031388033917,1.60034128884769,1.59642352902806,1.59618801851765,4.42144268884076e-19,0.733539644068919,1.60196056957275,0.0211139233873844,2.39128912717256e-07,0.0,-0.0096321752783249,6.2942882180613e-08,0.0,0.0,5.50035191523448,1.49084187440086,0.0,0.177702367066072,13.3304141805866
1993-01-06,0.19,-1.51,1.11,0.15,0.0,0.0236228216459843,0.0,1.05931424087829,0.0,0.217792934415781,2.56363580867545e-05,0.0,0.0,0.0,0.0,0.217792934415781,0.0003014657506828,0.0472983052597392,4.650689789190601e-16,0.028728668613619,0.0,0.0140536283952541,0.0,0.0,0.50165173814562,1.1422008766593001e-20,0.104218706691936,1.85871906252284,-0.0,0.178269263067596,0.182908293061706,0.285000190281763,0.703541034869454,1.65717856858541,1.6529259465253,1.65269174521154,0.285,0.62140280000446,1.65980515594002,0.010557869176277,3.81334217827955e-07,0.0,-0.0001870557837714,1.76803488327657e-07,0.0,0.011368673600412,3.66690220161727,1.16810365013805,0.0,0.142218244710714,5.78979334239563
1993-01-07,2.28,0.86,0.76,0.14,0.0,0.0555510327690339,0.0,1.61522469919974,0.0,0.0871171737666986,3.16141328599043e-05,0.0,0.0,0.0,0.0,0.0871171737666986,0.0001850579725618,0.216122434409453,9.827236340386429e-16,0.0363176966660035,0.0,0.0301052375688015,0.0,0.0,0.550579194044684,0.383526009049858,0.10591229023548,1.78588406032657,-0.0,0.199379304919911,0.195957889602248,1.36500019026553,0.823071760973362,1.58621095028521,1.58208737981503,1.58186769879213,1.365,0.584472450980986,1.5893244881355,0.0203301403619308,5.42287535892441e-07,0.0,1.0640227721881e-06,4.11302112953873e-07,0.0,0.566674946663069,2.44460238652115,0.917908090019469,0.0,0.208562163140432,2.72985295065505
1993-01-08,5.67,-0.91,0.93,0.15,0.0,4.21613627730354,0.0,5.98977132973167,0.0,0.0348468695063661,4.67180770096901e-05,0.0,0.0,0.0,0.0,0.0348468695063661,0.069080449974664,1.15539802113479,4.33800367886821e-14,0.0468196238877676,0.0,0.795520822483387,0.0,0.0,0.840962086168923,6.35478218130066,0.110716398937763,2.22047246387087,-0.0,0.383892063709613,0.223371728661364,7.37500019033625,2.05390908635425,1.4369750911731,1.43321110798371,1.433014244013,7.375,0.599755431934985,1.4402543742099,0.557894230465954,7.16030115473388e-07,0.0,0.0013972927400572,8.31575755099355e-07,0.0,5.03072947116366,1.62973583713925,0.862829415308945,0.0,0.894249775420924,5.58013427871025
1993-01-09,27.44,-2.88,0.4,0.15,0.0,8.14810808669896,0.0,9.87012267719539,0.0,0.0139387478026703,9.24601716761454e-05,0.0,0.0,0.0,0.0,0.0139387478026703,0.207828773890889,1.38091056600468,2.9792713340954e-13,0.0649647251299162,0.0,1.27598043643081,0.0,0.0,1.50617552837569,8.71271320513062,0.121683645653599,3.26351979470619,-0.0,0.9648489458977,0.284121832632233,8.82000019172196,3.38650452803734,1.2500542281379,1.24680825506155,1.24663803161798,8.82,0.637427538055769,1.25324269625678,1.01744183285621,8.98395731469947e-07,0.0,0.0286945700562952,1.55948384075634e-06,0.0,9.03674462457093,1.08649146495128,0.877931900868795,0.0,1.53199985028226,14.1163323054445
1993-01-10,0.07,-5.85,0.19,0.14,0.0,4.6888676486919,0.0,6.66248283791456,0.0,0.0055754991210562,0.0001805212972291,0.0,0.0,0.0,0.0,0.0055754991210562,0.0841501230308847,0.0222456587936218,7.498361511267099e-13,0.0913885585631314,0.0,0.284101880813495,0.0,0.0,2.49915801301002,0.100126118029092,0.135843207689294,4.10481624986536,-0.0,1.96757576301861,0.371712970846012,0.125000191263855,2.77657865464216,1.05414728954912,1.0514717066851,1.0513286495366,0.125,0.59438592017393,1.05705718634642,0.619974539502381,1.08654232576735e-06,0.0,0.0925644964589328,2.98281296174972e-06,0.0,5.90433233275164,0.724328544273853,0.907773263966241,0.0,1.03174990018786,11.7751446682855
