Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,-12.55,1.65,3.19,0.0,4.02179411818393e-06,0.0,0.429716607636537,0.0,0.0002773300742424,0.0123272337686464,0.0,0.0,5.30583985603794e-45,0.0,0.0002773300742424,1.51237923218361e-08,0.0027518033889528,1.89943017018484e-14,1.98236938459017e-06,0.0,0.0002934736363055,4.82863318298583e-41,0.0,0.512238493778692,3.7401634981317e-17,0.518729900230827,0.346228464869822,-0.0,0.333316087272751,0.0004680860145691,1.81853185518725e-06,0.228943894245802,0.358716310415814,0.356398250673087,0.353128352522417,-2.23690799556048e-17,0.337939435478654,0.355767328561209,8.99171738128569e-06,1.72715785105587e-08,0.0,0.249110511490333,0.0,0.0,0.0,6.92302433465793,0.021237487794735,0.0,0.0540877711639891,234.472386527402
1993-01-02,9.46,-4.09,1.22,1.7,0.0,1.00329829175792,0.0,2.68500731055177,0.0,0.000110932029697,0.0123113329586935,0.0,0.0,5.27746333275531e-45,0.0,0.000110932029697,0.0067179589030708,0.56700226593609,3.0978798712600104e-09,0.0006460176357935,0.0,0.336404878881004,4.82863318298583e-41,0.0,0.426320164198785,2.03915545307471,0.5029246830776,0.607871714512638,-0.0,0.266308855647473,0.0076388740518935,3.60500181804186,0.970388951073413,0.349082582699844,0.346997209010378,0.344552454361893,3.605,0.234299261460656,0.347350471157683,0.2403629018797,6.47649238926128e-08,0.0,0.142199957400157,8.827537767114049e-11,0.0,1.06993906696001,4.61535368543231,0.130794657106336,0.0,0.336475180775993,117.495215587766
1993-01-03,1.87,5.49,-0.52,1.4,0.0,0.874492424882549,0.0,2.80500487370159,0.0,2.57848134974914,0.0123264291274204,0.0,0.0,5.2823719623753503e-45,0.0,2.57848134974914,0.0034021146569408,0.228861029837957,1.8259734307247902e-09,0.0029114418755306,0.0,0.334765380878778,4.82863318298583e-41,0.0,0.558092424075487,1.70909536587657,0.502801824779755,0.96288536245648,-0.0,0.332120084598801,0.0246141169204359,1.44500181755209,1.09590917156179,0.568335665094665,0.566654621035179,0.56478180160495,1.445,0.229852372201426,0.5674257596565,0.327189729575567,2.51555347606778e-07,0.0,0.100107174465133,3.6944505562938803e-09,0.0,1.97318963334195,5.55524871474963,0.924815556703165,0.842935925521355,0.344733453850694,61.3656302807628
1993-01-04,12.1,-0.32,0.39,3.93,0.0,4.71984559888723,0.0,6.7939596474993,0.0,1.42232089995633,0.0124051474891614,0.0,0.0,5.2683001204595804e-45,0.0,1.42232089995633,0.0867929919699283,1.15964795536437,2.19507113335702e-08,0.0093834980478503,0.0,1.55751911072327,4.82863318298583e-41,0.0,1.01825849687256,8.42821509385112,0.502724125782311,1.7644509749141,-0.0,0.661455244391535,0.0644642592962111,7.39500181717024,2.5567146146117,0.777128192106481,0.775577972578446,0.774123485262567,7.395,0.349545147552155,0.776775791427059,1.05819811608653,6.88161988525175e-07,0.0,0.115233959726811,3.24975747368433e-08,0.0,5.79962687691124,3.70350318037756,1.20201990001245,0.0,0.987530635901868,35.3401116676691
1993-01-05,0.0,-7.46,1.07,2.55,0.0,2.12079057606941,0.0,4.51999988464479,0.0,0.568928359963461,0.0125939856267685,0.0,0.0,5.23589184350011e-45,0.0,0.568928359963461,0.0350694766401107,0.0027367517053885,1.84840805637853e-08,0.0212266585552226,0.0,0.284318920951575,4.82863318298583e-41,0.0,1.41116872452153,4.97176539680396e-17,0.502079083811191,2.42321047670042,-0.0,1.09757909526905,0.120577419519115,1.81664475940272e-06,2.07853202606483,0.899381757906055,0.897540760878114,0.896404841060619,-4.41858356570969e-18,0.556645757065686,0.900045704066849,0.675949286326318,1.34363021230941e-06,0.0,0.125562536228078,1.76491551494781e-07,0.0,2.57710218578498,2.46900611015968,1.23259408185985,0.0,0.65835375726776,22.2737004168142
1993-01-06,0.0,-6.18,1.04,1.7,0.0,0.848316230397795,0.0,3.00723162704424,0.0,0.227571343981135,0.0128765571677454,0.0,0.0,5.20415009163281e-45,0.0,0.227571343981135,0.014531995434396,0.0027330144684328,7.393632264012961e-09,0.0366432405011024,0.0,0.189545947301545,4.82863318298583e-41,0.0,1.90489246085193,5.3468049362554304e-17,0.504489056666441,2.77823672573423,-0.0,1.58694411675506,0.181748720254962,1.81619958986081e-06,1.73540449869366,0.930784514186886,0.928573503598442,0.92768614503408,-2.94572235580772e-18,0.499484172127192,0.932516503909885,0.346025099347736,2.16244531927603e-06,0.0,0.132361265487707,7.13834282018505e-07,0.0,0.702368502644015,1.64600801688705,1.1865955372572,0.0,0.438902504844889,6.57852046876921
1993-01-07,2.52,-3.82,0.87,1.17,0.0,0.68857321305181,0.0,3.30465323606972,0.0,0.0910285375996464,0.0132562950047891,0.0,0.0,5.18764415225364e-45,0.0,0.0910285375996464,0.0137892043397608,0.30835830019964,6.49896337766989e-09,0.0546403428535422,0.0,0.240225201147598,4.82863318298583e-41,0.0,1.73463542503091,0.811688753525752,0.507454556162357,2.99312498586213,-0.0,1.38928100546578,0.243696448598765,1.95500181577221,1.8960377854987,0.892723518771827,0.890402662939136,0.889711461716026,1.955,0.504327486308721,0.895068670213415,0.255042582402732,3.09597140231823e-06,0.0,0.140391347986515,2.16887001871429e-06,0.0,1.41470809534894,1.09734257565349,1.13503066425326,0.0,0.45551833656242,2.72122649789861
1993-01-08,0.06,-6.3,1.22,1.02,0.0,0.271611849546829,0.0,2.26159808956725,0.0,0.0364114150397314,0.0137464985118337,0.0,0.0,5.15449801636472e-45,0.0,0.0364114150397314,0.0063496895886305,0.0175735546338914,2.6175122382637202e-09,0.0745572879009543,0.0,0.10208138179565,4.82863318298583e-41,0.0,1.81554218793922,6.230619498051471e-17,0.507544483000182,3.00569827788864,-0.0,1.36811190652785,0.298814254295481,0.0950018152930252,1.58850386566993,0.810656393303506,0.808239766107216,0.807704071731479,0.095,0.554972800480565,0.813458849300232,0.129076193266164,4.10790915406815e-06,0.0,0.14562575579479,5.28220246338158e-06,0.0,0.0,0.731565569837026,1.09366350958058,0.0,0.311595557707614,1.49503911421807
1993-01-09,5.76,-4.56,1.75,0.89,0.0,1.44032319771757,0.0,4.40291286643501,0.0,0.0145645660158217,0.0143398029406115,0.0,0.0,5.1143680223801904e-45,0.0,0.0145645660158217,0.0393947927591485,0.684003353866182,2.41658464171994e-08,0.0966996092519633,0.0,0.607442188069969,4.82863318298583e-41,0.0,2.10566871414508,3.34459259487655,0.509375169376426,3.16479743972978,-0.0,1.4840181106373,0.351879743039074,4.36000181498135,2.30242014929916,0.706678765477273,0.704201983406362,0.703789335997029,4.36,0.602147952070072,0.709773266188019,0.446981026880752,5.17276724650906e-06,0.0,0.166838480864508,1.09669134373212e-05,0.0,1.79100277737328,0.487714188378427,1.06369727992331,0.0,0.586063705140799,1.91790332696133
1993-01-10,4.66,-4.95,0.82,0.81,0.0,1.01444657365719,0.0,4.27335497804054,0.0,0.0058258264063163,0.0150027084170305,0.0,0.0,5.09555171959046e-45,0.0,0.0058258264063163,0.026055638076898,0.31750133479483,1.93487343717925e-08,0.121778933031827,0.0,0.420068013986883,4.82863318298583e-41,0.0,2.2714563777446,1.75450417254948,0.511106663368732,3.35804190425292,-0.0,1.62955106528898,0.405250205822359,2.01500181458973,2.3295831371818,0.597070047782654,0.594739613526697,0.594423718805895,2.015,0.647346148284,0.600163327937816,0.44157356422978,6.27312086437256e-06,0.0,0.190403324896956,2.02667079797991e-05,0.0,1.97747192423169,0.325146557181167,1.04289796105882,0.0,0.558625803425406,3.82435157561726
1993-01-11,0.07,-5.27,0.56,0.79,0.0,0.412817975895367,0.0,2.88337971202418,0.0,0.0023303305625256,0.0156984474084513,0.0,0.0,5.0839572868844404e-45,0.0,0.0023303305625256,0.011965701780704,0.0113045290772335,7.77746375825536e-09,0.149321806894963,0.0,0.131979569507054,4.82863318298583e-41,0.0,2.6272199082839,6.02504552602894e-10,0.512653945141625,3.39094129997328,-0.0,1.87534425509738,0.455999334622544,0.0550018141058078,1.91676970003871,0.492112273108503,0.490058689765869,0.489818359443406,0.055,0.576978524139501,0.494990316928916,0.22592834388371,7.39720993194954e-06,0.0,0.204883148418286,3.43511983021069e-05,0.0,0.839048927526471,0.216768093520328,1.02874821313815,0.0,0.37700053561775,2.1853293441348
