Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.11,1.34,3.79,0.22,8.88178419700125e-18,0.006903823966613,0.0,0.228771597978721,0.0,0.0069038320081397,0.0687061082073337,0.0,0.0,5.61378462953039e-44,0.0,0.0069038320081397,-1.09025240828482e-15,0.0043173800340317,-3.15039148523718e-19,3.74214644138493e-05,0.0,0.0055348492648022,1.82156640455551e-44,0.0,0.570366260054268,0.0054960719491377,0.298227693223979,0.241373149423843,-0.0,0.386859502542,0.563695134938218,0.0100163116371025,0.162732318702705,0.180136546744025,0.180032015086266,0.180030216067521,0.01,0.313597819703153,0.180265946319131,0.0073372511025356,1.2259322130581599e-11,0.0,0.195251408313876,6.35949352420571e-12,0.0,0.134117409781588,0.100202931242577,0.0863797454700378,0.0,0.0279656687561684,235.864423912653
1993-01-02,0.16,6.84,2.0,0.21,2.8643754035329e-16,0.0246025493110633,0.0,0.305847731986207,0.0,0.0246025546721106,0.068176224503742,0.0,0.0,6.16079739325214e-44,0.0,0.0246025546721106,-4.36100963313928e-16,0.0363998035399574,-1.2601664386982401e-19,0.0002038262618268,0.0,0.0458255142214238,1.93076997922394e-44,0.0,0.398992327256996,0.290877983380415,0.29352194098329,0.254249116795611,-0.0,0.271414060848411,0.550714771724837,0.215016299978842,0.191310118695799,0.150004222462983,0.149919182488003,0.149917931859492,0.215,0.218037654986494,0.150118538575147,0.0338520411032866,4.49508478130772e-11,0.0,0.119128085519877,3.38795396342024e-10,0.0,0.193175295122036,0.0868050294333664,0.0963941385061044,0.0,0.0365604458374515,117.896845278327
1993-01-03,1.19,13.58,1.11,0.21,5.32907051820075e-16,0.0098410197244279,0.0,0.470508721827877,0.0,0.0098410218688306,0.0676911040505803,0.0,0.0,8.20219695817524e-44,0.0,0.0098410218688306,-1.74440385325571e-16,0.0653371352008409,-5.04070440883931e-20,0.0006449568793047,0.0,0.0933215443507853,2.11210131113136e-44,0.0,0.318966810993763,0.511760986540819,0.287367340663736,0.282999240388694,-0.0,0.220510764918457,0.539200046792097,0.400016288922548,0.260641615564376,0.122157199704498,0.122088502040426,0.122087633386538,0.4,0.16549033343327,0.122256049157713,0.0778376246761379,9.12638425314416e-11,0.0,0.0841595213153762,5.35627855461348e-09,0.0,0.20353924292902,0.0578730625699761,0.144520738991211,0.0,0.0577069638916376,59.1294469249842
1993-01-04,1.35,9.12,4.59,0.22,2.6645352591003802e-17,0.0098940131496255,0.0,0.328672481218411,0.0,0.0098940145792273,0.0672718395689316,0.0,0.0,8.297876059693411e-44,0.0,0.0098940145792273,-6.97761541302286e-17,0.0058693901901861,-2.01629769826511e-20,0.0013988329666376,0.0,0.023520177934923,2.24417061326298e-44,0.0,0.313832050764578,0.0273464803524609,0.281707192928101,0.300006139958203,-0.0,0.224699031580931,0.528857450718573,0.020016275569657,0.217405211512856,0.0976838601489979,0.0976301669535174,0.0976295641037946,0.02,0.146009255562674,0.0977661791246903,0.0432916910559043,1.46657816607471e-10,0.0,0.064965324348443,3.7670959083016e-08,0.0,0.194541261628894,0.0419183861433573,0.175384227900587,0.0,0.0401379759277467,29.8521806982201
1993-01-05,0.0,3.47,2.37,0.23,4.59632332194815e-16,0.0065960087664172,0.0,0.449114987477572,0.0,0.0065960097194851,0.0669355281325106,0.0,0.0,1.0062565235336e-43,0.0,0.0065960097194851,-6.97761541302286e-17,0.0566971551100693,-2.0162976781970102e-20,0.0024896268433612,0.0,0.0971405393142358,2.43641519170707e-44,0.0,0.347276134128309,0.480533818812199,0.275918398332052,0.323568091999899,-0.0,0.257030494364889,0.519916543629392,0.345016265052511,0.268780175949362,0.0769370774026056,0.0768960187704385,0.0768956007197916,0.345,0.152920416592129,0.0770038596908266,0.0817043172716542,2.08105776922085e-10,0.0,0.0549560111026809,1.57638937319647e-07,0.0,0.269251541439133,0.0279485704719822,0.229135358878073,0.0,0.0555086506185146,15.0448940374769
1993-01-06,0.11,5.7,2.56,0.22,6.66133814775094e-17,0.0143973391776093,0.0,0.337743324986258,0.0,0.0143973398129909,0.0667077075843707,0.0,0.0,1.0338314690999e-43,0.0,0.0143973398129909,1.39552308260457e-17,0.0105514865293564,4.0324699592992e-21,0.0039467241631473,0.0,0.0343113690440937,2.70988247626788e-44,0.0,0.390926446135495,0.0864118796109526,0.271077590461929,0.334686437726986,-0.0,0.29430872351621,0.512014739443405,0.0500162520280924,0.232525071660429,0.0598239174576369,0.0597932066890839,0.0597929170080482,0.05,0.181732997304171,0.0598768284473713,0.0508935413918134,2.73589728062468e-10,0.0,0.0489848427807896,4.73660703409749e-07,0.0,0.227482660280414,0.0286353290928689,0.254686583666654,0.0,0.0411724337456558,7.62561832745532
1993-01-07,1.62,8.27,2.34,0.22,1.3322676295501901e-17,0.0129315594517416,0.0,0.233495549990801,0.0,0.0129315598753263,0.0666043078485921,0.0,0.0,1.0394187216338699e-43,0.0,0.0129315598753263,5.5820923304182896e-18,0.004292607172464,1.61300050647477e-21,0.005673293063945,0.0,0.0189836766258356,2.90877264278725e-44,0.0,0.481765273739647,0.0334226147166355,0.265913043854263,0.327579479656147,-0.0,0.368126603473515,0.504569357556266,0.0100162395566795,0.193929446544588,0.046008361037113,0.0459857024154764,0.0459855018323191,0.01,0.229412561462401,0.0460496007513287,0.0274402870549529,3.41764339753379e-10,0.0,0.0453815342818189,1.14952686633628e-06,0.0,0.167410743904159,0.0224264710222048,0.24721700410434,0.0,0.0282816224971101,3.43513459397645
1993-01-08,0.83,8.04,1.24,0.22,3.33066907387547e-17,0.0119543729678277,0.0,0.173997033326422,0.0,0.0119543732502175,0.0666254154408746,0.0,0.0,1.05342781509366e-43,0.0,0.0119543732502175,2.23283693216732e-18,0.0066329347536983,6.45205226285284e-22,0.0075940084151979,0.0,0.0176545900978452,3.0641253773234e-44,0.0,0.570938890384073,0.0560066101730441,0.260890907940301,0.306634502811427,-0.0,0.432762321795232,0.497115441382951,0.0250162271009178,0.166029381746544,0.0350476737654981,0.0350311406364051,0.0350310018446111,0.025,0.29389496532825,0.0350793886663989,0.0182607292224706,4.1173272514464703e-10,0.0,0.0434187205040065,2.4028293575198e-06,0.0,0.138529203718885,0.018287202262562,0.223416402744593,0.0,0.0209377483314123,1.63989368392443
1993-01-09,8.05,7.87,1.32,0.24,1.3322676295501901e-17,0.0079695819785519,0.0,0.122664688884313,0.0,0.0079695821668118,0.0667092391586787,0.0,0.0,1.0590538289209599e-43,0.0,0.0079695821668118,2.23283693216732e-18,0.0042844359468204,6.45205219852502e-22,0.0096577519104921,0.0,0.0110635290341817,3.17781724894835e-44,0.0,0.630859886147025,0.0321408621808751,0.255738934747468,0.276403066722919,-0.0,0.476596592470695,0.489312510828219,0.0100162143907247,0.138229476686163,0.0264764518841598,0.0264644782105394,0.026464382239788,0.01,0.335548541368952,0.0265005921672902,0.0110110747983319,4.828969596694881e-10,0.0,0.0425628679716233,4.49137416254298e-06,0.0,0.107758094262973,0.0121943268075587,0.192750019845143,0.0,0.0147918322209429,0.71108734017521
1993-01-10,2.15,1.8,4.0,0.32,9.325873406851321e-17,0.0119797213190342,0.0,0.131776459256406,0.0,0.0119797214445407,0.0667695611381394,0.0,0.0,1.09906369725554e-43,0.0,0.0119797214445407,-4.46567386433463e-19,0.0136535623976862,-1.29037023613217e-22,0.011847736793818,0.0,0.0237424681384889,3.30579244243419e-44,0.0,0.667303370862162,0.122137080300697,0.251216499724131,0.246206912793112,-0.0,0.504167316823827,0.481129869338875,0.0700162019986526,0.130199805455421,0.0198548101518026,0.0198462226647746,0.0198461563468881,0.07,0.361955887122908,0.0198729922612499,0.018188269480452,5.54858426950046e-10,0.0,0.0427509485671626,7.69573958141277e-06,0.0,0.117112017236448,0.0147990473117261,0.168535142335962,0.0,0.0156945548139615,0.455401318615851
1993-01-11,0.85,4.05,1.14,0.27,1.6964207816272401e-15,0.0113198142126897,0.0,0.726184306171473,0.0,0.0113198142963608,0.066809716733208,0.0,0.0,1.74829210272657e-43,0.0,0.0113198142963608,-1.7862695457338502e-19,0.151868963574011,-5.1615211228779e-23,0.0144974763954318,0.0,0.249740523038052,4.1614013668516997e-44,0.0,0.697380259349876,1.36883306250124,0.246605089134457,0.285472603080555,-0.0,0.531185811815206,0.474635311065511,0.955016195726234,0.352820851979975,0.0147921717500393,0.014786053760506,0.0147860079622604,0.955,0.378229176742606,0.0148057545709831,0.182665425639923,6.27351382734415e-10,0.0,0.0471582000147716,1.23028465368766e-05,0.0,0.514210169384411,0.0132021655370229,0.291220321489561,0.0,0.0900463698759271,0.960959279965079
1993-01-12,0.08,7.34,5.24,0.27,1.0880185641326501e-14,1.5346694706053,0.0,2.81731540871821,0.0,0.0045279257185423,0.0669864272231775,0.0,0.0,9.33986413190853e-43,0.0,0.0045279257185423,0.0655957962311246,0.549220173692502,2.74705126305459e-05,0.019072352767905,0.0,0.955069983205559,9.60436103262443e-44,0.0,0.827221879293823,4.98116178742481,0.243122050071786,0.583801722861121,-0.0,0.65943162923451,0.477514361869383,3.50001622418212,1.19732184679501,0.0109560926307977,0.0109517155222874,0.010951683913952,3.5,0.387759922019601,0.0109662134357904,0.710794058838709,7.00198664187991e-10,0.0,0.0666532959998472,1.86058434451289e-05,0.0,2.80603715108165,0.008804215983883,0.465357834927531,0.0,0.351697579915966,3.56113528595036
