Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.33,-10.79,1.02,1.89,4.06916595458995e-06,5.12598371942995,8.07820635168311,8.46630107844376,4.8379431682391205,4.64740540473878,15.4579797188537,4.205828123755721,1.65600866353088e-14,3.96572108509857e-39,1.6823875625959801e-13,3.7404939572809196e-24,3.1978115476592897,0.0854088691871542,0.130003267850718,10.4559362490947,0.0,0.6891989941875839,0.0,0.0,2.17575485949294,2.3305477439128303e-05,0.410953789451161,4.23703725691382,-0.0,8.69287682431346,5.65578229167033,2.20453827341883,3.4742185243667696,6.91401201904384,0.0972175967983692,1.9806063865079497,0.267501248358005,0.13885484564174802,3.24063197508256,6.78986286731186,0.00021608665903558602,3.2881459051105,4.64214473638561,5.42536849358763,8.02792818465577,0.151154901170153,1.7277213483319802
1993-01-02,0.3,-10.99,0.82,1.65,3.53679727941314e-06,4.07618918206849,4.10730085765852,6.17062711848539,7.878950432072389,3.4391701265494103,15.4105798298548,2.90963645056568,1.47215573065296e-14,3.9605369736968103e-39,1.4961365479848598e-13,1.6340942980114999e-24,3.2418388598040497,0.0903053292938493,0.0467078776868882,10.172225453259,0.0,0.412189954720551,0.0,0.0,2.01409630887894,2.4168695382524498e-05,0.414151800889687,4.61255897076387,-0.0,6.194031741209309,5.41694022100104,2.18754149818921,3.5084171899948595,7.02017899475383,0.077339999876453,2.14965579444434,0.243452990089923,0.136196523885764,3.6570498705478705,4.23835934315508,0.000195314521889001,3.6897868939919003,4.71054153838631,2.34695395840406,5.598488816020111,0.150625279068241,1.2646738910333202
1993-01-03,23.63,-9.4,0.04,1.55,0.00433500157653285,7.58653493237231,13.5318909170496,11.0614357154254,7.98425852104745,2.6703125477582,15.7163693559591,7.81079030167365,5.037037453803349e-12,3.96028420299469e-39,6.21969187264426e-11,7.138800931882259e-25,3.64361221770525,0.29027405347650104,0.9804556890581021,9.83645174810581,0.0,9.42499467782831,0.0,0.0,2.22542520019437,18.564188855735498,0.41961180176772,5.1724019814180595,-0.0,5.74395668493437,5.250485047940611,11.625421287084201,4.056085582897681,7.015852574697571,0.0614990848643175,2.20441941143185,19.204736220706,0.13358119777390598,3.8913856548672996,10.6458071359149,0.00017653919388241002,4.676826743581009,4.82268295084134,10.9689810436026,3.9841773577380097,0.15024904490051902,2.3779912360284103
1993-01-04,1.71,-9.65,0.91,1.45,0.000349242281640808,5.60665477852378,7.581186556896629,8.42971990018256,7.474174718119169,1.87910362271597,16.4198281951721,5.5999438798058705,3.88808985007927e-13,3.9545395622889495e-39,4.83353357338956e-12,3.1186987683059796e-25,3.61167541350881,0.11438918317136901,0.364283319595734,9.459889135516619,0.0,0.79404079020658,0.0,0.0,2.63546346263961,0.7607349841809692,0.42401744476360903,5.6395381979512695,-0.0,7.579317470984581,5.146798698171019,3.30125456725423,4.14966137212544,6.912003909705531,0.0488375789363315,2.17277418117718,1.38926227022331,0.131035027260494,3.94704604094679,6.496333724040889,0.000159568702551762,5.30763922333271,4.90246408402508,4.99667351349011,2.89024539498345,0.149981356557803,1.7396729669745001
1993-01-05,0.0,-14.07,1.14,1.38,0.0,4.41549757625736,3.62326179844414,6.05741137598526,6.8842899114508995,1.2119155824067902,16.978383366395498,3.8496387643828798,0.0,3.94735524402805e-39,0.0,3.1186987683059898e-25,3.6774395524731203,0.105434975715816,0.13517876157893702,9.05982914785315,0.0,0.349988371751713,0.0,0.0,2.47815585857594,2.70991392077691e-05,0.42670306425370397,5.896752145625251,-0.0,5.722705306316639,5.086225862854059,2.55985203188853,4.15857888449397,6.7307779560955,0.0387328768770271,2.08590221273972,-0.000667303580197251,0.128562407989456,3.85424424106283,4.28161715856341,0.000144229536069305,5.36097676502061,4.93910461226976,1.9134736896206799,2.1336237225727097,0.149790619645861,1.29492717945651
1993-01-06,0.0,-15.01,1.04,1.29,0.0,3.4523009338870096,1.6054724296277298,4.35338998891951,6.3334535788426605,0.714267495265525,17.2684412982986,2.64728796867555,0.0,3.940812313488179e-39,0.0,-9.01403395270288e-26,3.78839628784833,0.11108801245268698,0.0500967090987256,8.66143530055487,0.0,0.20931790753423699,0.0,0.0,2.18153295862393,2.8061840867453498e-05,0.42783640967084996,5.936260449477791,-0.0,4.26396450663019,5.04776681814454,2.3868542491244,4.10434410870318,6.495021834452519,0.0306896165879468,1.96836763381056,0.0009034887858137189,0.126156444052188,3.65150137730587,2.98143349337341,0.000130364872927962,4.96852918191899,4.9006584457228,0.799572641053111,1.59947255428426,0.149654536273646,0.996663213854221
1993-01-07,0.02,-13.33,1.62,1.19,2.79629839340156e-06,2.5567596637608103,0.42517584256233,3.1315395601584703,5.8285281668809406,0.312770590525274,17.6206541354772,1.815546191476,3.81472631261204e-15,3.93064384972933e-39,4.60964599824365e-14,1.1381856543666999e-26,3.8042505270809,0.116726897353496,0.018526114321428002,8.26695195850033,0.0,0.125186977459729,0.0,0.0,1.94623955841741,2.89439853720463e-05,0.427739235049692,5.79319089201507,-0.0,3.3120858188669904,5.01246456691137,2.19249675019301,3.99016101529643,6.22417194707964,0.0242859122577132,1.8362953178986898,0.0167565218848197,0.12381256007747199,3.37613912305434,2.3285568927995404,0.00011783296428844199,4.29461431905139,4.88928480033403,0.0,1.21487733439905,0.14955732579275,0.7870714105795871
1993-01-08,1.04,-11.8,1.44,1.12,0.000142063167544819,1.85111083252503,0.35434660370637394,2.53994876656744,5.62814330271303,0.13695911320332302,18.032382399771198,1.24769211056905,1.97903915477582e-13,3.92162674562241e-39,2.38616237879796e-12,4.972345121046889e-27,3.71253014275454,0.131897329605449,0.00683842336850271,7.87575796037217,0.0,0.0748707050938971,0.0,0.0,1.85573396743732,2.99129994176336e-05,0.426774472849368,5.53263998683138,-0.0,2.806925422739,4.96642210459616,2.39240453698125,3.85022452624798,5.933620888460901,0.0192030488445156,1.7006826471319898,0.845489567931653,0.121509733665039,3.0600073853504903,2.00079507774233,0.000106505687664366,3.55278748593636,4.89264980408337,0.0,0.9328745031989041,0.149487811498663,0.6625203063298051
1993-01-09,0.07,-12.67,1.27,1.05,8.49003408572524e-06,1.3000623841786898,0.0,1.8443609926861,5.27760412711673,0.0599730256663566,17.8958043251332,0.85695744695637,1.2621015343938801e-14,3.91369091468202e-39,1.5070611425471698e-13,2.1722480781534398e-27,3.4744056379916204,0.12750132522181,0.0025202199311313,7.48692643314788,0.0,0.0447780000330628,0.0,0.0,1.72682790664269,3.08894065755984e-05,0.42521530230964505,5.18780021871536,-0.0,2.57021113053935,4.89883927584289,1.84351133501668,3.6552871750627594,5.63474348046239,0.0151763277448253,1.5678752783089,0.0570466665020284,0.11922088557457301,2.72813056582707,1.83628514425556,9.62672373445981e-05,2.8714921958453,4.9044214693463895,0.0,0.722711062450715,0.149438053869038,0.541503898830658
1993-01-10,0.03,-14.94,1.16,0.99,3.25176457429799e-06,0.8657254982501179,0.0,1.33366660043174,6.482967058574211,0.0262615879731585,17.5844940806426,0.588833704151594,5.1292303737682196e-15,3.9064562283483396e-39,6.080469461267059e-14,9.48981134287764e-28,3.2013065679243398,0.13183870336844802,0.00092748887822575,7.099672745050861,0.0,0.0267804247944845,0.0,0.0,1.51499478623478,3.18812720715835e-05,0.423256217766945,4.790762120362309,-0.0,2.3571683097683502,4.80347022901435,1.6545991919394198,3.43525537154252,5.33559666152713,0.011989672147299,1.4412564665096101,0.0244703715252763,0.116946159919622,2.39887365889729,1.75373122077523,8.701294039618109e-05,2.29181552081829,4.923198950012639,0.0,0.563874134505338,0.14940240728843301,0.44580261960256
