Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,3.54,-5.83,3.31,0.45,0.0,1.2123312492033,0.0,4.43946250093337,0.0,1.95922503579306,0.0078674927072245,0.0,0.0,0.0,0.0,1.95922503579306,0.0368380841638365,0.0465879496438749,2.16258186645408e-06,0.0018000489929164,0.0,0.260747375768555,0.0,0.0,2.21223420523625,5.4509671685158e-16,0.606852775562927,5.40613335992401,-0.0,1.81747021988333,0.454688459911927,0.280000099750026,3.2198325438643,5.40613335992401,5.38129665166519,5.37234354161214,0.28,1.81747021988431,5.37234354163776,0.410874254132505,2.17371087462973e-06,0.0,-0.0349483160839574,0.0,0.0,0.0560132191760521,127.080845784147,4.58947687761331,0.0412941461038689,0.702313059137108,233.946338798333
1993-01-02,5.66,1.44,0.51,0.43,0.0,0.484932499674666,0.0,3.08018183534319,0.0,0.859690014314827,0.0078575658796909,0.0,0.0,0.0,0.0,0.859690014314827,0.0147352336654629,0.0324868060446408,8.65034581842404e-07,0.0065977975129075,0.0,0.173831584646803,0.0,0.0,1.51247721959605,4.90993730278086e-16,0.645170145746076,5.23029154868612,-0.0,1.22370217128923,0.547300070450675,0.190000099886819,2.7204177552435,5.23029154868612,5.20451027589001,5.19686655981785,0.19,1.22370217128988,5.1968665598688,0.205770142898122,8.10824118916206e-06,0.0,-0.0167862839478321,0.0,0.0,0.175411528253679,128.247237677399,3.35408215649565,0.0280200566727569,0.484042039425945,116.031716830553
1993-01-03,3.8,9.09,0.18,0.64,0.0,0.436066503060018,0.0,3.27690402416926,0.0,1.13646000954328,0.007853891732938,0.0,0.0,0.0,0.0,1.13646000954328,0.0181487473919532,0.291453908118244,1.19534422279648e-06,0.01344475115711,0.0,0.148352040130573,0.0,0.0,1.12278763235724,0.346545773353876,0.676113862549418,4.93440445131205,-0.0,0.845822256327225,0.623728360557124,1.84500010005785,2.68785035878629,4.93440445131205,4.90916033808092,4.90271090832206,1.845,0.845822256327663,4.90271090838534,0.126188565360385,1.70861262003099e-05,0.0,-0.0059483081193973,1.70988543938829e-10,0.0,0.57023458820592,151.928165152243,2.40872954683667,0.272365492232506,0.476444692950035,57.1841859794886
1993-01-04,1.88,-0.5,2.15,1.7,0.0,0.172379863447234,0.0,2.8395761423667,0.0,0.854584003824261,0.0078653447215445,0.0,0.0,0.0,0.0,0.854584003824261,0.0073029640828092,0.159185050361672,4.79338561389195e-07,0.0217086933649719,0.0,0.0823619114371963,0.0,0.0,0.970792896577921,0.0006915726216078,0.695659863069286,4.5678853978419,-0.0,0.620719584376435,0.674167450213724,1.00000010012172,2.42844983584427,4.5678853978419,4.54222415452435,4.53679657906157,1.0,0.620719584376732,4.53679657911944,0.0635346024028956,2.8815200195623e-05,0.0,3.1302890716753604e-14,6.9957119241456505e-09,0.0,0.0,162.918783727444,1.69384897581979,0.14764587772057,0.400963128633041,26.887084502679
1993-01-05,0.0,-2.74,1.57,1.44,0.0,0.0689519453805489,0.0,1.88285081019027,0.0,0.341833601505059,0.0078890715326088,0.0,0.0,0.0,0.0,0.341833601505059,0.0029847115658348,0.0027367517034817,1.91735702636722e-07,0.0309129945954173,0.0,0.0548901077886866,0.0,0.0,1.00683325789281,5.57691867802463e-16,0.705253128345426,4.1040366498498,-0.0,0.503206116735617,0.631757652991598,1.00163025548501e-07,1.9680150253024,4.1040366498498,4.07728709760816,4.07276930525241,1.56271549969754e-29,0.503206116735823,4.07276930530705,0.0317832676078842,4.28140875434684e-05,0.0,1.71513230287872e-07,5.45741505133323e-08,0.0,0.0,140.545862636964,1.18011949192635,7.240834053026909e-116,0.267308752422229,10.6554758230683
1993-01-06,0.0,-1.49,1.54,0.88,0.0,0.0275807781520474,0.0,1.27195387243662,0.0,0.148733440621746,0.0079245214574499,0.0,0.0,0.0,0.0,0.148733440621746,0.0012774713798978,0.0074240977082872,7.66944111205852e-08,0.0407415280165053,0.0,0.0365934051924519,0.0,0.0,0.968456956093391,5.79857260985557e-16,0.712353545142218,3.58267656021793,-0.0,0.444627363986728,0.597946175258867,0.0300001002021011,1.59794116996433,3.58267656021793,3.55698698667493,3.55327030679943,0.03,0.444627363986876,3.55327030685751,0.0158922086102219,5.84791113942594e-05,0.0,1.6135760839916e-06,2.16584149809446e-07,0.0,0.0,128.150581939629,0.819742509048583,0.0044246788337071,0.180705834948153,5.071211194138
1993-01-07,2.86,-0.06,1.14,0.71,0.0,0.0110323112608259,0.0,1.04983354916983,0.0,0.181493376247112,0.0079719322204385,0.0,0.0,0.0,0.0,0.181493376247112,0.0006146361263779,0.0504105400463024,3.06778010853776e-08,0.0509853410949727,0.0,0.0243956034616307,0.0,0.0,0.934151681429709,6.05354079446763e-16,0.715037894963566,3.06956987777136,-0.0,0.444033984685919,0.574693844274203,0.305000100227995,1.35580612755819,3.06956987777136,3.04658134692253,3.04348992402291,0.305,0.444033984686032,3.04348992407622,0.0079461402931845,7.5362245718712e-05,0.0,6.27244669509537e-06,6.01588411624522e-07,0.0,0.0,127.670394713401,0.569617011487801,0.0449849684788847,0.145887223298769,2.55917564871886
1993-01-08,2.47,-1.57,1.28,0.68,0.0,0.0044129245043331,0.0,0.701525522770761,0.0,0.0745973504980973,0.0080313309338849,0.0,0.0,0.0,0.0,0.0745973504980973,0.0003695628458252,0.0035070433676258,1.22711316213841e-08,0.0615055080435808,0.0,0.0162637356410752,0.0,0.0,1.00405872342497,6.27605991573076e-16,0.710618037865663,2.57805864020189,-0.0,0.487591507806874,0.501075559972426,0.0050001002410601,1.08057996122649,2.57805864020189,2.5579828270608,2.55541638357088,0.005,0.487591507806969,2.55541638361983,0.0039730716631241,9.31485244106592e-05,0.0,1.67333441745023e-05,1.34281554851654e-06,0.0,0.0,134.516936421693,0.396868329342999,0.0007372070696893,0.0976748155325124,1.22279137463919
1993-01-09,19.97,-2.7,0.73,0.69,0.0,3.40071070283363,0.0,4.76368418747859,0.0,4.06973156696538,0.008137387099478,0.0,0.0,0.0,0.0,4.06973156696538,0.0737873547501539,1.01058094878461,1.22570911119493e-05,0.0740211204334598,0.0,1.08262060113567,0.0,0.0,1.19171631266801,6.47645123407006,0.716321235796524,2.60244940005701,-0.0,0.614132691059223,0.501956245662005,6.45000010049665,2.41871476349604,2.60244940005701,2.5854082190437,2.58067517083055,6.45,0.614132691059308,2.58067517087286,0.698388695101525,0.0001129530379118,0.0,0.0009348296627218,2.58807020381319e-06,0.0,3.54102682683736,153.24462758549,1.98197854818996,1.11785146622344,0.704699877021675,3.31953549687496
1993-01-10,0.32,-4.31,0.82,0.68,0.0,1.23362302923889,0.0,3.66935894494384,0.0,1.93389262680999,0.0083458929620831,0.0,0.0,0.0,0.0,1.93389262680999,0.0299394469514315,0.122226416792353,4.90284105115496e-06,0.0896729039838921,0.0,0.174579332407034,0.0,0.0,1.56999656728238,1.09113467553615e-06,0.71143933188222,2.72979630415144,-0.0,0.895802321998255,0.51133393849016,0.765000100434615,2.10729234768413,2.72979630415144,2.71305966794704,2.70574112097979,0.765,0.895802321998323,2.70574112101605,0.417708422161342,0.0001361213761822,0.0,0.0046974555269,4.53118425255997e-06,0.0,0.164900234397221,131.573091316003,2.18875441820616,0.113320675352411,0.53354991801445,5.64801457214206
