Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,-2.66,8.04,0.46,0.0,0.0187627503665753,0.0,0.846965272097448,0.0,1.21228374361234e-26,1.1872732133926e-06,0.0,0.0,0.0,0.0,1.21228374361234e-26,0.0001394063277865,0.0512846795875333,4.88026772397188e-15,5.39720152730274e-05,0.0,0.0056959387829845,0.0,0.0,0.980332199260559,3.90777359103354e-17,0.0,1.15359934745602,-0.0,0.407000093285609,0.792025557350893,0.310000015799059,0.606567350868865,1.3513682752304202e-09,1.3112585685740501e-09,1.30163357492519e-09,0.31,0.0377066041450143,1.44539247865174e-09,0.0068988704465456,3.11686024027883e-22,0.0,0.351512948682835,0.0,0.0,0.0,7.10521910047811e-06,1.00000000000285,0.0,0.106520630375354,235.08293431707
1993-01-02,4.14,-0.32,8.94,0.46,0.0,0.808609505403939,0.0,2.42615813877141,0.0,4.84913497444935e-27,7.93058435971923e-06,0.0,0.0,0.0,0.0,4.84913497444935e-27,0.0041783998548819,0.440221146464091,1.27923340534088e-13,0.0007723806876871,0.0,0.251293653602723,0.0,0.0,0.744263662079313,2.15924674580798,0.0,1.27437027475926,-0.0,0.312535081474344,0.775628955317266,2.79500001737782,1.12491874404656,9.25105387022394e-10,8.974089065109301e-10,8.908299267198841e-10,2.795,0.0261901181733137,9.90155303681685e-10,0.181315382312964,1.14284875476891e-21,0.0,0.19260716609571,9.49155129531358e-10,0.0,1.27502181838573,7.03784276449072e-06,1.0000000000019,0.0,0.303930420249196,118.157890143332
1993-01-03,5.2,-12.2,1.21,0.46,0.0,0.313783199066902,0.0,1.89183635680799,0.0,1.93965398977974e-27,3.22710724389312e-05,0.0,0.0,0.0,0.0,1.93965398977974e-27,0.0016859820829495,0.0676843681446383,9.46692065860922e-14,0.0025077427298635,0.0,0.041906186226433,0.0,0.0,0.739595387525817,0.0002873903512662,0.0,1.39642992434639,-0.0,0.324768981077097,0.765125313593056,0.41500001718099,1.00062666378649,6.33070428231091e-10,6.13956302736817e-10,6.09460815393661e-10,0.415,0.0198194982282362,6.780496624619321e-10,0.0944269925495328,2.32032928998536e-21,0.0,0.127302717719457,3.88331036955435e-08,0.0,0.403384514657447,6.97135791897e-06,1.00000000000127,0.0,0.237203613500231,60.0027272540781
1993-01-04,0.09,-12.44,2.88,0.46,0.0,0.334234377324831,0.0,2.43504332760437,0.0,7.758615959118959e-28,7.07740468474414e-05,0.0,0.0,0.0,0.0,7.758615959118959e-28,0.0013844097913014,0.278865131965642,9.32602620466746e-14,0.0052823158917227,0.0,0.183209860130105,0.0,0.0,0.903146979073497,1.37219576511909,0.0,1.56583286128833,-0.0,0.432899106904169,0.760895819343325,1.76500001856757,1.22052307373229,4.33072420172071e-10,4.19888558629351e-10,4.16817706211082e-10,1.765,0.0173916235609828,4.64156691467318e-10,0.159165985950477,3.72868836151876e-21,0.0,0.100487154059506,3.03416768881837e-07,0.0,0.874984845098348,6.90574895229331e-06,1.00000000000085,0.0,0.305219075667041,29.4692308646459
1993-01-05,0.03,-14.61,2.16,0.46,0.0,0.3631608565582,0.0,2.81814167376813,0.0,3.10344638364759e-28,0.0001304206724705,0.0,0.0,0.0,0.0,3.10344638364759e-28,0.0015371896409326,0.283487256431939,1.05903009153432e-13,0.0096373354132547,0.0,0.272408709204592,0.0,0.0,0.943966482725653,1.82204276370238,0.0,1.78017467625074,-0.0,0.465248776837852,0.76394722962053,1.79500001991241,1.4064286313626,2.96158599947372e-10,2.87072226911867e-10,2.84975145874263e-10,1.795,0.0180984221136045,3.17626515557745e-10,0.246417675393943,5.29096645726346e-21,0.0,0.0932751491978744,1.22236048505172e-06,0.0,1.39932697400758,6.84100075381283e-06,1.00000000000056,0.0,0.353062717111593,16.1466808700172
1993-01-06,0.0,-12.78,4.05,0.45,0.0,0.143701031961457,0.0,2.0083808015244,0.0,1.24137855345903e-28,0.0002135506531847,0.0,0.0,0.0,0.0,1.24137855345903e-28,0.0006566937731008,0.0340069027358966,4.89443821081978e-14,0.0155707286665054,0.0,0.065313911145512,0.0,0.0,1.1442880281799,1.57356620036142e-14,0.0,1.90020827515718,-0.0,0.619074769498647,0.769697620132062,0.200000019946564,1.1971377136485,2.0245967662514801e-10,1.96198319998456e-10,1.94766685217845e-10,0.2,0.0213949272640697,2.17281046184823e-10,0.126758907817115,6.9558572358157e-21,0.0,0.0894498974989676,3.51658562863002e-06,0.0,0.0288922278204555,6.77709864243211e-06,1.00000000000038,0.0,0.252041811407141,7.61619893449545
1993-01-07,0.05,-13.54,2.7,0.45,0.0,0.0574804127856466,0.0,1.49922694273525,0.0,4.96551421383614e-29,0.0003137269958362,0.0,0.0,0.0,0.0,4.96551421383614e-29,0.0003139313129877,0.0410306214863547,1.95777528432814e-14,0.0225543577192628,0.0,0.0435426074303552,0.0,0.0,1.28893340455807,7.09189872409336e-17,0.0,1.90844696579823,-0.0,0.736867419357167,0.770695387085419,0.245000020573348,1.04518726061089,1.38358485744764e-10,1.34044218531935e-10,1.3306718089442901e-10,0.245,0.0269109927840118,1.48587980208895e-10,0.0635130754251382,8.689156469572961e-21,0.0,0.0877310153909008,8.25340261785203e-06,0.0,0.0,6.7140283167056e-06,1.00000000000025,0.0,0.188444540938242,2.79328279242589
1993-01-08,8.13,-12.34,0.98,0.46,0.0,0.0330053520881742,0.0,1.84715837205575,0.0,1.98620568553446e-29,0.0004299331250305,0.0,0.0,0.0,0.0,1.98620568553446e-29,0.0001923781289973,0.202001146698175,1.08620099945405e-14,0.0302383419508707,0.0,0.029619334410324,0.0,0.0,1.36990791292025,0.175199140966219,0.0,1.90505845664012,-0.0,0.745553080565291,0.769663917789071,1.27500002185565,1.15293351518259,9.452252888101429e-11,9.155124025678249e-11,9.08846391822411e-11,1.275,0.0343933930348703,1.01579459003284e-10,0.0321882678922313,1.04680613401336e-20,0.0,0.0873985344530508,1.68141623831426e-05,0.0,0.340164989819994,6.65177581934945e-06,1.00000000000017,0.0,0.231879693959051,1.22279196012284
1993-01-09,3.27,-17.46,1.22,0.46,0.0,0.107597830337018,0.0,2.21683021221058,0.0,7.94482274213782e-30,0.0005649444567701,0.0,0.0,0.0,0.0,7.94482274213782e-30,0.0002309962152082,0.234763839076444,3.23504018385945e-14,0.0385300478525748,0.0,0.0785440847443354,0.0,0.0,1.52092930055009,0.617478391088163,0.0,1.9376326444474,-0.0,0.779679660202715,0.767225435767546,1.48500002304506,1.27999655165322,6.45542475775837e-11,6.25080293487005e-11,6.20533675236057e-11,1.485,0.0391815443122666,6.942118030132189e-11,0.0587411537181816,1.22773699685631e-20,0.0,0.0900275980145906,3.08000406254131e-05,0.0,0.230430270570871,6.59032751142083e-06,1.00000000000011,0.0,0.278336462639395,0.496877498101108
1993-01-10,0.08,-12.81,3.03,0.46,0.0,0.0428380010102864,0.0,1.96777825049214,0.0,3.17792909685513e-30,0.0007178689655511,0.0,0.0,0.0,0.0,3.17792909685513e-30,0.0001722832630988,0.11832091840803,1.33158602069726e-14,0.0473662959374264,0.0,0.0223774035875105,0.0,0.0,1.64372667896451,0.0083933461129308,0.0,1.95505592365301,-0.0,0.771375433332641,0.762572288345136,0.740000023605356,1.21062780786377,4.40737610754063e-11,4.26649370994217e-11,4.235491950028659e-11,0.74,0.0421704883200374,4.7429150141641696e-11,0.030155467500247,1.4106947768905202e-20,0.0,0.0926488382720248,5.19532110155955e-05,0.0,0.133754675650774,6.52967005300168e-06,1.00000000000007,0.0,0.247224308426263,0.33440969712946
1993-01-11,0.55,-11.4,1.67,0.46,0.0,0.735433634872837,0.0,3.09280523038074,0.0,1.27117163874205e-30,0.0008928499978868,0.0,0.0,0.0,0.0,1.27117163874205e-30,0.003329303046613,0.42050321622844,1.72898966527632e-13,0.0573385691928005,0.0,0.34567255664014,0.0,0.0,1.76744883679464,2.81165427832384,0.0,2.0891475587612,-0.0,0.835433479034455,0.761575609372395,2.67500002709046,1.6052717434581,3.00823105084448e-11,2.91129807130647e-11,2.8901643918338097e-11,2.675,0.0439603753243961,3.2394344030642e-11,0.25232981737242,1.59500383505224e-20,0.0,0.107265959423696,8.20890374242197e-05,0.0,1.63395115781872,6.46979038827592e-06,1.00000000000005,0.0,0.387732872284301,1.49545949377092
1993-01-12,0.96,-19.46,1.07,0.46,0.0,0.286048473426967,0.0,2.57751632796909,0.0,5.08468655496821e-31,0.0010999932932313,0.0,0.0,0.0,0.0,5.08468655496821e-31,0.0014420250196022,0.124504320355574,1.21684237906094e-13,0.0688435901435368,0.0,0.063879476476216,0.0,0.0,1.8315405248629,0.07166198669433,0.0,2.20247905611166,-0.0,0.901367447906976,0.763968040042502,0.780000027343834,1.48354291403093,2.05264926710455e-11,1.9859712148204598e-11,1.9715684662028e-11,0.78,0.0449510195464915,2.21190598135608e-11,0.132522922532904,1.7802137452989602e-20,0.0,0.118455357133747,0.0001230442998609,0.0,0.525066549208307,6.41067573359112e-06,1.00000000000003,0.0,0.323488581522488,2.6257000637643
1993-01-13,0.0,-17.28,2.21,0.46,0.0,0.114419389374792,0.0,2.20854298820502,0.0,2.03387462198728e-31,0.0013311264281482,0.0,0.0,0.0,0.0,2.03387462198728e-31,0.0007018878623307,0.11822736915714,4.86736951624444e-14,0.0813787845824498,0.0,0.0448257334914633,0.0,0.0,1.91463044935998,0.106027101268573,0.0,2.25315141459705,-0.0,0.978141766624659,0.767853654054857,0.740000028794392,1.38699404575148,1.4002179941823599e-11,1.3543678196269299e-11,1.3445547861959899e-11,0.74,0.0454043907022861,1.5098742443048298e-11,0.0685749031858291,1.9660242236023502e-20,0.0,0.127017375366302,0.0001767080147822,0.0,0.356876249967509,6.35231356756333e-06,1.00000000000002,0.0,0.277325721015064,0.46841466323947
1993-01-14,0.0,-9.9,2.97,0.46,0.0,0.0457677557484985,0.0,2.18033529366381,0.0,8.13549848794913e-32,0.0015846701553493,0.0,0.0,0.0,0.0,8.13549848794913e-32,0.0004206070041071,0.168919487022539,1.9469478064980502e-14,0.0948082760890721,0.0,0.112971879952704,0.0,0.0,1.84277287558531,0.763213950925184,0.0,2.26743013665995,-0.0,0.866887742086794,0.772595421908078,1.06500003069625,1.38499804375556,9.54904635735968e-12,9.23393652324946e-12,9.16709330284122e-12,1.065,0.0455045778243109,1.0303729291909498e-11,0.0953189250700905,2.1522350806101902e-20,0.0,0.137106883021428,0.0002450101385443,0.0,0.640327060547536,6.2946916225961e-06,1.00000000000001,0.0,0.27363381401021,0.452518362970684
1993-01-15,0.01,-4.04,5.47,0.46,0.0,0.0183071022992851,0.0,2.05952221622335,0.0,3.25419939517965e-32,0.0018616752558375,0.0,0.0,0.0,0.0,3.25419939517965e-32,0.0003228686655027,0.145471283610955,7.78779122599327e-15,0.109035977052035,0.0,0.0330116441648027,0.0,0.0,1.84305536582674,0.0691945055977786,0.0,2.2500749596785,-0.0,0.82677945271624,0.775550229403352,0.915000032149022,1.34482876298485,6.5103410922263595e-12,6.29380161927212e-12,6.248282152839019e-12,0.915,0.0453759930730812,7.0295974934022096e-12,0.0492354406045056,2.33871285675432e-20,0.0,0.14461159577343,0.0003298410476662,0.0,0.0521793410512859,6.23779787739285e-06,1.00000000000001,0.0,0.258672542673488,0.724484446961392
1993-01-16,0.0,-6.86,4.81,0.46,0.0,0.213041419752795,0.0,2.54484743450859,0.0,1.30167975807186e-32,0.0021633634265445,0.0,0.0,0.0,0.0,1.30167975807186e-32,0.0005936885175864,0.277251680400654,7.4503345152225e-14,0.124299226783236,0.0,0.233918707449463,0.0,0.0,1.87809487892726,1.8258643626801,0.0,2.27510749691206,-0.0,0.86040731333468,0.779740716111549,1.7600000355658,1.50779133160157,4.43750140227563e-12,4.2887960950511095e-12,4.257804644601189e-12,1.76,0.0450959686612785,4.79459072886534e-12,0.177342321109386,2.5253685789893203e-20,0.0,0.159681322038803,0.0004329815939365,0.0,1.19043848015201,6.1816205501803e-06,1.00000000000001,0.0,0.319115028449231,1.02984817521992
1993-01-17,0.03,-7.85,2.64,0.46,0.0,0.084357278485251,0.0,1.71874793275957,0.0,5.20671903228744e-33,0.0024706415666587,0.0,0.0,0.0,0.0,5.20671903228744e-33,0.0004226960936621,0.0089309905007633,3.67317942698167e-14,0.1407541933577,0.0,0.0482638390776964,0.0,0.0,1.89142057103122,1.73947369843674e-16,0.0,2.2235503010902,-0.0,0.888773027533465,0.77632093129334,0.0400000352378874,1.23531885169431,3.0238054360566797e-12,2.92166803258048e-12,2.90057353332349e-12,0.04,0.044722323493253,3.2693416270935097e-12,0.0918183342833077,2.71214293195157e-20,0.0,0.170112122174047,0.0005560530463788,0.0,0.0,6.12614809245346e-06,1.0,0.0,0.216076685632582,1.69332648712295
1993-01-18,0.01,-4.56,4.77,0.46,0.0,0.033742911393797,0.0,1.42768124203597,0.0,2.08268761291498e-33,0.0026568225597096,0.0,0.0,0.0,0.0,2.08268761291498e-33,0.0003695562744442,0.0689565367257682,1.46927177079286e-14,0.158002066737873,0.0,0.0321758927184756,0.0,0.0,1.90478444449734,1.14485194069076e-15,0.0,2.11206728052605,-0.0,0.976310654145953,0.770457856523879,0.42500003688482,1.11027362141745,2.05997729237875e-12,1.9898575807335798e-12,1.97550266841454e-12,0.425,0.0442911107143879,2.2287393174486998e-12,0.0460274968417108,2.8989963720653005e-20,0.0,0.177487907230479,0.0007005209819719,0.0,0.104701519700626,6.07136918311437e-06,1.0,0.0,0.179467790421721,0.268955072952001
