Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.11,-2.58,3.39,3.9,0.0,2.59321776483854,0.0,5.59452352515061,0.0,1.78173540848018,0.24266916186928197,-9.34030717994292e-09,0.112295292507059,0.0,0.00239938525600938,3.3810474295381003,0.0513563503055627,0.0140220752273723,0.0863727793099535,1.84823133006733,0.0,0.47080608065319896,8.379178023245679e-07,0.0,1.9502576571002799,5.0848170626584603e-08,1.0,3.7961350355422803,-0.0,1.75778154972285,0.839162634906126,0.105117461108698,2.64893100067464,5.69357087916214,2.38485186017104,0.0181415534441163,0.0109913528123891,2.2082362588546403,0.33928156348114097,2.5556078145547203,4.88378568991454,0.029745280213463,2.90306039150481,1.79088093961191,64.8666765081761,4.78581323979588,1.84472890750139
1993-01-02,0.84,-1.7,2.02,3.41,0.0,0.9331326613593709,0.0,3.62170055639585,0.0,1.6266124725945499,0.255228672921615,-2.69769191506581e-09,0.11029685312396001,0.0,0.0022254944579525896,1.68908090747242,0.0358646416922656,0.0220738357757609,0.0377797640579368,1.9062605162894397,0.0,0.410086506498266,8.2633686843895e-07,0.0,1.95124208862818,5.1992346745879404e-08,1.0,4.1190197862926,-0.0,2.21272682374376,1.1103364965286102,0.7746339211553371,2.2088573089792,5.58420207865891,2.60685638339828,0.0193925760034518,0.0676988886045965,3.22689507374835,0.319092007444663,2.18316362600901,4.34448237742696,0.0297546733872117,2.9726703384195696,0.8781592711970719,38.2336353467315,5.02348288513699,1.2152725080438898
1993-01-03,13.02,0.4,0.58,3.19,0.0,5.050622249011799,0.0,7.50625838731138,0.0,1.53657564255311,0.262698032679828,1.1620577662839399e-08,0.157560067115535,0.0,5.408535051228019,0.978254164492011,0.075885065362834,4.862698409753,0.6659095912421321,1.96486485999976,0.0,1.6484506068656102,8.149659869054909e-07,0.0,1.9636282584781999,2.6257396216731,1.0004809228748799,4.76468605411246,-0.0,2.18285048543529,1.40214330339725,11.9456769692642,3.4282227984588505,5.47400522482669,2.9339164916633904,0.0186211828705871,1.02421019248384,3.46493703521769,0.2611161893521,2.1369803514891004,3.85121675659949,0.0297585727278021,3.09000693136755,5.593719467366901,25.4538356207598,6.23398033656092,2.45478799969727
1993-01-04,5.65,-0.07,1.19,3.47,0.0,3.68632459610842,0.0,6.731883455127339,0.0,1.42532265642039,0.27072103734431097,-2.34107864991096e-09,0.192488773593564,0.0,5.16664364083583,0.39828460203651006,0.0663114183528681,3.90668531858036,0.47337540645663395,2.02427737769952,0.0,1.04540668641025,8.03801098853552e-07,0.0,1.9849916844288897,1.14332464887091,1.00008037067854,5.29812192785208,-0.0,1.95737177493034,1.7094982758258999,5.18621577271569,3.36341340543113,5.3608569471891,3.2957463021169704,0.0166514137285751,0.540700590826529,2.60911138080727,0.19590420386887603,2.39564647349314,3.38944329207348,0.0297599068856522,3.1386170588413704,4.45952533863833,17.6213630640018,6.58457966968274,2.21615580313411
1993-01-05,2.07,-2.85,6.04,3.43,0.0,1.31096435124613,0.0,4.78004588814107,0.0,1.1207136708947198,0.28218822206947697,-6.761574761975419e-10,0.16665990694584398,0.0,1.86404167189675,0.16215686066942,0.048625879531938,0.0380705329914768,0.21183977423482395,2.0845010808556004,0.0,0.5085840197860311,7.92837518943481e-07,0.0,2.00711464180706,0.0232024906575399,1.0,5.39499489772337,-0.0,2.05651940522131,1.90493210444235,1.90278404981167,2.85244270185175,5.242831716743219,3.5613448849181197,0.01415142980916,0.194508230174087,1.7971441037509701,0.13841739024838198,2.2645130458069502,2.94453658120445,0.0297584638724336,3.06664377607382,0.0,10.355708343598401,5.95172876325078,1.60012886138556
1993-01-06,0.0,-4.6,7.33,3.19,0.0,0.471731942690021,0.0,2.7861213802713003,0.0,0.775897588515825,0.29299343326652,-1.95289568288259e-10,0.141689771350827,0.0,0.0112681210891045,0.0660202463253932,0.0371961039290966,0.0145372818578268,0.0922118059642895,2.14544627714445,0.0,0.44299213737155696,7.82069987689639e-07,0.0,2.02736741510463,6.26325692254967e-08,1.0,5.008976803715281,-0.0,2.15573529833045,1.62361973699002,0.00425429862345484,2.1692883407456396,5.11921171596071,3.68938364066241,0.0115908506567383,0.0123738545056501,1.34907099583448,0.0936693867896234,2.01398741103006,2.5142256104822405,0.0297546611822809,2.8796298791746002,0.0,6.0863128125415304,4.97939977512841,0.9587007575212491
1993-01-07,0.02,-4.69,8.35,2.95,0.0,0.16974605414905203,0.0,1.63082781214279,0.0,0.40353184545264603,0.297257976852383,-5.64040431774403e-11,0.121539628273557,0.0,0.009601076711918441,0.0268793616096548,0.0328906934936815,0.0146778820994709,0.0400866857778453,2.2070116959575,0.0,0.38585971034267297,7.71494916076177e-07,0.0,2.04846404143762,6.35192441795783e-08,1.0,4.33359157627962,-0.0,1.9142432595280803,0.91020956311727,0.0225724854386162,1.6200699609502,4.98980337509983,3.6817956458892405,0.009234192186192591,0.00750949926211915,1.0994839310428899,0.0613463237399846,1.8710811453939797,2.1266605255665403,0.029749014806214003,2.7538215662198597,0.0,3.5773575736350094,3.93664505842564,0.578503516940827
1993-01-08,5.21,-5.27,4.97,2.76,0.0,0.871407784492292,0.0,3.09913492172755,0.0,0.19756384744945601,0.29837625190586,-1.62864922583144e-11,0.12474498856183698,0.0,0.00827687848309073,0.0109436138496358,0.0455959763389442,0.0732669187117516,0.0174300952703258,2.26917556622989,0.0,0.34540599068509004,7.61107686050307e-07,0.0,2.06771076410203,0.26198249900139897,1.00005025364714,3.89676002921221,-0.0,1.6527494882062,0.7081062948534059,4.78258874573166,1.86729249880654,4.85527407507945,3.56545324248735,0.00720718226672735,0.411238622694788,0.9578391436981172,0.0391767152828935,1.7919204785526601,1.8023977110642702,0.0297419792326316,2.6581831692017404,0.0,2.1028269445450603,3.3271225275413,1.03901806676302
1993-01-09,0.0,-6.77,5.74,2.52,0.0,0.31036919517150496,0.0,1.80867700010718,0.0,0.0967246431636632,0.300331907788123,-4.7081780419318894e-12,0.11402469666256801,0.0,0.00720822613571236,0.00445556282273941,0.0378021894214551,0.014281791873442,0.007576798595360759,2.33192215802466,0.0,0.294073956815641,7.509044449948979e-07,0.0,2.07983956564544,6.50753135770724e-08,1.0,3.40881615273452,-0.0,1.524787791974,0.35010480367017305,0.00417149496128919,1.36640640991844,4.7159868964845195,3.36637737443963,0.00553397136969172,0.00244641048416231,0.8748988780294951,0.0245177620668254,1.74897311185419,1.5548960172267101,0.0297339147960974,2.58846059436068,0.0,1.236167436215,2.8732817052570097,0.622003419081016
1993-01-10,0.0,-7.61,4.66,2.24,0.0,0.11168195630203301,0.0,1.0564702615094699,0.0,0.0473551041505776,0.3035760751939,-3.4806357367734304e-08,0.10727910948647801,0.0,0.00633362936377353,0.00181402965540705,0.0350780209004316,0.0141986115952003,0.0032935972192741103,2.39517252673196,0.0,0.256147417327132,7.40880934242081e-07,0.0,2.0844247134775,6.54995163747656e-08,1.0,2.86290127156685,-0.0,1.4113394307238103,0.174117494805342,0.00413316247955463,1.0020193472037902,4.57266677795179,3.11284333698718,0.00419487728066025,0.00181262866180888,0.824135874373653,0.0150917911727614,1.7260285410470102,1.4020768700126898,0.0297250949426779,2.5460882654356203,0.0,0.7267468100538409,2.36785407713615,0.37331450677582106
