Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.36,7.04,3.46,0.08,0.0,1.5734537872137e-05,0.0,0.239746861446433,0.0,0.0286785891586743,0.004105860180488,0.0,0.0,0.0,0.0,0.0286785891586743,3.4344992777400604e-09,0.0027518033827474,-7.96649376598972e-18,2.04370529200209e-06,0.0,0.0001821443694613,0.0,0.0,0.331071117734224,1.6922264320243699e-16,0.199400145961627,0.225900247480095,-0.0,0.186657330562845,0.354817003729444,1.1655153503131e-08,0.133415279820725,1.52097171965636,1.51858142053824,1.51857751804915,6.21580073247572e-10,0.581619020400298,1.52300315014946,9.74346718396913e-06,2.82112161340731e-08,0.0,-0.112164189649556,0.0,0.0,0.0,0.379580870513153,0.0591045232602863,0.0,0.0300350615608979,235.521273280842
1993-01-02,0.54,10.6,1.95,0.08,0.0,6.29381514885482e-06,0.0,0.186354486386349,0.0,0.011471435663477,0.0041025748860011,0.0,0.0,0.0,0.0,0.011471435663477,1.3737997110960202e-09,0.0090088209806797,-3.1865975064347397e-18,7.49253829929407e-06,0.0,0.0001214295796409,0.0,0.0,0.229626729050481,1.71237513271431e-16,0.19597009185417,0.228104117005114,-0.0,0.129489409090454,0.325024542056373,0.0400000116554421,0.118805315573546,1.26941198420158,1.26714912771709,1.26714638946838,0.0400000004118213,0.392616681687689,1.27155118237692,4.87173359198456e-06,1.03521853078971e-07,0.0,-0.0546288261979455,0.0,0.0,0.0,0.253055973627945,0.0460950832533405,0.0,0.0233567077072721,117.343881790051
1993-01-03,2.35,17.67,1.28,0.08,0.0,2.51752605954193e-06,0.0,0.270737923325295,0.0,0.0045885742653968,0.0040995123630049,0.0,0.0,0.0,0.0,0.0045885742653968,5.49519884438409e-10,0.0371703399704757,-1.27463900258917e-18,1.52098556474782e-05,0.0,8.09530530939383e-05,0.0,0.0,0.178087382699876,1.73391934174478e-16,0.192616614679079,0.233791872366451,-0.0,0.0976522921601196,0.305505529509556,0.220000011656048,0.144584898819911,1.03597892575447,1.03394745616711,1.03394553732134,0.220000000273815,0.272665701807301,1.03807456188663,2.43586679599228e-06,2.10339740236467e-07,0.0,-0.025189040717823,0.0,0.0,0.0,0.168706023891952,0.0364371065414869,0.0,0.0339044718048462,58.4297622080273
1993-01-04,4.89,15.33,3.84,0.08,0.0,1.00701042381677e-06,0.0,0.180436041664177,0.0,0.0018354297061573,0.0040967345821675,0.0,0.0,0.0,0.0,0.0018354297061573,2.19807953775364e-10,0.0027404991675848,-5.09855601041753e-19,2.44387555505927e-05,0.0,5.39687020626255e-05,0.0,0.0,0.168198362623541,1.75702159265736e-16,0.189424447567793,0.230380938168568,-0.0,0.0851655393799439,0.291235329219339,1.16558012135008e-08,0.117763599338676,0.830086745826543,0.828355187568091,0.828353844557388,1.82333642549066e-10,0.201124093212985,0.832007739906351,1.21793339799614e-06,3.38198339648598e-07,0.0,-0.0098270481993399,0.0,0.0,0.0,0.112472705818294,0.0292210785865595,0.0,0.0226029812032277,29.113461123028
1993-01-05,0.0,6.63,3.35,0.09,0.0,4.02804169526708e-07,0.0,0.150232133190954,0.0,0.000734171882463,0.004094299408087,0.0,0.0,0.0,0.0,0.000734171882463,8.79231815101455e-11,0.0097750651877853,-2.03942240419159e-19,3.46750328136462e-05,0.0,3.5979134708417e-05,0.0,0.0,0.186013103192861,1.77973372682495e-16,0.18621031474699,0.219947795839562,-0.0,0.0880161276141584,0.274121006868819,0.0450000116559089,0.10611627106053,0.654980877417677,0.653548752679198,0.653547813791238,0.0450000001214959,0.164205399438445,0.656671969847947,6.08966698998069e-07,4.80096040157008e-07,0.0,-0.0015327056839855,0.0,0.0,0.0,0.0749838090795612,0.0237857662391045,0.0,0.0188186541354912,14.421540842014
1993-01-06,2.37,7.96,1.54,0.1,0.0,1.61121667810683e-07,0.0,0.133448074378942,0.0,0.0002936687529852,0.0040922628683075,0.0,0.0,0.0,0.0,0.0002936687529852,3.51692726040582e-11,0.0105514865297859,-8.157689616823851e-20,4.55826574407829e-05,0.0,2.39860898056113e-05,0.0,0.0,0.204622910796208,1.8031161476344898e-16,0.183072188209307,0.205693102379507,-0.0,0.10350294269699,0.259986732860746,0.050000011655904,0.0972072288110563,0.51013790258784,0.508983374804104,0.508982719159038,0.0500000000809802,0.15269380490568,0.511577934464045,3.04483349499034e-07,6.31357127927334e-07,0.0,1.31285910034182e-07,0.0,0.0,0.0,0.0499911934548249,0.0196532612387158,0.0,0.0167124360903273,6.76617649014741
1993-01-07,0.34,11.12,1.42,0.1,0.0,1.61121667810683e-07,0.0,0.115585838356268,0.0,0.0001174675011941,0.0040906801935488,0.0,0.0,0.0,0.0,0.0001174675011941,1.4067709041623299e-11,0.0089825664463108,-3.26307584680798e-20,5.69376949372447e-05,0.0,1.59907265370742e-05,0.0,0.0,0.248706969022163,1.82594388237881e-16,0.179924810387897,0.18933698988106,-0.0,0.129799727629797,0.242819242665345,0.0400000116558314,0.0873945514328218,0.392914285672931,0.391997414717432,0.391996957352446,0.0400000000539819,0.160420830175827,0.39411405428471,1.52241674749517e-07,7.88861802715958e-07,0.0,1.84737620488639e-06,0.0,0.0,0.0,0.0333294321261757,0.0164771821652725,0.0,0.0144749573935516,3.04073458970093
1993-01-08,0.13,12.67,1.58,0.09,0.0,-8.05608339053417e-08,0.0,0.303557019312124,0.0,4.69870004776416e-05,0.004089725099056,0.0,0.0,0.0,0.0,4.69870004776416e-05,5.6270836166493e-12,0.0558657241597213,-1.3052303387385e-20,6.85908706107946e-05,0.0,1.06604843580495e-05,0.0,0.0,0.315699226563721,1.848837275539e-16,0.176754373929712,0.194743213831664,-0.0,0.165663150705625,0.230578474613246,0.34000001165643,0.142741053718583,0.299707715517481,0.298984586180714,0.298984267457302,0.340000000035987,0.183249251594764,0.300693668499357,7.61208373747581e-08,9.50529311798011e-07,0.0,8.37201890852274e-06,9.053162728227109e-12,0.0,0.0,0.0222215738782542,0.0140075306893226,0.0,0.0379833049290373,1.34283894153202
1993-01-09,20.54,14.9,1.38,0.15,0.0,0.080255581678338,0.0,1.16844240500917,0.0,1.87948001910568e-05,0.0040926386979324,0.0,0.0,0.0,0.0,1.87948001910568e-05,0.0010321459354753,0.229294836271369,3.2306185745252797e-12,0.0001615317055019,0.0,0.0305144656896061,0.0,0.0,0.400884850866095,0.697877051524862,0.173659809284292,0.305303599870521,-0.0,0.193180475140162,0.227004839950371,1.45000001166116,0.423512115449585,0.226681200802413,0.226115450126531,0.226115228234826,1.45000000002399,0.197636520456547,0.227480578532234,0.0220896456499884,1.11497219139165e-06,0.0,3.29963053261424e-05,5.53809481563284e-10,0.0,0.455206080814973,0.0148163178973365,0.0241224801186552,0.0,0.146155536619452,0.464931675091324
1993-01-10,2.58,5.43,3.91,0.32,0.0,0.0319744600997364,0.0,1.03542128928577,0.0,7.51792007642271e-06,0.0041053459469447,0.0,0.0,0.0,0.0,7.51792007642271e-06,0.000416513696212,0.0628628417114105,5.00460209195588e-13,0.000482691738281,0.0,0.0399324434891283,0.0,0.0,0.53292739874084,0.285353517936614,0.170769021579967,0.435561446316276,-0.0,0.224761911160279,0.227212632734202,0.385000011660942,0.422932558801069,0.170174559704797,0.16973909259377,0.169738938256624,0.385000000015994,0.206417698870765,0.170810800334929,0.0368157357057897,1.28126536720944e-06,0.0,0.0001102665992438,1.04382869746955e-08,0.0,0.461655248970227,0.0098794636376034,0.0633706313047849,0.0,0.129520357746215,0.288669276255933
