Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.12,-7.08,1.92,2.1,0.0,7.63688926801237,0.0,5.56424853422492,0.0,4.0913940798298906e-09,2.4669501099688502,4.26200416710104e-15,0.003980457594241,0.0,11.6123080058266,9.97780994964627,4.51888671182243,0.0289912541936904,6.7249060693036,3.79362730532009,1.3641268395899898e-71,0.507218941881226,8.73865405908421,0.0,4.06665518933223,1.68799621017788e-05,0.0,8.22513425178275,-0.0,4.792544424460799,0.253579187567989,3.71588946111445,1.79276207038796,6.582084724040801,4.45278259870795,0.117077048657874,3.12452432875667,0.13630701288272098,3.09640491731462,8.97348097357903,6.10884519014581e-05,1.77230318721203e-13,1.81565574931518,9.83157233379591,7.49280145224573,5.52384406698832,0.15492934581086
1993-01-02,0.61,-5.37,1.29,1.98,0.0,4.128586273302471,0.0,5.29823014220343,0.0,1.8104939202803602e-09,3.18632981700696,2.68580120116998e-15,0.00395135697281159,0.0,8.2451748657672,5.47061316820613,3.11174389894283,0.0936989736487892,3.36862125888636,3.91749440695431,7.966476812509609e-72,0.358687114332319,4.9591084294742105,0.0,4.37156051884441,1.94403808893273e-05,0.0,8.568428450057251,-0.0,6.1660161891154806,0.261763571313162,3.8744465560113297,1.7176518644743402,7.312703713956161,4.47690899359547,0.116390902053193,2.31231642642387,0.13437474679134698,3.1247050920369603,5.02720730976967,8.183794028388349e-05,1.20765065487467e-15,1.86862890481401,6.77793621499852,4.41053072077164,5.56277014233822,0.10654361152641802
1993-01-03,13.88,-4.2,0.67,1.92,0.0,6.0212904685893704,0.0,5.69563433711347,0.0,8.01166588066346e-10,4.72267990488094,1.0144881900826e-14,0.00392258084372706,0.0,8.922654759289909,3.0143282324717404,3.93988270090316,1.8424474672660403,5.40610640899909,4.04350336173351,4.652408483021179e-72,4.56102257513708,8.81679254826791,0.0,4.92024718460322,12.230622532176799,0.0,8.8821167491132,-0.0,6.334287538493769,0.26985552101678,6.9671297619393595,1.8204830346124097,7.14654720768643,4.49770646037287,0.11573185701243802,6.5166549826796505,0.13249914726429798,3.15196925319681,5.71740169521854,0.000105477640045241,2.47469540437284e-15,2.00164393634611,7.1805394078207305,2.63316652353085,5.58305574076323,0.14236968227041102
1993-01-04,2.71,-5.28,0.94,1.86,0.0,3.18892643009159,0.0,5.530946512023919,0.0,3.5452640555372497e-10,7.2177708299494405,-8.909770893652741e-16,0.00389412318281709,0.0,7.3122625986497,1.43257139336891,2.7564050468461603,0.373132308922437,2.7386255214139106,4.17131899246643,5.172076483742679e-72,0.838923393650335,5.9091993275637105,0.0,5.637540984386621,2.0036571763418003,0.0,8.55910789619175,-0.0,5.048675250363809,0.27593855726365696,4.57880741750684,1.7907961745696201,6.43827701442121,4.5127088173046,0.11505467024073301,3.19107608113837,0.130679842251751,3.17770357087772,3.71597706740719,0.000130885729301958,7.80368369540012e-16,2.14390676711333,5.287534186992519,1.5930477252925,5.58798299821432,0.109478878164516
1993-01-05,0.05,-8.5,1.94,1.8,0.0,1.2045242369903302,0.0,5.2262097142713495,0.0,1.5688244381009502e-10,9.65855259555113,-2.49620476400039e-16,0.00386597984855741,0.0,4.00185436268437,0.537210657412444,1.76973073715128,0.0216611854408412,1.31962440057551,4.30051066837057,5.6540550188396486e-73,0.360331379821442,3.02658293731141,0.0,6.212704103736519,1.91701053894626e-05,0.0,7.54734529217224,-0.0,4.64849706587376,0.27898920006642797,3.9007138305492903,1.73490154829682,5.484413676008719,4.5201031611079,0.114265507579241,1.7715088692580199,0.128912537731448,3.2016034853027304,2.46670644148392,0.00015734357159176201,3.568385518117501e-14,2.28988658596074,3.0408612567323,0.9755436725858142,5.58025747448303,0.0755150246554922
1993-01-06,0.0,-9.36,1.7,1.78,0.0,0.45497400749238104,0.0,4.940771996655751,0.0,1.5688244381009502e-10,9.121735792773359,-6.99348871951039e-17,0.0038381459542148897,0.0,1.72465621525415,0.20145264239740399,1.01832398687166,0.0154660494472001,0.606285385837666,4.43065691241458,3.30195821216875e-73,0.254813500793567,2.17565695105836,0.0,6.21390367725747,1.96744385118307e-05,0.0,6.20229106463639,-0.0,4.6146740834022095,0.27941008820525004,3.69719201944396,1.67907301885547,4.486726202474469,4.51989256695545,0.11342911036861099,1.21903042495786,0.12718907839528198,3.22349667717786,1.71047490354114,0.000184414513460643,5.33071892022724e-14,2.4405733674515298,1.6605032319706499,0.6038988923536099,5.5621100352964294,0.0533896481990991
1993-01-07,0.05,-7.16,1.56,1.78,0.0,0.171853202398731,0.0,4.67594563277655,0.0,-1.80374901464224e-11,8.21206244009641,-1.9593298264337197e-17,0.00381061700468715,0.0,0.896283412176542,0.0755442310293883,0.45113276733678104,0.0226202214173657,0.263487237908362,4.56146122783694,1.9283378033251298e-73,0.18019500405997602,1.7880799720927598,0.0,5.858646483870269,2.0175092967356197e-05,0.0,4.83524064490043,-0.0,4.04487505121274,0.27791822726328497,3.47565681698306,1.61984395027182,3.56057976517202,4.5124018233240095,0.11257446730380699,0.8617686875364878,0.125499866797927,3.2433025563242204,1.29135674463421,0.00021184030186375,4.5289266812924e-14,2.59325621684299,0.554105001026019,0.37738539054209397,5.53538068941647,0.0389721944685484
1993-01-08,0.94,-6.4,2.63,1.69,0.0,0.0649125503618883,0.0,4.4488349113451,0.0,-7.98181881530526e-12,7.8737465688890005,-5.48935377280707e-18,0.00378338816044641,0.0,0.556023665384574,0.0283288956560612,0.206278131341254,0.142862796334151,0.103602172907,4.69248902275007,2.2652685744004395e-73,0.12742746902756,1.5579417225483603,0.0,5.592375833343691,0.0133394656554832,0.0,3.6894232242423795,-0.0,3.7090544154696805,0.27403659619408,3.42004225189848,1.56550295275481,2.7593061937141097,4.49727323516945,0.11160770906410901,0.8179817021405359,0.12384266544193599,3.2610035193881695,1.05678091719604,0.00023947040682367401,3.5746764554865596e-14,2.74296000697906,0.0774247251999427,0.23775058157336001,5.5015875811507,0.0335517661759058
1993-01-09,0.02,-7.7,2.48,1.62,0.0,0.0245188284865839,0.0,4.19365515063126,0.0,-3.53205634948038e-12,6.89136115958561,-1.53792406140613e-18,0.0037564560333609703,0.0,0.35092959341078805,0.0106232643921218,0.10079289951895401,0.0195342857633842,0.0381679076869842,4.82157127454437,1.8379019340333796e-74,0.0901121535087843,1.3189273663487902,0.0,5.21948674300045,2.10272000828002e-05,0.0,2.74398984760972,-0.0,3.59760794370868,0.271458504620742,3.0078385035804303,1.4935606105096697,2.09852578831865,4.4753020602024405,0.11058867123158501,0.40308703052430495,0.12221562488959599,3.2766245918515895,0.924229559842284,0.000267217800285619,1.21798837219288e-14,2.88383059005139,0.0,0.15080709830626501,5.4619837706794,0.0248681752138953
1993-01-10,0.01,-8.61,1.67,1.58,0.0,0.00926127454556896,0.0,3.96556828215318,0.0,-1.56297986017709e-12,5.770153939696599,-4.3087228780345793e-19,0.00372981540940662,0.0,0.243243758615808,0.0039836973364545105,0.055567135860882,0.0186472363100051,0.0137125409977023,4.94816644356339,1.0733315052685498e-74,0.0637240955289761,1.1253363443254398,0.0,4.633806917490441,2.14841451961578e-05,0.0,1.99241683534224,-0.0,3.6065147938282798,0.272130497755356,2.7793472424065095,1.4163742449519399,1.5721012167734398,4.447779364717349,0.10961212201387,0.286204507875984,0.12061138777792099,3.2902190415036703,0.848641211139283,0.000295032427697881,-3.0167297999564e-15,2.9850523646268905,0.0,0.096202508478571,5.4176039674426795,0.0187441187223534
1993-01-11,0.02,-8.83,2.2,1.53,0.0,0.00349817717658637,0.0,3.7424126517187597,0.0,2.8867825720205203e-12,4.88262455750363,-1.20715276557442e-19,0.00370346220934507,0.0,0.17950543539901398,0.00149387644726642,0.0363958955725912,0.0204721098373859,0.00483987449083499,5.07314919052246,6.268237161456349e-75,0.0450634036902593,0.9626948239455829,0.0,4.04468692346111,2.18800854189197e-05,0.0,1.41602612563945,-0.0,3.6142161845270597,0.27169403780166196,2.56718836087489,1.33514847871024,1.16318166599335,4.41494371727945,0.10861219771891101,0.21516471502679102,0.119021767724004,3.3018582421324902,0.805165106518857,0.000322885552550245,2.21406310321509e-14,2.9383897097445697,0.0,0.0616562409555558,5.369302997610941,0.0143979740137871
1993-01-12,0.0,-8.7,1.8,1.52,0.0,0.00132133471463111,0.0,3.53659254766429,0.0,-5.19981219380169e-12,4.2083653446964595,-3.38201792197572e-20,0.0036773924106480297,0.0,0.13854414148764402,0.000560199897536273,0.0284899085659575,0.0182084788180559,0.00169628977645905,5.19707727319058,3.660639506005329e-75,0.0318672291106975,0.8255815096378609,0.0,3.50384142443017,2.22934382815156e-05,0.0,0.9874291788453241,-0.0,3.4005033256985895,0.27067984275102697,2.36455521980227,1.2508221324284798,0.851838792342313,4.3777232994457,0.107634520700041,0.159894495304019,0.117444087365875,3.3116245612590802,0.779960343511792,0.000350760701224559,8.568307852732919e-14,2.79243965335452,0.0,0.0396659440581616,5.3177874706492805,0.0110996487287387
1993-01-13,0.08,-6.91,2.02,1.51,0.0,0.000499095769012197,0.0,3.3429561222792596,0.0,-2.49530918005451e-12,3.6706402920007206,-9.47522596207798e-21,0.0036516018405020603,0.0,0.110604790832349,0.00021007354776488,0.0254547058572186,0.0296368360745041,0.000592205921577934,5.32031916165784,2.1378070496958598e-75,0.0225353659076992,0.710419495362557,0.0,3.01076950667311,2.2677335460924802e-05,0.0,0.683351275469579,-0.0,2.9928289803737904,0.269128127669184,2.19682275106541,1.1660264541679,0.618475731657466,4.336533937252491,0.10665078133607199,0.142536409698476,0.11587742384404401,3.3196063978124304,0.765242821228472,0.00037864844625103703,1.18059801838954e-13,2.66564712001087,0.0,0.0255971889476674,5.26364185007425,0.00903467454686108
