Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,1.13,-1.07,8.54,6.62,0.0,0.454251560336473,0.0,2.13394696010378,0.0,0.660661678728681,7.38205104682812e-06,0.0,0.0,0.0,0.0,0.660661678728681,0.0033847257295926,0.0027518033798954,2.81341306126734e-13,0.0005786031803022,0.0,0.0897033078195996,0.0,0.0,1.41357417734696,1.26574175892633e-20,0.499486163894288,2.9691409180883,-0.0,1.13818238323269,0.0025263844973407,1.63232473504806e-08,1.32674986684071,2.96914091816934,2.87541699890485,2.85958239647265,7.31497395175923e-29,1.13818235349923,2.85989013463104,0.156644096974769,2.49741257828612e-08,0.0,-0.504669762520876,0.0,0.0,0.0,78.8865423328354,1.31833293066514,1.63374524681616e-64,0.29788477387279,229.506650090666
1993-01-02,0.0,-1.03,13.46,4.19,0.0,0.18170062412496,0.0,1.40403711204927,0.0,0.264264671460026,7.38565984262663e-06,0.0,0.0,0.0,0.0,0.264264671460026,0.0013538902918374,0.0027480249640782,1.12536522450698e-13,0.0021165033226678,0.0,0.0598022052132625,0.0,0.0,0.952477682210266,1.30127812707555e-20,0.500194948157583,2.66749671230152,-0.0,0.765711002935947,0.0022595409758928,1.63234483302449e-08,1.06461051259344,2.66749671235341,2.58367695778938,2.57129073997231,4.87664928149576e-29,0.765710982428637,2.57290366775379,0.0785785989838949,9.33969253589804e-08,0.0,-0.286936043763739,0.0,0.0,0.0,67.1576990557429,0.996511846635269,8.15650780510423e-65,0.198589849248527,108.996435578314
1993-01-03,0.16,1.66,12.01,3.23,0.0,0.0726802496429343,0.0,0.934910126485041,0.0,0.107705868593507,7.39313025073734e-06,0.0,0.0,0.0,0.0,0.107705868593507,0.0005415561167348,0.0035266678850601,4.50146089802812e-14,0.0042876913542169,0.0,0.0398681368088353,0.0,0.0,0.657594918310902,1.3905720359208802e-20,0.506612365987417,2.34115396659598,-0.0,0.525910396217272,0.001782191732753,0.0050000163234433,0.857290971534947,2.34115396663695,2.26936515574455,2.25978128564382,0.005,0.525910380982873,2.26220878451844,0.0392988946329534,1.93232685512759e-07,0.0,-0.194990926262482,0.0,0.0,0.0,60.1418034392407,0.727780650438935,0.0006646435568525,0.132809899499018,52.5027916853283
1993-01-04,1.8,7.54,6.76,2.54,0.0,1.14973147935133,0.0,3.23116947957042,0.0,1.61708234740046,8.19892846169465e-06,0.0,0.0,0.0,0.0,1.61708234740046,0.0077990516030547,0.618349807817891,2.61728219206788e-13,0.007501513205411,0.0,0.407038740952655,0.0,0.0,0.55716188895952,1.45049323498179,0.512073651544967,2.29457586420292,-0.0,0.412256943185443,0.0022458309683253,3.9350000163233,1.38722417882594,2.29457586423591,2.23385537397424,2.22623098496013,3.935,0.412256930284346,2.2288297409151,0.290466788034369,3.29811337727061e-07,0.0,-0.147762010332176,3.25677732534778e-11,0.0,0.0,83.5845388623133,1.1634663123693,0.524387499258605,0.416456599666012,24.8039299605989
1993-01-05,12.23,5.94,5.07,3.81,0.0,2.72195488514063,0.0,6.40311107341571,0.0,3.22883293895777,1.24024963006912e-05,0.0,0.0,0.0,0.0,3.22883293895777,0.0365383719763391,1.01234371970237,9.94118486241095e-13,0.0139160570785725,0.0,1.28167621603493,0.0,0.0,0.799136599393281,4.71093234284247,0.518665084695424,2.72687297217173,-0.0,0.5251984615636,0.0059770041909657,6.45500001632317,2.29335458699215,2.72687297226687,2.67121763683766,2.66434173373762,6.455,0.525198448757272,2.66677638481765,0.907986247219186,5.47929688487337e-07,0.0,-0.0860697501327012,1.4376179992400202e-09,0.0,0.582769249031974,114.593022858382,2.85591999434013,0.863848610918748,0.917846066444008,14.1081648255992
1993-01-06,0.0,2.59,7.18,3.45,0.0,0.987085980800616,0.0,4.72941015753549,0.0,1.58753317585232,2.13082075738987e-05,0.0,0.0,0.0,0.0,1.58753317585232,0.0147730493308928,0.118446401037199,1.47757287686951e-12,0.0243373812291449,0.0,0.238508330653714,0.0,0.0,1.41800587245732,8.76285881289221e-08,0.525583668155659,3.13879962536056,-0.0,0.897554473854115,0.006080166476838,0.740000016322844,1.98350460836861,3.13879962544409,3.08564536982605,3.07909969296119,0.74,0.897554459367953,3.08122375652527,0.549755427355027,8.80387030093594e-07,0.0,-0.0601480117801768,1.46971228235377e-08,0.0,0.0,112.988685644221,2.95288875936878,0.0990330183011264,0.673564044296005,10.887550619739
1993-01-07,0.03,3.39,5.19,2.65,0.0,4.05245124664227,0.0,7.39695156859014,0.0,5.03835545010152,3.78402004728613e-05,0.0,0.0,0.0,0.0,5.03835545010152,0.0673235240987236,0.999345632858008,2.18966148836668e-12,0.0395028983487761,0.0,1.52911010701984,0.0,0.0,1.95433475389765,5.54769931341647,0.549468415403941,3.79655508896049,-0.0,1.35067490274699,0.0312431127430863,6.3750000163244,2.84329933881086,3.79655508900855,3.74951127078507,3.74178972156853,6.375,1.35067488505314,3.74356432393971,1.11709618268084,1.36885508265526e-06,0.0,-0.002099205314191,7.53843569065884e-08,0.0,5.28403067016721,113.942451129366,4.39347903399604,1.30593042570942,1.07925102952901,6.82565960413505
1993-01-08,13.43,3.33,0.39,2.58,0.0,13.578836380449,0.0,15.1555455955048,0.0,13.3922369649851,8.99158839010852e-05,0.0,0.0,0.0,0.0,13.3922369649851,0.501327590589828,2.40184721254687,1.5741169138227297e-11,0.0653854367981736,0.0,4.36184512737906,0.0,0.0,2.42939511132919,16.7019608699991,0.604703516140119,5.35185475278102,-0.0,1.78621654574602,0.1064375603025,15.3500000175645,5.45144655116287,5.35185475280203,5.31163309586748,5.29800340565235,15.35,1.78621652348974,5.2994419502296,2.73038252184157,2.38439503498935e-06,0.0,0.0121349333895279,2.75114548585233e-07,0.0,13.2403815775441,114.194831288476,9.1497803651152,4.71381945683203,2.47158401967561,17.3770915620064
1993-01-09,5.54,0.11,2.68,2.68,0.0,7.68475345161645,0.0,11.976661791459,0.0,10.1648246452299,0.000210021773625,0.0,0.0,0.0,0.0,10.1648246452299,0.258101695568849,0.447273661502655,2.16581975332115e-10,0.104561627158167,0.0,1.34460541999788,0.0,0.0,3.66447029037465,2.19274584843013,0.661193587821138,6.77715065398193,-0.0,2.98204267451673,0.227693370453854,2.8450000174879,5.01485492707893,6.77715065405349,6.74022273840194,6.72019298538897,2.845,2.9820426497489,6.72208602815162,2.0001466753417,4.30173138457887e-06,0.0,0.0806756864467728,9.75143535797736e-07,0.0,9.16438671184258,93.7598788655965,9.84465304554634,1.68560970799852,1.88480601312628,20.5721642649752
1993-01-10,2.01,-0.91,5.44,2.32,0.0,3.88937696099034,0.0,8.37398969356714,0.0,6.1132164301727,0.0003788531817836,0.0,0.0,0.0,0.0,6.1132164301727,0.106736470359838,0.100355625929735,9.384096108459209e-11,0.153266707355309,0.0,0.633437794123015,0.0,0.0,4.76436247586874,1.5077727588497902e-09,0.725148692169544,7.58388634631672,-0.0,4.02378772347415,0.373511175537035,0.625000017655343,4.2807943651495,7.58388634637711,7.54596407240435,7.52151004679549,0.625,4.02378769730245,7.52679026243037,1.2857836640589,7.0869142131579e-06,0.0,0.175615292759145,3.36773839470664e-06,0.0,4.80749062581402,73.5899238286489,8.44289466916273,0.0937374056443859,1.30862067541514,4.9691139407554
