Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.01,5.5,15.39,2.37,0.0,0.193727063657141,0.0,1.88098300413023,0.0,0.423251744816839,4.3409670330889e-06,0.0,0.0,0.0,0.0,0.423251744816839,0.0032738966074928,0.0035345917101975,1.06444803048563e-13,0.0005133582873639,0.0,0.0828274574331638,0.0,0.0,1.12508584878622,5.542263104143e-20,0.435579884553628,2.10427339037153,-0.0,0.711471116860081,0.0371741950682274,0.0050008868938827,0.922681021008155,2.10427339037193,2.0810240036501,2.075808220533,0.005,0.711471116861922,2.07580822053645,0.118968803360925,9.9571984396649e-09,0.0,-0.646344332471888,0.0,0.0,0.0,124.582484140949,1.27777241168927,0.0006641561544861,0.276602116596882,232.546999232777
1993-01-02,0.0,7.9,16.85,2.08,0.0,0.0774908254596023,0.0,1.23770856476138,0.0,0.169300697914156,4.34869410015141e-06,0.0,0.0,0.0,0.0,0.169300697914156,0.0013095586429975,0.0027480249684883,4.2577921219428504e-14,0.0018778705506494,0.0,0.0552183049554337,0.0,0.0,0.758966103241523,5.37043068007084e-20,0.423740968311014,2.05996264702026,-0.0,0.48030036454767,0.0215386538954087,8.867274275303e-07,0.768222832537743,2.05996264701989,2.03363405275118,2.02947510266831,3.81507614218607e-21,0.48030036454891,2.02947510266696,0.0594901426122318,3.68795416516242e-08,0.0,-0.341417351877966,0.0,0.0,0.0,129.354995282365,0.925950508055781,2.31345814071152e-108,0.184401411064588,110.548497630681
1993-01-03,0.55,10.3,13.31,1.9,0.0,0.0309963301845851,0.0,0.816864558974431,0.0,0.0717202791631996,4.36444885390476e-06,0.0,0.0,0.0,0.0,0.0717202791631996,0.0005238234571988,0.0043090788684177,1.70311684877721e-14,0.0038013305679328,0.0,0.0368122033036166,0.0,0.0,0.525821574137338,5.02827370479444e-20,0.406106638494733,1.89723698625063,-0.0,0.33351199541161,0.012199760209035,0.0100008865608718,0.637242410709962,1.89723698624997,1.86640049069485,1.86312423712683,0.01,0.333511995412463,1.86312423712293,0.0297452646199608,7.56140249376657e-08,0.0,-0.206761763611984,0.0,0.0,0.0,142.076669354536,0.661791583854783,0.0013238720837191,0.123767607376392,47.5840097405047
1993-01-04,31.87,13.4,4.61,1.84,0.0,1.08471334247491,0.0,3.06847668570314,0.0,1.5586881117177,4.38932066293726e-06,0.0,0.0,0.0,0.0,1.5586881117177,0.0072039392227247,0.601140907367349,1.85431808934964e-13,0.0066569308130712,0.0,0.397093396036911,0.0,0.0,0.461495390834729,1.1977961787883,0.399874968467558,1.95309087951291,-0.0,0.27709716992376,0.0077241187771243,3.82500088639425,1.15983038129899,1.95309087951219,1.91991741303551,1.91709028792096,3.825,0.277097169924374,1.91709028791595,0.280231858052377,1.29149260530081e-07,0.0,-0.145933839030037,0.0,0.0,0.0,156.801117906746,1.05355432658704,0.507411008544315,0.401261738250928,20.5915474729757
1993-01-05,7.88,9.25,9.3,3.78,0.0,0.412727933475724,0.0,2.52565339789806,0.0,0.915475244640379,4.424366108368e-06,0.0,0.0,0.0,0.0,0.915475244640379,0.0029063808737539,0.116913837192851,1.56278157137136e-13,0.0106962638884215,0.0,0.0740952659847274,0.0,0.0,0.605478263088073,1.47115596795828e-08,0.398472409361789,2.04177009266658,-0.0,0.315075179858128,0.011375355717554,0.73000088622759,1.05464387089334,2.04177009266592,2.00997672362071,2.00737119613341,0.73,0.315075179858606,2.00737119612819,0.146262740923188,2.02972990945964e-07,0.0,-0.12625726157652,0.0,0.0,0.0561423435881354,158.754084180636,0.942943729943857,0.0968810068159045,0.328341158833952,10.9675839006112
1993-01-06,0.0,5.38,8.19,3.51,0.0,0.165091173374276,0.0,1.72310977716109,0.0,0.400190097832542,4.47044705400503e-06,0.0,0.0,0.0,0.0,0.400190097832542,0.0011988101039951,0.0160244169798891,6.251126285486e-14,0.0155203673238481,0.0,0.049396841682751,0.0,0.0,0.907655121181876,5.1452803635487203e-20,0.389467987215871,2.04286306100844,-0.0,0.418774836105465,0.0070335506097949,0.0850008860609285,0.874409694593992,2.04286306100787,2.01079193372902,2.00837375783947,0.085,0.41877483610721,2.00837375783456,0.0733639026748494,2.95316642651269e-07,0.0,-0.128999599733078,0.0,0.0,0.0,150.726061647948,0.735560863442738,0.0112698930715922,0.225977439222635,5.19006533014005
1993-01-07,4.32,7.99,5.5,2.65,0.0,6.80530778162066,0.0,8.63352039318722,0.0,7.05346006519553,1.40387198119331e-05,0.0,0.0,0.0,0.0,7.05346006519553,0.167082106106008,1.76224567504515,8.54089305955021e-13,0.0243144133363115,0.0,2.41467691303827,0.0,0.0,1.07827523313363,8.43288616789724,0.403457827222175,2.77540780690081,-0.0,0.567288332300309,0.0338618632893577,11.2550008859964,2.73253566749044,2.77540780690035,2.74477818740145,2.73988143581188,11.255,0.567288332300266,2.73988143578973,1.36889365482562,4.5005347412079e-07,0.0,-0.0578965399546807,1.24239406760321e-09,0.0,6.39025168045823,151.220688027149,3.78434088397227,2.19210121948615,1.39085995948176,8.37673972912579
1993-01-08,3.45,8.29,4.45,3.01,0.0,2.27697491302956,0.0,5.86944636838147,0.0,3.16564004437191,4.88933548825891e-05,0.0,0.0,0.0,0.0,3.16564004437191,0.0674827364461719,0.0363289029718715,5.40767264568139e-12,0.0391917787706405,0.0,0.389497396381798,0.0,0.0,1.64094577863182,6.11931964242888e-20,0.416007920357316,3.4417006932472,-0.0,1.07629746435892,0.0782949275143701,0.215000885796136,2.23852924131486,3.44170069328152,3.40984730206192,3.40246556677126,0.215,1.07629746436186,3.40246556682084,0.955867873108246,7.12253015330535e-07,0.0,-0.025151080644751,5.08304871952649e-08,0.0,1.65281275360602,149.557131010159,4.1795267618083,0.0288268208360818,0.945156639652515,12.1742817545261
1993-01-09,0.37,8.55,5.96,3.66,0.0,0.910789965241456,0.0,3.92887862217828,0.0,1.2962560170623,9.91694874741609e-05,0.0,0.0,0.0,0.0,1.2962560170623,0.0279270924223048,0.0144411554089104,2.16306905827345e-12,0.0580975744401144,0.0,0.259664931231477,0.0,0.0,2.49237901667059,6.38317272406e-20,0.428477402495935,3.78610084290687,-0.0,1.80358758682241,0.052016320066713,0.0750008856646889,1.86573807114512,3.7861008429084,3.74880136516329,3.7398556702578,0.075,1.80358758680729,3.73985567029287,0.5227897561254,1.06931369092417e-06,0.0,-0.0101725229797732,3.96533003208129e-07,0.0,0.0,143.154759571938,3.61466759413406,0.0100513770092499,0.636354426436999,1.92890877204887
1993-01-10,0.5,8.04,4.2,2.81,0.0,0.364315986045214,0.0,2.71432386104501,0.0,0.588502407016913,0.0001609517272755,0.0,0.0,0.0,0.0,0.588502407016913,0.0123889343042691,0.0300566555068205,8.65227623309618e-13,0.0796666475691976,0.0,0.173109954154092,0.0,0.0,2.17238736712873,6.629612403958891e-20,0.440431742330649,3.81585967837705,-0.0,1.51321112229112,0.0329749737483971,0.175000885522077,1.58669741033126,3.81585967837363,3.77361674964963,3.76404056055321,0.175,1.51321112229031,3.76404056057176,0.26323489566785,1.4982755161004e-06,0.0,-0.0083456522825991,1.57368942188552e-06,0.0,0.0,145.286511982996,2.77959875389567,0.0234394632876962,0.438819617624666,0.237272621881376
1993-01-11,16.47,6.96,1.05,3.31,0.0,0.702508293350692,0.0,3.53402959834563,0.0,1.27740096277387,0.0002331829515813,0.0,0.0,0.0,0.0,1.27740096277387,0.0103602357821479,0.409570426885577,8.92471767771082e-13,0.103199172919832,0.0,0.248124983607856,0.0,0.0,2.08742088745549,0.608438477617429,0.454712737300191,3.79709019309943,-0.0,1.38885186651719,0.0473533164646316,2.60500088537152,1.7837487880534,3.79709019309418,3.75452915432572,3.74351101728431,2.605,1.38885186652208,3.74351101728934,0.226668942119674,1.98973037658663e-06,0.0,-0.0087721477529092,4.37114085697944e-06,0.0,0.247034573633723,147.727679583063,2.21196303995847,0.349490918806719,0.509629745083111,0.154493306225139
1993-01-12,37.2,9.34,0.28,6.56,0.0,0.322228461216369,0.0,3.26670835418504,0.0,1.4949339752045,0.0003169201101087,0.0,0.0,0.0,0.0,1.4949339752045,0.00622267875277,0.216630185617918,5.44505375967977e-13,0.128578227653994,0.0,0.325986648630165,0.0,0.0,2.08699460288585,0.851574576538318,0.468502433928121,3.73073314021569,-0.0,1.33924028310374,0.065006088589922,1.37000088521576,1.70455558705382,3.73073314021022,3.69212345273088,3.67918682308656,1.37,1.33924028310713,3.67918682308227,0.278326895818636,2.54520271412133e-06,0.0,-0.0036871749746215,9.75810271957811e-06,0.0,1.3100536024829,160.231791558019,2.01334505569952,0.183972882425398,0.453919830055279,0.605631726265287
1993-01-13,0.96,7.74,16.82,6.97,0.0,0.128583340792968,0.0,2.38650363236057,0.0,0.751973590102373,0.0004120285144854,0.0,0.0,0.0,0.0,0.751973590102373,0.0045806082209337,0.0628088793109285,2.1838834814430499e-13,0.155517102399575,0.0,0.10033544632457,0.0,0.0,2.27463368849261,4.21404174831461e-14,0.457378635187709,3.54054857324555,-0.0,1.41703846304108,0.0374186585083172,0.385000885056336,1.45939686975857,3.54054857324061,3.49441609668909,3.48023282108129,0.385,1.41703846304346,3.48023282107914,0.142578460444432,3.15880331354507e-06,0.0,-0.0112520313669861,1.8807681545614e-05,0.0,0.0,152.6111996805,1.53818006965795,0.0515947341356682,0.334696553370314,1.01633615587305
1993-01-14,0.4,1.73,11.11,4.58,0.0,0.0514333363164418,0.0,1.55611617886106,0.0,0.300789436020842,0.0005165834186716,0.0,0.0,0.0,0.0,0.300789436020842,0.0042147996174787,0.0027034799258546,8.7355339257721e-14,0.18347445364381,0.0,0.0668902976685343,0.0,0.0,2.316595034467,7.165943018780961e-20,0.441274555429557,3.2256967242997,-0.0,1.51376460130941,0.0213886131791325,8.84894677588418e-07,1.19113804330984,3.22569672429556,3.16918345953835,3.15486655354333,2.94041128176145e-23,1.51376460131114,3.15486655352463,0.0714177260751582,3.8179053379483e-06,0.0,-0.0325946013443355,3.26278009321578e-05,0.0,0.0,128.940805058012,1.11783241607256,5.6907509380509605e-112,0.223131035580209,0.199755985208828
1993-01-15,0.81,3.85,5.43,3.28,0.0,1.89603578350889,0.0,4.77398900337533,0.0,2.55385962401655,0.0006327372942287,0.0,0.0,0.0,0.0,2.55385962401655,0.0259616458956967,0.881953521095979,1.1020796251888499e-12,0.213421240798144,0.0,0.932751447995293,0.0,0.0,1.9574030912377,3.39367164958703,0.448465557496242,3.25749251225089,-0.0,1.2231743258294,0.034988258917961,5.63500088473232,1.98882280386261,3.25749251225345,3.19965244338731,3.17950976943865,5.635,1.22317432583068,3.17950976942331,0.640178156568491,4.53637035038884e-06,0.0,-0.0233441953124924,5.2297734079046e-05,0.0,1.39206750278338,109.717205742324,2.08205329594528,0.755963871318434,0.686462357053473,1.86329883330012
1993-01-16,0.02,5.13,12.14,3.54,0.0,0.697683112137566,0.0,3.13929594691993,0.0,1.02154384964373,0.0007654171991187,0.0,0.0,0.0,0.0,1.02154384964373,0.01342572100256,0.0026961957291193,1.75372253513362e-12,0.245999362858162,0.0,0.167105490160103,0.0,0.0,1.92297728223515,7.79116412445141e-20,0.44337749710873,3.25198560644235,-0.0,1.18074023643972,0.0220083265272166,8.84567794052276e-07,1.59798646741293,3.25198560644172,3.19045713098375,3.16528038845377,1.3068494479967e-23,1.18074023644069,3.16528038843821,0.355653714026943,5.3309271181646e-06,0.0,-0.0308558092734605,7.88188778634362e-05,0.0,0.0,103.411475730808,2.06474880466914,1.42602609805321e-112,0.457641571368982,3.44388507922539
1993-01-17,0.0,5.96,10.67,2.92,0.0,0.279073244815677,0.0,2.07021040995907,0.0,0.412617539835742,0.0009106588140308,0.0,0.0,0.0,0.0,0.412617539835742,0.0087376573170299,0.0042521738696522,7.01489014053544e-13,0.280307570292061,0.0,0.11140366010608,0.0,0.0,2.14467338899984,7.738509753447981e-20,0.437711936407902,3.11265985687243,-0.0,1.30424728527648,0.0137580983692142,0.0100008844031247,1.30687457292096,3.11265985687046,3.04785817901573,3.02019635157605,0.01,1.30424728528462,3.0201963515648,0.179256228726184,6.18851928619755e-06,0.0,-0.0508260343258079,0.0001130938821828,0.0,0.0,101.880988972469,1.64802054797277,0.0013374393588603,0.305927714245988,0.509866761888904
1993-01-18,0.72,4.04,4.35,2.66,0.0,0.111629297941231,0.0,1.39886279581052,0.0,0.185047015918639,0.001066688269514,0.0,0.0,0.0,0.0,0.185047015918639,0.0071887381073185,0.0104851372619595,2.80595605621447e-13,0.315754720571139,0.0,0.0742691067376299,0.0,0.0,1.84424853752898,7.78078958892857e-20,0.43412903046106,2.85762165700033,-0.0,1.09206104336578,0.0084603426817014,0.0500008842379572,1.07905021110929,2.857621656998,2.7934092229443,2.76561083495278,0.05,1.09206104335818,2.76561083494066,0.0896816975165478,7.09241082902479e-06,0.0,-0.0788248264556553,0.000155907630363,0.0,0.0,108.853997726025,1.2151017479414,0.0066791647105148,0.208118476163992,0.0467176293925666
1993-01-19,10.87,5.45,1.05,2.51,0.0,0.670479507672298,0.0,2.76893118839717,0.0,1.18401880634524,0.0012327653623771,0.0,0.0,0.0,0.0,1.18401880634524,0.0096751396684522,0.43527167579727,5.39167845030171e-13,0.352175573954345,0.0,0.193108979029624,0.0,0.0,1.64085476944792,0.763555731609267,0.434662096220574,2.73402810276047,-0.0,0.96411203923029,0.0057757019700343,2.77500088407247,1.37432777460423,2.73402810275824,2.67459836255109,2.6432135673182,2.775,0.964112039231096,2.6432135673119,0.147649147627397,8.03949826857731e-06,0.0,-0.103706771125592,0.0002079012391499,0.0,0.0,118.619336598263,1.08540571301916,0.371279336609082,0.369995650775995,0.0435765686972945
1993-01-20,6.59,5.53,5.03,2.95,0.0,1.73578336990691,0.0,4.57024290032171,0.0,2.86267920422984,0.0014115342411047,0.0,0.0,0.0,0.0,2.86267920422984,0.0235426446798703,0.641667806846804,1.31507214948577e-12,0.390583873787741,0.0,0.794713728302197,0.0,0.0,1.67624617787289,2.77072110760641,0.439261615525212,2.88361051390712,-0.0,0.946314254436545,0.0194022338767522,4.10000088390732,1.85540008170983,2.88361051390518,2.83154284446302,2.78908781100052,4.1,0.946314254437186,2.78908781099624,0.590965581894361,9.05169612569748e-06,0.0,-0.0976783859884283,0.0002695503802351,0.0,2.24842124902209,121.812894006909,1.95189843475574,0.550093494170171,0.59249710051733,1.91279008740358
1993-01-21,22.45,9.14,5.15,4.43,0.0,3.65890215138513,0.0,8.2191517246641,0.0,4.30707168168164,0.0016090377031935,0.0,0.0,0.0,0.0,4.30707168168164,0.0739163814433731,1.23438473089688,5.19133877596082e-12,0.433832734483685,0.0,1.83331686403279,0.0,0.0,2.14176823070003,6.58480157841599,0.442777137552209,3.53499194707956,-0.0,1.23360334894117,0.0350532592185406,7.90500088375028,2.99284715388248,3.53499194713149,3.47953429730342,3.41081282340724,7.905,1.2336033489417,3.41081282340427,1.29475680876207,1.02050607015764e-05,0.0,-0.0428060281827571,0.0003411567176137,0.0,0.275205219291275,139.345251477359,4.1438931648189,1.366669892422,1.21645640034489,7.52255624414807
1993-01-22,0.0,7.15,9.88,5.61,0.0,1.29367044557581,0.0,5.39196659886997,0.0,1.72282867276754,0.0017899071631162,0.0,0.0,0.0,0.0,1.72282867276754,0.0348756935783343,0.00267457668952,1.00898441936833e-11,0.482669151090683,0.0,0.360420761609176,0.0,0.0,2.7333853657427,1.01164059727381e-19,0.442150842205129,4.01924123540241,-0.0,1.78534906465367,0.0232447415223054,8.83581647072576e-07,2.42415676294026,4.01924123542843,3.95113223687029,3.86170365055649,1.14730264258524e-24,1.78534906464311,3.8617036505544,0.835016363822799,1.15495244877427e-05,0.0,-0.0233232784847117,0.0004228650801126,0.0,0.0,138.196839395785,4.19306158523104,2.2419455306619198e-114,0.810970933563258,7.9696196810415
