Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,-23.29,0.48,0.19,0.0,0.455600699227722,0.0,3.5016538845935,0.0,0.969092550925295,4.52845363113284e-05,0.0,0.0,0.0,0.0,0.969092550925295,0.0117522636618174,0.0473707379552123,1.11913380139719e-13,0.001092347938075,0.0,0.161501959852598,0.0,0.0,1.65123461448987,5.37273023524003e-17,0.404055740007204,4.18389776194866,-0.0,1.18921636663255,0.114088956863884,0.285001530739742,1.85540410684044,4.18389776194866,4.14199810397565,4.13305764895314,0.285,1.18921636663255,4.13305764895228,0.235893381911183,3.885356412167e-08,0.0,-0.624476796252802,0.0,0.0,0.0,119.059376669874,2.83741847931933,0.0382126223133005,0.53193128021546,231.885853224098
1993-01-02,4.17,-10.99,1.06,0.18,0.0,0.182240279673412,0.0,2.40926150846607,0.0,0.445637020339566,4.52938687229147e-05,0.0,0.0,0.0,0.0,0.445637020339566,0.0047009054647249,0.0254434105179215,4.4765352055889305e-14,0.0039987333234531,0.0,0.107667973674605,0.0,0.0,1.1315041811626,1.44166556787854e-20,0.416096176919151,4.0302346052745,-0.0,0.79985255364924,0.0637037619959472,0.145001530385154,1.56190946768261,4.0302346052745,3.98380960806256,3.9764260753409,0.145,0.79985255364924,3.97642607534057,0.118080712105999,1.45268608967886e-07,0.0,-0.322627432048684,0.0,0.0,0.0,117.13625792711,2.04075964454813,0.0194275279063492,0.366704186810307,111.966584333106
1993-01-03,0.65,-3.69,0.69,0.18,0.0,0.0728961118711151,0.0,1.70097413952986,0.0,0.242254808143643,4.53143828806326e-05,0.0,0.0,0.0,0.0,0.242254808143643,0.0018803621858921,0.0277814082277353,1.79061408223563e-14,0.0081046012289986,0.0,0.0717786491166388,0.0,0.0,0.818610726229177,1.54610128350833e-20,0.426311864471313,3.70060203585614,-0.0,0.54895355129359,0.0351486651380007,0.160001530022672,1.31431172698718,3.70060203585614,3.65276608924155,3.64676566805563,0.16,0.54895355129359,3.64676566805558,0.0590453948801624,3.01082941506251e-07,0.0,-0.182682202783405,0.0,0.0,0.0,135.664178653867,1.43622980018957,0.0214242986051797,0.257802791206871,53.0481186718301
1993-01-04,0.32,-11.28,1.13,0.18,0.0,2.46620502897783,0.0,5.66615975791199,0.0,2.83690192319155,4.86061746395433e-05,0.0,0.0,0.0,0.0,2.83690192319155,0.0344398415192547,1.07438567455865,2.87187348492012e-13,0.0147261521247151,0.0,1.1104313470415,0.0,0.0,0.754024399420401,4.26804858475606,0.442273453998576,3.76992933476497,-0.0,0.488985660754377,0.0488963477816653,6.85000152965771,2.31863662245615,3.76992933476497,3.72162762264983,3.71633551550887,6.85,0.488985660754377,3.71633551550895,0.721888915284121,5.33533368331457e-07,0.0,-0.0788764902605587,2.29862316206676e-10,0.0,1.11135968409097,151.942787006649,2.65505244658598,0.921353819815936,0.861451860804581,26.4453978606823
1993-01-05,0.16,-15.63,0.56,0.17,0.0,0.887958796135954,0.0,3.72637674540223,0.0,1.13476076937782,6.05774496938339e-05,0.0,0.0,0.0,0.0,1.13476076937782,0.0138954209232098,0.0027367516997078,6.11260094598921e-13,0.0247258209656165,0.0,0.19737282339539,0.0,0.0,1.00448563655824,1.9045191881396502e-20,0.447462216898611,3.78793042978992,-0.0,0.655076400821256,0.0289774908757232,1.52928575120998e-06,1.86337055811338,3.78793042978992,3.73354938780651,3.72879692484122,3.65282163191915e-19,0.655076400821256,3.72879692483809,0.427357493060988,8.73420958253504e-07,0.0,-0.0361536257059376,9.40443441037817e-09,0.0,0.0,128.861864577683,2.62748896804571,5.9770936252312e-142,0.574301240536387,14.7021440582184
1993-01-06,0.12,-17.21,0.63,0.16,0.0,0.355183518435559,0.0,3.17757289040977,0.0,0.885904307716901,7.7867021712323e-05,0.0,0.0,0.0,0.0,0.885904307716901,0.0057327993590727,0.171612011125151,2.4450403783957897e-13,0.036951764014184,0.0,0.131581882262965,0.0,0.0,1.48517322712028,4.2986395851579e-12,0.457569082688621,3.72481673543685,-0.0,0.975492487880045,0.0175321131051882,1.08000152891299,1.71770709017471,3.72481673543685,3.66730011926766,3.66288779997397,1.08,0.975492487880045,3.66288779997306,0.216543710598526,1.30948610062099e-06,0.0,-0.0266730421154303,7.3364801834292e-08,0.0,0.0,118.694582805567,2.14105808195146,0.14504865947686,0.472867493690925,5.69599513856662
1993-01-07,0.16,-17.7,0.52,0.15,0.0,4.25731141944514,0.0,6.9556668538443,0.0,5.14393620503454,0.0001063946309633,0.0,0.0,0.0,0.0,5.14393620503454,0.0737896323591382,1.13848109152252,6.82793669933234e-13,0.0530036363819236,0.0,1.58396925433664,0.0,0.0,1.46698503734671,6.18323506652071,0.483235335621359,4.05733780129078,-0.0,0.948465904354563,0.0414636093232438,7.26500152856117,2.76799093145247,4.05733780129078,4.00392326713466,3.99811692176705,7.265,0.948465904354563,3.99811692176723,1.01062073185371,1.88721451500764e-06,0.0,6.74248095141647e-05,2.9181746615747e-07,0.0,5.14738022864262,116.539718720548,3.80428830077135,1.40320499056397,1.0567033291278,6.4446169439813
1993-01-08,0.02,-20.49,0.5,0.15,0.0,1.81435187250133,0.0,4.77342474784239,0.0,2.85262413684395,0.0001575679363536,0.0,0.0,0.0,0.0,2.85262413684395,0.0300535429942757,0.0371103758161627,1.60657880932022e-12,0.0739510721388625,0.0,0.290853280418485,0.0,0.0,1.87076738597747,3.70733191114515e-16,0.50501538611461,4.28445388116611,-0.0,1.23960673671199,0.0795695990116295,0.220001528178877,2.28066649349806,4.28445388116611,4.23654904127873,4.22935078253166,0.22,1.23960673671199,4.2293507825323,0.651039492981474,2.65101405846086e-06,0.0,0.0009292998424241,8.35740213166283e-07,0.0,2.00998900434299,114.073152245709,3.73375258756392,0.0297593897897226,0.722802219419212,8.53708482473205
1993-01-09,0.04,-18.71,0.53,0.14,0.0,3.18907977926021,0.0,7.65705259896318,0.0,4.45174942449457,0.0002281890344649,0.0,0.0,0.0,0.0,4.45174942449457,0.0910321480128784,1.06214583194729,2.3420543484146197e-12,0.099995064274257,0.0,1.4058079034241,0.0,0.0,2.51184191230896,5.25541834141757,0.53189985777073,4.755676160887,-0.0,1.81887440249122,0.133758394662917,6.78000152793193,3.18740689052201,4.755676160887,4.70818554673117,4.6975189194845,6.78,1.81887440249122,4.69751891945481,1.09269676871192,3.65761164003379e-06,0.0,0.0096130439359275,2.01642745540038e-06,0.0,2.58599155650494,123.768763132836,4.77720922336895,0.969691404539904,1.16270147961161,4.23419856751241
1993-01-10,0.01,-18.15,0.54,0.14,0.0,4.10889485713171,0.0,8.61968431434116,0.0,5.79116628297893,0.0003287845891811,0.0,0.0,0.0,0.0,5.79116628297893,0.115409425196931,0.830683818956873,7.2279653454361995e-12,0.132807594085098,0.0,1.35110257032755,0.0,0.0,2.76444866841023,4.49319218919549,0.567839231493357,5.39398145550002,-0.0,1.98688155352678,0.20717621931012,5.30000152808214,3.64668426672866,5.39398145550002,5.34883412463108,5.33269571757359,5.3,1.98688155352678,5.33269571756439,1.25470100923327,5.04288698771943e-06,0.0,0.0447563357504476,4.33542275718287e-06,0.0,5.11162105762746,120.279170267242,5.7396258335794,1.13584397313269,1.27096765307374,8.19567180940603
