Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.02,5.96,20.5,1.58,0.0,0.343060460060771,0.0,1.57264875712645,0.0,0.546697865988163,9.28649737296268e-05,0.0,0.0,0.0,0.0,0.546697865988163,0.0018588369159242,0.0027518033854778,5.93863044754269e-15,0.000280595971533,0.0,0.0384682120414009,0.0,0.0,0.575405742926458,4.2144829853904404e-21,0.254092864165451,1.12542831088375,-0.0,0.346767003068431,0.0015725192499394,5.20278090945829e-08,0.599981735875666,1.12542831093493,1.09331161111582,1.08832604924374,1.4264205273856102e-31,0.346779659728106,1.09092235593851,0.0819712023728507,2.8723873363522104e-09,0.0,-0.668372937645165,0.0,0.0,0.0,65.7377508631585,0.507094865721722,1.49694937731355e-08,0.204218393713871,228.182136488318
1993-01-02,0.0,0.82,12.46,1.51,0.0,0.137224184026094,0.0,1.03627274266139,0.0,0.218679157818144,9.28623810778371e-05,0.0,0.0,0.0,0.0,0.218679157818144,0.0007435347663694,0.0027480249696453,2.37545217901708e-15,0.0010266823200872,0.0,0.0256454746942632,0.0,0.0,0.390484292701904,4.0785046962927605e-21,0.246501823218408,1.15422432742784,-0.0,0.235671112541969,0.0015914886435767,5.20254398711704e-08,0.489820983968627,1.15422432746724,1.12318986648193,1.1193495183536,9.50947014420047e-32,0.235679586575741,1.12355704029716,0.0411048849173685,1.08893807832585e-08,0.0,-0.372448616471038,0.0,0.0,0.0,53.1918374444547,0.415045625532168,7.477538804039691e-09,0.136145595809247,108.980613950909
1993-01-03,0.0,2.35,9.8,1.46,0.0,0.0548896736114534,0.0,0.686259712022018,0.0,0.0874716688504408,9.28610630498473e-05,0.0,0.0,0.0,0.0,0.0874716688504408,0.0002974139065478,0.0027442569120926,9.50180871606834e-16,0.0020801072688323,0.0,0.0170969831294963,0.0,0.0,0.275667324246503,4.04484663211716e-21,0.241855616429006,1.11474338714554,-0.0,0.167134382454494,0.001326312859349,5.2023069644662e-08,0.403204954323112,1.11474338717045,1.08616939563604,1.08323484423364,6.33964673722014e-32,0.167140112675337,1.08843342304888,0.0205569228285422,2.28452820346591e-08,0.0,-0.24286721943028,0.0,0.0,0.0,48.0612284184608,0.322534832321444,3.7367270189545e-09,0.0907637305394983,51.6807560604721
1993-01-04,7.72,8.83,2.17,1.56,0.0,3.26454650272558,0.0,5.16055608101655,0.0,3.89498111731234,9.54132979813772e-05,0.0,0.0,0.0,0.0,3.89498111731234,0.0509502727044347,1.10958569872963,1.79704459508038e-14,0.0050915094722765,0.0,1.0048411442007,0.0,0.0,0.352629180900641,3.44063618072036,0.245204160523389,1.5466569092269,-0.0,0.22598689123893,0.0155857838454353,7.07500005202147,1.4582897882004,1.54665690934238,1.52096128712692,1.5182275722877,7.075,0.225990852952581,1.52346122268653,0.668399217668603,4.56776257276582e-08,0.0,-0.147260688284786,4.03351689380573e-10,0.0,2.72342941376113,70.3574846200324,1.91514245162047,0.942926505829281,0.778217487026332,27.4758825184797
1993-01-05,11.04,9.95,10.8,4.97,0.0,4.63650388441145,0.0,9.13649591201228,0.0,5.04799244834284,0.0001058283118751,0.0,0.0,0.0,0.0,5.04799244834284,0.105315156980392,1.36738753388203,1.12450643791083e-13,0.0138432960154462,0.0,1.81132549809813,0.0,0.0,0.87748092922619,6.14216710844572,0.251146820401563,2.57367672857262,-0.0,0.619411927447442,0.0401910575615504,8.72500005202456,2.64243760225108,2.57367672867564,2.53885874571276,2.53518665829144,8.725,0.619414784117262,2.53994988978381,1.32586566288952,1.06205396891047e-07,0.0,-0.0419172914913905,1.67053396160156e-08,0.0,0.629363269780893,98.9216365703738,4.62677286620574,1.65684943182509,1.44276999135089,19.6775156569932
1993-01-06,0.11,6.64,6.07,2.3,0.0,1.61687291440792,0.0,6.09338715613003,0.0,2.04719698005462,0.0001232609076241,0.0,0.0,0.0,0.0,2.04719698005462,0.0426901404466933,0.0136788753613627,2.29548174022228e-13,0.0290843884167249,0.0,0.365778178904004,0.0,0.0,1.88129445082447,5.11672322817951e-21,0.264395942145916,3.41811774638986,-0.0,1.38921196005123,0.0538686821664701,0.0700000520205064,2.15740950032562,3.41811774645333,3.37505980442569,3.37048233940082,0.07,1.38921416781743,3.37457658329627,0.864703731795799,2.21821799303838e-07,0.0,1.44779289331647e-06,1.37037472825962e-07,0.0,0.242640619867321,94.7610946850371,4.76883573128847,0.0092629900950041,0.967679994233925,14.1879470921489
1993-01-07,7.47,6.12,1.08,2.01,0.0,3.19395391215253,0.0,7.13336352772839,0.0,4.18146465395708,0.000148189683871,0.0,0.0,0.0,0.0,4.18146465395708,0.0557766451631355,0.72420135578746,1.94332378721475e-13,0.0499640498955386,0.0,1.06526565744423,0.0,0.0,2.43503917590825,3.19551629881136,0.287317781202324,4.20886776767354,-0.0,1.89353538656516,0.0840840828256553,4.61500005202254,2.59721397984034,4.20886776769734,4.16594345563405,4.15975623714707,4.615,1.89353727086165,4.16314967797179,1.00666263019304,3.98671916347321e-07,0.0,0.0010136984772114,5.76095709109652e-07,0.0,4.51516493376329,92.9173936748183,5.23333832112893,0.815794956593154,1.05532832948849,5.88219760648012
1993-01-08,18.73,5.59,0.44,2.88,0.0,8.9166439573797,0.0,11.7950509662026,0.0,9.63097643725706,0.0001942191863847,0.0,0.0,0.0,0.0,9.63097643725706,0.267458312311986,1.65475917086011,7.233183144347599e-13,0.0796601568342386,0.0,2.79891976173197,0.0,0.0,2.54784171980515,10.1325667981175,0.323802779128051,5.40485766081551,-0.0,2.00554017986075,0.149198732138313,10.5700000525326,4.09837805419799,5.40485766117748,5.3657142896045,5.35499720450955,10.57,2.00554197925179,5.35773648008687,1.90459091934327,7.12062685510793e-07,0.0,0.027635989319769,1.69618934796777e-06,0.0,9.54389187176617,93.25821378369,7.92746793699335,2.74454433550389,1.85813555298676,11.847349116833
1993-01-09,3.35,1.72,2.16,3.26,0.0,5.62465507864083,0.0,9.90060729420887,0.0,7.71398429076149,0.0002771597428828,0.0,0.0,0.0,0.0,7.71398429076149,0.159405404178716,0.485556681170967,3.93446840364379e-12,0.119669395779199,0.0,1.06891056855837,0.0,0.0,3.37116108161509,2.05638810920184,0.363590617665757,6.434231749032,-0.0,2.74314486375364,0.246712867511731,3.0900000525984,3.92999980130599,6.43423174937615,6.39681407593857,6.3810452514668,3.09,2.74314658306014,6.38500187754474,1.47385623077837,1.24324747194171e-06,0.0,0.103771678337143,4.11494227103953e-06,0.0,6.6149027119005,76.465470235851,8.1651516659675,0.546884240737512,1.49625703532841,14.5384184225961
1993-01-10,1.75,0.21,2.63,2.81,0.0,2.87283096032729,0.0,7.36059204319563,0.0,5.1726561939302,0.000388672146886,0.0,0.0,0.0,0.0,5.1726561939302,0.0669153768253821,0.184714390521044,1.84164065655853e-12,0.167287086117064,0.0,0.483544580588075,0.0,0.0,4.19765668659584,0.162974034117051,0.40659249056086,6.99298786398976,-0.0,3.4929117754525,0.36262785989697,1.16500005270216,3.4698502997136,6.99298786419828,6.95649395305798,6.93683719002136,1.165,3.49291342638071,6.9444882266418,0.908101330089136,1.99216749232777e-06,0.0,0.187727602350331,9.00113792358856e-06,0.0,4.02892933274734,57.2203160070785,6.91899880106722,0.157557664665489,1.09458802355023,4.34805265460741
