Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,7.57,6.31,3.74,0.06,0.0,1.21613229097373,0.0,3.40458954348841,0.0,0.926047541833985,58.642630699030505,-6.61738399564186e-26,0.0,1.68373141133419e-25,3.7215820679987105e-05,2.1162342127248897,0.0016094272548487,0.00484099566542713,4.74020093264787e-11,0.6695865849178722,0.0,1.55399167416966e-05,0.0,0.0,0.338933301063384,0.0716950506510003,0.0,0.570982607697041,-0.0,0.281784599130023,0.000121214096472004,1.54351556219637,0.0459836993054739,0.81893340226375,0.577968599676426,0.49778544317293505,5.457628396830961,0.388601742904817,0.5949784453736229,2.18864716094203e-06,0.000623354793966577,9.101843081136278e-16,-1.3318434207768601,0.161943955284197,90.7903403708127,1.2580875563890301,0.388863533885841
1993-01-02,10.96,3.72,9.69,0.15,0.0,2.44430475355032,0.0,6.77087384605554,0.0,1.7470290506152901,58.6426114893731,-6.45139828570967e-14,0.0,1.5638405236073e-25,3.6914822887854e-05,3.8261771442051806,0.0026173411162955,0.0069837939313059,7.157390035782479e-10,0.6909043646463441,0.0,0.0875463525009165,0.0,0.0,0.376845788143863,0.355982913430522,0.0,0.981945478296555,-0.0,0.30048943960555896,0.00016688519414893402,2.66323222122296,0.0994212394858619,0.8443124211726691,0.9157378812679441,0.6341940554918349,7.90166541998245,0.44513179487489,1.8081840671071898,2.57683059473219e-06,0.000658920954377143,1.0800210843493801e-13,-1.3114302030604799,0.0,55.7477948312403,1.1401106877175502,0.643189294913609
1993-01-03,0.0,2.01,8.61,0.1,0.0,0.9171451629633499,0.0,3.70202859152575,0.0,0.766664965391557,58.6427107332437,6.90883246072916e-14,0.0,1.46423455977805e-25,3.661710524379289e-05,1.37828684429907,0.0020860672271615,5.5633014353514004e-05,-3.94411795612899e-10,0.7138443169409271,0.0,0.00661102926342335,0.0,0.0,0.5138308604577629,4.6501345532292795e-31,0.0,1.3630857562671999,-0.0,0.347675197689444,0.000192973093222438,0.0994568064458171,0.143639033417444,0.8727397355487,1.2266621242851101,0.7933380879647121,1.40179480110483e-09,0.5871415532969421,2.53724608584537,0.0918694498535637,0.000695515814240141,1.3108705012312598e-13,-1.29873244436389,0.0,33.0183949574684,3.29220609968663,0.47857784898663397
1993-01-04,0.0,2.84,5.67,0.06,0.0,0.36645046676971005,0.0,2.02752211164872,0.0,0.33644270070380206,58.642918717883795,2.95009227632693e-14,0.0,1.40167989672116e-25,3.63226284441382e-05,0.49649417159413894,0.0018559207038359399,5.56299658647186e-05,-1.8825024480364198e-10,0.7373581087345099,0.0,0.00438060632142907,0.0,0.0,0.7145212434739399,5.67202424283781e-31,0.0,1.61261877632502,-0.0,0.415857648517069,0.000184137961277995,0.0833675855395606,0.17294334502418499,0.896741529849871,1.43619218048744,0.9273362333919171,-6.97570730324009e-10,0.795778433304758,2.69870682221694,0.0459347249267818,0.0007331734818792731,-1.77257754204179e-13,-1.28785904192318,0.0,20.5992783459934,3.14556019731208,0.383206427012174
1993-01-05,1.19,4.72,8.48,0.04,0.0,0.146417328486859,0.0,1.64218463954348,0.0,0.29320678807664396,58.6432205244645,1.1362961025458902e-14,0.0,1.31367974524448e-25,3.6031341159701395e-05,0.511513035890508,0.0017744709218745199,0.000807804822364297,-9.11054348034028e-11,0.758768390484379,0.0,0.00290268141000773,0.0,0.0,0.8206548770479479,6.681780243993539e-31,0.0,1.7498699283860502,-0.0,0.499645470844659,0.000158567229760712,0.312545364566378,0.18980552078666899,0.916181951702572,1.55295706677322,1.02919657736487,0.857936299050369,0.992305311897365,2.56939984813109,0.0229673624633909,0.000771884383964514,2.2968439210986803e-14,-1.27751959362032,0.0,13.2252254818271,2.1695967141716297,0.350919887347775
1993-01-06,20.19,8.2,3.41,0.04,0.0,5.5616434914071595,0.0,9.97910027772567,0.0,3.88698703936727,58.6438347633522,4.15793224697389e-14,0.0,1.2794396087227198e-25,3.57432005218099e-05,7.6200137323882595,0.008971743051250529,0.0128170358071388,-9.00754856879752e-12,0.7796065042384979,0.0,0.25002660744248895,0.0,0.0,0.8250423528350469,0.97825285203778,0.0,2.28817849606315,-0.0,0.614574416583582,0.0012487043102392698,6.0134839329510905,0.27935077864544,0.9653557712618941,2.03706119148498,1.28553601391168,14.556078907796099,1.06032109525151,3.7501170193982403,0.0114836812316955,0.0008124304293644241,1.3610846427042699e-11,-1.22179526163223,6.18073402614666,16.1274001209326,5.80308183909304,0.950475893492042
1993-01-07,48.83,8.63,0.86,5.34,0.0,22.325553559554702,0.0,27.4692805110181,0.0,13.496173025348599,58.6483182122835,-1.03115781735444e-13,0.0,1.2708906463738599e-25,3.54581685973425e-05,25.250903659004198,0.0827955880224627,0.0309186061496028,0.0429507153808918,0.805061529446397,0.0,1.41789009388136,0.0,8.51131387591408e-12,1.0708925681537,6.0384404606226205,0.0,4.00867115205723,-0.0,0.824403664985105,15.6383589305251,21.2701746914558,0.651799658502658,1.10353304706779,3.59688229544378,2.03035467819554,35.2042265016188,1.2425483624574098,8.1159456780669,7.12099667298179,0.000871598519339513,-4.97762273857141e-11,-1.05119758905523,23.43426009147,29.1261492301687,5.50052811705058,2.3128674084502
1993-01-08,3.11,5.7,2.8,2.21,0.0,10.8888363997405,0.0,16.468031045592898,0.0,10.621859725626802,58.6634688179235,1.31353218968077e-13,0.0,1.24358547795943e-25,3.51762008961314e-05,14.3529982884657,0.0422834035598815,0.00202124155212063,0.0240471206804159,0.8368519024670559,0.0,0.134333368132079,0.0,1.3811174426336901e-15,1.65919933990318,0.0814800593408077,0.0,5.67205513075371,-0.0,1.1606649509704199,7.789127906020429,1.53946221105142,0.978231692290169,1.25852985953489,5.102890403491731,2.86757214538235,2.2421696530353397,1.85984495495091,11.0009516140867,5.5011908382368695,0.000957584946618159,1.9696344073684897e-11,-0.945990746157555,12.928860875657401,18.854072990099798,13.4175277411159,1.7407056136841899
1993-01-09,0.94,4.74,4.28,0.69,0.0,5.74507080828227,0.0,9.44884184757683,0.0,7.57846279098248,58.6900956782689,6.43380935106198e-14,0.0,1.20312763714771e-25,3.48972555849633e-05,6.62205877059279,0.0224841651352701,0.0006497107742769661,0.0118035768452117,0.872462005545744,0.0,0.0791709454748139,0.0,0.0,2.4852070987086,1.94638560791287e-15,0.0,6.8075563907411505,-0.0,1.5006688671432098,3.34147251493649,0.6090636132848549,1.2072132817263501,1.3972380105408702,6.139186381475789,3.58608654729388,0.677697759203289,2.80844642231484,11.714084531600099,2.78165506946066,0.00106207462616824,8.33931710956601e-11,-0.873824331759855,5.609348874541731,11.7764023654448,12.6736276869683,1.35807310142103
1993-01-10,9.18,4.69,3.01,0.46,0.0,5.496395430845129,0.0,9.31161126278555,0.0,7.271447015001071,58.728240536581296,5.0723321361022994e-14,0.0,1.17537695415237e-25,3.4621293829725504e-05,6.42453210159174,0.021594833239346998,0.00585737878047714,0.0673945403210024,0.9109100285435761,0.0,0.17876308921097897,0.0,0.0,3.1089390800938,0.737339925801106,0.0,7.57690743817843,-0.0,1.7579432928754601,3.6740690732662005,3.99975589118784,1.37826755355218,1.52426696387511,6.87467235638812,4.19125456083508,6.6183657766145005,3.81276027676054,11.540838275516698,1.41059596419817,0.00118566588252985,4.5041480273401495e-11,-0.804002157345337,6.03221664549631,10.7559188493013,12.2226247513276,1.39201115484974
1993-01-11,0.0,3.13,7.06,0.4,0.0,2.08770890299308,0.0,5.09571356024532,0.0,4.14748768185976,58.778562419584595,7.08025917858362e-15,0.0,1.1133955711831598e-25,3.43482723434576e-05,2.3142807487197996,0.0127236114783451,5.560863579394339e-05,0.0331322813393079,0.951597139681234,0.0,0.0441880619260119,0.0,0.0,3.06107183255543,6.6950307008538e-27,0.0,7.849015882398831,-0.0,2.1013045067947,3.3004608994302798,0.27416050571352196,1.43950661213883,1.62616953499347,7.15405284183249,4.5996309279174605,2.88410002580221e-08,4.06990741155577,10.3819955738398,0.94512867245064,0.00132909607445056,9.034708926976979e-11,-0.7474700665712309,0.0,13.2127517643167,9.51047201660871,1.14407334345344
1993-01-12,17.15,4.57,2.63,0.33,0.0,6.0667192914730705,0.0,10.510725757629,0.0,6.40848101245972,58.8407639542954,-1.56148060174053e-14,0.0,2.77252501905226e-24,3.40781548459162e-05,7.64755869144307,0.0315521789301709,0.0108938599083615,0.38587455544774396,0.994752014939494,0.0,0.415955420399254,0.0,3.80806497446429e-15,3.08042510911232,1.9739784779871699,0.0,8.14526157471338,-0.0,2.5306728645986,3.66594686690937,7.88500885352409,1.53712440978361,1.73211837053682,7.48009381661576,4.97940904473983,12.364376125361801,3.56131061121495,9.98976946649242,0.7019742751755209,0.00149528584431525,2.3489009299050197e-11,-0.6651775365692989,7.06965493494143,29.844650587121,10.194944945438,1.53712838853638
1993-01-13,40.66,8.03,1.26,15.32,0.0,18.8707043030639,0.0,24.0766463670819,0.0,13.599950452910399,58.9278469258957,-9.84649786377161e-15,0.0,5.28067890421318e-08,3.3810900739528005e-05,21.521759054562,0.136376807159299,0.0257507663266578,1.83457956444122,1.0434353961643101,0.0,1.62883387105098,0.0,9.866343564368659e-10,3.3125206933469395,7.8978830698309,0.0,9.2060801545254,-0.0,3.0900723855672996,16.5404135391731,22.4387836353015,1.9072662368183202,1.89376340499973,8.50510541818277,5.63958910556894,29.314025180394896,3.51614812005945,12.195930962307001,6.32512489656046,0.00173393029280826,1.3979085642130199e-11,-0.502291372332506,19.9429377918974,69.7264640911231,14.2141391877769,2.58838078186139
