Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.21,-4.62,13.12,0.65,0.0,0.630807864949926,0.0,4.48633826567349,0.0,1.495353489671,2.60950300508334e-05,0.0,0.0,0.0,0.0,1.495353489671,0.029169178674985,0.058329774530817,1.9143094732377998e-12,0.0017335221249303,0.0,0.281517201413099,0.0,0.0,2.42398245703436,7.3672907813198e-16,0.455367253722317,6.30580109843313,-0.0,2.04754551326732,0.493120988883332,0.355013066061912,2.76553306444413,6.30580109843313,6.24857104770155,6.23756044140578,0.355,2.04754551326983,6.23756044143807,0.410281779314398,1.07015065613856e-07,0.0,-0.637129441100952,0.0,0.0,0.0,117.790381505191,4.92958161439804,0.0481917411316869,0.75682109483455,231.916692406751
1993-01-02,2.57,0.74,6.26,0.62,0.0,0.252323145949945,0.0,3.03555793560347,0.0,0.640141396065613,2.61234101124665e-05,0.0,0.0,0.0,0.0,0.640141396065613,0.0116676714699212,0.0191826145103029,7.65723789295455e-13,0.0063466825043937,0.0,0.187678134277703,0.0,0.0,1.6515322290902,1.2914001431992202e-19,0.497969863147688,5.96394260049149,-0.0,1.37375841044447,0.464896504265371,0.105013060926795,2.31585817107514,5.96394260049149,5.90030683095668,5.89095630836973,0.105,1.37375841045284,5.89095630808392,0.205390160713398,3.96905914700501e-07,0.0,-0.318929702155131,0.0,0.0,0.0,119.863608818238,3.47851199604729,0.0142461363498609,0.513297396556367,112.290026403997
1993-01-03,2.5,8.76,0.96,0.7,0.0,0.581583084184157,0.0,3.62966978222735,0.0,1.22605655842668,2.7277168248758e-05,0.0,0.0,0.0,0.0,1.22605655842668,0.0157140277169004,0.382213581649493,1.09233629893764e-12,0.0130549423050184,0.0,0.247229343839685,0.0,0.0,1.21849215608719,0.492869586580414,0.540013962030183,5.55223602275322,-0.0,0.945667486873962,0.490910409168007,2.42501305462894,2.35913584355051,5.55223602275322,5.48980411029308,5.48194121364198,2.425,0.94566748687284,5.48194121318646,0.19042549410421,8.35569012933249e-07,0.0,-0.155707004179066,1.35859404928855e-10,0.0,0.333456501789319,140.359092652784,2.59577983821964,0.329514118444253,0.544281597704244,54.9124717552536
1993-01-04,14.3,4.43,3.3,11.74,0.0,2.51464582525844,0.0,6.68556369546204,0.0,3.08842262330623,3.3450579871603e-05,0.0,0.0,0.0,0.0,3.08842262330623,0.0580552554548022,1.01884785910249,4.80102938284189e-12,0.0232348773404023,0.0,1.39265260426917,0.0,0.0,1.15252034983464,5.18923050431805,0.575414436847551,5.48788839562469,-0.0,0.801111449508235,0.498157670897682,6.49501304817547,3.16185968467116,5.48788839562469,5.42180259031195,5.41483623879847,6.495,0.801111449507483,5.41483623841301,0.90100008136086,1.48075940239738e-06,0.0,-0.030694380746904,5.83407248341372e-09,0.0,0.0,151.436074392913,3.68317478455052,0.885970653821574,1.00806273180283,26.3814136011362
1993-01-05,0.0,-1.72,8.56,4.35,0.0,0.911188611770458,0.0,4.39752966876874,0.0,1.23536904941,4.69563215397823e-05,0.0,0.0,0.0,0.0,1.23536904941,0.0234628465182475,0.0027367517027669,7.72256828616478e-12,0.0375968426534968,0.0,0.267704029626576,0.0,0.0,1.48546527023798,1.68519023850797e-19,0.597574717969394,5.32800117103234,-0.0,0.955155787637914,0.251721010667748,1.30397286105281e-05,2.54744376969373,5.32800117103234,5.25312865480672,5.24692661180283,-5.18974131994836e-19,0.955155787637409,5.24692661141273,0.559308274969265,2.37726284855222e-06,0.0,6.6759290541704e-05,5.46381973700916e-08,0.0,0.0,125.957402881991,3.44058926337744,3.48667173362345e-105,0.672041821201886,15.6067771098592
1993-01-06,0.0,-0.66,7.28,2.72,0.0,0.36447544467283,0.0,3.15670891134987,0.0,0.642147619734328,6.52066864641477e-05,0.0,0.0,0.0,0.0,0.642147619734328,0.009728649355573,0.0605897077781603,3.0890273144671998e-12,0.0547168385948884,0.0,0.178469353084151,0.0,0.0,1.81050810835488,1.8317192305542998e-19,0.624658775023189,5.01307281302715,-0.0,1.24956692314862,0.127701587978367,0.370013031428664,2.14777967065204,5.01307281302715,4.93618224344362,4.93066825885089,0.37,1.24956692314828,4.93066825846292,0.284913518765644,3.48301867077532e-06,0.0,0.000710484136389,2.6005381056035e-07,0.0,0.0,115.051621539806,2.77108402640387,0.0504063410681224,0.478861214134591,5.81854749328668
1993-01-07,0.41,0.48,5.23,2.26,0.0,1.34069514685074,0.0,4.40896415658156,0.0,2.32143174642671,9.07400150021959e-05,0.0,0.0,0.0,0.0,2.32143174642671,0.0166649545344705,0.544419583633368,4.12638388013653e-12,0.074443101750802,0.0,0.638754598524061,0.0,0.0,1.63070973587308,2.16362134406877,0.655533393188623,4.80767295517725,-0.0,1.08571024021919,0.139207751581629,3.46501302278561,2.42045517457614,4.80767295517725,4.73724006451491,4.73158065652816,3.465,1.08571024021894,4.73158065613741,0.511629880024544,4.78837380770251e-06,0.0,0.0037678032337459,8.27322109173575e-07,0.0,2.0600177128111,112.744432212318,2.80472487717997,0.47313894875855,0.607990809423678,3.6944797728859
1993-01-08,1.99,-0.72,4.53,1.98,0.0,0.513651148520291,0.0,3.06071313191892,0.0,1.00657269859985,0.0001289925894647,0.0,0.0,0.0,0.0,1.00657269859985,0.0072587389356931,0.0332030115864953,3.15554967978505e-12,0.0966791748949142,0.0,0.159723864821617,0.0,0.0,1.76139590628876,2.35147495587908e-19,0.676487671895802,4.52206726933658,-0.0,1.12359619663416,0.152889854834256,0.195013013885883,1.99500655578067,4.52206726933658,4.45992136369174,4.45406190055888,0.195,1.12359619663397,4.45406190017819,0.265905645491903,6.2919824661916e-06,0.0,0.0096248526655512,2.04576230968621e-06,0.0,0.0,115.359640032236,2.33828592073642,0.0266280366204408,0.421577206281835,3.35998743907612
1993-01-09,15.66,-1.41,2.22,1.86,0.0,12.1989270550014,0.0,13.7931638818055,0.0,11.4043817981977,0.0002095179014873,0.0,0.0,0.0,0.0,11.4043817981977,0.453175541807371,2.76769341555304,3.22096120764133e-11,0.126378389991448,0.0,4.43321538286647,0.0,0.0,2.3501944758976,18.187201718192,0.73697087236942,5.42325957746882,-0.0,1.58225850666475,0.203689043599497,17.6950130334943,5.29828582853358,5.42325957746882,5.36664680040521,5.35368919804282,17.695,1.5822585066646,5.35368919770225,2.41222896792588,8.52118717140483e-06,0.0,0.0766013822098727,4.2952892500053e-06,0.0,10.5156501818166,135.136320342097,7.12003164072894,4.06666595804398,2.32625980418789,10.5094365709744
1993-01-10,0.42,-2.42,4.15,1.9,0.0,4.23250540926147,0.0,10.0059370182327,0.0,6.48958786644069,0.0003863381652912,0.0,0.0,0.0,0.0,6.48958786644069,0.184935185268732,0.206585181342092,7.55599546391027e-10,0.166888955150679,0.0,0.785101575613457,0.0,0.0,3.24310162336313,0.296851251806453,0.784270100410195,6.32649858317374,-0.0,2.38471866205373,0.285320945441902,1.30501301614865,4.528158092431,6.32649858317374,6.26805123600077,6.2477008772387,1.305,2.38471866205359,6.24770087703037,1.61315467199865,1.20438559262816e-05,0.0,0.175931543666809,8.18231780791951e-06,0.0,4.64530487011742,120.19423008311,7.59650453170579,0.181739748220973,1.65958986944985,18.6379506530496
