Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.02,10.77,15.57,0.91,0.0,-4.31377373362382e-12,0.0,0.489040543301822,0.0,4.59500755836194e-05,1.00618391034999e-08,0.0,0.0,0.0,0.0,4.59500755836194e-05,-2.25606126691082e-14,0.0285838181370784,1.54612241318287e-27,2.31305922111302e-09,0.0,2.92969121354045e-07,0.0,0.0,0.347680588037307,2.6334866297718602e-21,0.0910000901227075,0.401823068266624,-0.0,0.106175038802248,0.0005972105277735,0.16500000005037,0.205680886163898,0.851820289909351,0.841308708749577,0.841085220642912,0.165000000022937,0.0667511138142357,0.862230684120057,4.3222890265138394e-11,1.66789391199591e-09,0.0,-0.53992700582802,0.0,0.0,0.0,0.180043338149943,0.0051442147132086,0.0,0.0618139851080423,235.23787041874
1993-01-02,0.02,11.79,13.09,0.85,0.0,0.336386394229189,0.0,1.71033461337259,0.0,1.83800302334479e-05,3.31317448072766e-07,0.0,0.0,0.0,0.0,1.83800302334479e-05,0.0006860841488043,0.328309417705948,1.32693855903261e-15,0.0001673338585115,0.0,0.0572694295049588,0.0,0.0,0.290064577966614,0.316737008259536,0.0896506349392589,0.561354526473831,-0.0,0.082849220061165,0.0048479065435082,2.08000000005037,0.523659301486083,0.698544786568043,0.68976336063832,0.689576978808565,2.08000000001529,0.0461585223495654,0.70808821469831,0.0414342338280131,6.1214244899182105e-09,0.0,-0.282263703011109,2.32317216021325e-11,0.0,0.428624975871407,0.120030636226587,0.0349373798768146,0.0,0.214542656738695,117.330203398481
1993-01-03,0.12,15.67,16.25,0.79,0.0,0.132361360584166,0.0,1.579577861916,0.0,7.35201209337916e-06,1.50553162666243e-06,0.0,0.0,0.0,0.0,7.35201209337916e-06,0.0002768670674385,0.106804917079618,7.51931850118376e-16,0.0006132633712535,0.0,0.0092027188070868,0.0,0.0,0.363386779003882,3.12756416457277e-10,0.0880166432714205,0.745064907698913,-0.0,0.0893109449445172,0.0041404806280873,0.66500000005037,0.536976528783398,0.562366206331297,0.55517162950324,0.555019454102657,0.665000000010194,0.0344871107909493,0.570721212480033,0.0214829473417136,1.24397974841468e-08,0.0,-0.157384929705238,9.50487255383689e-10,0.0,0.0,0.0800221536272392,0.070278373965715,0.0,0.198445104492463,58.1526361161147
1993-01-04,16.75,16.59,5.37,0.79,0.0,0.77169372393047,0.0,3.04305760893041,0.0,2.94080483735167e-06,3.70992656876394e-06,0.0,0.0,0.0,0.0,2.94080483735167e-06,0.0034869748014935,0.471291929887272,3.4005154248007905e-15,0.001836474264304,0.0,0.211166650554495,0.0,0.0,0.580603429196797,1.01680248033179,0.0868101246953457,1.0816351583586,-0.0,0.149767091388699,0.0140446953986559,2.99500000005037,0.963477635510544,0.445725993836102,0.439935643124067,0.439813583369097,2.9950000000068,0.029566299026616,0.452866620948835,0.158682104581057,2.00039825244757e-08,0.0,-0.0834056506583539,7.47632677611807e-09,0.0,0.990213452441203,0.0533498174157904,0.232805005751385,0.0,0.381880069661642,28.8049001128634
1993-01-05,1.51,13.39,8.23,1.35,0.0,0.29830289988539,0.0,2.18534132885647,0.0,1.17632193494067e-06,7.6579329743358e-06,0.0,0.0,0.0,0.0,1.17632193494067e-06,0.0014114315087638,0.0402744236417681,2.6001032438217e-15,0.0041690199237219,0.0,0.0370227047764285,0.0,0.0,0.721447109910805,5.66074776917735e-12,0.0859235238062925,1.35362585236985,-0.0,0.223858445342056,0.0281240771578293,0.24000000005037,0.827720371087411,0.348618267937388,0.344044041686367,0.343947590714175,0.240000000004531,0.0299381578649497,0.354577686868085,0.0823938031320649,2.83995701850591e-08,0.0,-0.0473235642735959,3.19425874165387e-08,0.0,0.29624840344424,0.035568245631834,0.429782661541756,0.0,0.274586713107762,14.9650688307172
1993-01-06,0.01,10.62,12.63,1.67,0.0,0.119321159971459,0.0,1.47427132773718,0.0,4.70528773976267e-07,1.27569547112815e-05,0.0,0.0,0.0,0.0,4.70528773976267e-07,0.0005878586983345,0.0074240977041924,1.04004129752868e-15,0.007239914758232,0.0,0.0246818031842935,0.0,0.0,0.921265137025117,2.9116368934469003e-21,0.0850530758562606,1.48759760646764,-0.0,0.348994866500134,0.0369816758350206,0.0300000000503705,0.693521688927353,0.269549991607979,0.26598169499749,0.265906456782711,0.0300000000030206,0.0346203265661467,0.274435793943794,0.0413116944030902,3.73497133445413e-08,0.0,-0.02970884625646,1.01363010951407e-07,0.0,0.0,0.0237138502993111,0.544464361579993,0.0,0.185557808738508,5.6261569010142
1993-01-07,23.0,9.75,2.42,1.11,0.0,0.0477284639868419,0.0,1.09503167648179,0.0,1.88211509590507e-07,1.87573329926735e-05,0.0,0.0,0.0,0.0,1.88211509590507e-07,0.0002650737407001,0.0293057233011868,4.16016519011474e-16,0.0108023112968254,0.0,0.0164545354561836,0.0,0.0,0.859002087030981,2.9743399496704302e-21,0.0843891868957559,1.50345717801421,-0.0,0.309434845560172,0.0415192092997456,0.17000000005037,0.608932207999977,0.206351967713727,0.203609090649901,0.203551043828875,0.170000000002014,0.042947995286273,0.210284041234523,0.0206601573548344,4.6669655865088e-08,0.0,-0.0210988461879012,2.60336319339572e-07,0.0,0.0,0.0158109060983001,0.54136439075951,0.0,0.137871872492338,2.57346292711761
1993-01-08,1.03,11.62,4.91,1.14,0.0,0.0190913855949326,0.0,0.769459692789832,0.0,7.52846038362028e-08,2.55320865697998e-05,0.0,0.0,0.0,0.0,7.52846038362028e-08,0.0001426039241836,0.0121032446897289,1.6640660760459e-16,0.0146920739391081,0.0,0.0109696903041238,0.0,0.0,0.863326586713853,3.0401225713358302e-21,0.0837910920740025,1.42895911088366,-0.0,0.304633013217715,0.0388478822200284,0.0600000000503705,0.515445827274092,0.156600801836241,0.15452052886469,0.154476173119173,0.0600000000013425,0.054468972715005,0.159713745911956,0.0103302295522376,5.62361631913884e-08,0.0,-0.0168853831462122,5.67828641509355e-07,0.0,0.0,0.010542262813103,0.476980511088211,0.0,0.096914581661559,1.22279196007804
1993-01-09,0.07,11.68,8.75,1.11,0.0,0.0076365542379253,0.0,0.595841937400353,0.0,3.01138415344811e-08,3.29981546883629e-05,0.0,0.0,0.0,0.0,3.01138415344811e-08,0.0001002601641142,0.022254016530987,6.65626430418361e-17,0.0187999171738508,0.0,0.0073131268694189,0.0,0.0,0.901400821774002,3.10580062200637e-21,0.0831474396947737,1.30325920381248,-0.0,0.312460277885483,0.0274940380172575,0.12500000005037,0.445530997539704,0.117931009340575,0.11636951772549,0.116335909858797,0.125000000000895,0.0618053051066984,0.120363079495248,0.0051651217495312,6.59670576876504e-08,0.0,-0.0149682892673828,1.09206469204332e-06,0.0,0.0,0.0070298202975501,0.393955545532875,0.0,0.0750263877743866,0.445284220618915
1993-01-10,2.08,13.02,6.05,0.97,0.0,0.0030546216951741,0.0,0.440209300154462,0.0,1.20455366137924e-08,4.10952444851669e-05,0.0,0.0,0.0,0.0,1.20455366137924e-08,8.99668266236969e-05,0.0128724627282874,2.66250572167345e-17,0.0230530330531548,0.0,0.0048754179129458,0.0,0.0,0.865217036724379,3.17107929239678e-21,0.0824615078228017,1.15146789141075,-0.0,0.309181425933458,0.013945917809048,0.0650000000503704,0.373605707976555,0.0882015527646611,0.0870391518960206,0.0870138784545757,0.0650000000005967,0.0663550390766832,0.0900808803623336,0.0025825611615916,7.58075471748175e-08,0.0,-0.0147614883861446,1.90524582740859e-06,0.0,0.0,0.0046881784518431,0.313774871782001,0.0,0.05543425851625,0.237272631581604
