Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,2.16,-5.03,0.97,4.11,0.0,0.861543934026304,0.0,4.12463813092374,1.3852937066591102,1.63821023225227,0.8832747095784441,8.731506786996519e-10,0.0134152052308226,0.0,0.000199409610388287,4.20414429535972,0.30923850934957103,0.00887826674853175,1.3940557684316,3.78450578460773,0.00526818514925341,1.17499711764786,0.8666398243307959,0.0,1.78563920981179,1.39542085727216,0.0618487084081843,2.00654695671361,-0.0,1.9762821867359,0.547688257607797,2.06592147301346,1.8734175077504098,1.82209256437383,1.1941992299206001,1.76472040105324,0.34007634762696803,1.30967745121832,0.636897677611239,2.0318519185549597,0.00119686039593918,2.3228323943313803e-11,0.8716177769671479,3.0209962580931,2.43991458922823,1.9390806150929698,1.79084658544718
1993-01-02,3.39,-5.91,0.62,3.56,0.0,1.04225667186646,0.0,3.8488791202621697,1.3691573513423503,1.31139388116504,0.9176068023925509,8.0240055929399e-10,0.013348548496949,0.0,0.000198062924458408,3.0812932377075,0.262587272135731,0.00894941659661258,0.71259387727106,3.6325626858003597,0.0035418917716768797,1.25082618511472,1.37808285862423,0.0,2.0062698606439002,2.25587688397738,0.0635611757538267,2.48425139607021,-0.0,2.22858026251562,0.7965347666700829,3.2423489784793698,1.86182842767934,1.9543008615046102,1.44894971523904,1.97049948052443,0.335529773237019,1.3298111047935701,0.591420266542825,1.3068136432764998,0.001134405437838,2.63648363528556e-11,0.912983764808958,2.91798254100556,1.64487073015262,1.93900582823884,1.6696519176229199
1993-01-03,18.54,-3.15,0.87,3.31,0.0,3.6233382428500303,1.1077372080439198,9.33041272819233,1.35145405012189,0.995694670689545,0.9504071668977522,3.8443470404127295e-09,0.0132824834230482,0.0,0.000196730937155442,2.16160396084021,1.11335628418079,0.048734303979133,6.906309434521019,3.52496996407605,0.00238127494893496,4.421084921160009,8.866891924053071,0.0,2.11260855682994,13.674992317262499,1.6279249915843002,3.4939888291712897,-0.0,2.4921529846673702,3.06104029736841,17.7324926433643,3.80486401911779,1.98704893417378,1.56782503108684,2.0038359497783302,0.651824187876939,1.2745771862484099,0.545773574503234,1.2866216977077298,0.00106756673957679,3.36422007165447e-11,1.1781327033787399,9.30932115383736,1.1959559697800901,1.93896502936421,2.1635539339489402
1993-01-04,10.77,-3.12,1.32,3.21,0.0,2.52560396622937,4.497860702207559,9.86032113494531,1.32897758687029,0.6605589645854529,0.981930800172915,4.26359165028709e-10,0.0132170021074666,0.0,0.000195413438318897,1.35123792595162,1.26517278999149,4.13137927019152,6.3941590371128,3.47870168825168,0.00161073222704359,3.7657986541032002,9.030868427898518,0.055324705883115,3.0079949721837997,8.18651741249688,0.8294538897190631,4.671811838432889,-0.0,2.86246571157601,3.82500778657593,10.3009140112748,4.28646821195734,1.9337983153848999,1.57030889251865,1.90803207546822,0.791242335160882,1.2349644209614299,0.49721629634194897,4.7968567517035705,0.000998309249052092,3.89540852784822e-11,1.42645939034753,8.7265107628176,0.931171560787772,1.938942805311,2.6101645272117797
1993-01-05,1.28,-5.75,4.34,2.86,0.0,0.877356399491438,1.87594194713995,6.638993339098951,1.41198165524434,0.304515535774219,1.01251511514696,1.00586158416429e-09,0.0131520964218213,0.0,0.000194110213770817,0.5866359105520861,0.831966138061397,0.035395854042567,3.2824203830399705,3.4901251969628198,0.00108295389673597,1.85365540610246,4.98242183048421,0.0,4.11471067682244,0.9052699965305809,0.165550133258737,5.398091673758941,-0.0,3.43906789425966,2.7392469847844905,1.2242497617858201,3.4391638763052303,1.8161403601430601,1.4741904813026598,1.73073153794395,0.519208580756062,1.2095281159038702,0.44594701605985904,4.65214692963686,0.0009285183318831641,7.971565736241121e-11,1.49144984861157,1.6392594151897402,0.767952604203115,1.9389307156626299,2.4200134091337704
1993-01-06,0.01,-7.87,4.26,2.58,0.0,0.7559603056881758,0.0,4.15295929329161,1.4657256457545302,0.140380673467524,1.0429905521876401,-1.21665597356749e-09,0.0130877608676006,0.0,0.000192821052146502,0.254686227024633,0.5065673798104,0.00901487967419714,1.67935079775921,3.53909778295215,0.000728088590058892,1.1158033949961699,2.03465722351374,0.0,3.70784249655168,1.10890770206325e-12,0.155439683854416,5.55443738354275,-0.0,3.9385522015982004,1.66493821078964,0.0095644512641147,2.6571565281368197,1.6586166772828401,1.3272882279046898,1.5137555263035403,0.40817236493541503,1.1965018842248998,0.39437658257168606,2.32607346781831,0.000859191593495033,1.1630745086106499e-10,1.5161831316148302,0.0,0.662548868717291,1.93892414703025,2.24608243246329
1993-01-07,4.33,-5.79,4.87,2.49,0.0,1.26903491181113,0.0064824007081302395,4.2069550535152995,1.44139055347629,0.0647150335423275,1.0739880138593498,1.15203646978958e-09,0.013023986730594,0.0,0.00019154573149799997,0.11057126469063301,0.40547079605429204,0.00990928847502505,0.859014321054002,3.61159787786483,0.0004895066466304099,1.5497509205631,2.45234392620688,0.0,2.86193856967708,3.02833076772641,0.135246218249541,5.456945699791219,-0.0,3.94324441455348,1.27633494793983,4.14140739729072,2.63619173793164,1.4813320813556698,1.1592662762738,1.2869966130147,0.4352192131419121,1.17879183867815,0.34400336015546396,1.16303673341834,0.000790366081986535,-1.8314443902605502e-11,1.5366963280374801,0.0,0.5910697447309781,1.93892058205722,2.09629416320492
1993-01-08,3.78,-5.39,3.56,2.41,0.0,1.16463002681323,0.382979885594283,4.0390049210619505,1.41746257788594,0.0298334201575244,1.10571781722078,1.05615491188534e-09,0.0129607674518177,0.0,0.00019028405681756398,0.0480041843605581,0.346323554378738,0.00991035381716543,0.43932808410492397,3.7004886171905804,0.000329104374081307,1.44100596034691,2.3741705684029304,0.0,2.55048528743986,2.6415215674171497,0.120657946705032,5.24504837472585,-0.0,3.79906504732441,1.05546469141002,3.61536257777344,2.55016389386957,1.30010696246256,0.993215246080871,1.07006459006585,0.36940582571355,1.0615297577062,0.29660289716684196,0.5815183682643399,0.00072206969199293,4.965619257503829e-11,1.5624269613174497,0.179230942627763,0.540127376064569,1.9389186491939399,1.9550411019262999
1993-01-09,0.58,-8.87,4.49,2.18,0.0,0.680502905488024,0.0,2.7399771575072207,1.39384868704683,0.0137531097451626,1.13891404619852,2.4877166350065304e-09,0.0128980961756827,0.0,0.000189035841269099,0.0208408731515868,0.300299961934975,0.0089607143808575,0.224635399846998,3.77704532462361,0.00022126257664489702,0.7450898088948159,0.959974889015522,0.0,2.3381534159797703,0.351555408715805,0.10277154428619399,4.85604326788655,-0.0,3.6434712431575798,0.300466291229139,0.554738173309291,2.0704812568690603,1.12485373808199,0.837444761431797,0.873588837214746,0.253704797685272,0.881071739929847,0.25334236156592305,0.290759184136477,0.000654001953092326,6.4609131889346e-11,1.57460137044849,0.0,0.502031294889582,1.9389176021896597,1.81724238031823
1993-01-10,0.01,-9.78,1.55,2.03,0.0,0.6628866969334809,0.0,1.7189029966241398,1.37071644606996,0.00634013890402573,1.1747051238798798,1.96607083754707e-09,0.0128359653800856,0.0,0.00018780084852321202,0.00904800280668075,0.285319390645836,0.00887599247068421,0.114850678889602,3.8019562126518704,0.000148758647508373,0.454311156098331,0.522743394992058,0.0,1.8408057867222198,1.1481947938796498e-12,0.0967933317608807,4.31984362882799,-0.0,3.2244814905005,0.00036544493583817,0.0095644512641147,1.6357144995455302,0.9627183587763349,0.700158626546112,0.702765129867984,0.204686368582014,0.7658026937506519,0.21467882836587399,0.145379592068238,0.000585848343560096,3.9933880249663894e-11,1.5795983380478302,0.0,0.47225223871411304,1.9389170355161398,1.68980688116651
