Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.4,8.32,13.56,0.29,0.0,2.1667135417355,0.0,4.57587695237354,0.0,0.0067739296428623,0.0513803510690385,7.93270036037881e-110,0.0012927494340633,4.90499411028228e-22,8.40271056089611e-05,0.0067739296428623,0.0283068161131811,0.525465788261331,1.19656492534755e-05,0.0016688548391805,0.0,0.515713644952019,7.14953727843126e-19,0.0,0.612782495912962,2.61851646329207,0.465728791570118,1.16690687823374,-0.0,0.391590606229349,0.0759679874025918,3.33530215526807,1.82398271803701,0.320456216857035,0.318738490241568,0.317031702538617,3.335,0.324661271077531,0.318498652724831,0.548951685666708,1.53878661436591e-08,0.0,0.263660809749703,4.43119765942907e-10,0.0,2.08298660734746,10.4958939735771,0.345159489625545,0.0,0.607845800281017,235.921424782716
1993-01-02,0.2,8.52,7.13,0.25,0.0,1.44829517756915,0.0,4.03937342847766,0.0,0.0735161075384267,0.0511276978967422,5.2813559529239505e-110,0.0012868737985666,4.900584466454901e-22,8.37862289455049e-05,0.0735161075384267,0.0133900230859168,0.235453819419477,5.69041067789646e-06,0.0065982720764055,0.0,0.389882724045562,7.14953727841765e-19,0.0,0.651852919573041,1.61969079706986,0.461431978996458,1.75189895406892,-0.0,0.425427834519279,0.115265506091204,1.48530111557735,1.84137240490926,0.675414905446414,0.673977073485933,0.672670582847204,1.485,0.22499705737469,0.674026061536367,0.46430913622986,4.36952222481284e-07,0.0,0.168005009639749,1.84329327134907e-08,0.0,2.44605880695439,10.406339797189,1.12090871272314,0.0257256460801045,0.528980533520513,120.18949926776
1993-01-03,2.99,15.89,5.94,0.23,0.0,2.00893214997485,0.0,4.68076354372727,0.0,5.17680969518487,0.0509776073666275,3.5145119583428304e-110,0.0012810354583856,4.89383125040987e-22,8.3546500282214e-05,5.17680969518487,0.025035370727668,0.470375502528421,1.15799297767363e-05,0.0151813270128734,0.0,0.675195062713873,7.14953727840404e-19,0.0,0.947626187908802,3.42235255792583,0.458628568836743,2.33729731255762,-0.0,0.653352886148994,0.168906665756302,2.9853001048427,2.2396661778826,1.42471936408355,1.42326731156032,1.42215058056391,2.985,0.300928691229293,1.42333925100185,0.621961383571699,2.53210064126332e-06,0.0,0.140747037688941,1.54559545667306e-07,0.0,3.33658705577987,10.5730918053698,2.89480620841591,1.88330667386482,0.601403689012895,62.0161357406107
1993-01-04,17.09,15.16,5.82,0.48,0.0,0.776838425372652,0.0,3.648241969937,0.0,2.63453979650943,0.0509771477813301,2.3204021289168302e-110,0.0012752341098559,4.85805492579107e-22,8.33079119769701e-05,2.63453979650943,0.0102129271406969,0.128834144181618,4.63199192762897e-06,0.0271975744264891,0.0,0.17268746170776,7.149537278390431e-19,0.0,1.08978848871874,2.55410549275249e-06,0.453395824132631,2.74175328921745,-0.0,0.807962628405624,0.229539086433416,0.805299071239778,2.04403441351426,2.04152776466461,2.03845535881458,2.03745903622296,0.805,0.630185492672338,2.04238098544194,0.322527549268834,7.10595191338993e-06,0.0,0.125636819288295,6.87402127803839e-07,0.0,0.943817547745683,7.04873384048258,3.22161504334414,0.0,0.468019126009688,31.7065947487877
1993-01-05,0.0,6.14,10.76,2.79,0.0,0.31073537015337,0.0,2.42856882765367,0.0,1.26302653097871,0.0511325434090998,1.5378595318807702e-110,0.0012694694523281,4.836559567210929e-22,8.30704564529183e-05,1.26302653097871,0.0043478363450108,0.0027539219644779,1.85280793704431e-06,0.0414979087630289,0.0,0.115124912167383,7.14953727837682e-19,0.0,1.2627321832303,6.94040122915683e-16,0.44883953853949,2.88616914578321,-0.0,0.945031992969893,0.288570973297232,0.0002980472506837,1.70162085412512,2.38344098813793,2.37898626400131,2.37809544230116,1.1425769922703302e-25,1.13313594662769,2.38665146962311,0.161705287237474,1.37865615095115e-05,0.0,0.116887226463065,2.17175485423096e-06,0.0,0.345408502270171,4.69916178228282,2.94851093641089,0.0,0.312012750671853,13.9530853816757
1993-01-06,0.81,7.57,8.67,3.39,0.0,0.124294148059983,0.0,1.62374879759218,0.0,0.505210612371194,0.0514556989209159,1.02032672706663e-110,0.0012637411881329,4.81905398933691e-22,8.28341261977868e-05,0.505210612371194,0.0020656824659703,0.0043155479600825,7.41126996707981e-07,0.0573188823216687,0.0,0.0767499414449461,7.149537278363211e-19,0.0,1.22860525481164,7.219824370499279e-16,0.443721926334768,2.80977644897897,-0.0,0.853714505549794,0.339008985837587,0.0102970296178128,1.42052723759083,2.46678968582254,2.4615115280827,2.46072747203106,0.01,0.950329738802024,2.4717128136332,0.080869178136868,2.20231158542147e-05,0.0,0.11176368414861,5.45387170440958e-06,0.0,0.0039729353673709,3.13278033019159,2.43444118066626,0.0,0.208841833781439,5.73134060560192
1993-01-07,2.86,8.72,1.08,1.25,0.0,0.170530361281593,0.0,2.11390983511018,0.0,0.202084244949123,0.0519689738998169,6.77793984146301e-111,0.0012580490225462,4.80592843048163e-22,8.25989137632162e-05,0.202084244949123,0.0030283824490977,0.245326454527665,1.68935764412464e-06,0.0742216639859198,0.0,0.0876176275944671,7.1495372783496e-19,0.0,1.25706264861282,0.519915590467344,0.437988754434216,2.69834660499996,-0.0,0.859507186177724,0.38177524177433,1.55029602728664,1.5446920890458,2.36051330644592,2.35502388177015,2.35434832207184,1.55,0.890975759479691,2.36626137594472,0.0666486426038168,3.13474465697426e-05,0.0,0.10994498049745,1.16047887159496e-05,0.0,0.63689414982667,2.08852595036243,1.88536662061049,0.0,0.268394555854652,2.6474485988263
1993-01-08,0.48,8.86,2.49,3.42,0.0,0.223168118866344,0.0,2.4970020870756,0.0,0.0808336979800991,0.052630590507638,4.50253360596746e-111,0.0012523926637544,4.792838621442829e-22,8.23648117640958e-05,0.0808336979800991,0.0039382261846622,0.258563866410963,2.54749831165742e-06,0.0923307878711421,0.0,0.261012071930305,7.1495372783359905e-19,0.0,1.46840233680391,1.47562410605363,0.431363334917423,2.626260412668,-0.0,0.961629108608812,0.419575285181393,1.63529502915006,1.64812343016906,2.13807263296402,2.13275902399523,2.13218939716081,1.635,0.918561546253007,2.14417290671259,0.192290878358081,4.14137881614525e-05,0.0,0.115885131205437,2.18404353149052e-05,0.0,1.00080103701935,1.39235628685721,1.56419094511533,0.0,0.315179703903329,1.8183086444549
1993-01-09,18.5,10.42,3.28,4.61,0.0,7.27127315091842,0.0,8.95189435699329,0.0,0.0323334791919267,0.0533138029280998,2.9983251728289902e-111,0.0012467718228209,4.7883862684450295e-22,8.21318128779088e-05,0.0323334791919267,0.217621590593589,1.71327889525084,0.0003239981371378,0.115571599516246,0.0,2.38065914510675,7.14953727832238e-19,0.0,1.85819110038645,14.0951834888101,0.441540718915915,3.29706124616209,-0.0,1.24001902025257,0.476612967851175,10.9352947626071,4.01618439032053,1.85982121691869,1.85508690238641,1.8546160257096,10.935,0.972234555194714,1.8657279578741,1.39665380354934,5.19804125471151e-05,0.0,0.192499059688095,3.74820569970448e-05,0.0,8.17315846560232,0.928243102309404,1.36693308317994,0.0,1.41032813595254,8.39727848971371
1993-01-10,4.52,8.02,1.41,5.84,0.0,4.02055244240768,0.0,6.15021789051076,0.0,0.0129333916767255,0.054215883593937,1.99750385168297e-111,0.0012411862136526,4.78594624111791e-22,8.18999098440852e-05,0.0129333916767255,0.0884191961840494,0.0457424723256445,0.0001295934791361,0.146225065734668,0.0,0.451007451577273,7.14953727830877e-19,0.0,2.46287821465148,0.304054660482534,0.453202134754754,3.91226372831719,-0.0,1.85581722224385,0.551990823036076,0.275293532881421,3.30017957507697,1.56830849675776,1.56432066656947,1.56393824113086,0.275,1.04393120235949,1.57367318855757,0.99198717647945,6.28824284209175e-05,0.0,0.247703132966623,6.00867782762167e-05,0.0,5.32227415048842,0.618834238490483,1.24142229552257,0.0,0.963135423947093,13.3956120621005
