Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.08,7.08,13.84,3.51,0.0,0.12606911794537,0.0,0.9633118472377,0.0,0.336310648520157,0.0021015351470065,0.0,0.0,0.0,0.0,0.336310648520157,0.0002496560038892,0.0058829566883306,2.03523561149631e-12,7.46181721963664e-06,0.0,0.0014172608847107,0.0,0.0,0.486849055719745,1.3243140911812599e-18,0.377296308498526,0.698085881082255,-0.0,0.263832835283842,0.0019304982485901,0.0200005398861893,0.418673171807476,0.700212278898338,0.68561628970631,0.681888966486678,0.02,0.264458994690376,0.690339365125178,0.0004226344945295,6.8465168415563304e-09,0.0,-0.527756928724076,0.0,0.0,0.0,46.9463452130449,0.0496602705790147,0.0026818507277387,0.123001358341642,229.796457988339
1993-01-02,0.0,2.32,13.21,3.25,0.0,0.0504276471760302,0.0,0.631863152084553,0.0,0.134525495374571,0.0021005087390114,0.0,0.0,0.0,0.0,0.134525495374571,9.98624015556964e-05,0.0027480249688982,8.14094244599284e-13,2.72798661787145e-05,0.0,0.0009448406136033,0.0,0.0,0.333887567798599,1.22998265437718e-18,0.353986888096584,0.710305168778473,-0.0,0.181374000677972,0.001537270437199,5.39806919153512e-07,0.341278436731831,0.71189212301036,0.69654108600354,0.693702551889169,2.7802105221965097e-28,0.181794058356211,0.701568133621562,0.0002115331392896,2.61466008639328e-08,0.0,-0.301602693375109,0.0,0.0,0.0,42.9309035791301,0.0393649835030221,8.2643239362109e-07,0.0820009055610944,107.807830546912
1993-01-03,0.06,3.35,7.12,3.1,0.0,0.0201710588708964,0.0,0.457796615615491,0.0,0.0778108161288726,0.0020994972642645,0.0,0.0,0.0,0.0,0.0778108161288726,3.99449606222768e-05,0.0121331886564672,3.25637697839778e-13,5.52308984350236e-05,0.0,0.0006298937424022,0.0,0.0,0.243873054570417,1.1956619689451001e-18,0.339453822877515,0.687309702472252,-0.0,0.133126397931833,0.0011419481166553,0.060000539727656,0.291124593840151,0.688486786102957,0.673480530890926,0.671331710937715,0.06,0.133412264120503,0.678509869594556,0.0001057743109512,5.53858383719684e-08,0.0,-0.207863845446414,0.0,0.0,0.0,42.3606088735109,0.0316073419426997,0.0080170877212064,0.0596672703740629,50.7417746846751
1993-01-04,10.5,8.03,0.91,4.04,0.0,2.83628510030955,0.0,4.02920646307405,0.0,3.55854105903983,0.0021037232103943,0.0,0.0,0.0,0.0,3.55854105903983,0.0335871930560232,0.877265540193171,1.1572915231904698e-11,0.0016278390376163,0.0,1.0493386832961,0.0,0.0,0.310375385914094,3.39986843500165,0.336151458443042,1.04871842127392,-0.0,0.195087182111111,0.0139238270662358,5.59000053964956,1.24439056512474,1.0495870558056,1.03614469042193,1.0341239423669,5.59,0.195288200313149,1.04032159567795,0.688377388305757,1.117731894097e-07,0.0,-0.13563754418572,3.39955721325422e-10,0.0,2.99823147542437,60.467077023409,1.46417436495349,0.811944850680333,0.571861513582709,27.5399026689574
1993-01-05,7.67,9.34,7.94,10.54,0.0,1.77544794276829,0.0,4.62443527387843,0.0,2.60741657815182,0.0021220888341401,0.0,0.0,0.0,0.0,2.60741657815182,0.0230497531742836,0.465701372338574,3.0667599724463094e-11,0.0064040211243581,0.0,0.605225621672944,0.0,0.0,0.658289455623148,1.48264099286035,0.328981290097694,1.60374447402795,-0.0,0.45373092972746,0.0287310311526562,2.96000053957023,1.53820906447433,1.60438222148905,1.58862788090674,1.58627657774327,2.96,0.453881346015282,1.59142172545036,0.717797046716849,2.25084832518323e-07,0.0,-0.0896080822144097,1.39087229973056e-08,0.0,0.0,75.451389512837,2.29103939362424,0.397822083701182,0.627907675721806,15.4808437367623
1993-01-06,0.25,7.94,5.39,5.57,0.0,0.686860906972921,0.0,3.08060284960197,0.0,1.05496670852251,0.002149842740741,0.0,0.0,0.0,0.0,1.05496670852251,0.0094276076510701,0.0074240977053395,1.4458798664405099e-11,0.0139424793400923,0.0,0.176587366643746,0.0,0.0,1.25073742661298,1.19706487313013e-18,0.32379511219219,2.01188753653648,-0.0,0.88213414482212,0.0191282363101407,0.0300005394913211,1.26430010200203,2.01235360828058,1.99284859794065,1.99020411641425,0.03,0.882257939000132,1.99435730076107,0.373296347848463,4.01689734530651e-07,0.0,-0.0724839763437265,1.08503144573939e-07,0.0,0.0,78.9209323700588,2.19212592783851,0.0040298825930665,0.42110511714787,7.26951965303441
1993-01-07,9.37,7.06,1.78,4.8,0.0,1.3396446492784,0.0,4.51951531103149,0.0,2.37664453664938,0.0021879158498164,0.0,0.0,0.0,0.0,2.37664453664938,0.0168417058758079,0.583502577528881,2.1706952260438798e-11,0.0240209109543824,0.0,0.602086286824327,0.0,0.0,1.40556033156041,1.70416131604231,0.324748278967405,2.47178142542063,-0.0,0.946686671432464,0.0372336960748389,3.71500053941285,1.74209126925949,2.47212069646599,2.45132545875593,2.44768122221987,3.715,0.946799892325364,2.45096668202687,0.531643826951297,6.47671564781468e-07,0.0,-0.0507170765542977,4.30751983359338e-07,0.0,1.78925441617005,79.2906261895879,2.43597806374992,0.500287276519534,0.59032007809858,3.85388628972321
1993-01-08,23.68,6.77,0.47,6.46,0.0,8.21108152481309,0.0,10.4649699915886,0.0,8.89109639108436,0.0022575538474274,0.0,0.0,0.0,0.0,8.89109639108436,0.224947901455641,1.75088033106139,1.1752589187402901e-10,0.0404729224055379,0.0,3.1020809435585,0.0,0.0,1.69805452066845,10.6970876610057,0.341530298354292,3.56503459857494,-0.0,1.1822555032268,0.0865923636074582,11.1850005400192,3.62161019420438,3.5652806978677,3.545651193045,3.53763404233425,11.185,1.18237065533063,3.54019274921186,1.88005943307394,1.08880358701461e-06,0.0,0.0004756423136384,1.20401219455982e-06,0.0,8.91675864312643,84.3170494840134,5.74717799791432,2.77295102000947,1.62500505204493,10.2007252663626
1993-01-09,1.96,3.22,1.23,6.05,0.0,4.19099854664104,0.0,7.42115323475703,0.0,5.98406427576407,0.0023857692664249,0.0,0.0,0.0,0.0,5.98406427576407,0.0912372415492594,0.108976775002107,6.68068356500028e-10,0.0651975024869273,0.0,0.593914083702961,0.0,0.0,2.5447750801153,0.183477956880778,0.360765316330091,4.47890736541666,-0.0,1.88943285052007,0.163128174510962,0.680000539754372,3.07610230768711,4.47908529103445,4.46049673472185,4.44827234719677,0.68,1.88954776455908,4.45083172758645,1.26540115749602,1.83762659873385e-06,0.0,0.0071868541216813,2.79974646193207e-06,0.0,5.40091086658476,69.7647050217687,5.94797442941347,0.0928852939134126,1.14000336804629,13.8999658512721
1993-01-10,1.97,0.94,1.44,5.17,0.0,2.10399903107982,0.0,5.20666308360722,0.0,3.56937619187774,0.0025559510041407,0.0,0.0,0.0,0.0,3.56937619187774,0.0382009858836114,0.0659872404077999,2.67227342611248e-10,0.0954822224497678,0.0,0.375606326742721,0.0,0.0,3.33402402188545,1.5361600541594099e-12,0.382794166712176,4.96439772196586,-0.0,2.67724021565368,0.253310777357531,0.405000539803501,2.63463226183174,4.96452595917318,4.9457541174413,4.93072485733237,0.405,2.67735395139145,4.93521414688343,0.745544984387374,2.86110464663387e-06,0.0,0.0253352343018456,5.98158913602663e-06,0.0,2.5616069641556,53.0464761753098,5.0276035292433,0.0553271802926108,0.793752245371509,2.20964754235817
