Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.79,0.18,2.66,0.01,0.0,0.740985318613578,0.0,4.56871127766199,0.0,1.30775894133604,2.57391148480462e-08,0.0,0.0,0.0,0.0,1.30775894133604,0.0284460959518145,0.100600344113836,1.91167174694331e-12,0.0020348518122048,0.0,0.271460939785968,0.0,0.0,3.01460357471821,1.76141742420532e-19,0.146481807653948,7.88495166295826,-0.0,2.64787460927537,0.816507147753004,0.625000016876671,3.35541878514149,7.88495166295826,7.82647860306273,7.81361508157029,0.625000000000002,2.64787460927537,7.81362175509542,0.350991679882531,2.80352709540372e-07,0.0,-0.177954461527253,0.0,0.0,0.913265369409135,102.174154993919,5.9717644474152,0.0864416958731938,0.78464508747684,234.490075865431
1993-01-02,0.17,6.92,1.85,0.01,0.0,0.296394127443387,0.0,3.34536248119294,0.0,0.798505960898634,1.24937900808771e-07,0.0,0.0,0.0,0.0,0.798505960898634,0.0113784383807174,0.0739645796279176,7.64668698778019e-13,0.0074595928842149,0.0,0.180973959857076,0.0,0.0,2.07091697445391,2.29770548166781e-19,0.184962157126548,7.28594451232519,-0.0,1.77634580330874,0.933994700898795,0.455000017369931,2.86858020038374,7.28594451232519,7.22961896135618,7.2183339652174,0.455000000000001,1.77634580330874,7.21833873171953,0.175607512784487,1.04749936620505e-06,0.0,-0.0874744282301199,0.0,0.0,0.737685487002665,99.9861134126329,4.18144533631631,0.0629448578860375,0.561013391650137,116.673450044359
1993-01-03,0.49,14.5,2.62,0.01,0.0,0.118557650976595,0.0,2.56838943358539,0.0,0.525402384350678,3.36190929525412e-07,0.0,0.0,0.0,0.0,0.525402384350678,0.0045513753523086,0.0833325877164783,3.05867479511509e-13,0.0151409095053609,0.0,0.120649306570673,0.0,0.0,1.51348180636246,2.9191248285838203e-19,0.222283751263248,6.49514995055651,-0.0,1.20909969466543,1.01915017546417,0.515000017729294,2.4500445886306,6.49514995055651,6.44386966274317,6.43424982768925,0.515000000000001,1.20909969466543,6.43425322399618,0.0878079486130071,2.17803170622752e-06,0.0,-0.0413844636463326,0.0,0.0,0.0,110.20075224566,2.88146855554762,0.0712590745228526,0.416925594432609,57.4963622012681
1993-01-04,0.28,7.79,4.64,0.01,0.0,0.0474230603904726,0.0,2.01685278777499,0.0,0.406160953740286,6.82732774629266e-07,0.0,0.0,0.0,0.0,0.406160953740286,0.0018205501409224,0.0793983292345448,1.22346991804714e-13,0.0243182829029348,0.0,0.0804328710473793,0.0,0.0,1.16439450804436,3.41204582873243e-19,0.251188017660966,5.63855848095871,-0.0,0.850046388292014,0.881765826219019,0.490000017945572,2.07984535875488,5.63855848095871,5.58594033079296,5.57792197948493,0.49,0.850046388292014,5.5779243923068,0.0439041214558548,3.58782046118582e-06,0.0,-0.0176642275141925,0.0,0.0,0.0,116.227178033068,1.97441025175857,0.067753770987392,0.318783729622005,24.1777376764748
1993-01-05,0.0,3.29,2.19,0.01,0.0,0.0189692241561228,0.0,1.33663289361994,0.0,0.162464381496269,1.17975261364857e-06,0.0,0.0,0.0,0.0,0.162464381496269,0.0007282200563687,0.002736751700056,4.8938796721904e-14,0.0344841815293472,0.0,0.0536219140315777,0.0,0.0,0.969978284294419,3.9982467271502704e-19,0.278903007665599,4.77745487778015,-0.0,0.634985976527708,0.773691148538614,1.81014908848596e-08,1.66637541095609,4.77745487778015,4.72618583468944,4.71962647606938,2.8908861580370197e-16,0.634985976527708,4.71962818620579,0.0219520675093159,5.20771786701172e-06,0.0,-0.0053115550035061,0.0,0.0,0.0,102.284795120467,1.35059279009166,1.06518169797219e-139,0.21252248641467,10.090253519212
1993-01-06,0.11,5.73,2.64,0.01,0.0,0.557234940602558,0.0,2.61585949128804,0.0,1.17164292099921,4.77094079897359e-06,0.0,0.0,0.0,0.0,1.17164292099921,0.0205612409740833,0.408511714785952,1.0128853974834899e-12,0.0455478246800751,0.0,0.167848769375819,0.0,0.0,0.914222654311799,0.84979352222315,0.304953484951904,4.15454898385936,-0.0,0.534329283077736,0.771498346595589,2.59500001827138,1.84956737462415,4.15454898385936,4.10831610487733,4.10258654310207,2.595,0.534329283077736,4.10258775294664,0.10575388062327,7.03893098142396e-06,0.0,1.22487932275157e-06,3.3283763317097103e-10,0.0,0.549365580153611,90.6198727942964,1.12983044030397,0.359212373540451,0.35793165760993,5.24324248919903
1993-01-07,0.11,8.8,2.5,0.01,0.0,0.217070350834906,0.0,2.09590397553998,0.0,0.684657168411544,1.63269539685596e-05,0.0,0.0,0.0,0.0,0.684657168411544,0.0082963903482015,0.0871485543436788,6.64979653447234e-13,0.0574497538287969,0.0,0.044569705296612,0.0,0.0,1.00555910490371,7.778625936362709e-12,0.324886120254732,3.64787256605511,-0.0,0.528306163901555,0.730024128585529,0.540000018333267,1.57314662373291,3.64787256605511,3.60683169442748,3.60161877655156,0.54,0.528306163901555,3.60161963084621,0.0546910622002135,9.11092803133554e-06,0.0,1.74172480300257e-05,1.36174982577288e-08,0.0,0.0,94.9399244471082,0.862458679142629,0.0747551696364737,0.283621105073137,2.88302234456977
1993-01-08,2.67,8.37,0.95,0.01,0.0,0.0868281403350917,0.0,1.39295912649797,0.0,0.275862867350784,3.28190094348062e-05,0.0,0.0,0.0,0.0,0.275862867350784,0.0034236319474309,0.003507043364057,2.65991861379084e-13,0.0699080458836254,0.0,0.0297131387862257,0.0,0.0,1.25563972760713,6.44221574619138e-19,0.338794501628036,3.17047745448803,-0.0,0.590373596140234,0.587902131805573,0.0050000183904791,1.25383735130258,3.17047745448803,3.13367155616791,3.12894566391873,0.005,0.590373596140234,3.12894626601299,0.0274135737599684,1.13904684166584e-05,0.0,4.65185143549851e-05,1.06231275328435e-07,0.0,0.0,107.429958879469,0.634969988032162,0.0006918459682319,0.189497403382091,1.26666366693916
1993-01-09,6.07,7.68,2.69,0.01,0.0,0.0347312561346795,0.0,1.06611015169999,0.0,0.198345146943082,5.30481892857303e-05,0.0,0.0,0.0,0.0,0.198345146943082,0.0015077104212615,0.0370984526636467,1.06396744551695e-13,0.0827347647737208,0.0,0.0198087591908019,0.0,0.0,1.21667827064721,7.097638114146641e-19,0.345696137571115,2.72201432158489,-0.0,0.574001124854411,0.337109465422509,0.220000018431774,1.04467349208365,2.72201432158489,2.68779318711758,2.6835134494941,0.22,0.574001124854411,2.68351387299266,0.0137093394707463,1.38289581365684e-05,0.0,3.43270406556076e-05,4.21591728570498e-07,0.0,0.0,119.633315035598,0.460969107214617,0.0304078788541112,0.144664935588061,0.445284532642424
1993-01-10,0.0,0.05,3.28,0.01,0.0,0.338144927408287,0.0,2.06289127094984,0.0,0.899338058780881,7.64506106241394e-05,0.0,0.0,0.0,0.0,0.899338058780881,0.0026513271150941,0.322969032384345,5.82429068451583e-13,0.0958342603037959,0.0,0.0286030006486372,0.0,0.0,1.19465667537114,0.209990400082076,0.350134109837655,2.44771010506759,-0.0,0.564870583255229,0.189746031983376,2.05000001846018,1.24352381612675,2.44771010506759,2.41555815609532,2.41073259668842,2.05,0.564870583255229,2.41163944194022,0.0179304770405429,1.64257824684933e-05,0.0,2.14694592547539e-06,1.17102151089036e-06,0.0,0.0,94.8222189368376,0.348212194173376,0.283484694947004,0.267276623725374,0.237272735381455
