Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.02,7.47,25.92,1.42,0.0,0.128727879134587,0.0,0.977530769129699,0.0,0.337527432030485,0.000160458627765,0.0,0.0,0.0,0.0,0.337527432030485,0.0002622230746571,0.0058829566883559,8.18703614237033e-16,3.43604511735625e-06,0.0,0.0003524414327916,0.0,0.0,0.396125885381175,4.10838597577998e-21,0.0833288437184376,0.685439662249257,-0.0,0.103438611204566,0.0009807790610522,0.020000030926573,0.344691521641971,0.685439662247448,0.674585870008592,0.671871912202017,0.0200031935871756,0.103439148638349,0.674560671507395,0.0001063331017296,8.01965288135319e-10,0.0,-0.8253001260225,0.0,0.0,0.0,41.7490428964088,0.0292590624248557,0.0025964606957378,0.124934050692975,229.067782932409
1993-01-02,0.0,0.59,13.49,1.2,0.0,0.0514911516533719,0.0,0.646896075032429,0.0,0.135010972799569,0.0001604486358615,0.0,0.0,0.0,0.0,0.135010972799569,0.0001048892298628,0.0027480249689192,3.27481445694813e-16,1.25819912535196e-05,0.0,0.0002349609559272,0.0,0.0,0.270469106027578,3.96033682163435e-21,0.0807485304547506,0.709310667457387,-0.0,0.0711041758743161,0.0009840916457409,3.09254855708976e-08,0.282307090970798,0.709310667456246,0.69792622503667,0.6958174061199,1.56560634601092e-06,0.0711045474852004,0.699714817934566,5.31588722626972e-05,3.0906026063273804e-09,0.0,-0.446621595649076,0.0,0.0,0.0,28.132699795485,0.024707029861206,0.0,0.0832893671286497,111.271409960397
1993-01-03,0.0,3.54,6.78,1.12,0.0,0.0205964606615034,0.0,0.429807729980432,0.0,0.0540043891205303,0.0001604388096213,0.0,0.0,0.0,0.0,0.0540043891205303,4.19556919451477e-05,0.0027442569113685,1.30992578277926e-16,2.55125782240126e-05,0.0,0.0001566406372848,0.0,0.0,0.193902656478105,3.89953405257054e-21,0.0792164408478344,0.688899990920778,-0.0,0.052197722330118,0.0008176170256043,3.09243982242311e-08,0.233129090897343,0.688899990920355,0.678071300016203,0.676446800700844,8.25891356668071e-07,0.0521979998486473,0.680889304025026,2.65802661806451e-05,6.594820283428231e-09,0.0,-0.272117084001914,0.0,0.0,0.0,27.8551376929579,0.0209944055553461,2.7188967608716896e-42,0.0555262447524331,54.2175604109068
1993-01-04,0.0,11.11,10.3,1.12,0.0,0.0082385842646009,0.0,0.284643706957737,0.0,0.0216017556486713,0.0001604291813995,0.0,0.0,0.0,0.0,0.0216017556486713,1.67822767780591e-05,0.0027404991695707,5.23970313111703e-17,4.09544798845533e-05,0.0,0.0001044270915232,0.0,0.0,0.150080818808699,3.76543691318954e-21,0.0769077370543603,0.634550895196371,-0.0,0.0432670538637831,0.0006021259988105,3.09233109305852e-08,0.191979502334459,0.634550895196213,0.624420360159735,0.623179783288026,-1.92495048305397e-07,0.043267291468437,0.627487585020681,1.32901670550882e-05,1.10200948736347e-08,0.0,-0.199437999686287,0.0,0.0,0.0,54.6034295986082,0.0179705366294179,1.3588072333460499e-42,0.0370174965016221,24.340075989983
1993-01-05,20.81,13.74,14.84,10.83,0.0,3.14415027782971,0.0,5.68693694833498,0.0,3.34064070179185,0.0001610518678116,0.0,0.0,0.0,0.0,3.34064070179185,0.0483171871241592,1.30560678207772,1.00822439508875e-14,0.0022214143636691,0.0,0.842612797536872,0.0,0.0,0.299309529692742,3.2107911599521,0.077173845313018,1.16920256457467,-0.0,0.162460292077618,0.0024585930504073,8.33000003092232,1.45056461683668,1.16920256434212,1.15568469044408,1.15378834371936,8.32998969590761,0.162460531342368,1.15763003337544,0.58112021328929,2.23331590517248e-08,0.0,-0.120808046453071,1.40091336397921e-10,0.0,0.0,86.7222840441153,2.04853046692414,1.08621362860458,0.899261664334415,13.3273083617769
1993-01-06,0.02,7.32,8.79,7.48,0.0,1.10323268925327,0.0,3.77326410885538,0.0,1.33625628118843,0.000163358253668,0.0,0.0,0.0,0.0,1.33625628118843,0.0194982232727124,0.0027330144642869,3.10726013897058e-14,0.0080017100412663,0.0,0.134770860252679,0.0,0.0,0.747081587866944,3.62027701990426e-21,0.0801216110508718,1.69547069496911,-0.0,0.488831495679263,0.0037304881645737,3.09212021398495e-08,1.16167441798817,1.6954706947386,1.67907879907724,1.67646018753752,-6.53864271747373e-06,0.488831769631565,1.67972001007613,0.323885013486269,4.65616389449306e-08,0.0,-0.0877010966648684,5.7316040591529e-09,0.0,0.0,78.914860448087,2.38396193568354,3.41570130858862e-43,0.599507776222943,11.1649255164127
1993-01-07,1.76,7.08,5.39,4.13,0.0,0.441293075686774,0.0,2.52244430329897,0.0,0.544502512489959,0.0001667024776737,0.0,0.0,0.0,0.0,0.544502512489959,0.0080497221589624,0.0066375868120093,1.2429040555882401e-14,0.016171357488252,0.0,0.0898472401685413,0.0,0.0,1.39755567403836,3.59432912762128e-21,0.0840904953661356,2.02080062073842,-0.0,0.954896845051513,0.0038417637173838,0.0250000309201581,0.967521932497996,2.02080062058587,2.00269923031696,1.99961912431018,0.024996027123695,0.954897181627484,2.00229319619048,0.163275405706227,8.22022330469732e-08,0.0,-0.07811232047175,4.47127363160022e-08,0.0,0.0,72.5265779839818,2.09001045914558,0.0032589049685109,0.401755184148629,3.38470570275379
1993-01-08,12.46,6.09,2.12,6.89,0.0,3.84890636635697,0.0,6.23365444550099,0.0,4.49633500825923,0.0001727203315824,0.0,0.0,0.0,0.0,4.49633500825923,0.0646300468359798,1.07178042631868,3.12856782628087e-14,0.027860975706939,0.0,0.848551754828772,0.0,0.0,1.30139453526775,3.4230379129492,0.0916453703694087,2.63390813572445,-0.0,0.88484409185448,0.0236800009162482,6.84000003092034,1.92744232047126,2.63390813557936,2.61597080638561,2.61056723927769,6.83998815872513,0.88484451948784,2.61291897587966,0.631088323500017,1.35132804560799e-07,0.0,-0.0327430304753322,1.77971585138482e-07,0.0,4.21356901068567,68.5777161046386,3.42188644724537,1.14887185755165,0.956170122765752,4.37861423506595
1993-01-09,12.25,3.8,5.39,10.04,0.0,4.15043551536735,0.0,7.73267044681235,0.0,5.09802880985961,0.0001858948501702,0.0,0.0,0.0,0.0,5.09802880985961,0.0893694646945739,0.847292151159483,1.23819458594316e-13,0.0453475465664731,0.0,0.823789563969951,0.0,0.0,1.66364905708347,3.05299250063781,0.10179901194012,3.47100823258912,-0.0,1.16766890565744,0.0662000581956843,5.40500003092884,2.48717932696683,3.47100823251361,3.45126393842892,3.44162079709309,5.40510289524443,1.15681746585134,3.44774345922769,0.802234579408052,2.18047546236988e-07,0.0,5.0587935330186e-05,5.14782117432205e-07,0.0,4.09836643713771,49.1070430062396,4.61297441879954,0.830136500202442,1.14640508184285,8.76458840736491
1993-01-10,1.21,3.37,8.03,7.68,0.0,1.53464885394294,0.0,5.63402933136782,0.0,2.03921152393043,0.0002066465448748,0.0,0.0,0.0,0.0,2.03921152393043,0.036775082982828,0.122226416772993,1.18906952514188e-13,0.0682064924100135,0.0,0.215182159540461,0.0,0.0,2.45474939730221,6.13443434702856e-07,0.112827210609799,4.07936207967527,-0.0,1.77150024648621,0.119544690552962,0.76500003092545,2.16824127869378,4.02310998256771,3.99855385456323,3.98559872835369,0.765044851919936,1.73168182854644,4.00141610355441,0.422743880413651,3.33606910645879e-07,0.0,0.0009542721842085,1.28672911415305e-06,0.0,0.64723584090127,32.7380330411197,4.28457434085994,0.0,0.828020054562884,5.51959671562459
