Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.05,3.43,16.12,0.96,0.0,0.0503366968829253,0.0,0.749152854766638,0.0,0.264974917078306,0.0001108583332718,0.0,0.0,0.0,0.0,0.264974917078306,3.95588541268859e-05,0.0035345917077354,1.1191066147194e-17,2.75914927394116e-07,0.0,4.35894045759542e-05,0.0,0.0,0.265234094744428,1.20908503040702e-22,0.0927143701055406,0.384792603178352,-0.0,0.127217610493425,0.0007516280613823,0.0050000666250426,0.212803605460855,0.384924414914988,0.376609882748559,0.374397418950146,0.0050150279803507,0.126848227399312,0.378428905534231,2.16929522057153e-07,2.79208773467584e-10,0.0,-0.852144963990489,0.0,0.0,0.0,36.6166852446257,0.009391133061773,0.0006511648246426,0.0960515645965914,227.315149071882
1993-01-02,0.0,0.08,12.21,0.88,0.0,0.0201346787533767,0.0,0.493287021446475,0.0,0.105989966833838,0.0001108533389035,0.0,0.0,0.0,0.0,0.105989966833838,1.58235416507545e-05,0.0027480249661497,4.47642645887758e-18,1.00942366371392e-06,0.0,2.90596030561061e-05,0.0,0.0,0.182223625130773,1.14787023317394e-22,0.0886972599194949,0.433727014625601,-0.0,0.0876924175793842,0.0007729225576543,6.66216056544141e-08,0.175182620791276,0.433826513314066,0.424660755673279,0.423030443377893,2.25952003421704e-05,0.0874382434333391,0.428005013783532,1.08464778920183e-07,1.0813201222940401e-09,0.0,-0.468034192651082,0.0,0.0,0.0,26.2444605899932,0.0082313683709366,0.0,0.0640343763977276,108.237649213179
1993-01-03,0.0,1.74,7.86,0.83,0.0,0.0080538715013003,0.0,0.325845450171082,0.0,0.0423995098802298,0.0001108485758681,0.0,0.0,0.0,0.0,0.0423995098802298,6.32941666030179e-06,0.0027442569086066,1.79057058355103e-18,2.04462100078445e-06,0.0,1.93730687040707e-05,0.0,0.0,0.133348937762101,1.1069260597102001e-22,0.085631245949715,0.443104376668199,-0.0,0.064880808860598,0.0006470931989679,6.66181684941534e-08,0.145831944054681,0.44317892513978,0.433745274333222,0.432547745513949,2.39454370548773e-05,0.064693713573476,0.438195268797577,5.42323897995183e-08,2.3181126792806e-09,0.0,-0.296412376352464,0.0,0.0,0.0,25.3296435951102,0.0073036137079341,2.27496424924064e-06,0.0426895842651517,50.2320666170036
1993-01-04,3.0,8.86,4.93,0.77,0.0,0.286379638445403,0.0,1.50841050857702,0.0,0.796961565529777,0.0001108440838704,0.0,0.0,0.0,0.0,0.796961565529777,0.0005046162987227,0.30780737388907,6.28887176124292e-17,3.28129250942154e-06,0.0,1.37095247731239e-05,0.0,0.0,0.14814255540064,6.85922758733524e-06,0.0834934819404387,0.565287664504418,-0.0,0.0545619125951778,0.0009578031042802,1.95000006661473,0.377868371346482,0.565343162028056,0.555811860442763,0.554795984316185,1.94999383680338,0.0544060979817157,0.560280971777829,6.00907663504346e-07,4.21543349267708e-09,0.0,-0.228033800122088,0.0,0.0,0.0,51.3530986084443,0.0065490947590007,0.252111919922269,0.190959722843435,22.5647678665172
1993-01-05,9.13,9.04,10.41,0.9,0.0,2.08840400936181,0.0,4.84212223294823,0.0,2.6547855069505,0.0001108398982479,0.0,0.0,0.0,0.0,2.6547855069505,0.0223176897254503,0.916153435498932,4.32829381687329e-16,0.0016115263078458,0.0,0.706129943845761,0.0,0.0,0.364519103870336,2.4462875096534,0.0818615930173099,1.09175398447405,-0.0,0.143522298688173,0.0025739810596381,5.84000006661133,1.12064052140649,1.09179504433416,1.07780633702278,1.07622312640258,5.83994776476815,0.143371055323032,1.08112553818224,0.496129300256466,8.95913375035979e-09,0.0,-0.17323257402011,0.0,0.0,0.0,71.7287319112805,1.51850843604037,0.757828671161132,0.690639815228956,12.3609457969345
1993-01-06,0.02,5.29,7.7,1.03,0.0,0.765646027012547,0.0,3.22900759090579,0.0,1.07391464325455,0.0001108360498173,0.0,0.0,0.0,0.0,1.07391464325455,0.0090080668631962,0.0074240977018016,5.80805647317289e-16,0.0058916916212754,0.0,0.112294337933114,0.0,0.0,0.83578967055741,1.10420769328026e-22,0.082544150706519,1.5623232320832,-0.0,0.389815521895436,0.003507740528377,0.0300000666078836,0.908910505795564,1.56235345300193,1.54471718319347,1.54254662271426,0.0299850292702349,0.389648297126394,1.54671704804765,0.267372912378896,1.83645019571887e-08,0.0,-0.155378621101696,0.0,0.0,0.0,67.8724906138003,1.76941014621583,0.0038923806865024,0.462926543485971,9.34576028122071
1993-01-07,0.68,5.26,3.69,0.96,0.0,0.514403140844927,0.0,3.31946897467419,0.0,1.23261012909837,0.0001109550420689,0.0,0.0,0.0,0.0,1.23261012909837,0.0046011992546838,0.277873564781284,3.22916457736329e-16,0.012028140721169,0.0,0.110268441659822,0.0,0.0,1.27638973637746,0.173743446409602,0.0846476877214045,1.96732650645175,-0.0,0.74728101572734,0.0135568131528789,1.76000006660446,1.00590389532827,1.96734865029774,1.94885326673055,1.94589834221976,1.75996083269321,0.747080693251149,1.94933078129738,0.159983614434279,3.24953092025512e-08,0.0,-0.1512989238155,7.274463763810479e-12,0.0,0.834788362623152,66.0216626430378,1.60390483960648,0.228620916538682,0.455284362324029,3.15884999778066
1993-01-08,16.71,4.66,0.44,1.2,0.0,7.14289480160779,0.0,9.29444369673127,0.0,7.72174027068276,0.0001152522561832,0.0,0.0,0.0,0.0,7.72174027068276,0.170155949747078,1.66413684466272,1.79538929845197e-15,0.0232271222453235,0.0,1.88604811763585,0.0,0.0,1.40202008623051,7.58285223304653,0.0923131307599979,2.96225376615918,-0.0,0.842828070768226,0.0507241884963258,10.6300000666831,2.49845872683124,2.9622699266589,2.94483561158401,2.93797119319506,10.6299654274035,0.842575868701571,2.94079776154685,1.14296902169515,6.39056925123604e-08,0.0,-0.0670742220888452,1.6704094517720401e-09,0.0,7.88953768080841,67.9344154521049,4.73939281394818,2.32303690998749,1.46560624155021,7.77875963067637
1993-01-09,8.71,0.75,2.22,1.82,0.0,4.85141706395742,0.0,8.39251695175579,0.0,6.68111003080406,0.0001309962982,0.0,0.0,0.0,0.0,6.68111003080406,0.109621828910781,0.521495842221852,1.22724687812597e-14,0.0423866811972846,0.0,0.749310617465798,0.0,0.0,2.08719875544992,1.8474713488257,0.102571085829384,4.00662111423071,-0.0,1.39866609522932,0.117273331778847,3.32000006670676,2.56169612536072,4.00663286316138,3.98886214560729,3.97710156493512,3.31996385116306,1.39838279797132,3.98220287209005,1.01982896416359,1.27776451296148e-07,0.0,-0.006598804359313,5.88549847475841e-08,0.0,5.78442215056095,51.1695560340815,5.77185693964077,0.614013632995807,1.25373749436495,14.2114793575221
1993-01-10,1.97,-0.77,3.78,1.8,0.0,2.13137753037684,0.0,6.27995356615349,0.0,3.47740668725365,0.0001558367491301,0.0,0.0,0.0,0.0,3.47740668725365,0.0451001469646593,0.167530197702198,6.012105109771471e-15,0.0676902239666328,0.0,0.285438606691476,0.0,0.0,3.02235981418251,0.0312658367753283,0.114342971044277,4.7211034239777,-0.0,2.28215292137365,0.201876507386515,1.05500006671586,2.28603631938264,4.64326804189418,4.62350285529446,4.6082796447384,1.05498534461327,2.2817247537311,4.61936232649462,0.580862845736098,2.23592480065017e-07,0.0,5.30098608523286e-05,4.62417113016805e-07,0.0,2.92750143488449,34.1130400634195,5.15509080918682,0.0,0.9237416629072,4.70872356396007
