Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.72,5.65,4.34,0.22,0.0,0.814725569151952,0.0,4.79420719884402,0.0,1.38695165456359,8.06149388776446e-08,0.0,0.0,0.0,0.0,1.38695165456359,0.034018740679794,0.093555249188292,6.26312627773934e-12,0.002171784748173,0.0,0.289135655773711,0.0,0.0,3.17484363077105,2.2611682489042997e-19,0.338817710475589,8.32515274905299,-0.0,2.7934420323874,0.873039941610582,0.580000033125072,3.69013173604035,8.32515274905299,8.26714123185691,8.25291217213584,0.58,2.7934420323874,8.25291217215617,0.381532698248456,4.43162518474725e-07,0.0,-0.174644525162459,0.0,0.0,0.945876671508984,106.172522116723,6.35544002965421,0.080613586927194,0.82835947815883,234.348574024823
1993-01-02,0.32,8.86,2.38,0.24,0.0,0.325890227658926,0.0,3.59422651763928,0.0,0.841301103063436,1.62161042726899e-07,0.0,0.0,0.0,0.0,0.841301103063436,0.0136074962718514,0.0974425646880069,2.50525051110233e-12,0.0079611010079576,0.0,0.192757103848889,0.0,0.0,2.17897315697595,2.98174613548106e-19,0.402359247033249,7.69808970503588,-0.0,1.87364113603849,1.00684356393114,0.605000034143096,3.18137697293926,7.69808970503588,7.64177427195006,7.62939548942615,0.605,1.87364113603849,7.629395489462,0.1909262332979,1.65936948216999e-06,0.0,-0.0853766367072826,0.0,0.0,0.740864745246236,103.81835649519,4.46072433012818,0.0841143225792196,0.602656318771284,116.460715987295
1993-01-03,1.74,15.5,3.45,0.24,0.0,0.130356091062316,0.0,2.61043701168363,0.0,0.468520441204573,3.35721711532476e-07,0.0,0.0,0.0,0.0,0.468520441204573,0.005442998508729,0.0543833815089425,1.0021002044437999e-12,0.0161578900793427,0.0,0.128504735898503,0.0,0.0,1.58840230831214,3.8171095585765e-19,0.460196721021869,6.85344463214082,-0.0,1.27452030248526,1.10400879156884,0.330000034800319,2.67062003358328,6.85344463214082,6.8016698529165,6.79118976223211,0.33,1.27452030248526,6.79118976226651,0.0954690910578942,3.44904074910179e-06,0.0,-0.0396686575594772,0.0,0.0,0.0,114.932246074967,3.0753963735909,0.0458824553488996,0.429270879179658,57.3179783355527
1993-01-04,3.22,13.61,6.69,0.24,0.0,0.0521424364241709,0.0,2.04952526413588,0.0,0.383408176495364,6.20520483337113e-07,0.0,0.0,0.0,0.0,0.383408176495364,0.0021771994034907,0.0793983292406169,4.00840081778576e-13,0.025952148426521,0.0,0.0856698239324198,0.0,0.0,1.2211824979226,4.5694254563494e-19,0.503035830431661,5.93838528465266,-0.0,0.894652538399779,1.06017288662759,0.490000035270236,2.26306996529558,5.93838528465266,5.8868094902912,5.87811939172171,0.49,0.894652538399779,5.87811939174873,0.0477347634668606,5.66943234072493e-06,0.0,-0.0159065380818857,0.0,0.0,0.0,122.914839050704,2.10703693900599,0.0680952567122502,0.32701391945379,25.1109300441044
1993-01-05,0.0,5.73,3.86,0.23,0.0,0.0208569745701117,0.0,1.35943411445881,0.0,0.15336327060312,1.0299634885088e-06,0.0,0.0,0.0,0.0,0.15336327060312,0.0008708797613957,0.0027367517010804,1.60336032711655e-13,0.036803833523267,0.0,0.0571132159551338,0.0,0.0,0.996852283177694,5.43494572691326e-19,0.540814384116606,5.02081778501652,-0.0,0.666293699953357,0.981778190515202,3.55688679560629e-08,1.81249752967836,5.02081778501652,4.97156040294896,4.96448224440109,1.12352180767188e-18,0.666293699953357,4.96448224441991,0.0238673923400025,8.21051893825733e-06,0.0,-0.0033198800025824,0.0,0.0,0.0,107.276567640573,1.44072178644359,3.34648034480087e-157,0.21800927963586,10.1300511124762
1993-01-06,2.97,6.72,1.95,0.22,0.0,0.35922068271306,0.0,2.31254495900819,0.0,0.972242180393073,3.79831927707481e-06,0.0,0.0,0.0,0.0,0.972242180393073,0.0183455327880264,0.333454382957057,2.03491173220503e-12,0.0484909375220448,0.0,0.110502019999971,0.0,0.0,0.9299022666997,0.51715639368052,0.57398259659068,4.3121862464679,-0.0,0.551516519304953,0.974594030392731,2.11500003595287,1.88474333357051,4.3121862464679,4.26841426584653,4.26237065442505,2.115,0.551516519304953,4.26237065443687,0.0639538091478874,1.10523946796354e-05,0.0,1.13768103805116e-06,3.25915944337652e-10,0.0,0.460742368755865,94.6277197344044,1.0814421700311,0.29416919423533,0.321589519757354,5.07713216406741
1993-01-07,1.94,10.16,1.91,0.22,0.0,0.141249326654686,0.0,1.79002042030814,0.0,0.540896872154721,1.2621143333494e-05,0.0,0.0,0.0,0.0,0.540896872154721,0.0074020441868396,0.0621354382217929,1.11412947480461e-12,0.0608668307901353,0.0,0.0367565505350338,0.0,0.0,0.99403185540419,5.809498443260221e-15,0.596834303894792,3.71636993013696,-0.0,0.524981100131358,0.947033840915332,0.380000036066717,1.56947427095742,3.71636993013696,3.67836223188873,3.67305004584402,0.38,0.524981100131358,3.67305004585057,0.0329320226237311,1.42128571373175e-05,0.0,1.42654316406591e-05,1.33343088697672e-08,0.0,0.0,97.9051543840817,0.790110515648339,0.0528553014434363,0.246059679838122,2.57032187698741
1993-01-08,0.37,12.3,3.04,0.23,0.0,0.056499730656394,0.0,1.18841747907046,0.0,0.216358748857746,2.52024659172522e-05,0.0,0.0,0.0,0.0,0.216358748857746,0.0030541118301575,0.0027255705173238,4.45651789922799e-13,0.0737003897475075,0.0,0.0245043671276952,0.0,0.0,1.2033379079688,9.02450936161609e-19,0.609792207940445,3.16957374730709,-0.0,0.562403819445543,0.833204734146004,3.61856325222719e-08,1.24505968372033,3.16957374730709,3.13648035965557,3.13182064062906,3.3289534345242104e-19,0.562403819445543,3.1318206406356,0.0165017616372286,1.7639404173762e-05,0.0,5.75189002459846e-05,1.04022090552107e-07,0.0,0.0,108.970110770244,0.568878650033766,4.18724339342805e-158,0.164039786558748,1.22430135609032
1993-01-09,10.14,14.04,3.99,0.29,0.0,0.0225998922631002,0.0,1.10098881498651,0.0,0.276543499550303,4.06344731156903e-05,0.0,0.0,0.0,0.0,0.276543499550303,0.0013444001997107,0.0769440443956428,1.78260715969445e-13,0.0868374282677814,0.0,0.0163362447517848,0.0,0.0,1.1766248687441,1.01066979509671e-18,0.61143285560498,2.69473761362181,-0.0,0.554290335830236,0.622298730971042,0.475000036279181,1.08713299399617,2.69473761362181,2.66477915130065,2.66056695955672,0.475,0.554290335830236,2.66056695955866,0.0082522270495693,2.12767394064471e-05,0.0,0.0001080780827871,4.12824310258857e-07,0.0,0.0,123.0634149143,0.407555419571898,0.066017446766074,0.148943191039165,0.445284520664234
1993-01-10,5.01,3.5,5.69,0.33,0.0,0.442405205626469,0.0,2.26262615644868,0.0,1.03661739982395,5.84911589584845e-05,0.0,0.0,0.0,0.0,1.03661739982395,0.0057800650836002,0.364367315007943,2.2052772847004497e-12,0.100323577287555,0.0,0.0892019166647098,0.0,0.0,1.18215405657147,0.588626566237888,0.608445702396117,2.43401841391928,-0.0,0.555864647397163,0.493227001560216,2.31500003636015,1.34604326344113,2.43401841391928,2.40608965625635,2.4011491538354,2.315,0.555864647397163,2.40167265351885,0.0604041222542517,2.51563854862084e-05,0.0,0.0001328331308877,1.14666895664857e-06,0.0,0.0,99.0856175288223,0.398859771436378,0.322040965277372,0.292212127359443,0.237273128460881
