Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,3.42,1.87,3.04,24.52,0.0,0.267051087062446,0.0,2.5606406698568396,0.0,1.3159964172598102,2.70979103074371,-8.19485256825031e-09,0.00874128504063169,1.0989362776485801e-07,0.000199130142141891,1.59564665389542,0.0531205700243777,0.0050448607432710705,9.92016481008051e-05,2.1682451732352,7.91715516187863e-12,0.0961750690615794,0.0,0.0,2.13836404351854,8.6799612271094e-09,0.0,1.95188115133546,-0.0,2.3373575239005695,1.49927991126082,3.19805480683695,1.4875504844098002,4.566572069266,1.82207773372872,1.45196340033315,2.50514301071726,1.82188693292359,0.0108692974657003,0.231540762024695,0.0601205911523143,-3.53255792604176e-14,3.5069401833800398,0.0552582561645434,83.7533235303497,1.2808018277320201,1.14025884211702
1993-01-02,0.0,-0.28,5.85,17.39,0.0,0.101480466576268,0.0,1.82929969920605,0.0,0.49882094506514796,2.49682539470976,-2.27579068118442e-09,0.008703114850913591,1.08098598017235e-07,0.000197937320005937,0.539450652619901,0.0605803330104384,0.00164224207293962,4.46579807287492e-05,1.9788227826050202,4.0056276416074e-12,0.0548292011720548,0.0,0.0,2.2635600454731404,2.26733888861663e-23,0.0,2.0192369541666,-0.0,2.25356585081698,1.41201046108323,0.0050233738073645106,1.4206428967668,4.31571121699141,1.88340725766554,1.40210457217507,0.004653496868813179,1.7945699385739398,0.00935910485295734,0.11577038101345599,0.061915086750524,1.0288911104885199e-13,3.5490931973574598,0.0,55.1290658181038,1.05162319086339,0.826172038904149
1993-01-03,0.18,-0.2,4.81,13.12,0.0,0.0385629776303027,0.0,1.35841198818118,0.0,0.232619287378942,2.31274588501053,-6.320449587668029e-10,0.00866523627907602,1.0667881059098001e-07,0.000196755359092345,0.24066805012245499,0.0728028796658255,0.0018190096811848602,2.01016198970029e-05,1.67427496105261,2.0266184601846302e-12,0.0312580103203567,0.0,0.0,2.42470694435318,2.3155026894068602e-23,0.0,1.86404284838148,-0.0,2.1704873278475003,1.32492036280984,0.17299558597869102,1.38835665074848,4.05110179873237,1.8272514466307899,1.3366175903138,0.13512819169994197,1.70074497129936,0.00800297368968112,0.0578851905067282,0.06313137940208999,7.924898201528791e-14,3.58344791653125,0.0,36.625277272214106,0.807731894620785,0.6207940974134909
1993-01-04,8.78,2.75,2.75,10.83,0.0,1.20943888369734,0.0,3.4592781117927998,0.0,2.49115795611492,2.15169005963197,-3.9164199259209497e-10,0.00862764644910137,1.1618302962429199e-07,0.000195584131947857,3.07310668029713,0.124157240840676,0.0103526317906051,0.0003141435832274,2.05301899803567,1.0253530159665502e-12,0.389788290831096,0.0,0.0,2.67006811698186,2.4395100770863998,0.0,2.2494742456148598,-0.0,2.07818354690992,1.30445289572348,8.20201130574205,1.65339043924725,3.7851955195279996,2.0188366755364497,1.3275604915320902,6.46121810583743,1.6378012231531,0.00699490851562164,0.0289425952533641,0.063821416012503,3.60548446120045e-13,3.6552608777704,0.44221327677613503,25.8086932657761,1.3957354087839198,1.5319240222582
1993-01-05,3.56,3.2,4.36,9.18,0.0,0.45437529526535,0.0,3.4808089436885,0.0,1.80546379684462,2.01038393051794,2.38365455019739e-10,0.00859034178642374,1.22294637968957e-07,0.000194423503485255,2.1918404324088003,0.134473773879978,0.00516752530383226,0.000186904099624295,2.45094772765343,-9.53656165931119e-13,0.10420172702487299,0.0,0.0,2.86809548929955,0.0202604285077085,0.0,2.67688109023004,-0.0,2.03140520315925,1.28586752157799,3.3284906085536403,1.66892556613165,3.64747427309376,2.2791396159741004,1.3415228983670602,2.62057113957393,1.6021331445395,0.00616635924436533,0.29338653168441803,0.0639586987744703,-2.1781309915670898e-13,3.7083089586761404,0.000780237284619956,18.432823351144,1.65215416188931,1.5487082224805802
1993-01-06,25.93,2.3,1.72,8.58,0.0,8.41223509131206,0.0,9.841111104714882,0.0,10.5338040141194,1.8891218763263602,2.08636409371423e-07,0.0085533198098294,0.0817004471142657,0.000193273351286872,12.9642552652339,0.6046267005113549,0.0273393802172864,0.0539539629199986,4.39393187232397,9.8993067090747e-13,3.7138072937374598,0.0,8.339907653365229e-11,2.84701336611943,18.961761862909103,0.0,4.692779185290191,-0.0,2.13224089425596,1.27475668815439,24.2135627772674,2.43574923084637,3.52497718430947,3.37384971673828,1.5375704934150702,19.078933156867603,1.70037591205497,0.0057031494496475,0.159466422211382,0.0636359450275019,-7.634887475277329e-13,3.89370306045602,7.26089409985048,17.360664425971198,14.261045990997697,4.31793187268725
1993-01-07,8.58,5.25,5.08,11.57,0.0,4.803666958703441,0.0,9.46107406865387,0.0,7.793580627455009,1.79053167808976,-7.80586439671867e-08,0.008516577029764709,0.569690695058078,0.000192133540397119,8.33385535827064,0.602108356098478,0.0101327622962739,0.0533805698683022,5.99089021604897,5.01789543791189e-13,1.64317836643451,0.0,1.9051427102567702e-15,3.1988748511655096,3.7491030784609998,0.0,6.48478722027467,-0.0,2.47919949524494,1.2893533186080701,8.01534855530817,2.38129244985009,3.75861306892276,4.57014685992675,1.7796907964336202,6.3132471982099405,1.97491539174391,0.00531465274884882,2.29990105670858,0.0629671155284509,-5.226536305023971e-14,4.06078929555817,5.52537152418334,17.096709547491802,4.11081663674765,4.1859675386013295
1993-01-08,8.72,2.0,1.42,11.4,0.0,4.27895173369933,0.0,9.2447634037682,0.0,7.601291906601159,1.71810822355811,1.8208335540922999e-07,0.0129476357431309,2.20327631196065,0.000191003953918346,7.82804024073159,0.7477856137712952,0.010264287518809,0.09693235206260602,6.25113816322947,2.61514310707182e-13,1.86228226012625,0.0,0.0,3.72896925641662,5.838655019564429,0.0,7.69888965705646,-0.0,2.92820927759306,1.31633990344626,8.14607330886573,2.35864723755577,3.9828851861727204,5.619787622760231,2.0265109006632,6.4161164192758,2.4182107622133904,0.0048971076980190206,1.6165760644487,0.0620463628165614,4.8394467889942e-13,4.22049315398119,6.0571427839328,13.9035284694314,4.86904416658394,4.1076334256035505
1993-01-09,6.57,0.35,1.18,10.86,0.0,3.2036693608224796,0.0,8.48137096187936,0.0,6.73981867794333,1.65582448215444,6.17876907829669e-08,0.0543586180002351,2.53705687916875,0.00018988446280197,6.635225692110231,0.910558550075866,0.008129623743832241,0.126723834448769,6.3074618874387,2.46804736821382e-13,1.56328490851552,0.0,1.28506448801639,4.54361085017682,4.374863734735911,0.0,8.24335625895375,-0.0,3.16730452744546,1.3460822883861798,6.1387993756776,2.27941524578051,4.0904733998639795,6.1272148005699805,2.19111321105921,4.83413509497078,2.7603598917839505,0.004417431097310479,1.4918292220004299,0.0610082693402926,1.04722401728393e-12,4.36576096992995,5.429165479619429,11.589554865973401,4.6810902712097,3.78591066238257
1993-01-10,2.17,-0.02,2.22,10.16,0.0,1.20974968630053,0.0,6.68414197377215,0.0,4.09464686753837,1.6159267556317198,-1.98226089442933e-08,0.0590672371084679,1.5021597169514498,0.00018877494879566598,3.36446981483316,1.00429779557539,0.00377241563272696,0.0617167330933035,5.841591721126,2.92210729898303e-13,0.63586563251375,0.0,0.9147930198621601,5.39424908919493,0.192079542089822,0.0,7.9916307908575,-0.0,3.36406692063557,1.3700927526773403,2.03086727549654,2.08458583179986,4.075429079175771,6.11689139224859,2.26020972747789,1.5967498936684599,2.82863836979116,0.0038900965409712205,1.2589980461360502,0.0599396214229782,4.55718610867309e-12,4.47808048754783,3.27709827235306,8.97717885434775,4.1553525900765,3.0105326775281602
1993-01-11,0.27,0.33,6.93,9.11,0.0,0.45970965314799705,0.0,4.84905404826909,0.0,1.6173686402083898,1.6049157421148201,-5.50437685919169e-09,0.0143834556622443,0.49788636076358794,0.00018767529935264399,1.22488690080491,1.12219146582593,0.00189131129308436,0.029358796836332995,5.033492809503111,1.48576922873035e-13,0.355525828911855,0.0,0.0,5.97500416208611,4.2670155738704204e-23,0.0,7.106113585079711,-0.0,3.3013348754829503,1.37950130701865,0.256954750814458,1.89658162642231,3.9596665233483397,5.735107534596501,2.24051533491523,0.19730974855741698,2.8331440022983396,0.00334521792719246,0.640612388719684,0.058863284645589,6.90795495846343e-12,4.50043731885095,0.2700797283679,6.8378434475577805,3.56541660446891,2.21458268999904
