Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,3.22,-4.6,3.75,0.22,0.0,1.56764725660978,0.0,5.01228536251959,0.0,2.87106303172706,0.0118621129486159,0.0,0.0,0.0,0.0,2.87106303172706,0.05147264944013,0.0794650593222564,6.48314638177783e-06,0.0020548104911717,0.0,0.302617748582827,0.0,0.0,2.26684313258495,1.0579482211241099e-12,0.710851852478075,5.65150539974519,-0.0,1.88192738846612,0.515274606709733,0.490004072994985,3.53709133511837,5.65150539964466,5.6292590116755,5.61786379967709,0.49,1.88190896300181,5.61786379965658,0.510907623555327,3.15186871654972e-06,0.0,0.0747007913989087,0.0,0.0,1.16572689188239,111.460278522416,4.99209663990161,0.0735158386442674,0.778757588963552,234.31762441613
1993-01-02,5.4,1.92,0.74,0.2,0.0,0.6270589026401,0.0,3.57455667288583,0.0,1.50404202112043,0.0118408885330081,0.0,0.0,0.0,0.0,1.50404202112043,0.0205890597765463,0.0590951890992667,2.5932715833697e-06,0.0075316404173925,0.0,0.201745166898432,0.0,0.0,1.56618749333568,7.238770207709609e-16,0.755419468020603,5.52547177719688,-0.0,1.26813788181424,0.622149260705545,0.360004073853705,3.02164990534224,5.52547177662909,5.50224538635648,5.49279329175445,0.36,1.26812508021934,5.49279329174054,0.256228296827704,1.18323459845257e-05,0.0,0.0547058490755062,0.0,0.0,0.545049943279395,114.546859088422,3.7373896510461,0.0536887196532493,0.549171725973854,116.234445130475
1993-01-03,4.89,9.39,0.17,0.26,0.0,0.250823561055926,0.0,3.04471361367415,0.0,1.12269468072374,0.0118236988286477,0.0,0.0,0.0,0.0,1.12269468072374,0.0082356239105671,0.159226452662003,1.03731273790611e-06,0.0152856602936853,0.0,0.134496777931481,0.0,0.0,1.17590141437846,2.13697007169299e-06,0.791696263157681,5.19324944966761,-0.0,0.875719258764367,0.712361686055318,1.00000407474391,2.73715487989145,5.19324944884868,5.1705343426733,5.16278224657392,1.0,0.875709563740608,5.16278224653948,0.128143167667723,2.48212743368709e-05,0.0,0.0425221340096976,4.67987600676497e-11,0.0,0.460875097681911,139.331245985047,2.64588331923026,0.149302889765705,0.449447817314908,57.4381533135437
1993-01-04,2.9,2.04,2.06,0.96,0.0,0.158696100596169,0.0,2.94896231781163,0.0,1.00707787228683,0.0118137667610701,0.0,0.0,0.0,0.0,1.00707787228683,0.0063189935053882,0.220980648045722,8.51223529843827e-07,0.0245544675193082,0.0,0.0898917501453285,0.0,0.0,0.989573165838271,0.16248071958358,0.814488440227783,4.79408421367118,-0.0,0.63744807016599,0.779537905768836,1.39500407518577,2.57672885789107,4.79408421278148,4.77089370378786,4.76451992074143,1.395,0.637439552757576,4.76451992070349,0.0642357258194009,4.15067205476598e-05,0.0,0.0346712867092146,1.91469344260638e-09,0.0,0.0,149.984170563159,1.84171908479655,0.20816408866748,0.41588187821015,27.1989124135405
1993-01-05,0.0,-1.8,1.84,1.08,0.0,0.0632951120731088,0.0,1.95777589705315,0.0,0.402831148926241,0.0118112312159141,0.0,0.0,0.0,0.0,0.402831148926241,0.0025383256854273,0.0027367517010896,3.42515651415334e-07,0.0348296037493336,0.0,0.0598117748085193,0.0,0.0,0.974849573777789,8.69702460669867e-16,0.826790552425948,4.29949898747619,-0.0,0.508393891072387,0.802610186606553,4.07407656643245e-06,2.08680168921264,4.29949898661269,4.27564006402853,4.27042988325183,5.894916341742619e-29,0.508385018902777,4.27042988321776,0.032120733510573,6.12977094077903e-05,0.0,0.0293946807442339,1.49366882537051e-08,0.0,0.0,126.489453573628,1.27414876868956,2.78682324443784e-99,0.277254585472986,11.4403730750425
1993-01-06,0.01,-0.51,1.61,0.47,0.0,0.0253180448295032,0.0,1.34263420122609,0.0,0.185132459555006,0.0118167854966363,0.0,0.0,0.0,0.0,0.185132459555006,0.001031010005637,0.0121151809462198,1.37006789232199e-07,0.0457734370371332,0.0,0.0398745165390065,0.0,0.0,0.994066439027992,9.20997642558553e-16,0.834739043243008,3.7508148853617,-0.0,0.458480597067463,0.803770403988152,0.0600040733177195,1.70043705077843,3.75081488457812,3.7282070660046,3.72397625950531,0.06,0.458470106063253,3.72397625947753,0.0160604725247281,8.33905163229682e-05,0.0,0.0257426170288549,5.92780628918292e-08,0.0,0.0,114.599642334947,0.880016507664076,0.0089444873416421,0.18983639031573,5.09721157721796
1993-01-07,1.65,1.17,1.23,0.32,0.0,0.0101272179317241,0.0,1.16037597681554,0.0,0.234052983823454,0.0118313326105581,0.0,0.0,0.0,0.0,0.234052983823454,0.0004330352278676,0.0652620777378938,5.480287248562e-08,0.0571623493850294,0.0,0.0265830110260001,0.0,0.0,0.970893425867862,9.768252566719489e-16,0.836318928871389,3.21913751067599,-0.0,0.467449078436878,0.794449733204469,0.400004072403881,1.46208470818311,3.2191375100008,3.19903589414804,3.19553649221608,0.4,0.467435886491599,3.1955364921907,0.008030240979818,0.0001072037954387,0.0,0.0231694374588528,1.64651918114271e-07,0.0,0.0,115.766434636439,0.608377240113136,0.0596361246964347,0.159890926877239,2.55917564106646
1993-01-08,2.4,-0.28,1.43,0.29,0.0,0.0040508871727075,0.0,0.7821299498614,0.0,0.0996211935284113,0.011854827863601,0.0,0.0,0.0,0.0,0.0996211935284113,0.0001987968109071,0.0050699890607354,2.1921201202682e-08,0.0688475494231863,0.0,0.0177220073506538,0.0,0.0,1.05808798870331,1.0303572914632101e-15,0.830083815304444,2.71179573828038,-0.0,0.521929849419394,0.745216152090312,0.015004071097599,1.16748376135499,2.71179573771201,2.6943504048744,2.69144499835904,0.015,0.521912998868499,2.69144499833717,0.0040151206835757,0.0001323286640776,0.0,0.0213366283420714,3.67522298409752e-07,0.0,0.0,123.054296097463,0.421801966921237,0.002235774564343,0.107843951251481,1.22279138212384
1993-01-09,19.93,-0.92,0.94,0.3,0.0,4.06409616149683,0.0,5.47878440941704,0.0,4.66641412898141,0.0119371112068362,0.0,0.0,0.0,0.0,4.66641412898141,0.135496435515121,1.16605688498178,4.60536251052551e-05,0.0828694033144287,0.0,1.32275072961259,0.0,0.0,1.26934362294004,8.13621096921411,0.837159774014044,2.7935511631196,-0.0,0.672696194658863,0.743329423201831,7.44500408192942,2.76810886707623,2.79355116264848,2.77851381140103,2.77309216409895,7.445,0.672677050217525,2.77309216418661,0.814259383456227,0.0001606601541042,0.0,0.0375972230268815,7.09998925640688e-07,0.0,4.07646952519259,141.766198367755,2.2977096769528,2.14087968596371,0.835854300827792,3.89072515978036
1993-01-10,0.21,-3.13,1.1,0.39,0.0,1.54855810550011,0.0,4.62573989528769,0.0,2.89094275273492,0.012171220487312,0.0,0.0,0.0,0.0,2.89094275273492,0.0591837038558071,0.234704769500936,2.00345504455062e-05,0.100707891829521,0.0,0.28827134608079,0.0,0.0,1.70111099586617,0.566734852452091,0.832470555876337,3.03159683362025,-0.0,1.01236184045501,0.755215603937532,1.48500407868369,2.56949650220878,3.03159683324444,3.01649694243201,3.00776667329613,1.485,1.01234134067961,3.00776667338915,0.573252724718348,0.000194639626234,0.0,0.0563833139989818,1.30792801374435e-06,0.0,1.47060637879219,118.334137775311,2.6585934850057,0.259892212571057,0.680986200558743,6.73028023951187
1993-01-11,2.95,-0.45,0.93,0.44,0.0,0.63757463016665,0.0,3.63291154785745,0.0,2.09062850180031,0.0125213402168933,0.0,0.0,0.0,0.0,2.09062850180031,0.0244315899694147,0.13234612546772,8.01886655826707e-06,0.121296825018026,0.0,0.206441056713666,0.0,0.0,2.33082166825562,0.382350061453628,0.835024486878476,3.20408310195065,-0.0,1.4902674297177,0.776053153818803,0.830004079908721,2.2959330853337,3.20408310165532,3.18971759078331,3.17810739579224,0.83,1.490246204078,3.1781073958564,0.331980937135593,0.0002342784401397,0.0,0.0749363148414404,2.59474138881056e-06,0.0,1.37447365004026,105.209431215823,2.41663804329686,0.169424596150856,0.523157467039481,1.16205725181193
