Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.13,1.05,16.0,4.15,0.0,0.367881313792896,0.0,1.6573385707737,0.0,0.58621636419906,1.98070224417125e-06,0.0,0.0,0.0,0.0,0.58621636419906,0.0021253370898735,0.0027518033829126,3.44190918302244e-58,0.0003168277657653,0.0,0.0290019901919118,0.0,0.0,0.3560122971301,2.7875540150045903e-25,0.0219375625580674,0.89594528370782,-0.0,0.0949552840815719,0.0016583613855494,2.03636448436562e-08,0.434083165019554,0.895945283706972,0.872889060664503,0.869728173072187,-3.50688460610872e-06,0.094955282694251,0.871331144970689,0.0678275992733892,3.06355863918105e-10,0.0,-1.05012785747427,0.0,0.0,0.0,72.4372521878838,0.478011494478763,6.854141314704461e-87,0.213279142750187,227.345781234231
1993-01-02,0.0,-1.77,8.71,2.74,0.0,0.147152525506123,0.0,1.08917258824093,0.0,0.234486545656879,1.98070982328384e-06,0.0,0.0,0.0,0.0,0.234486545656879,0.0008501348359496,0.0027480249670872,1.37676367320898e-58,0.0011586967086964,0.0,0.0193346601279271,0.0,0.0,0.241805016551676,2.62585454489066e-25,0.0210645728888036,0.995424403325843,-0.0,0.0651938339952614,0.0017009969623278,2.03630640889364e-08,0.357395296165552,0.995424403324479,0.970657600145888,0.968245504141511,1.15639955530365e-05,0.065193833040263,0.972248709832275,0.0340126639301461,1.1573796622668501e-09,0.0,-0.565539302333117,0.0,0.0,0.0,56.258169762577,0.402690080284245,3.4249381076619903e-87,0.142186095166792,107.414032652091
1993-01-03,0.07,0.17,8.18,2.03,0.0,0.0588610101999772,0.0,0.721514099360006,0.0,0.0937946182639718,1.9807292451663e-06,0.0,0.0,0.0,0.0,0.0937946182639718,0.0003400539343797,0.0027442569095415,5.50705469283591e-59,0.0023467084542216,0.0,0.0128897734186197,0.0,0.0,0.17114833204832,2.58290059031546e-25,0.0209090997613476,1.00906008572537,-0.0,0.047674314696681,0.0014238011050817,2.03624832719588e-08,0.297275552651734,1.0090600857244,0.984881529333845,0.983051474472994,1.4389274849042e-05,0.0476743139929105,0.9885870363643,0.0170100401737216,2.4179738723169e-09,0.0,-0.342513486815884,0.0,0.0,0.0,48.5721147479862,0.317523381474463,1.7120066446445101e-87,0.0947907301111944,51.0297856205926
1993-01-04,0.16,7.47,7.26,1.77,0.0,0.0235444040804914,0.0,0.633421600307061,0.0,0.131517847306274,1.98076251927531e-06,0.0,0.0,0.0,0.0,0.131517847306274,0.0001360215737519,0.0395049686877549,2.20282187713436e-59,0.0037639890241585,0.0,0.0085931822790833,0.0,0.0,0.136339869042668,2.5342756482105303e-25,0.0206933735365472,0.973074582364565,-0.0,0.0392037659535813,0.0011094604056822,0.235000020361902,0.273902604756453,0.973074582363855,0.950556308242024,0.949159313273358,0.235011023876363,0.0392037653662033,0.954963489305448,0.0085051516260369,3.981003254891841e-09,0.0,-0.248639157065307,0.0,0.0,0.0,69.9714114560523,0.243719027673565,0.0300445090862135,0.0827771534074706,22.6142054146425
1993-01-05,8.73,8.68,10.19,2.47,0.0,3.78433187168826,0.0,6.73978999720551,0.0,3.89860713839188,2.17886500451696e-06,0.0,0.0,0.0,0.0,3.89860713839188,0.0673363738107066,1.50658973376538,8.811287508537461e-60,0.007992222981407,0.0,1.08639273936113,0.0,0.0,0.325060886467139,3.69309921167602,0.0215003017847854,1.59326519181897,-0.0,0.186296343417143,0.0031783265273332,9.61500002036153,1.48501226430974,1.59326519181844,1.56557733543066,1.56341411008618,9.61488407076532,0.18629634284444,1.56881117743955,0.704698595830035,7.828708562858851e-09,0.0,-0.150317424340833,9.384851178142489e-11,0.0,0.0,104.390930390452,2.70640361726809,1.31725217148789,1.09039310227164,14.2143848606004
1993-01-06,0.0,2.65,6.88,2.03,0.0,1.29927569439285,0.0,4.58437100837501,0.0,1.64744285594053,2.90322601216708e-06,0.0,0.0,0.0,0.0,1.64744285594053,0.0271731857502272,0.0371342915597207,3.52451500341498e-60,0.0167314638115856,0.0,0.176323677624477,0.0,0.0,0.862559612866056,3.18844473619145e-25,0.0232716336838277,2.19683125385559,-0.0,0.58697592305644,0.0046188681474693,0.220000020360872,1.21996760084957,2.19683125387817,2.1610459965334,2.15801877429097,0.219928198498594,0.586975922419241,2.16271431536971,0.427058284833867,1.59978821460178e-08,0.0,-0.112422022820808,3.8396557910190505e-09,0.0,0.0,99.7739552023584,3.08552690290466,0.0283157707649344,0.745262068181093,12.834835549286
1993-01-07,0.01,3.06,4.14,2.03,0.0,1.08850733953231,0.0,4.77959630802927,0.0,2.1349619038605,4.08283648305845e-06,0.0,0.0,0.0,0.0,2.1349619038605,0.0174992713095614,0.409192424458877,1.4098060013659902e-60,0.0288475581924242,0.0,0.275296837148201,0.0,0.0,1.66318550632693,0.600423423386738,0.0265085504126054,2.75378389926023,-0.0,1.18003054624705,0.0200577833554716,2.60000002036041,1.35985405565657,2.75378389926757,2.71661757829578,2.71239949973961,2.59993356844469,1.18003054548056,2.71632375504413,0.330498955441362,2.87412043063986e-08,0.0,-0.0919974155870379,3.00090472180937e-08,0.0,1.90014199069409,94.1159703463259,3.05201769657005,0.335267690130692,0.713508045453751,4.15443208472422
1993-01-08,5.62,2.76,1.03,1.94,0.0,12.1852591208522,0.0,13.9070844506983,0.0,11.9299746004389,1.18602834458017e-05,0.0,0.0,0.0,0.0,11.9299746004389,0.431705221141687,2.51828666731722,5.6392240054639706e-61,0.049324090279506,0.0,2.93098854910183,0.0,0.0,1.85681058142306,12.4313182326803,0.0344928069502953,4.24219185707777,-0.0,1.32974258911685,0.0777164078387607,16.0950000209748,3.65464405453659,4.24219185748335,4.20747590262987,4.19731943760618,16.0949130485814,1.32974258815632,4.20050730104098,1.71059954650811,7.24228495993085e-08,0.0,0.0003696170062581,1.24645951037352e-07,0.0,11.9861128886349,95.7405281395146,7.76492057839573,3.89955677334419,2.32088036363758,12.2434759072643
1993-01-09,0.98,-0.87,9.13,1.68,0.0,9.91485872740465,0.0,13.5775644220799,0.0,11.7766497357758,3.90949547271866e-05,0.0,0.0,0.0,0.0,11.7766497357758,0.36026759073269,1.01683123741693,1.60551572037093e-14,0.0831789014304056,0.0,1.61391175006189,0.0,0.0,2.89894613571806,5.06329334005855,0.04760435183309,5.94038982030623,-0.0,2.25863886741866,0.185778018880051,6.49000002167024,4.03563579494572,5.940389820708,5.90750839603796,5.88930694594587,6.48998902191296,2.25863886635208,5.89368703088002,1.6882354838791,1.86156569912938e-07,0.0,0.0208179606142027,4.92722652289945e-07,0.0,11.0194015154789,78.1203093849098,9.97064071564838,3.58826775558053,2.19183690908859,23.0774505033211
1993-01-10,3.11,-2.62,7.4,1.41,0.0,4.39664206664973,0.0,9.25379527906079,0.0,6.49109982397141,8.46025309412442e-05,0.0,0.0,0.0,0.0,6.49109982397141,0.147686042453356,0.0605195426972573,1.47993617360954e-14,0.128018109408335,0.0,0.516581520406421,0.0,0.0,4.34775871440659,2.51006141409252e-14,0.0645752434390442,7.05669689918018,-0.0,3.69212613102017,0.32332994801789,0.370000021508679,3.38631404353492,7.05669689944551,7.01844430697318,6.99422304803095,0.369983879942007,3.69212612990382,7.00756021093006,1.11412858175792,3.7894620697605e-07,0.0,0.0802994519908493,1.99196264210519e-06,0.0,4.83976408543986,57.4268750158845,9.04410718881415,0.0491653259954602,1.49205793938788,9.7018290344751
