Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,7.13,-10.27,0.4,0.24,0.0,0.643219290661671,0.0,3.4318302794696702,1.1076464845893,-1.8511457010183398e-22,0.007063704941707741,-7.381102157719029e-15,0.0,6.835339168369311e-11,0.0,-2.49527079729091e-19,0.0164588896836148,0.0014176221895703198,3.55995606677125e-10,0.3776935026417871,0.0,0.518638760245879,0.0,0.0,0.637515840337345,3.8000994215318595,0.0,0.7949002909581699,-0.0,0.602017101232462,0.000742507209949285,6.5805277914500495,1.1557432904565001,2.3598288954117002e-05,0.00824485761337237,8.130569665813949e-09,5.76663461577361,0.0138208549626073,0.0063664989706570295,3.983879811631321e-09,0.00266845340661708,0.000186496594045172,0.00047581796093412596,1.2027994117824399,0.00105502593764017,0.266034262317738,0.7266854605487131
1993-01-02,4.27,-11.08,1.38,0.24,0.0,0.673178309289057,0.0,3.7291288810816603,1.06765515622072,-7.988091327037549e-23,0.007059266047745841,-8.8683384253584e-14,0.0,2.273832160344e-10,0.0,-1.0285630710836e-19,0.0178189163982933,0.00101655578537489,2.814721717187e-10,0.37758246679155,0.0,0.30333016654216605,0.0,0.0,0.76354188120894,1.9466765506079502,0.0,0.984363105371834,-0.0,0.6499430592412571,0.0018281483135075601,3.9412407943573795,1.57811574600236,2.0072437932212e-05,0.007801069789733059,5.949966115144511e-09,2.5994215814799198,0.013757142053821001,0.00600170346275256,0.0143752899898979,0.00247624830179874,0.00017240437411132,0.000216908202933667,1.07025881294604,0.000898614823787913,0.614275725203765,0.760042369172097
1993-01-03,1.52,-15.13,0.75,0.22,0.0,0.492382294971116,0.0,2.8982193308358597,1.0167618471325501,-3.4470329922701394e-23,0.00705867558061307,1.4209383724128303e-13,0.0,3.35895166870325e-10,0.0,-4.23978829209851e-20,0.0126029582422196,0.00063094318749755,1.34035519578522e-10,0.3776515828182229,0.0,0.153262968082956,0.0,0.0,0.9697236377395451,0.5469076640956749,0.0,1.17599851699733,-0.0,0.745508824677845,0.00337830891765052,1.4034639950822902,1.6113902632228703,1.70791972271014e-05,0.00738881227494188,4.368336786952279e-09,0.931812697888842,0.0136962043248665,0.00565781045593435,0.0194371077466513,0.0022970300594274897,0.00015935067678321999,0.00015875419817294698,0.9869087705924,0.0007709236274268481,0.9320782113481351,0.5561836644674389
1993-01-04,3.98,-12.65,1.06,0.22,0.0,0.576183637924203,0.0,3.29140984354305,0.979692269266115,-1.48746877862817e-23,0.00706242197533943,-3.1165241741371396e-14,0.0,1.6147574718831302e-09,0.0,-1.7476618855154898e-20,0.0170410136161086,0.000975805341427929,1.93715123268388e-10,0.37792853984872793,0.0,0.31036260688303496,0.0,0.0,1.1878630098517,2.0950781824596203,0.0,1.37696252414381,-0.0,0.8326593094120229,0.00536611228697084,3.6736218343824203,1.7928250965831298,1.4533359115985199e-05,0.00699796185572564,3.2065953180064103e-09,2.07132064502571,0.0136402040112911,0.0053336222535756705,0.0131941606995067,0.002127615336268,0.0384056159143409,0.00082887416141762,1.1624593544031299,0.000666230184982261,1.17805393694849,0.621644613711026
1993-01-05,0.7,-17.72,1.47,0.17,0.0,0.32914468626430604,0.0,2.31415220816375,0.9423097072318221,-6.41874728891538e-24,0.00707158796679962,1.2758820072595e-13,0.0,1.87909281484617e-09,0.0,-7.203949479684458e-21,0.0110943015662042,0.000515920871255064,6.96487114535336e-11,0.378429918327524,0.0,0.0973617212544185,0.0,0.0,1.2611143869399,7.69254207359862e-08,0.0,1.5324103275462402,-0.0,0.8911612871033441,0.00760077738479618,0.6467455170095849,1.5975745927508997,1.23643731472815e-05,0.00662094106159722,1.11822640756126e-09,0.690418276106265,0.0135870315117445,0.00502800978596558,0.0217491984458731,0.00196552231194664,0.0248373938189532,0.0031380731466797897,0.5372876594396551,0.0005800213819017759,1.35432543201824,0.434334176726325
1993-01-06,0.34,-20.68,0.46,0.14,0.0,0.23941632783303599,0.0,1.5752861477001598,0.945121122145561,-2.7698273302217297e-24,0.0070862845371768,7.197802247575751e-14,0.0,1.9502830335579198e-09,0.0,-2.9695039146853496e-21,0.008574833593997041,0.000465425895434758,2.6858017475490197e-11,0.37913923450414705,0.0,0.0781189330235303,0.0,0.0,1.25604834985096,1.4526483021112201e-08,0.0,1.6246294461357298,-0.0,0.946715787207143,0.00991366503944708,0.314526571120479,1.3192078347367,1.05243118816334e-05,0.00627527750141209,2.2051120694704398e-09,0.39042745550608704,0.0135343538163473,0.00473990867796525,0.0108745999358504,0.0018132298694133301,0.0154927949548037,0.009746874754019471,0.5864522715101421,0.000508660118186837,1.47566774654809,0.298345217385844
1993-01-07,0.1,-19.08,0.83,0.17,0.0,0.117820157642368,0.0,1.02220762907217,0.9659698606571271,-1.1952399890383701e-24,0.007106113207109559,4.04679151606961e-14,0.0,1.9016360651536e-09,0.0,-1.2240443279341e-21,0.0075428186678463405,0.000431756946177442,1.03570200746974e-11,0.380041140119087,0.0,0.0626793324581813,0.0,0.0,1.25269109442352,2.07856914701202e-14,0.0,1.6518136281154299,-0.0,0.988222006047202,0.0121514942342662,0.0930466007265212,1.02095513905451,8.959511077435679e-06,0.00594938605237728,1.56856773557647e-09,0.240536788204978,0.0134830802537501,0.004468315542391021,0.0054372999938843295,0.0016767128231956,0.0114138251460108,0.0254670497651539,0.20392331692714102,0.00044930168529767195,1.3871152792391102,0.19989081721470497
1993-01-08,1.99,-17.3,1.26,0.19,0.0,0.0659259692066829,0.0,1.3781323052765102,0.987731951729285,-5.15771729092611e-25,0.007130864063044059,2.2671315729454497e-14,0.0,3.5421046150665e-09,0.0,-5.04557178503133e-22,0.0091839226302526,0.0006966713873384731,3.993886180382101e-12,0.38112135908165795,0.0,0.0502912585545843,0.0,0.0,1.1676881363948302,0.0282460320607229,0.0,1.6544592372859401,-0.0,1.01924743075838,0.0142728151968708,1.83719026413451,0.960350508760242,7.62618116617435e-06,0.005635608690831921,1.11696306497482e-09,0.8085689888764591,0.0134322691918204,0.00421228448513971,0.00271864999694217,0.00155478457821208,0.0101479228590707,0.0546587846447677,0.127566323348985,0.00039965287872572203,1.17987534137975,0.21920435501765803
1993-01-09,1.67,-19.49,1.65,0.2,0.0,0.0309042764167484,0.0,1.47970424169626,0.9937883877984319,-2.2256657990937e-25,0.007154230100435341,1.26549873029815e-14,0.0,6.02612385614529e-09,0.0,-3.8652112702722495e-21,0.00919504197332479,0.000651782211027395,1.54012705456424e-12,0.382366110558124,0.0,0.0410613697307498,0.0,0.0,1.10514710727508,0.0740202339560928,0.0,1.64649577837849,-0.0,1.06670583793724,0.0162474874647568,1.5418841176373201,0.92982229323135,6.48877357201951e-06,0.00533025659692154,7.9407250085794e-10,0.820970356869687,0.0133822357632106,0.00397092381116629,0.00135932513460934,0.00144463467402386,0.00908891841944444,0.0955020951906469,0.0,0.0003579090432918,0.943752110064982,0.21897947546875196
1993-01-10,0.4,-19.18,1.27,0.2,0.0,0.014520705111201999,0.0,1.07269786291296,0.966857574224775,-9.60422599736157e-26,0.007175222500862629,7.086992723246929e-15,0.0,6.38642213382406e-09,0.0,2.06397091572782e-21,0.007999094551966809,0.000473737029023774,5.93905593973152e-13,0.3837619881547629,0.0,0.0324732856694789,0.0,0.0,1.07271385303641,1.27815779943386e-10,0.0,1.61587359838065,-0.0,1.11458223895721,0.0180163929028205,0.36989114335933604,0.796002120031221,5.52066156661002e-06,0.0050408941484822705,5.652978365092931e-10,0.38071952859589003,0.013333141611033,0.0037433929187926603,0.000679662732730142,0.00134353209101623,0.00816201906357728,0.138826180700581,0.0,0.000322608483715886,0.72653215991696,0.163435118266126
