Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-20,50.0,-0.0,0.91,1.27,0.0,14.241475699430802,19.2415260023743,18.4786597111817,2.17128438917772,-2.341486489157e-16,6.573600654450231,1.68595593454132e-13,0.0,1.0081078182563e-11,0.0,4.3467817839702096e-10,6.00016066429625,36.8975904754339,13.865027802376803,3.3545879561052296,9.428572400705269,7.23116992372066,44.494788574335004,1.4449175189668e-08,5.2584562893668805,48.8546157853456,0.0,12.97191669272,3.09847005221108,5.971999773456679,1.6781706027230598,0.8645276266645842,9.87596913547083,2.1375283150144,11.7505408898069,0.0890580821726139,13.327864992797801,0.772625793335907,3.2202392791733905,18.0882708560523,-2.9709187225138096e-10,2.1484376662375898e-10,-0.572856826603659,18.762206873904802,25.7408908203889,31.8483429106437,0.4481730632614171
1993-01-21,36.67,1.27,1.84,2.11,0.0,16.8326016814219,24.2274156233645,22.6697527237933,2.07942180619212,4.452431416963669e-16,7.055235040372231,-3.1882759373385704e-15,0.0,1.00109690674885e-11,0.0,1.85179921079277e-10,7.500528586680289,32.1194336615405,17.556639804988002,3.47451720941904,12.180306331408598,6.0377434780427,34.9328700129934,5.032382169045671e-07,5.42067526059266,34.820877072034,0.0,17.3712183858969,3.6371096862363,6.97579903871865,1.89424580049229,0.6341353602212939,11.973350237576199,3.36535980750448,18.2357728697826,0.0778656651488947,9.77465434539667,0.7677087280403921,7.504742998217781,21.2012087227148,-2.79600954077539e-10,-2.77340375895494e-10,-0.43312920998505705,24.256373068358698,31.794620999474002,38.6339459966883,0.524044023927788
1993-01-22,5.99,-2.52,4.75,2.53,0.0,11.648684874223699,17.9610971441571,18.5998116984966,2.4562050410492997,-3.68557412615528e-16,7.58975932443682,1.3495488332662e-13,0.0,9.832469898835311e-12,0.0,8.35206196659426e-11,4.44803761156184,4.25210546642429,14.5923774858007,3.5979349174983706,11.287880078887902,1.32326076391754,5.20744710034746,9.73789789249224e-09,5.697497190410839,4.09289377893185,0.0873034351139989,19.016571316491,3.7563725987727006,8.954288248802051,2.05133594754336,0.103848579700007,11.6441193665557,4.57018358785833,21.6941426669103,0.0679251670257293,1.5966801942671498,0.762821869848047,9.577526806795131,14.1234343248925,-2.4421208213915e-10,5.7957595737128904e-11,-0.334898732905012,16.4228666367296,23.1129232604279,6.51590498423894,0.30030915124882396
1993-01-23,0.0,-2.23,4.97,2.36,0.0,8.781883829667809,11.7516993434905,14.1122805051224,3.2467958014595197,-3.68557412615528e-16,8.17917672241785,3.5972216701929906e-14,0.0,9.6491280641966e-12,0.0,8.35206196659426e-11,2.4231021631941,0.00578461293364595,11.6946132844106,3.7215285528453896,10.0450957483111,0.467640671877599,2.06291074260877,0.0,6.11250771110335,0.00317999918622499,0.0724998056031258,17.700141688151398,3.65940437563896,10.2560389217001,2.15896375188614,0.000315549983788168,10.5880151597802,5.27930819290904,21.595156469014203,0.0591444164346251,-7.7771473360742e-05,0.7579650546473101,9.4444806462261,8.347253333024959,-2.1190541635203102e-10,3.91065861365042e-10,-0.26334796923665804,8.35560324665471,16.099829900723602,6.567076957812519,0.17208771043035098
1993-01-24,0.0,-1.77,4.0,2.11,0.0,6.706743677675769,7.57708328488626,10.725944305300699,3.1071569488589503,2.77421269152493e-16,8.938391134280801,5.61753560741822e-14,0.0,9.503989434526971e-12,0.0,-2.56302470359178e-11,1.37520366912617,0.00601121076181536,9.34274863781719,3.8366413521895897,8.93914074440704,0.2456957462116,0.949927205008567,0.0,6.43065658555138,0.000991989932146485,0.14237506295835,14.812093438545801,3.4728799500481897,9.24804201206154,2.23910016067896,0.000316094934875413,9.40308896797032,5.47132211257174,19.5098659532675,0.0514423653093443,2.9452421077298303e-05,0.7531381155423559,8.09739235012303,4.674090207202661,-1.84390336866981e-10,3.72512134396725e-10,-0.21374245300685898,4.15351061257532,11.981652717127199,6.5761685297340895,0.0986265860046048
1993-01-25,0.0,-2.35,4.39,1.69,0.0,4.90518620236367,4.609647025312349,8.14652321998042,2.97134765990206,-2.0882108985952198e-16,9.878832364891391,3.0237680333668e-14,0.0,9.347239906916241e-12,0.0,7.86523813819409e-12,0.8386568519424871,0.00623248489308107,7.43410318508404,3.94334826124498,7.954950285650611,0.129087145970155,0.529374106901627,0.0,6.490588466850831,0.000311804992699818,0.215477597265095,11.5289185064033,3.25582342099442,7.34356034579531,2.3010164323952598,0.000315972671696604,8.24528360319551,5.27188709598496,16.4257623898608,0.0446927823494889,1.9556972231408103e-05,0.7483408785210239,6.361576769691629,2.5528152245664906,-1.60999066603521e-10,3.2273587432416903e-10,-0.17835113585381304,1.5198308251593997,9.42392766832581,6.470670058197451,0.0565365922208017
1993-01-26,0.0,-1.27,4.59,1.43,0.0,3.36364174759156,2.5124484382989998,6.18521056647966,2.86291073506008,1.5718422636928e-16,11.081120502439699,8.069181376911341e-15,0.0,9.18612815451936e-12,0.0,-2.41363147549106e-12,0.5920609640025389,0.00644663824707582,5.885152001254211,4.04561638128065,7.07911820314633,0.0678216514235969,0.321880514912451,0.0,6.4138803553156,9.8822617280299e-05,0.28619260857233003,8.52091827859516,3.0342438457265497,6.00420789534669,2.35018417817425,0.000315385502126276,7.198188727924241,4.82838907949796,13.6531591055084,0.0387876362673083,-5.0425592443701e-05,0.74357317378149,4.70730240025713,1.27640761228908,-1.4135337646892798e-10,3.00704286930202e-10,-0.14849086111418802,0.0927721722674331,7.72679330735834,6.500773965216499,0.0324189143093511
1993-01-27,0.0,1.19,6.03,1.27,0.0,1.8385830454767098,0.832720779483062,4.684091562603821,3.0919201856968903,-1.18316023711637e-16,12.5014016469223,6.2094892665448e-15,0.0,8.97882331397268e-12,0.0,7.40679022951843e-13,0.524890395496639,0.00664789495641227,4.62810883810825,4.14544410522931,6.29971436453671,0.0356331094541562,0.20643730518236603,0.0,6.30663023033795,3.15129466508832e-05,0.336333679885335,6.0586889208713695,2.8191603889243706,5.198784779776981,2.38649267681177,0.000314475219232163,6.29016881709359,4.49199258371572,12.603746361128499,0.0336130874693515,1.0652764548694801e-05,0.738834798648715,5.8491872875096105,0.6382038061379921,-1.2479722164863798e-10,3.00293634172169e-10,-0.11910600743636,0.0,7.64073910263669,7.4875576906975905,0.0185977871767472
1993-01-28,0.0,0.18,5.46,0.93,0.0,0.838075251177838,0.0,3.5508785077689202,4.00522564825245,8.905907284898271e-17,13.5305988050298,4.70938793935921e-15,0.0,8.79510443152487e-12,0.0,-2.2729460591297602e-13,0.518949496825046,0.00683653998907639,3.6079620736149502,4.24391168935135,5.60612210586401,0.0187214327995517,0.138456954156755,0.0,6.22890438510399,1.00906133058619e-05,0.386254552974044,4.18192832326465,2.61494207941747,4.775799011874451,2.41433148518242,0.00031334165100447203,5.5183718200174905,4.11416906938015,12.3603933738162,0.0291011064431752,1.01861980200574e-05,0.734125536946616,7.566457306960441,0.31910190306899605,-1.09133501749621e-10,5.53545200590807e-10,-0.0893238928417495,0.0,7.17688801798169,8.521353113206281,0.010675946263299999
1993-01-29,0.16,-3.44,4.51,0.84,0.0,0.38201708014482605,0.0,2.7335914369166203,4.8466991898532905,2.5639913048006e-16,13.953782065081699,7.17602915802216e-15,0.0,8.64612356313501e-12,0.0,3.02360095378113e-14,0.525249636362729,0.0253396301754968,2.7800673462455694,4.34162350538643,4.9888936654488605,0.009836134186355441,0.0965205664734929,7.0194516865740296e-12,6.16852899710134,3.2398340431731096e-06,0.44164594030806603,2.8344916175490997,2.42302782529369,4.41023229139301,2.4374367338986698,0.00307758047856248,4.878109106244549,3.6788913619345895,11.350416131796301,0.025183092841051,0.0426491347477257,0.729445182013345,7.874640932711201,0.15955095153449803,-9.38428414557055e-11,2.6744418468587903e-10,-0.0595440312772318,0.0,6.2954498071181,8.60780932181807,0.0061355460881006895
1993-01-30,0.21,-4.79,4.09,0.8,0.0,0.17413358683158497,0.0,2.12620178342176,5.03805756812019,1.97523084583253e-15,14.1164019967708,3.8523861942982895e-15,0.0,8.51317381495979e-12,0.0,-6.091924223378e-14,0.540265950394518,0.0313071413396511,2.10819374230342,4.43891871397629,4.43962145892562,0.00516784889104787,0.0695689850257323,1.0249321391597699e-11,6.1417887441267,1.0434823624425e-06,0.495564895183243,1.90900499201254,2.24357365110124,3.67152584762905,2.4564544528942998,0.00394043254511454,4.34140455825372,3.2127826493745295,9.68819949876352,0.021785089057997,0.0559157085131989,0.72479352456166,7.05342570905712,0.07977547576724901,-8.01980039867799e-11,2.51899964895488e-10,-0.0364256369703918,0.0,5.55691553413534,8.23693132911267,0.00353203263698685
1993-01-31,0.01,-4.17,3.63,0.8,0.0,0.0793747390858485,0.0,1.61940096949186,5.140937066741571,-1.44528349403149e-15,14.1055182750087,2.0793813582245e-15,0.0,8.39686517763553e-12,0.0,4.76184541595678e-14,0.564905016340706,0.00849449103788662,1.56293825698529,4.5360704092982695,3.9508235711416204,0.00271515837977823,0.0516090799363623,5.323697038761571e-13,6.11249031260507,3.35381283693614e-07,0.549024102481396,1.2739991907666202,2.07618516995186,2.8630122503120203,2.47127097179722,0.000482095697875441,3.87013555900508,2.7482616046971695,7.794150558254981,0.0188410411135889,-0.007668909459326329,0.720170417055366,5.726619371190241,0.0398877378836245,-6.83027822024796e-11,2.48856031685798e-10,-0.0185261693697178,0.0,4.92478827720603,7.6611873543871605,0.0020365668969423
1993-02-01,0.0,-3.01,5.38,0.78,0.0,0.0361811257643246,0.0,1.22779697570385,5.172388250180701,-1.44528349403149e-15,13.977717918669699,5.54695751166772e-16,0.0,8.2275394694989e-12,0.0,4.76184541595678e-14,0.591043792266995,0.00748493197816477,1.12043904013088,4.63389144059938,3.5158418453061895,0.00142652875165335,0.0392433810153499,0.0,5.92054514612288,1.07943347072961e-07,0.56317236433366,0.841041960361942,1.92024581293339,2.2900415173299398,2.47701352903409,0.00030775552786274597,3.4614275366207403,2.31032191032418,5.98648521706789,0.0162784361940661,0.00413198608585622,0.7155756470360529,4.34489014889732,0.0199438689418122,-5.80225869568049e-11,2.2764252989220498e-10,-0.0018073170880497,0.0,4.37627291869992,7.15608112596109,0.0011776494432850198
1993-02-02,0.0,-1.34,6.02,0.76,0.0,0.0164923233342289,0.0,0.9298334245349459,5.187628801832809,1.0878966681308698e-15,13.774987488394899,4.20721056510689e-16,0.0,8.042170826739731e-12,0.0,-1.46128315194472e-14,0.617479538244918,0.007607453731243459,0.7613311334114341,4.73241378633578,3.1287511704219706,0.00074949008295692,0.0304882045161174,0.0,5.6195036060331205,3.47731164558317e-08,0.560577490054844,0.5491159590707779,1.77506482034917,1.9132683777675101,2.473417939041,0.000306228249456422,3.1043577706298398,1.9145500879076,4.9850449959656205,0.0140494402077614,0.0025105566223848,0.7110090275122499,3.13809235596865,0.00997193447090612,-4.92431983834631e-11,4.17632310198978e-10,2.75044538593787e-05,0.0,3.8961616816655,6.8595988276904105,0.000683812797624152
1993-02-03,0.18,0.08,4.22,0.74,0.0,0.00751764140044938,0.0,0.7483302211189928,5.745056744576369,-2.9748145585989905e-16,13.527355528404698,6.307910350316089e-16,0.0,7.91461643720931e-12,0.0,1.9438812083626803e-15,0.6440174227702801,0.0285851693487221,0.46989900358077896,4.83130313579845,2.78427879334064,0.000393777821719248,0.0241343625834338,7.91394949573032e-12,5.31929166943837,1.12083970048848e-08,0.585342929712232,0.37123347067760704,1.63994390328753,1.6587939758344998,2.46662665111361,0.0034158872178577,2.8033260478786004,1.5682469803586598,4.43564661574285,0.0121236897087874,0.0494349677965871,0.706470346849455,3.28263433299331,0.00498596723545306,-4.17778082928361e-11,3.95437539526328e-10,9.952046567401e-05,0.0,3.8357925464730096,6.70693206390223,0.000400863207724238
1993-02-04,0.0,-0.81,5.33,0.73,0.0,0.00342674170766812,0.0,0.5674192071614549,6.36225550756827,-2.9748145585989905e-16,13.2585710975388,3.28844938945121e-16,0.0,7.75648013347157e-12,0.0,1.9438812083626803e-15,0.6705904344284069,0.00780626567876869,0.233388793379427,4.93035109345057,2.4777324812593,0.00020688862521943898,0.0194194407781366,0.0,5.04018029787597,3.6141486592425704e-09,0.583180057716496,0.253760251884991,1.5142067451765,1.48092184910355,2.4526331570504,0.00030314162797180096,2.52532017872784,1.27246322264511,3.97161594820183,0.0104547551572754,0.0008994907276687141,0.701959377429964,3.2493011368238505,0.00249298361772653,-3.54386818717662e-11,1.94911927206451e-10,0.00019978028937019,0.0,3.5553801298192798,6.53403489465055,0.000236180662147227
