Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.12,-11.4,0.86,1.72,0.0956277297716385,3.31757579809579,0.0,7.42354615114838,0.0,5.12978807289591e-23,0.743057482060121,5.01266841993366e-07,0.0,3.9837182169929903e-08,8.12967302535295,-4.7941841517452705e-15,3.1228429318695,0.0144905649067448,7.337647190046309,5.17356004357513,0.0,1.9628574742008702,8.165014294070051e-10,0.0,5.251183501412379,0.00016421363148035902,0.0,6.12193372373253,1.2077233709936999,3.9494883599496,2.2213100855666,0.11850023880969802,4.04176868816685,0.0174972616841999,4.6522556183653805,0.0176628147569442,0.043181363289123004,0.0020948463465128198,1.4690137333567802e-05,3.04003736958877,9.61063656878772e-05,1.29011181954852e-10,1.7184448338824099,5.43512221122822,2.82271959583886,1.6321256687018502,2.44697224968763
1993-01-02,0.23,-12.48,0.69,1.58,0.177068127046494,3.2091067654945697,0.0,4.155292948952471,0.0,2.1981657251825498e-23,0.685683804045772,5.0197129280691e-07,0.0,3.97845882426319e-08,5.35293939743555,-1.95620866805169e-15,1.09678417800895,0.0249124510386762,5.64291845722685,5.28486295786409,0.0,1.25308228898021,8.1644827962083e-10,0.0,4.71151992239316,1.56275348055515e-06,0.0,6.02326616418149,1.2090700148571,4.507436200085059,2.23998649931734,0.227125457718578,3.76015310204548,0.0119509674623095,5.46078384003235,0.0164526132816601,0.0818688428740539,0.0019129878171073398,9.856525720406329e-06,1.52001879428738,7.49393756046662e-05,1.64004257545149e-10,1.64905904513482,2.78872963908612,2.0424047287113702,1.6317989837026798,1.6412575139025398
1993-01-03,16.86,-11.26,-0.02,1.48,14.5175076857026,6.49681077630342,0.0,9.925764519613711,0.0,0.00500375925368074,0.6755603345538029,5.0943738304304e-06,0.0,3.97852709752131e-08,8.49022003786165,0.00621405520032095,3.62068379357755,1.5992849473280901,6.93946737052957,5.38186476191693,0.0,12.189344320940302,8.1639468760476e-10,0.0,4.205575014898581,14.2643682005738,0.0,5.96909062482804,1.2439408044096,4.60903411324977,2.2612610368112,16.649283552761098,4.354523497051249,0.00815289220662457,5.72252209519652,0.0153247833186888,5.9727600807429,0.00175398113204797,6.60412053810476e-06,0.7600093971588611,5.8397643844393703e-05,8.52304577425129e-11,1.70697875345894,9.933560521043491,1.51803920218634,1.63159941877073,3.0432449877746404
1993-01-04,0.56,-11.15,0.82,1.37,0.469094653915817,3.35955465540512,0.0,5.67006115924399,0.0,0.00214416111009093,0.8123007173568721,5.197910630909179e-06,0.0,3.9723063849198904e-08,6.24786933986296,0.00253556982004803,1.9226256910115302,0.0562269619189387,4.78009617056119,5.47144379271981,0.0,1.7947750993946103,8.16340742751718e-10,0.0,4.62944816501114,0.0832961191846389,0.0,5.924784643798209,1.2529485579510602,4.8718188400693,2.28452467821495,0.5530011144452199,4.02295732387033,0.00555570439883723,5.5716153308408405,0.014273826260196,0.18420043813384696,0.00162851491244444,4.41915959524638e-06,2.2714528790856,4.5637679037264294e-05,1.8350563665098102e-10,1.74159594273758,4.353356207331339,1.09612926326363,1.63147763194554,2.05678125746787
1993-01-05,0.0,-17.4,0.95,1.26,0.0,3.24291226410312,0.0,3.09357235672871,0.0,0.0009187945766803289,0.7453687292847251,5.14609091901895e-06,0.0,3.96512103104923e-08,3.9686778314712,0.00103460849714098,0.845269099656256,0.0031888963500555302,3.5090976366112403,5.5567522260638205,0.0,0.9358558898170021,8.16286516067221e-10,0.0,4.352615995362751,1.2740284575842802e-16,0.0,5.87031107891695,1.24959524424281,5.45188765950833,2.3085815479471696,1.0049334731072799e-14,3.74848342032961,0.0037822962840267705,5.15695246041266,0.0132945965714078,0.00554415972750346,0.00154429648431573,2.95348482474737e-06,1.13833517450849,3.5694020676226296e-05,1.88807263030416e-10,1.7630079256281799,1.95410654044707,0.7804098660808081,1.63140337135153,1.3774511977955701
1993-01-06,0.0,-16.84,0.68,1.19,0.0,3.13673473441823,0.0,1.68811604301382,0.0,0.00039371270671938196,0.686557085006827,5.098659109449569e-06,0.0,3.9599606985617104e-08,1.96600202039389,0.000422159442763502,0.17313316427848702,0.00320062001456986,2.6567084782117005,5.63960591531448,0.0,0.568274222621117,8.16232065774999e-10,0.0,3.60819094425804,1.3873612743140699e-16,0.0,5.79632785549217,1.2404349775117098,5.5345507512875,2.33221900325898,1.00500544886454e-14,3.54357980425044,0.00257298997459121,4.60247356170808,0.0123822756661612,0.00343237921689844,0.00150668925337667,1.97166766061633e-06,0.569167587183159,2.7922521386517603e-05,1.90048343841356e-10,1.77693482567518,1.09545582772496,0.559145056842708,1.6313581207753798,0.938035049008793
1993-01-07,0.03,-16.14,0.52,1.12,0.0225220859247786,3.03776156482526,0.0,0.934885613784569,0.0,0.000168709850224673,0.6351873935962471,5.06058535957856e-06,0.0,3.95599866652382e-08,0.832239770413868,0.000172257037926387,0.0641730794987355,0.00605975753820815,2.0232073253458,5.7210498953644295,0.0,0.34506978708960495,8.161774382166019e-10,0.0,3.08025650247195,4.89982134320909e-14,0.0,5.699722089134,1.22857612058861,4.82585817730406,2.35443659135881,0.029625059702432004,3.39211125145733,0.001749227891361,3.9977371105230897,0.0115323507444853,0.0126332732785011,0.00151925007216002,1.3148228186719e-06,0.284583793591579,2.1843973946015197e-05,1.8910624696615e-10,1.7866167375475202,0.6523380420338771,0.402054553694865,1.63133056258998,0.651795215844682
1993-01-08,1.51,-13.71,0.8,1.05,1.1061117916369498,3.06498628021214,0.0,1.19547519523443,0.0,7.22938657493447e-05,0.591696575001576,5.39408971668749e-06,0.0,3.94995880866955e-08,0.7633782453550642,7.02873940720209e-05,0.10591659921386698,0.146639527961905,1.59659156141617,5.80168439413645,0.0,1.0301740913872701,8.16122670370252e-10,0.0,2.7593719230005003,5.76273121915996e-06,0.0,5.5852686329883,1.21723401695023,4.11873780142667,2.37463011468269,1.49112800502192,3.3504676994219,0.00118853266476736,3.40116802596277,0.010740598545846,0.5362752815432109,0.00151164689624756,8.759177589284271e-07,0.14229189679579002,1.70887315927151e-05,1.87011233306859e-10,1.79389510397433,0.494566043525285,0.27426122558112903,1.6313137868668202,0.589138484303234
1993-01-09,0.02,-13.82,0.81,0.98,0.013827180475448,2.8483463294576,0.0,0.661380174296531,0.0,3.09786477673075e-05,0.5583442833275799,5.3506444730881405e-06,0.0,3.94385288289352e-08,0.41680174582003704,2.8679918247746802e-05,0.0547751112497129,0.00513647582171908,1.24174514942988,5.881853379725491,0.0,0.20812336538635,8.16067791477758e-10,0.0,2.61723642461542,6.834878364606379e-12,0.0,5.452503258666231,1.2044340929130501,3.7940983006313598,2.3922426827149303,0.0197500398016247,3.2480443431917596,0.000807180471317136,2.84727925017398,0.0100030733960651,0.0078040571116215094,0.0014851351705004099,5.82972002989734e-07,0.0711459483978963,1.33686337140741e-05,1.84324761346417e-10,1.7997983393934098,0.0861072796540834,0.17879075875254502,1.6313035786158,0.408869401399855
1993-01-10,0.0,-14.04,1.17,0.95,0.0,2.7395857816920297,0.0,0.360800473614154,0.0,1.3274661792442099e-05,0.521230855627701,5.29400133939981e-06,0.0,3.93508963086744e-08,0.22263835820356898,1.17024926243062e-05,0.0238474363576708,0.00324720253810443,0.9915512287922329,5.9597548460316805,0.0,0.12637751726671,8.160128249863299e-10,0.0,2.4749548431410298,1.91762934356133e-16,0.0,5.3027678216727105,1.1909822484108201,3.4726033403582597,2.4067180247987996,1.0051922675827801e-14,3.169722361218,0.000547951319202601,2.3533473980336,0.00931608860679773,-0.0017842558391594602,0.00144486703743177,5.82972002989736e-07,0.0355729741989482,1.04583503877364e-05,1.81450460771004e-10,1.8048705603408999,0.0,0.10785750143716401,1.63129736864232,0.28697025472840004
