Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.0,-4.73,0.11,0.05,0.0,3.801353054523929e-09,0.18091112612886398,0.0851135550831269,0.0,0.29372209589575,0.0309435321359995,-1.57644089511083e-25,9.58340042876754e-07,0.0,0.0,0.00288390980410211,0.0151163386823852,5.5013230168062205e-05,-6.41573774139361e-19,0.44251678552996704,0.0,0.00551723175035971,0.0,0.0,0.5677278582153821,2.64338225916253e-25,0.0,0.34826328071284496,-0.0,0.35374473948716106,0.0136960757576683,2.0336930561726603e-05,0.18087041256127,0.509851375251998,0.11627217785223899,0.48734230960441605,0.0009750722425808051,0.0388861347455952,1.03022191562554,0.227429055866852,0.000124808301812905,1.67279608215486e-13,-0.303666672675001,0.153759945747141,0.0923865358446894,0.0259445422054918,0.204843705252643
1993-01-02,13.67,-4.74,0.14,0.05,0.0,3.24046516709567,3.1122064791514803,6.309359546243781,0.0,0.109685251519736,0.0311489802856174,1.3091129716661101e-08,9.404085535974441e-07,0.0,0.0,0.00125658052984488,0.0581391649014681,0.586017579100747,4.3176456092880205e-14,0.43810650278885,0.0,0.833559607712564,0.0,0.0,0.9299586412937181,10.5377484872315,0.0,1.25742540871674,-0.0,1.19166443188703,0.0331957251206999,2.76009800786372,1.8569045802527901,0.519203892379966,0.102257958592474,0.39910738723666495,5.01106579265654,0.0377449622781411,1.02968235229059,0.429547861526485,0.00012080743994702099,8.43672050298091e-14,-0.273800329812073,2.3567053555807598,0.0702900736996932,0.21441645925266697,1.54611530520881
1993-01-03,0.15,-14.24,0.01,0.05,0.0,2.0135699003326697,2.46721119836031,3.4871534738912002,0.0,0.0589004373419469,0.031423259125012,-2.7244971725867396e-09,9.22866168120978e-07,0.0,0.0,0.00054751872815842,0.0340215433949886,0.00648467214280988,-2.4368872427588103e-14,0.43504830515523096,0.0,0.10192875938918701,0.0,0.0,1.91042765050077,0.122326874267488,0.0,1.93536940612874,-0.0,2.51585438787992,0.0670109564144418,0.0303064642381695,1.24490457600164,0.5248604333931021,0.0899527486562299,0.31961480977636403,0.0552967260860646,0.0366436882329579,1.0291430668663002,1.0033238351113,0.00011678723540972099,8.33798372046406e-14,-0.24717324391217899,2.1315018387598004,0.054337193636864005,0.453644935840419,1.1391796583790401
1993-01-04,0.0,-12.06,0.04,0.05,0.0,1.3339541788648601,1.92901741008589,1.8893281217439801,0.0,0.0215194796552654,0.031802916717835,-7.195492633280701e-10,9.05704533862261e-07,0.0,0.0,0.000238565496277363,0.0239018365660749,5.5004186151459106e-05,-1.0615193068514699e-14,0.43308002732204104,0.0,0.0769340418666411,0.0,0.0,1.5084547279154799,2.84906742800675e-25,0.0,2.1730893907972,-0.0,1.54695180996129,0.105997370107502,2.03047993071469e-05,0.873323803849188,0.526764190496755,0.0791374713227452,0.25167754703035,0.000181216326635811,0.0355815275503857,1.02860406123052,0.720843151564335,0.000112745505059221,1.1216096042540901e-13,-0.22251074163255397,1.73992494766637,0.0425163724187218,0.6154179414874139,0.85868092561565
1993-01-05,0.0,-8.76,0.04,0.05,0.0,0.879252899701346,1.50796182063744,1.0236316750434,0.0,0.00786221674261533,0.0322985527928993,-1.9003548528714202e-10,8.8891381789193e-07,0.0,0.0,0.00010394803516804399,0.0197706628078355,5.50011721400345e-05,-4.62402699249537e-15,0.4319782678118571,0.0,0.0629808158760975,0.0,0.0,1.0873068468947802,2.9209655088571503e-25,0.0,2.07885520708423,-0.0,1.02307383399822,0.143206977729224,2.0293992377740198e-05,0.658580409917875,0.525082677683232,0.0696278369388035,0.19564549774056503,0.000104337010420085,0.034557213689385004,1.02806533638629,0.522372968550292,0.000108687703079761,1.21384703927794e-13,-0.19905519912846104,1.3906681962093401,0.0335669455770749,0.7060267198296121,0.6684998908937391
1993-01-06,4.58,-6.21,0.04,0.05,0.0,0.7038182305187629,2.17530364508656,2.65311017047879,0.0,0.00287248822817878,0.0329632965964142,-5.01875453989919e-11,8.724852857359258e-07,0.0,0.0,4.52923586347471e-05,0.0202184511009612,0.196368301780157,-2.01424745544618e-15,0.432055413265955,0.0,0.35035678594871306,0.0,0.0,0.979962252491051,3.91731439947863,0.0,2.13506444584469,-0.0,1.0456778674785001,0.181383181452105,0.924757355940011,1.10530880357567,0.520109002999631,0.061263965348173,0.15058349374546898,1.6787873771205402,0.0335696126459429,1.02752689283987,0.500478834576636,0.000104619288184998,6.28874219396752e-14,-0.172611447987107,1.9950927036048898,0.0266749724162297,0.7534618606808421,0.9048474570586459
1993-01-07,15.32,-2.33,0.01,0.06,0.0,4.38433402151594,5.03573866546174,8.45700111982465,0.0,6.81455285699302,0.0339209531004139,2.63735214908901e-11,1.2425488661167001,0.0,0.0,1.9734839118345102e-05,0.11603261293205198,0.65671224410997,-1.2286369032813699e-11,0.43524601749661995,0.0,1.1776016476008702,0.0,0.0,1.61064696303538,14.021138355177401,0.0,3.1470733112337403,-0.0,2.35314308442566,0.23935369101406798,3.0932455927387403,2.77102298541282,0.512221813392797,0.0539081817829445,0.11500812300112101,5.61532401974762,0.0326178353240695,1.02698873081422,1.74380946543384,0.000100544305452698,-9.12524158810916e-14,-0.13662552304645698,5.4335034637078,0.0212977457277497,0.7776414574881031,2.2732063278594197
1993-01-08,15.96,-2.18,0.13,0.06,0.0,6.9384220820047995,7.40889047440529,11.8943281230184,0.0,12.264487142390099,0.0354312912582014,7.75227015605853e-09,3.42115985049368,0.0,0.0,8.59888702568936e-06,0.20046510234737802,0.6841376627165461,-2.3709362810189697e-11,0.444347179087008,0.0,1.4035263791992598,0.0,0.0,2.95188306325656,14.940943636092,0.0,4.884270311685,-0.0,4.51392272194951,0.331070532021628,3.22246649023225,3.9649053874481406,0.501756619812551,0.0474316699493475,0.0873060812308223,5.8498911595547805,0.0317000894845393,1.02645085037456,4.62431855184982,9.64656681035068e-05,2.3662228349719e-13,-0.0974837474645943,8.763886563597929,0.0170613145268019,0.789831302497273,3.3037983820414705
1993-01-09,8.7,-4.15,0.03,0.05,0.0,5.865852438318489,7.688872125595251,10.4305947385566,0.0,7.047693622016809,0.0379733480847925,-1.2873096505779303e-09,4.256644049175759,0.0,0.0,3.7467170437602203e-06,0.15363106412705702,0.372953525671345,2.82900112652655e-11,0.460851910788141,0.0,0.9708363390524721,0.0,0.0,3.7120315916761695,8.258284179701048,0.0,6.38162969312587,-0.0,5.27623861275426,0.4512953681738289,1.75661688706022,3.85053804125249,0.489170174278343,0.0417351308284416,0.0659632035571059,3.1888476920284803,0.0308150442430973,1.02591325149208,4.62147333625266,9.23850068237742e-05,1.87468956800216e-13,-0.0647926927799715,8.936523471749561,0.0136998436517827,0.7959479274757801,3.1939585684238194
1993-01-10,8.26,-4.55,0.02,0.05,0.0,5.23775288029095,7.8124954461054505,9.43597355766026,0.0,4.04873173837775,0.0420397650353873,2.16446284045522e-08,4.91575139102145,0.0,0.0,1.6325239026940202e-06,0.133961257548905,0.354090801117453,2.7015739633389e-10,0.485106493982988,0.0,0.9819608087501751,0.0,0.0,3.5463953159919,7.90867450513874,0.0,7.40185084925345,-0.0,4.79104496061445,0.5900639504105429,1.6677775142423799,3.80747854557898,0.474852211143938,0.0367242461145714,0.0496524469767464,3.02757786629695,0.0299616178568349,1.02537593408398,4.78210387341539,8.830319636520641e-05,1.4544331859535197e-13,-0.0382238328450448,8.743319500176481,0.0110189139065155,0.799010972161917,3.1149644147983904
