Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.14,9.34,3.16,0.5,0.0,6.465768611571e-10,0.0,0.057543869240626,0.0,0.0115079229638424,0.0178000178897718,4.909504767191129e-22,0.0,0.0,5.1768699754310705e-05,0.0110023986475598,0.354528041930802,0.00145641325196512,0.238047184305267,1.18244870263955,0.0,0.000217500583941918,0.0,0.0,0.23090866216188602,0.00330864655156376,0.0,0.0141213656558113,-0.0,0.15980692414994502,8.30442380068153e-07,0.130092525761807,0.736057305674303,0.0291235682770644,0.12152450156202599,0.13525629435689399,0.0654099755108718,0.184474465473308,0.0059126605538242895,6.06789359652743e-07,0.0013489379166359801,2.92598625877855e-18,-1.11059710762674,0.0,93.6138062932344,0.00686521995620898,0.0041234536836480895
1993-01-02,0.09,8.93,4.03,0.41,0.0,2.2453350853509102e-10,0.0,0.07063031685534199,0.0,0.0126787784530185,0.017699081515156003,1.29231129062838e-22,0.0,0.0,5.1493441469022705e-05,0.012141672718731003,0.3601815604523,0.000956542946650476,0.249659242076256,1.1194056398451298,0.0,0.000154948505818482,0.0,0.0,0.225824928926055,0.0034598389382644603,0.0,0.0294522788882987,-0.0,0.15428070002707198,1.93723736393472e-06,0.0836309094183065,0.7293812552133141,0.0345252727810897,0.111534240145953,0.12435016617995698,0.0420490065485293,0.173143014819985,0.0102466863834247,3.03394679826371e-07,0.00124594951956272,1.48268569026833e-18,-1.1641588758658201,0.0,95.95112925616449,0.0061590128153434604,0.00447362004287313
1993-01-03,8.58,5.4,3.55,0.37,0.0,1.7012356327934701,0.0,3.5596549866775398,0.0,0.77485285118646,0.017600776995108,1.43479186407361e-17,0.0,0.0,5.1220547052364e-05,0.743351243810201,0.36506077594340103,0.0858303360326588,0.26938989186958606,1.0562424345505999,0.0,0.589215998266004,0.0,0.0,0.26774720756140197,0.626495836622598,0.0,0.790506902614558,-0.0,0.157730084785851,0.00025680589022948196,7.97281336454473,0.8482764843977819,0.484126681260081,0.22200756724617998,0.20612428946104697,4.008652172070501,0.198584325296904,0.228474542114273,0.0864518995532722,0.0011429490336923099,7.493890527483409e-19,-1.1936953251746298,0.0,85.07688389741371,1.4177925370155502,0.355680221506757
1993-01-04,0.0,3.53,5.23,0.38,0.0,0.520910237997714,0.0,2.08496849282554,0.0,0.355580927259699,0.0175106217769903,-4.67257726543317e-18,0.0,0.0,5.094999338508279e-05,0.34246689967386107,0.363594145853169,5.6804229858328294e-05,0.297239133883273,0.9931165433354441,0.0,0.14259021458640397,0.0,0.0,0.38221192849217794,0.0041867132829825895,0.0,1.28698234395229,-0.0,0.17532116324159802,0.000232295737515966,5.2148697936190796e-15,0.8141641979764891,0.8450743163036222,0.33363658486476505,0.298618192217648,4.462031954737129e-07,0.276595448324514,0.38755028587285706,0.312111732218176,0.00103994138232389,1.0293623517889999e-13,-1.21239569745056,0.0,68.52150824256199,1.5651056065018303,0.22226501205796498
1993-01-05,0.0,5.98,5.49,0.34,0.0,0.18089388964548397,0.0,1.22091644952671,0.0,0.16317652546089498,0.0174323155416554,-1.22994571607424e-18,0.0,0.0,5.06817479585826e-05,0.157776794483753,0.361150151733841,5.6801117249299795e-05,0.32508837578503696,0.9300184585712059,0.0,0.10158198334390599,0.0,0.0,0.536526650457672,0.00421665860644294,0.0,1.4153319962408302,-0.0,0.20108164300533604,0.00018844190359543501,5.21486978627766e-15,0.7855645648459001,1.01708822702297,0.41043862914210205,0.371306850768793,3.5923263339758704e-07,0.256026616094026,0.44573707527702205,0.183488321591299,0.0009369294838090551,2.05039503852706e-14,-1.2248513038353501,0.0,70.0163208861908,1.2613335976282098,0.14188737378046398
1993-01-06,23.62,6.25,0.41,0.89,0.0,11.323307604399801,0.0,10.432148459601601,0.0,3.66418649569031,0.0173752555663916,4.82924324136001,0.0,0.0,5.0415783718368e-05,3.51698010334754,0.371776939484957,0.23617592524259304,0.38070646432255895,0.869420891229489,0.0,1.9965032512853402,0.0,0.0,0.8386059845275791,7.796221520155981,0.0,3.3878982298674,-0.0,0.26867002385515304,0.00169330152570508,21.948467560669698,1.16433111637225,2.27538187824856,0.8194491667767191,0.681554605112485,11.035472396818399,0.422070036496088,0.9799073990177549,0.37337315519814,0.0008339414503287571,1.64296410492258e-12,-1.19060934653804,4.46402457501045,80.21734304012321,5.94645351292409,1.3703099237894498
1993-01-07,61.86,8.68,0.47,20.8,0.0,44.1641723437924,0.0,31.5762561945573,0.0,12.433232077588197,0.0176589665720386,31.626379735401002,0.0,0.0,5.0152076947441295e-05,11.950320188159301,0.407048531707262,0.618438009258983,0.541824062851077,0.82076511627136,0.0,6.90164335881562,0.0,0.0,1.51269572683103,38.2042288278526,0.0,10.006991782472301,-0.0,0.45821775756380795,0.0080595982604428,57.4823117401791,2.3525302303177997,6.45397306849964,7.0722028474073495,1.6859043481001899,28.9015378657023,1.36636414819299,2.72411600305333,2.0687162997315403,0.0015993264049303,1.02779242431801e-11,-0.966809335590996,18.285712390818,110.41960179633301,20.440570528071,4.49677893898329
1993-01-08,35.35,8.22,3.33,36.94,0.0,30.463298557883896,0.0,33.0258998784915,0.0,15.408629855555501,0.0195361088959022,32.550371014598795,0.0,0.0,0.569752298332184,14.874903000643599,0.42230768418986797,0.3534277764142121,0.7156846169845791,0.792553929863845,0.0,5.86820083658456,0.0,0.0,2.99909579623035,22.952736321034603,0.0,16.846025633067697,-0.0,0.845549984752627,0.0209443588935478,32.848362754854996,2.8001416465681297,11.3014624822019,9.74816651240599,3.0720923865986096,16.515831875879098,2.82979736590002,4.58981441226839,5.09956104922259,0.00629346996384197,-5.971033974796281e-12,-0.7145184049203921,22.523333552396302,117.28718536798,27.5657484603445,4.85044764735861
1993-01-09,1.43,5.96,2.65,6.4,0.0,8.339590691669,0.0,19.977449638668197,0.0,12.882598516419199,0.0253890734688708,17.2774174095141,0.0,0.0,0.554810220836827,12.5295304547082,0.418757365955291,0.0143514082684514,0.8178603730654159,0.7834917066331971,0.0,2.39755865869364,0.0,0.0,5.17930888216469,0.00923462639019263,0.0,19.490099990295,-0.0,1.42764465936407,0.0390308202370813,1.3288022274241298,2.40754513131398,14.0991926247,9.380701182416141,4.3044902424555,0.668108830441658,3.30140978002537,5.474069751591999,5.00917760657127,0.0169479070309678,2.5537291804989903e-12,-0.573964656213732,17.5863614738254,99.56796320403092,22.7785854730882,3.12333917208161
1993-01-10,50.89,5.8,0.89,5.94,0.0,35.923547605905206,0.0,32.6680119305105,0.0,18.521049752531198,0.0393751466423275,31.700423627319797,0.0,0.0,17.7317030377053,17.9897814486947,0.458949048798149,0.5087595678226989,1.19468353004272,0.794696564029163,0.0,8.13024870069079,0.0,0.0,7.421794744508199,38.1248546640561,0.0,23.0853975143198,-0.0,2.05277520212659,0.0630939235290794,47.288633114415,3.2825879082564104,17.4320169891539,13.114309558661999,5.77567145980081,23.776257015798997,3.51894959907757,6.474505020653219,3.7827468417112593,0.0354305856428328,-9.67330471018924e-12,-0.26021223229037804,24.863987678003603,105.79234283632499,16.2128647030437,4.979961239582059
